,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10498067,11017326,12,36506,75931,127450,-1,5,slab
1,10499387,12778741,12,35448,74926,123600,-1,5,slab
2,20835846,20835845,12,46842,86795,114200,-1,5,slab
3,20835847,20835846,12,46842,86811,114100,-1,5,slab
4,20835849,20835847,12,46914,86818,113900,-1,5,end
5,20836719,20697706,12,35119,77501,124550,-1,5,slab
6,20836720,15182817,12,35146,77333,124450,-1,5,slab
7,20836722,20836720,12,35131,77265,124400,-1,5,slab
8,20836724,20836722,12,35115,77197,124350,-1,5,slab
9,20836726,20836724,12,35134,77212,124300,-1,5,slab
10,20836728,20836726,12,35150,77238,124250,-1,5,slab
11,20836737,12529170,12,35210,77204,124150,-1,5,slab
12,20836739,20836737,12,35252,77181,124100,-1,5,slab
13,20835908,20835825,12,46475,87076,115900,-1,5,slab
14,20835828,20835908,12,46470,86940,115850,-1,5,slab
15,20836740,20836739,12,35332,77075,124000,-1,5,slab
16,20836741,20836740,12,35347,76984,123950,-1,5,slab
17,20836743,20836741,12,35340,76870,123850,-1,5,slab
18,20836746,20836743,12,35302,76828,123750,-1,5,slab
19,20836748,20836746,12,35305,76786,123600,-1,5,slab
20,20836751,20836748,12,35309,76676,123550,-1,5,slab
21,20836754,20836751,12,35328,76570,123600,-1,5,slab
22,20836755,20836754,12,35286,76573,123650,-1,5,slab
23,20836756,20836755,12,35302,76592,123700,-1,5,slab
24,20836757,20836756,12,35271,76608,123750,-1,5,slab
25,20836758,20836757,12,35309,76566,123800,-1,5,slab
26,20836759,20836758,12,35305,76592,123850,-1,5,slab
27,20836760,20836759,12,35309,76630,123900,-1,5,end
28,20835966,10254956,12,36594,75582,124550,-1,5,end
29,17946354,17946355,12,35290,78231,124900,-1,5,slab
30,17946355,17946356,12,35287,78235,124850,-1,5,branch
31,17946356,17946357,12,35300,78246,124800,-1,5,slab
32,17946357,17946358,12,35305,78254,124750,-1,5,slab
33,17946358,17946359,12,35313,78305,124700,-1,5,slab
34,17946359,17946360,12,35320,78357,124650,-1,5,slab
35,17946360,17946361,12,35328,78408,124600,-1,5,slab
36,17946361,17946362,12,35336,78459,124550,-1,5,slab
37,17946362,17946363,12,35322,78512,124500,-1,5,slab
38,17946363,17946364,12,35309,78566,124450,-1,5,slab
39,17946364,17946365,12,35296,78619,124400,-1,5,slab
40,17946365,17946369,12,35282,78672,124350,-1,5,slab
41,17946369,17946370,12,35305,78811,124300,-1,5,slab
42,17946370,17946371,12,35328,78951,124250,-1,5,slab
43,17946371,17946377,12,35351,79090,124200,-1,5,slab
44,20697705,20697704,12,35070,77577,124650,-1,5,slab
45,20697704,20697703,12,35055,77643,124700,-1,5,slab
46,20697706,20697705,12,35059,77382,124600,-1,5,slab
47,20697703,20697702,12,35036,77728,124750,-1,5,slab
48,20697702,20697701,12,35065,77785,124800,-1,5,slab
49,20697701,17946355,12,35093,77842,124850,-1,5,slab
50,17946347,17946346,12,36400,78417,126000,-1,5,branch
51,20697700,17946347,12,37012,79187,126000,-1,5,end
52,7954501,12716495,27,37091,75414,123300,-1,5,slab
53,12716502,12716501,12,37260,75456,123000,-1,5,slab
54,12716501,12716500,12,37227,75448,123050,-1,5,branch
55,12716500,12716499,12,37195,75440,123100,-1,5,slab
56,12716499,12716498,12,37138,75399,123150,-1,5,slab
57,12716498,12716497,12,37117,75408,123200,-1,5,slab
58,12716497,7954501,12,37096,75418,123250,-1,5,slab
59,12716495,12716494,12,37047,75456,123350,-1,5,slab
60,12716494,12716493,12,36994,75463,123400,-1,5,slab
61,12716493,12716472,12,36990,75501,123450,-1,5,branch
62,12716472,12716471,12,36986,75539,123500,-1,5,slab
63,12716471,12716470,12,36965,75530,123550,-1,5,slab
64,12716470,12716469,12,36944,75520,123600,-1,5,slab
65,12716469,12716468,12,36872,75497,123650,-1,5,slab
