,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10348052,10351031,12,49726,68286,127650,-1,5,slab
1,10351070,13553356,12,50265,68250,128500,-1,5,branch
2,10351074,10351072,12,50080,68115,128650,-1,5,slab
3,10351136,10351135,12,50984,68597,126500,-1,5,slab
4,10351165,10351164,12,50978,68897,125350,-1,5,slab
5,10351164,10351163,12,50973,68806,125400,-1,5,slab
6,10351163,10351162,12,50968,68788,125450,-1,5,slab
7,10351162,10351159,12,50963,68771,125500,-1,5,slab
8,10351159,10351158,12,50958,68753,125550,-1,5,slab
9,10351158,10351157,12,50965,68700,125600,-1,5,slab
10,10351211,10351210,12,50980,69733,123850,-1,5,slab
11,10351264,10351263,12,50304,69698,122450,-1,5,slab
12,10351263,10351262,12,50319,69689,122500,-1,5,slab
13,10351262,10351260,12,50334,69681,122550,-1,5,slab
14,10351260,10351259,12,50350,69673,122600,-1,5,slab
15,10351259,10351258,12,50365,69696,122650,-1,5,slab
16,10351413,10351404,12,49628,69188,117900,-1,5,slab
17,10351404,10351403,12,49563,69255,117950,-1,5,slab
18,10351403,10351402,12,49533,69300,118000,-1,5,slab
19,10351402,10351398,12,49502,69346,118050,-1,5,slab
20,10351463,10351462,12,49392,68476,117450,-1,5,slab
21,10351462,10351453,12,49400,68472,117500,-1,5,slab
22,10351453,10351452,12,49384,68593,117550,-1,5,slab
23,10351452,10351451,12,49498,68678,117600,-1,5,slab
24,10351451,10351432,12,49612,68763,117650,-1,5,branch
25,6197295,10351432,2,49935,68871,117700,-1,5,end
26,10351432,10351431,12,49726,68848,117700,-1,5,branch
27,10351480,10351479,12,49093,68077,117000,-1,5,slab
28,10351481,10351480,12,49293,68084,116950,-1,5,slab
29,10351479,10351478,12,49258,68107,117050,-1,5,slab
30,10351478,10351477,12,49240,68118,117100,-1,5,slab
31,10351477,10351476,12,49256,68159,117150,-1,5,slab
32,10351476,10351471,12,49273,68199,117200,-1,5,slab
33,10351471,10351470,12,49289,68240,117250,-1,5,slab
34,10776461,10776460,12,47788,67337,116350,-1,5,slab
35,10776460,10776459,12,47742,67350,116400,-1,5,branch
36,10776459,10776458,12,47811,67368,116450,-1,5,slab
37,10776458,10776457,12,47879,67387,116500,-1,5,slab
38,10776457,10776454,12,47948,67405,116550,-1,5,slab
39,10776454,10776453,12,48016,67423,116600,-1,5,branch
40,10776453,10776452,12,48993,67712,116650,-1,5,slab
41,10776746,10776744,12,50046,69095,114000,-1,5,slab
42,10776744,10776723,12,50038,69076,113950,-1,5,slab
43,10776735,10776734,12,50015,68980,113400,-1,5,slab
44,10776869,10776735,12,50038,69065,113350,-1,5,slab
45,10776779,10776778,12,49825,69566,114550,-1,5,end
46,10776778,10776770,12,49818,69597,114500,-1,5,slab
47,10776770,10776761,12,49848,69631,114450,-1,5,slab
48,10776761,10776760,12,49837,70022,114400,-1,5,slab
49,10776760,10776759,12,49818,69939,114350,-1,5,slab
50,10776759,10776758,12,49837,69616,114300,-1,5,slab
51,10776920,10776919,12,49061,69285,111750,-1,5,slab
52,10776919,10776918,12,49058,69266,111800,-1,5,slab
53,10776918,10776917,12,49054,69247,111850,-1,5,slab
54,10776989,10776988,12,48571,69323,110950,-1,5,slab
55,10776988,10776981,12,48640,69296,111000,-1,5,slab
56,10776981,10776966,12,48697,69331,111050,-1,5,slab
57,10776966,10776955,12,48659,69612,111100,-1,5,slab
58,10776955,10776951,12,48754,69327,111150,-1,5,slab
59,10777055,10777053,12,48441,69211,109550,-1,5,slab
60,10777053,10777052,12,48446,69209,109600,-1,5,slab
61,10777106,10777098,12,47663,69498,107850,-1,5,slab
62,10777098,10777097,12,47712,69502,107900,-1,5,slab
63,10777097,10777096,12,47741,69480,107950,-1,5,slab
64,10777156,10777155,12,47135,69182,106400,-1,5,slab
65,10777155,10777145,12,47051,69171,106450,-1,5,slab
66,10777145,10777144,12,46968,69160,106500,-1,5,slab
67,10777144,10777143,12,47066,69106,106550,-1,5,slab
68,10777143,10777142,12,47082,69209,106600,-1,5,slab
69,10777214,10777213,12,47675,68838,105550,-1,5,end
70,10777213,10777211,12,47671,68837,105600,-1,5,slab
71,10777211,10777210,12,47507,68859,105650,-1,5,slab
72,10777210,10777209,12,47456,68859,105700,-1,5,slab
73,10777209,10777207,12,47405,68859,105750,-1,5,slab
74,13789471,19866762,27,53678,71289,141550,-1,5,slab
75,12096753,16386112,44,42052,67191,138900,-1,5,slab
76,14716395,19867047,12,51068,73338,139050,-1,5,slab
77,13862394,13862412,27,33633,85891,144550,-1,2,slab
78,13862412,13862414,27,32794,87795,144550,-1,5,slab
79,13862417,13862418,27,32699,88064,144750,-1,5,slab
80,13862416,13862417,27,32722,87997,144700,-1,5,slab
81,13862415,13862416,27,32746,87929,144650,-1,5,slab
82,13862414,13862415,27,32770,87862,144600,-1,5,slab
83,13862421,13862422,27,32623,88292,144950,-1,5,slab
84,13862420,13862421,27,32642,88235,144900,-1,5,slab
85,13862419,13862420,27,32661,88178,144850,-1,5,slab
86,13862418,13862419,27,32680,88121,144800,-1,5,slab
87,13862424,13862425,27,32524,88368,145100,-1,5,slab
88,13862423,13862424,27,32557,88343,145050,-1,5,slab
89,13862422,13862423,27,32590,88317,145000,-1,5,slab
90,13862427,13862428,27,32547,88437,145250,-1,5,slab
91,13862426,13862427,27,32539,88414,145200,-1,5,slab
92,13862425,13862426,27,32531,88391,145150,-1,5,slab
93,13862431,13862432,27,32486,88589,145450,-1,5,slab
94,13862430,13862431,27,32501,88551,145400,-1,5,slab
95,13862429,13862430,27,32516,88513,145350,-1,5,slab
96,13862428,13862429,27,32294,88305,145300,-1,5,slab
97,13862435,13862436,27,32410,88695,145650,-1,5,slab
98,13862434,13862435,27,32429,88668,145600,-1,5,slab
99,13862433,13862434,27,32448,88642,145550,-1,5,slab
100,13862432,13862433,27,32467,88615,145500,-1,5,slab
101,13862445,13862446,27,31863,90139,146150,-1,5,slab
102,13862444,13862445,27,31917,89995,146100,-1,5,slab
103,13862443,13862444,27,31972,89850,146050,-1,5,slab
104,13862442,13862443,27,32027,89706,146000,-1,5,slab
105,13862441,13862442,27,32081,89561,145950,-1,5,slab
106,13862440,13862441,27,32136,89417,145900,-1,5,slab
107,13862439,13862440,27,32191,89273,145850,-1,5,slab
108,13862438,13862439,27,32246,89128,145800,-1,5,slab
109,13862437,13862438,27,32300,88984,145750,-1,5,slab
110,13862436,13862437,27,32355,88839,145700,-1,5,slab
111,13862446,13862447,27,31175,90990,146200,-1,5,slab
112,13862447,13862448,27,29655,91720,146250,-1,5,slab
113,13862458,13862459,27,29415,92002,146900,-1,5,slab
114,13862457,13862458,27,29433,91980,146850,-1,5,slab
115,13862456,13862457,27,29452,91959,146800,-1,5,slab
116,13862455,13862456,27,29470,91937,146750,-1,5,slab
117,13862454,13862455,27,29526,91872,146600,-1,5,slab
118,13862453,13862454,27,29544,91850,146550,-1,5,slab
119,13862452,13862453,27,29562,91828,146500,-1,5,slab
120,13862451,13862452,27,29581,91807,146450,-1,5,slab
121,13862450,13862451,27,29599,91785,146400,-1,5,slab
122,13862449,13862450,27,29618,91763,146350,-1,5,slab
123,13862448,13862449,27,29636,91741,146300,-1,5,slab
124,13862459,,27,29396,92024,146950,2000,5,root
125,13553328,13862394,12,37718,81612,144000,-1,3,slab
126,13862462,13525687,27,53347,67933,140050,-1,5,slab
127,13862464,13862463,27,53718,68031,140150,-1,5,slab
128,13862463,13862462,27,53510,67946,140100,-1,5,slab
129,13862465,13525687,27,53177,67858,140050,-1,5,slab
130,13862466,13862465,27,53174,67857,140100,-1,5,slab
131,13862467,13862466,27,53170,67855,140150,-1,5,slab
132,13862468,13862467,27,53167,67854,140200,-1,5,slab
133,13862469,13862468,27,53163,67852,140250,-1,5,slab
134,13862470,13862469,27,53162,67873,140300,-1,5,slab
135,13862471,13862470,27,53160,67894,140350,-1,5,slab
136,13862472,13862471,27,53101,68040,140400,-1,5,slab
137,13862473,13862472,27,53042,68187,140450,-1,5,slab
138,13862474,13862473,27,53068,68263,140500,-1,5,slab
139,13862475,13862474,27,53095,68346,140550,-1,5,slab
140,13862476,13862475,27,53084,68358,140600,-1,5,slab
141,13862477,13862476,27,53072,68369,140650,-1,5,slab
