,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13850213,24888032,12,46200,86894,123550,-1,5,slab
1,12529539,24888291,45,49105,75426,118050,-1,5,slab
2,2788209,25265844,15,49616,77219,119350,-1,5,slab
3,2900252,24888260,15,48111,87548,123150,-1,5,slab
4,4095016,4095015,27,33678,74697,121750,-1,5,slab
5,4095025,4095018,27,33869,75209,121900,-1,5,slab
6,4095165,4095164,27,40481,70558,120000,-1,5,slab
7,4095307,4095306,27,37454,80305,123050,-1,5,slab
8,4095313,4095307,27,37773,80259,123100,-1,5,slab
9,4095306,4095341,27,37406,80283,123000,-1,5,slab
10,4095950,4095906,27,35807,78960,122550,-1,5,slab
11,4096174,4096171,27,50158,73427,119050,-1,5,slab
12,5227977,24888132,2,46785,87886,119600,-1,5,slab
13,6399529,15997785,3,46196,87911,121650,-1,5,branch
14,6460276,22340435,3,49312,87878,125200,-1,5,end
15,6460195,22340514,3,48396,87840,125350,-1,5,slab
16,7627806,24888029,38,46576,87373,122900,-1,5,slab
17,7627847,24888023,38,46588,87559,122400,-1,5,slab
18,13521079,19558498,12,46303,87086,125350,-1,5,slab
19,13522161,24888133,12,46586,87901,119500,-1,5,branch
20,13522188,24888130,12,46658,87913,119700,-1,5,slab
21,13522281,15997858,12,46382,87835,121300,-1,5,branch
22,11365462,22357018,27,46956,88072,124300,-1,5,slab
23,10106826,15997461,3,42979,86811,121350,-1,5,end
24,13622627,24888147,3,46578,87500,119150,-1,5,slab
25,13627004,2788209,45,49635,77235,119250,-1,5,end
26,15685892,15199887,11,50479,72827,119350,-1,5,end
27,4095026,4095025,27,33880,75642,121950,-1,5,slab
28,4094972,4094967,27,30678,75032,122800,-1,5,slab
29,4094973,4094972,27,30812,75166,122750,-1,5,slab
30,4094974,4094973,27,30947,75300,122700,-1,5,slab
31,4094989,4094985,27,31640,75483,122200,-1,5,slab
32,4094991,4094990,27,31749,75452,122100,-1,5,slab
33,4094992,4094991,27,31804,75437,122050,-1,5,slab
34,4094993,4094992,27,31859,75422,122000,-1,5,slab
35,4094994,4094993,27,31899,75376,121950,-1,5,slab
36,4094995,4094994,27,31939,75331,121900,-1,5,slab
37,4094996,4094995,27,31978,75285,121850,-1,5,slab
38,4094997,4094996,27,32018,75240,121800,-1,5,slab
39,4094999,4094997,27,32084,75174,121750,-1,5,slab
40,4095000,4094999,27,32150,75108,121700,-1,5,slab
41,4095001,4095000,27,32216,75042,121650,-1,5,slab
42,4095005,4095004,27,33067,74624,121550,-1,5,slab
43,4095009,4095005,27,33409,74578,121600,-1,5,slab
44,4095014,4095009,27,33499,74618,121650,-1,5,slab
45,4095015,4095014,27,33589,74657,121700,-1,5,slab
46,4095018,4095017,27,33858,74776,121850,-1,5,branch
47,4095022,4095018,27,34428,74662,121900,-1,5,slab
48,4095040,4095022,27,34536,74656,121850,-1,5,slab
49,4095041,4095040,27,34637,74605,121800,-1,5,slab
