,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10397508,10412365,12,35492,73165,139400,-1,5,end
1,10398046,13560010,12,36236,73910,138500,-1,5,end
2,10412637,10412636,12,57161,79119,134150,-1,5,slab
3,10412744,10412743,12,57556,87137,137350,-1,5,slab
4,10412821,10412820,12,59635,91629,137750,-1,5,slab
5,10412365,10412366,12,35484,73150,139350,-1,5,slab
6,10412400,10412401,12,36043,73264,137750,-1,5,slab
7,10412636,10412635,12,56986,79066,134200,-1,5,slab
8,10412635,10412634,12,56811,79013,134250,-1,5,slab
9,10412718,10412717,12,56762,85439,136350,-1,5,slab
10,10412717,10412716,12,56757,85357,136300,-1,5,slab
11,10412716,10412709,12,56752,85276,136250,-1,5,slab
12,10412809,10412808,12,59676,90504,137450,-1,5,slab
13,10412808,10412807,12,59675,90443,137400,-1,5,slab
14,10412807,10412806,12,59674,90382,137350,-1,5,slab
15,10412851,10412849,12,59386,98277,137800,-1,5,slab
16,10412849,10412848,12,59601,98150,137750,-1,5,slab
17,10413011,10413010,12,54387,104893,142550,-1,5,slab
18,10413010,10413009,12,54396,104831,142500,-1,5,slab
19,10413009,10413008,12,54406,104768,142450,-1,5,slab
20,10412965,10412964,12,55274,102247,140300,-1,5,slab
21,10412964,10412963,12,55263,102200,140250,-1,5,slab
22,10412963,10412960,12,55252,102153,140200,-1,5,slab
23,10413012,10413011,12,54378,104956,142600,2500,5,end
24,10412899,10412898,12,57345,99294,137300,-1,5,slab
25,10413611,10413610,12,60784,79408,134250,-1,5,end
26,10434037,10412596,12,53401,78891,133950,-1,5,end
27,10434059,10434068,12,50775,77079,133400,-1,5,slab
28,10434068,10434069,12,50585,76722,133350,-1,5,slab
29,10434138,14046304,12,50171,76665,131650,-1,5,branch
30,10412795,10412794,12,59523,90026,137050,-1,5,slab
31,10412769,10412768,12,58259,88950,137250,-1,5,slab
32,10572114,10572113,12,36962,74594,134450,-1,5,slab
33,10412614,10412613,12,54651,78962,134250,-1,5,slab
34,10572231,10572230,12,35438,73579,139850,-1,5,slab
35,10572248,10572247,12,35537,73769,140400,-1,5,slab
