,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10918220,17906583,3,60127,87227,127900,-1,5,slab
1,10921119,12282700,3,63707,85256,134450,-1,5,slab
2,11982735,17908031,2,64826,84413,146400,-1,5,end
3,12282497,12282498,3,64000,86332,129950,-1,5,slab
4,12282498,12282500,3,63990,86314,130000,-1,5,slab
5,12282500,12282501,3,63992,86246,130050,-1,5,slab
6,12282501,12282502,3,63995,86178,130100,-1,5,slab
7,12282502,7767972,3,63997,86110,130150,-1,5,slab
8,7767972,12282505,38,64045,85796,130200,-1,5,branch
9,12282505,12282506,3,64017,85746,130250,-1,5,slab
10,12282506,12282524,3,63990,85697,130300,-1,5,slab
11,12282524,12282525,3,63996,85697,130350,-1,5,slab
12,12282525,12282526,3,64002,85696,130400,-1,5,slab
13,12282526,12282527,3,64009,85696,130450,-1,5,slab
14,12282527,12282528,3,63999,85674,130500,-1,5,slab
15,12282528,12282529,3,63990,85652,130550,-1,5,slab
16,12282529,1513266,3,64107,85717,130600,-1,5,slab
17,12282537,12282538,3,64098,85739,130700,-1,5,slab
18,12282538,12282539,3,64052,85694,130750,-1,5,slab
19,12282539,12282540,3,64059,85652,130800,-1,5,slab
20,12282540,12282541,3,64065,85611,130850,-1,5,slab
21,12282541,12282542,3,64071,85569,130900,-1,5,slab
22,12282542,12282543,3,64134,85544,130950,-1,5,slab
23,12282576,12282577,3,63931,85137,132650,-1,5,slab
24,12282676,12282677,3,63448,85100,133900,-1,5,slab
25,12282686,12282687,3,63489,85135,134150,-1,5,slab
26,12282744,12282745,3,63484,85529,136050,-1,5,slab
27,12282873,12282874,3,62619,80449,135700,-1,5,slab
28,12282874,12282884,3,62648,80249,135650,-1,5,slab
29,12282884,12282885,3,62625,80075,135600,-1,5,slab
30,12282885,12282886,3,62603,79902,135550,-1,5,slab
31,12282886,12282892,3,62580,79729,135500,-1,5,slab
32,12282892,12282893,3,62549,79450,135450,-1,5,slab
33,12282893,12282897,3,62519,79171,135400,-1,5,slab
34,12282897,12282898,3,62369,78694,135450,-1,5,slab
35,12282898,12282899,3,62126,78307,135500,-1,5,slab
36,12282947,12282948,3,61281,75699,134100,-1,5,slab
37,12282994,12282995,3,61658,73587,133350,-1,5,slab
38,12282995,12283997,3,61919,73279,133300,-1,5,slab
39,12282948,12282949,3,61280,75632,134050,-1,5,slab
