,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,11630166,23911900,2,43907,57807,54550,-1,5,end
1,11626697,23856019,2,50559,61769,65350,-1,5,end
2,61271884,61271883,71,54421,75323,114300,-1,5,slab
3,61271885,61271884,71,54417,75327,114350,-1,5,slab
4,61271886,61271885,71,54425,75300,114450,-1,5,slab
5,61271879,61271880,71,53260,73621,117000,-1,5,slab
6,61271878,61271877,71,53176,73769,117500,-1,5,end
7,61271877,61271876,71,53168,73788,117450,-1,5,slab
8,61271876,61271875,71,53100,73738,117400,-1,5,slab
9,61271875,61271874,71,53088,73734,117350,-1,5,slab
10,61271881,19382394,71,54398,75160,113850,-1,5,slab
11,61271882,61271881,71,54395,75247,114000,-1,5,slab
12,61271887,61271886,71,54516,75342,114600,-1,5,slab
13,61271889,18813926,71,53130,74585,112050,-1,5,slab
14,61271890,61271889,71,53096,74646,111900,-1,5,slab
15,61271893,61271892,71,53043,74558,111500,-1,5,slab
16,61271901,61271900,71,53498,76836,108350,-1,5,slab
17,61271903,61271902,71,53448,77501,108400,-1,5,slab
18,61271904,61271903,71,53581,78078,108550,-1,5,slab
19,61271906,19382276,71,52790,76011,100600,-1,5,slab
20,61271908,61271907,71,52642,76152,100400,-1,5,end
21,61271912,61271911,71,62378,80560,142350,-1,5,slab
22,61271913,61271912,71,62504,80419,142150,-1,5,slab
23,61271915,61271914,71,63184,80164,141900,-1,5,slab
24,61271921,61271920,71,64905,80233,142400,-1,5,end
25,61271923,61271922,71,64081,80210,141950,-1,5,slab
26,61271924,61271923,71,64168,80157,141900,-1,5,slab
27,61271925,61271924,71,64332,80149,141950,-1,5,slab
28,61271874,61271873,71,53107,73674,117300,-1,5,slab
29,61271873,61271872,71,53180,73677,117200,-1,5,slab
30,61271872,61271871,71,53214,73708,117150,-1,5,slab
31,61271871,23888021,71,53229,73727,117100,-1,5,slab
32,61271880,19382462,71,53257,73537,116900,-1,5,slab
33,61271883,61271882,71,54372,75323,114150,-1,5,slab
34,61271888,61271887,71,54550,75369,114650,-1,5,end
35,61271891,61271890,71,53088,74699,111800,-1,5,slab
36,61271892,61271891,71,53058,74570,111650,-1,5,slab
37,61271894,61271893,71,53035,74562,111450,-1,5,slab
38,61271896,61271895,71,52819,74589,111250,-1,5,slab
39,61271895,61271894,71,52936,74570,111350,-1,5,slab
40,61271900,61271899,71,53486,76543,108400,-1,5,slab
41,61271897,61271896,71,52610,74429,111050,-1,5,slab
42,61271898,61271897,71,52617,74342,111000,-1,5,end
43,61271899,5252420,71,53509,76558,108300,-1,5,slab
44,61271902,61271901,71,53483,77026,108400,-1,5,slab
45,61271905,61271904,71,53574,78245,108650,-1,5,slab
46,5835073,61271905,3,53507,78371,108750,-1,5,end
47,61271907,61271906,71,52707,76064,100500,-1,5,slab
48,61271909,19382963,71,59289,80050,139150,-1,5,end
49,61271910,19383042,71,61960,80529,142450,-1,5,slab
50,61271914,61271913,71,62625,80385,142050,-1,5,slab
51,61271916,61271915,71,63511,80180,141900,-1,5,slab
52,61271918,61271917,71,64362,80404,142100,-1,5,slab
53,61271919,61271918,71,64605,80313,142200,-1,5,slab
54,61271920,61271919,71,64860,80252,142350,-1,5,slab
55,61271922,61271916,71,63817,80269,141950,-1,5,branch
56,61271917,61271922,71,64123,80358,142000,-1,5,slab
57,61271926,61271925,71,64506,80119,142000,-1,5,slab
58,61271927,61271926,71,64575,80096,142050,-1,5,slab
59,61271928,61271927,71,64609,80077,142100,-1,5,end
60,61271911,61271910,71,62101,80510,142500,-1,5,slab
61,61272308,61272306,71,56544,82863,146900,-1,5,slab
62,61272314,61272313,71,56816,83298,147550,-1,5,slab
63,61272321,61272320,71,57313,82205,147450,-1,5,slab
64,61272322,61272321,71,57337,82230,147650,-1,5,slab
