,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,11642389,16974501,2,61799,64942,46200,-1,5,end
1,11642442,16974689,2,61225,66420,47000,-1,5,slab
2,11642815,17307471,2,59633,68631,48350,-1,5,slab
3,10633948,17133779,18,59534,66492,45250,-1,5,end
4,10662951,18251802,18,57847,67123,48150,-1,5,slab
5,10665226,18251804,18,57938,66982,48000,-1,5,slab
6,10329981,10329973,18,57419,70801,47350,-1,5,slab
7,10676099,12227301,18,56183,69186,48450,-1,5,slab
8,10980202,17135986,18,63938,64543,36700,-1,5,slab
9,12227347,12227346,18,55632,69821,50600,-1,5,slab
10,12227761,12227760,18,71614,74172,47850,-1,5,slab
11,12227762,12227761,18,71573,74263,47900,-1,5,slab
12,12227864,12227863,18,66876,64512,37450,-1,5,slab
13,12227865,12227864,18,66959,64501,37500,-1,5,slab
14,12228287,12228286,18,62266,65960,37600,-1,5,slab
15,12561442,18359873,18,61818,63889,45050,-1,5,slab
16,14989452,18808442,43,59644,72086,46900,-1,5,slab
17,15242947,17213137,5,61951,63099,46150,-1,5,slab
18,15242904,17217584,5,62198,62886,45900,-1,5,slab
19,15243198,16974694,5,61115,66549,47100,-1,5,slab
20,2468756,2468755,5,58757,67377,47150,-1,5,slab
21,15294910,17136051,18,64520,64087,36200,-1,5,branch
22,3484333,17133584,5,60385,68115,39950,-1,5,slab
23,3484382,17133565,5,59998,68050,40650,-1,5,slab
24,3499037,18228834,5,67742,66139,40400,-1,5,slab
25,2469370,2469369,5,59931,65443,52150,-1,5,slab
26,2469372,2469371,5,59895,65489,52250,-1,5,slab
27,2469375,2469373,5,59861,65574,52350,-1,5,slab
28,2469376,2469375,5,59842,65612,52400,-1,5,slab
29,2469377,2469376,5,59834,65726,52450,-1,5,slab
30,2469379,2469378,5,59838,65996,52550,-1,5,slab
31,2466420,2466419,5,66910,65487,37050,-1,5,slab
32,2469380,2469379,5,59817,66076,52600,-1,5,slab
33,2469381,2469380,5,59796,66156,52650,-1,5,slab
34,2469382,2469381,5,59760,66203,52700,-1,5,slab
35,2469386,2469385,5,59603,66346,52850,-1,5,slab
36,2469435,2469153,5,62521,62000,46800,-1,5,slab
37,2466471,2466472,5,67733,67095,36900,-1,5,slab
38,2466482,2466483,5,68014,67480,37300,-1,5,slab
39,2466486,2466487,5,68223,67738,37500,-1,5,slab
40,2466487,2466494,5,68263,67820,37550,-1,5,slab
41,2466494,2466495,5,68324,67898,37600,-1,5,slab
42,2466501,2466502,5,68466,68242,37800,-1,5,slab
43,2469467,2469463,5,63023,61394,46450,-1,5,slab
44,2466525,2466508,5,68947,68707,38150,-1,5,slab
45,2469470,2469467,5,63114,61322,46400,-1,5,slab
46,2469472,2469470,5,63270,61204,46350,-1,5,slab
47,2469474,2469473,5,63437,61048,46250,-1,5,slab
48,2466554,2466557,5,67434,68472,38200,-1,5,slab
49,2469480,2469474,5,63566,60931,46200,-1,5,slab
50,2469491,2469490,5,63946,60524,45850,-1,5,slab
51,2466571,2466568,5,69682,69961,37700,-1,5,slab
52,2469494,2469493,5,64052,60342,45700,-1,5,slab
53,2469496,2469495,5,64147,60307,45600,-1,5,slab
54,2469501,2469500,5,64246,60095,45350,-1,5,slab
55,2469507,2469503,5,64417,60053,45200,-1,5,slab
56,2469510,2469508,5,64512,60015,45100,-1,5,slab
57,2469514,2469511,5,64590,59964,45000,-1,5,slab
58,2469521,2469517,5,64714,59948,44800,-1,5,slab
59,2469538,2469534,5,65010,59684,44450,-1,5,slab
60,2469542,2469541,5,65071,59346,44250,-1,5,slab
61,2469551,2469546,5,65118,59207,44100,-1,5,slab
62,2469552,2469551,5,65120,59186,44050,-1,5,slab
