,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,15388371,,45,60560,77976,120000,-1,5,root
1,15388384,22770708,45,60359,78071,119900,-1,3,slab
2,22770697,15388371,67,60569,77865,120050,-1,5,slab
3,22770699,22770697,67,60647,77844,120100,-1,5,end
4,22770708,15388371,67,60485,77968,119950,-1,5,slab
5,22770727,15388384,67,60295,78118,119850,-1,5,branch
6,22770729,22770727,67,60003,78268,119850,-1,5,slab
7,22770730,22770729,67,59940,78306,119900,-1,5,branch
8,22770732,22770730,67,59986,78494,119900,-1,5,end
9,22770739,22770730,67,59748,78293,119900,-1,5,slab
10,15388399,22770727,45,60275,78059,119800,-1,5,slab
11,22770755,15388399,67,60244,78093,119750,-1,5,end
12,22770785,22770739,67,59676,78333,119950,-1,5,slab
13,22770827,22770785,67,59670,78443,120000,-1,5,slab
14,22770857,22770855,67,59456,78506,120100,-1,5,slab
15,22770855,22770827,67,59568,78498,120050,-1,3,slab
16,22770895,22770859,67,59450,78563,120200,-1,5,slab
17,22770859,22770857,67,59433,78508,120150,-1,5,slab
18,22770979,22770895,67,59480,78544,120250,-1,5,slab
19,22770981,22770979,67,59473,78403,120300,-1,5,slab
20,22770982,22770981,67,59383,78378,120350,-1,5,slab
21,22770984,22770982,67,59359,78365,120400,-1,5,slab
22,22770986,22770984,67,59294,78367,120450,-1,5,slab
23,22770987,22770986,67,59277,78352,120500,-1,5,slab
24,22770989,22770987,67,59201,78329,120550,-1,5,slab
25,22770990,22770989,67,59287,78333,120600,-1,5,slab
26,22770991,22770990,67,59266,78350,120650,-1,5,slab
27,22770993,22770991,67,59231,78352,120700,-1,5,slab
28,22770995,22770993,67,59256,78306,120750,-1,5,slab
29,22770996,22770995,67,59250,78293,120800,-1,5,slab
30,22770997,22770996,67,59193,78278,120850,-1,5,slab
31,22770998,22770997,67,59222,78234,120900,-1,5,slab
32,22770999,22770998,67,59239,78240,120950,-1,5,slab
33,22771000,22770999,67,59290,78223,121000,-1,5,slab
34,22771001,22771000,67,59376,78202,121050,-1,5,slab
35,22771002,22771001,67,59387,78158,121100,-1,5,slab
36,22771003,22771002,67,59402,78135,121150,-1,5,slab
37,22771004,22771003,67,59402,78090,121200,-1,5,slab
38,22771006,22771004,67,59440,77983,121200,-1,5,slab
39,22771009,22771006,67,59477,77852,121250,-1,5,slab
40,22771011,22771009,67,59490,77812,121300,-1,5,slab
41,22771014,22771011,67,59473,77801,121350,-1,5,slab
42,22771020,22771014,67,59528,77943,121400,-1,5,slab
43,22771023,22771020,67,59477,77858,121450,-1,5,end
