,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10450921,6535693,3,49901,87123,123100,-1,5,slab
1,10450922,10450921,3,50003,87335,123150,-1,5,slab
2,10450930,9775445,3,50267,87632,123250,-1,5,slab
3,10450931,10450930,3,50271,87655,123300,-1,5,slab
4,10450932,10450931,3,50275,87677,123350,-1,5,slab
5,10450933,10450932,3,50315,87714,123400,-1,5,slab
6,10450934,10450933,3,50355,87751,123450,-1,5,slab
7,10450936,10450934,3,50363,87773,123500,-1,5,slab
8,10450937,10450936,3,50372,87795,123550,-1,5,end
9,14663651,6914690,38,51103,87750,123200,-1,5,slab
10,14663652,14663651,38,51110,87730,123150,-1,5,slab
11,14663653,14663652,38,51109,87732,123100,-1,5,slab
12,14663654,14663653,38,51108,87734,123050,-1,5,slab
13,14663655,14663654,38,51102,87759,123000,-1,5,slab
14,14663656,14663655,38,51111,87757,122950,-1,5,slab
15,14663657,14663656,38,51100,87772,122900,-1,5,end
16,13918377,6913745,2,49263,86978,122200,-1,5,end
17,6912219,6912207,3,50190,86461,122250,-1,5,slab
18,14794998,14794999,3,58536,88882,123450,-1,5,slab
19,14794999,14795001,3,58494,88881,123500,-1,5,slab
20,14795001,14795002,3,58366,88880,123550,-1,5,slab
21,14795003,14795004,3,58265,88886,123650,-1,5,slab
22,14795004,14795005,3,58237,88840,123700,-1,5,branch
23,14795005,14795006,3,58210,88793,123750,-1,5,slab
24,14795006,14795036,3,58122,88639,123800,-1,5,slab
25,14795011,14795004,3,58459,89118,123700,-1,5,slab
26,14795012,14795011,3,58485,89150,123750,-1,5,slab
27,14795014,14795013,3,58508,89099,123850,-1,5,end
28,14795013,14795012,3,58497,89125,123800,-1,5,slab
29,14795036,14795037,3,58059,88553,123750,-1,5,slab
30,14795037,14795038,3,57995,88466,123700,-1,5,slab
31,14795038,14795042,3,57811,88434,123650,-1,5,slab
32,14795042,14795043,3,57866,88329,123700,-1,5,slab
33,14795043,14795044,3,57792,88293,123750,-1,5,slab
34,14795044,3292610,3,57513,88139,123800,-1,5,branch
35,14795045,14795044,3,57450,88110,123750,-1,5,slab
36,14795049,3292610,3,57486,88117,123900,-1,5,slab
37,14795050,14795049,3,57516,88104,123950,-1,5,end
38,14795052,6224281,3,57056,87828,123950,-1,5,slab
39,14795054,14795055,3,57032,87729,124050,-1,5,slab
40,14795056,14795057,3,57087,87686,124150,-1,5,slab
41,14795057,14795058,3,57165,87678,124200,-1,5,slab
42,14795058,6907688,3,57003,87560,124250,-1,5,branch
43,10109860,14794998,3,58626,88872,123400,-1,5,end
