,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10433149,22677080,12,61613,77960,130700,-1,5,slab
1,10433233,22677102,12,61556,77406,131000,-1,5,slab
2,10433060,22677072,12,61233,77691,130300,-1,5,slab
3,10433338,22609813,12,61176,78276,132950,-1,5,end
4,10435044,22676933,12,61354,77550,140650,-1,5,slab
5,10574110,17864088,12,62616,78017,135500,-1,5,end
6,13116792,17863906,45,66097,77725,134900,-1,5,end
7,14753574,22683212,45,61869,77197,121950,-1,5,slab
8,14753580,22683211,45,61810,77421,121850,-1,5,slab
9,13116413,18778490,45,66938,77444,131600,-1,5,end
10,13116494,18778537,45,66568,78090,132500,-1,5,slab
11,13116453,18778502,45,66549,77886,132200,-1,5,end
12,13116593,17863869,45,65354,78050,134050,-1,5,end
13,13121866,17863896,45,66063,77609,134500,-1,5,end
14,13227611,25055463,12,66226,76931,137650,-1,5,slab
15,14356565,18778504,45,66754,78074,132300,-1,5,end
16,14968175,22683196,45,60480,78105,121950,-1,5,slab
17,14968107,22683179,45,60963,77801,121650,-1,5,end
18,15221759,22683130,45,59929,77907,120200,-1,5,slab
19,15387093,25083107,45,61400,79123,124450,-1,5,slab
20,15391834,25072920,45,61062,77922,124250,-1,5,slab
21,15391995,25083170,45,61548,78367,125250,-1,5,slab
22,1755033,1981439,11,62251,77683,135900,-1,5,end
23,1986047,22676861,11,61890,77983,138250,-1,5,end
24,1986703,1986645,11,50441,79549,137450,-1,5,slab
25,1986706,1986703,11,50334,79477,137500,-1,5,slab
26,1986712,1986706,11,50247,79275,137550,-1,5,slab
27,1986713,1986712,11,50129,78675,137550,-1,5,slab
28,1986714,1986713,11,50065,78489,137500,-1,5,slab
29,1986715,1986714,11,50046,78424,137450,-1,5,slab
30,1986716,1986715,11,50057,78340,137400,-1,5,slab
31,1986717,1986716,11,50027,78253,137350,-1,5,slab
32,1986718,1986717,11,50023,78188,137300,-1,5,slab
33,1986719,1986718,11,50000,78116,137250,-1,5,slab
34,1986720,1986719,11,49943,77618,137200,-1,5,slab
35,1986721,1986720,11,49894,77250,137250,-1,5,slab
36,1986722,1986721,11,49863,77086,137300,-1,5,slab
