,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10561495,17695634,12,49939,74833,123800,-1,5,end
1,10854328,8258256,45,23590,84943,129050,-1,5,slab
2,10854329,10854328,45,23615,84981,129000,-1,5,slab
3,10854330,10854329,45,23639,85019,128950,-1,5,slab
4,10854331,10854330,45,23727,84969,128900,-1,5,slab
5,10854332,10854331,45,23769,84928,128850,-1,5,slab
6,10854333,10854332,45,23719,84825,128800,-1,5,end
7,10854357,10854356,45,36715,78595,124400,-1,5,branch
8,10854379,10854362,45,38999,78568,124300,-1,5,slab
9,10854380,10854379,45,38997,78567,124350,-1,5,slab
10,10854381,10854380,45,38997,78567,124400,-1,5,slab
11,10854382,10854381,45,38997,78567,124450,-1,5,slab
12,10854383,10854382,45,38934,78569,124500,-1,5,slab
13,10854384,10854383,45,38860,78512,124550,-1,5,slab
14,10854385,10854357,45,36645,78568,124350,-1,5,branch
15,10854386,10854385,45,36645,78568,124300,-1,5,slab
16,10854420,10854417,45,48809,77514,123550,-1,5,branch
17,10854421,10854420,45,48812,77417,123500,-1,5,slab
18,10854422,10854421,45,48858,77339,123450,-1,5,slab
19,10854432,10854430,45,52935,78500,123450,-1,5,slab
20,10854433,10854432,45,52922,78449,123400,-1,5,slab
21,10854434,10854433,45,52886,78433,123350,-1,5,slab
22,10854435,10854434,45,52913,78356,123300,-1,5,slab
23,10854436,10854435,45,52962,78238,123250,-1,5,slab
24,10854450,10854449,45,55685,78582,122900,-1,5,slab
25,10854451,10854450,45,55683,78601,122950,-1,5,slab
26,10854452,10854451,45,55782,78608,123000,-1,5,slab
27,10854453,10854452,45,55795,78633,123050,-1,5,end
28,10854497,10854492,45,55392,74314,121100,-1,5,slab
29,10854498,10854497,45,55368,74332,121050,-1,5,slab
30,10854499,10854498,45,55345,74349,121000,-1,5,slab
31,10854500,10854499,45,55322,74323,120950,-1,5,slab
32,10854501,10854500,45,55248,74293,120900,-1,5,branch
33,10854502,10854501,45,55177,74348,120850,-1,5,slab
34,10854503,10854502,45,55113,74205,120800,-1,5,slab
35,10854504,10854503,45,55113,74150,120750,-1,5,slab
36,10854505,10854504,45,55117,74135,120700,-1,5,slab
37,10854539,10854506,45,54959,73490,120650,-1,5,slab
38,10856683,10149847,45,57986,72193,121250,-1,5,slab
39,10856684,10856683,45,57992,72161,121300,-1,5,slab
40,10856686,10856684,45,57988,72098,121350,-1,5,slab
41,2807219,10856764,16,57843,72101,120950,-1,5,end
42,10857058,10857099,45,61419,70332,120600,-1,5,slab
43,10857138,10857099,45,62418,70381,120650,-1,5,slab
44,10857211,10857209,45,61301,70632,120950,-1,5,slab
45,10857213,10857212,45,61612,69911,121000,-1,5,slab
46,10857219,10857211,45,61331,70713,121000,-1,5,slab
47,10857220,10857219,45,61317,70745,121050,-1,5,branch
48,10857222,10857220,45,61188,70701,121100,-1,5,slab
49,10857223,10857222,45,61160,70679,121150,-1,5,slab
50,10857225,10857223,45,61127,70694,121200,-1,5,slab
51,10857228,10857225,45,61101,70726,121250,-1,5,slab
52,10857214,10857213,45,61636,69892,121050,-1,5,branch
53,10857619,10857616,45,63460,70868,121750,-1,5,slab
54,10858461,10857214,45,62158,69112,121050,-1,5,slab
55,10859214,10859213,45,51320,67280,120250,-1,5,slab
56,10859625,10859624,45,48712,66897,121850,-1,5,branch
57,11725426,17695290,45,47766,66349,122650,-1,5,end
58,10945951,10854384,45,39027,78470,124600,-1,5,slab
59,10858173,10858172,45,64028,71622,122600,-1,5,slab
60,10858519,10858518,45,61976,69431,121700,-1,5,slab
61,12245335,10859453,45,48795,67767,123050,-1,5,end
62,12487749,17693470,45,47226,76809,123300,-1,5,end
63,13976493,13976494,12,35970,76715,124650,-1,5,slab
64,13976494,13976495,12,35967,76757,124700,-1,5,slab
65,13976496,13976497,12,35894,76940,124800,-1,5,branch
66,13976497,13976498,12,35834,77232,124850,-1,5,slab
67,13976500,13976501,12,35854,77188,125000,-1,5,slab
68,13976540,13976496,12,35761,77179,124800,-1,5,slab
69,13976544,13976543,12,35476,77027,124600,-1,5,slab
70,13976543,13976542,12,35623,77187,124650,-1,5,slab
71,12918586,10854386,12,36554,78562,124250,-1,5,slab
72,12918587,12918586,12,36519,78619,124200,-1,5,slab
73,14783311,17695827,45,50840,73062,121000,-1,5,end
74,13258898,10857259,12,62194,69110,121100,-1,5,end
75,13296800,17693286,12,49282,66581,123800,-1,5,end
76,13299397,17694956,12,62312,69190,122900,-1,5,end
77,14785586,17695997,45,47899,75756,122700,-1,5,branch
78,14965738,24915247,45,49878,76421,121850,-1,5,slab
79,2783949,17695053,15,50422,66135,120600,-1,5,branch
80,2788047,25265099,15,50999,75764,120950,-1,5,slab
81,2806362,10859736,16,48913,67294,121550,-1,5,slab
82,8161599,12918614,25,36932,78519,122900,-1,5,branch
83,2857693,23768322,15,35678,77706,122450,-1,5,slab
84,2717598,25252476,15,49111,75882,123200,-1,5,slab
85,3822609,17693467,16,46800,76931,123150,-1,5,end
86,6196565,17695824,2,50821,73134,120850,-1,5,end
87,8258094,8258091,25,34834,79538,125900,-1,5,slab
88,8258100,8258098,25,34952,79415,125700,-1,5,slab
89,8258144,8258143,25,32633,80880,126750,-1,5,slab
90,8258145,8258144,25,32585,80881,126800,-1,5,slab
91,8258161,8258160,25,31851,81178,127550,-1,5,slab
92,8258165,8258161,25,31758,81253,127600,-1,5,slab
93,8258171,8258170,25,31105,81820,127900,-1,5,slab
94,8258172,8258171,25,30916,82010,127950,-1,5,slab
95,8258173,8258172,25,30386,82504,127950,-1,5,slab
96,8258174,8258173,25,29748,82843,127950,-1,5,branch
97,8258175,8258174,25,29349,82881,127950,-1,5,branch
98,8258176,8258174,25,29708,83119,127900,-1,5,slab
99,8258177,8258176,25,29839,83305,127850,-1,5,slab
100,8258179,8258177,25,29812,83242,127800,-1,5,slab
101,8258188,8258180,25,30284,82978,127750,-1,5,slab
102,8258193,8258175,25,28743,82797,127950,-1,5,slab
103,8258218,8258217,25,26571,83812,127450,-1,5,slab
104,8258223,8258222,25,26346,84025,127700,-1,5,slab
105,8258224,8258223,25,26301,84068,127750,-1,5,slab
106,8258233,8258232,25,25803,84118,128200,-1,5,slab
107,8258247,8258246,25,24937,84405,128900,-1,5,slab
108,8258248,8258247,25,24829,84427,128950,-1,5,slab
109,8258250,8258249,25,24340,84536,129050,-1,5,slab
110,8258251,8258250,25,23960,84623,129100,-1,5,slab
111,8258254,8258251,25,23650,84604,129100,-1,5,branch
112,8258256,8258254,25,23580,84913,129100,-1,5,slab
113,8258290,8258286,25,21390,84242,129700,-1,5,slab
114,8258294,8258291,25,20260,84436,129750,-1,5,slab
115,8258295,8258294,25,20046,84509,129800,-1,5,slab
116,8258296,8258295,25,19833,84581,129850,-1,5,slab
117,8258297,8258296,25,19619,84654,129900,-1,5,slab
118,8258298,8258297,25,19281,84730,129950,-1,5,slab
119,8258299,8258298,25,19114,84724,130000,-1,5,slab
120,8258300,8258299,25,18946,84719,130050,-1,5,slab
121,8258304,8258303,25,18570,84684,130200,-1,5,slab
122,8258306,8258305,25,18466,84654,130300,-1,5,slab
123,8258307,8258306,25,18414,84639,130350,-1,5,slab
124,8258308,8258307,25,18351,84613,130400,-1,5,slab
125,8258309,8258308,25,18288,84586,130450,-1,5,slab
126,8258310,8258309,25,18225,84560,130500,-1,5,slab
127,8258315,8258312,25,18068,84494,130650,-1,5,slab
128,8258316,8258315,25,18036,84479,130700,-1,5,slab
129,8258317,8258316,25,18005,84465,130750,-1,5,slab
130,8258318,8258317,25,17974,84451,130800,-1,5,slab
131,8258321,8258318,25,17871,84322,130850,-1,5,slab
132,8258322,8258321,25,17806,84382,130900,-1,5,branch
133,8258328,8258327,25,17606,84299,131100,-1,5,slab
134,8258329,8258328,25,17556,84278,131150,-1,5,slab
135,8258330,8258329,25,17506,84257,131200,-1,5,slab
136,8257684,10854335,25,35305,80408,125450,-1,5,slab
137,8258089,8258075,25,34844,79972,126000,-1,5,branch
138,8258090,8258089,25,34825,79698,126000,-1,5,slab
139,7763020,17694777,27,36008,73609,125750,-1,5,end
140,7762758,24911922,27,35161,73518,126350,-1,5,end
141,8633887,24914994,27,40606,76596,126000,-1,5,slab
142,8633933,24914998,27,40580,76763,126800,-1,5,slab
143,10149847,10856549,12,57980,72226,121200,-1,5,slab
144,10136757,13976515,12,36331,77493,125750,-1,5,end
145,10136824,20527961,12,35157,77299,124300,-1,5,slab
146,15715162,25272443,45,50103,75616,120600,-1,5,slab
147,19579164,25272410,12,50437,76180,121450,-1,5,slab
148,17079371,25272442,12,50138,75648,120700,-1,5,slab
149,17079456,25272447,12,50382,76066,121800,-1,5,slab
150,17557372,25252481,12,49154,75684,123450,-1,5,slab
151,17693373,17693372,12,52783,69104,119550,-1,5,slab
152,17693375,17693373,12,52783,69165,119500,-1,5,end
153,17693452,17693451,12,51828,78981,123900,-1,5,end
154,17693535,17693534,12,47027,77962,122850,-1,5,slab
155,17693536,17693535,12,47007,77953,122800,-1,5,slab
156,17693620,17693619,12,39682,77279,123150,-1,5,slab
157,17693621,17693620,12,39677,77311,123100,-1,5,slab
158,17693688,17693687,12,37694,79610,123050,-1,5,slab
159,17693721,17693642,12,37614,79129,124050,-1,5,end
160,17693792,17693791,12,62405,69302,120550,-1,5,slab
161,17693793,17693792,12,62447,69268,120500,-1,5,end
162,17693800,10858482,12,62264,69526,121250,-1,5,slab
163,17693801,17693800,12,62310,69465,121300,-1,5,slab
164,17693802,17693801,12,62356,69405,121350,-1,5,slab
165,17693803,17693802,12,62445,69431,121400,-1,5,slab
166,17693804,17693803,12,62534,69458,121450,-1,5,branch
167,17693805,17693804,12,62515,69484,121500,-1,5,slab
168,17693806,17693805,12,62496,69511,121550,-1,5,end
169,17693807,17693804,12,62918,69636,121450,-1,5,branch
170,17693808,17693807,12,63036,69655,121500,-1,5,end
171,17693809,17693807,12,62850,69655,121400,-1,5,end
172,17693832,10856914,12,60912,69901,120450,-1,5,slab
173,17693833,17693832,12,61056,69809,120400,-1,5,end
174,17693862,10856528,12,56949,72991,121250,-1,5,slab
175,17693863,17693862,12,56896,73042,121300,-1,5,slab
176,17693864,17693863,12,56843,73094,121350,-1,5,slab
177,17693865,17693864,12,56793,73147,121400,-1,5,end
178,17693866,10854496,12,56702,73390,121100,-1,5,slab
179,17693867,17693866,12,56630,73443,121050,-1,5,slab
180,17693868,17693867,12,56550,73481,121000,-1,5,end
181,17693869,10854495,12,56475,73628,121200,-1,5,slab
182,17693972,17693948,12,35815,73611,127050,-1,5,slab
183,17694762,10252748,12,36506,75067,126200,-1,5,slab
184,17694763,17694762,12,36529,75025,126150,-1,5,slab
185,17694917,17694916,12,55411,74349,122350,-1,5,slab
186,17693791,17693790,12,62384,69338,120600,-1,5,branch
187,17695119,17693799,12,63283,69152,120350,-1,5,branch
188,17695134,17695119,12,63617,69129,120350,-1,5,end
189,17695173,17695056,12,50056,66606,120400,-1,5,slab
190,17695593,17695592,12,50074,73683,127150,-1,5,slab
191,17695594,17695593,12,50116,73524,127200,-1,5,slab
192,17695595,17695594,12,50161,73265,127250,-1,5,slab
193,2717854,17695825,15,50817,73184,120900,-1,5,end
194,17696025,17696024,12,48963,67590,121200,-1,5,slab
195,17696028,10946049,12,38611,78160,124750,-1,5,slab
196,17696029,17696028,12,38813,78179,124800,-1,5,end
197,17696034,10859741,12,49223,67206,121300,-1,5,slab
198,17696035,17696034,12,49291,67241,121250,-1,5,slab
199,17696036,17696035,12,49360,67294,121200,-1,5,end
200,17936056,25272445,12,50313,75948,121650,-1,5,slab
201,21849022,17695544,12,48634,75821,127300,-1,5,slab
202,21849023,21849022,12,48546,75882,127350,-1,5,slab
203,21849024,21849023,12,48470,75948,127450,-1,5,slab
204,21849025,21849024,12,48457,75958,127500,-1,5,slab
205,21849026,21849025,12,48385,76015,127600,-1,5,slab
206,21849027,21849026,12,48320,76100,127700,-1,5,slab
207,21849028,21849027,12,48254,76176,127800,-1,5,slab
208,21849029,21849028,12,48239,76203,127900,-1,5,slab
209,21849030,21849029,12,48256,76161,128000,-1,5,slab
210,21849031,21849030,12,48248,76108,128100,-1,5,slab
211,21849032,21849031,12,48364,76085,128200,-1,5,slab
212,21849033,17150358,12,48389,76007,128350,-1,5,slab
213,21849034,21849033,12,48362,76062,128450,-1,5,slab
214,21849035,21849034,12,48406,76133,128600,-1,5,slab
215,21849036,21849035,12,48406,76241,128650,-1,5,slab
216,17695779,17695778,12,49652,74580,122600,-1,5,branch
217,21849111,14782102,12,49428,76182,126400,-1,5,slab
218,21849112,21849111,12,49348,76304,126350,-1,5,slab
219,21849113,21849112,12,49276,76334,126300,-1,5,end
220,21849114,17695457,12,49358,75074,123950,-1,5,slab
221,21849115,21849114,12,49318,75006,123800,-1,5,slab
222,21849116,21849115,12,49305,74951,123750,-1,5,slab
223,21849117,21849116,12,49242,74928,123700,-1,5,slab
224,21849118,21849117,12,49189,74772,123600,-1,5,slab
225,21849119,21849118,12,49316,74641,123550,-1,5,slab
226,21849120,21849119,12,49373,74542,123500,-1,5,slab
227,21849121,21849120,12,49382,74499,123450,-1,5,slab
228,21849122,17936170,12,49360,74487,123400,-1,5,end
229,22360976,2857693,48,35676,77683,122500,-1,5,slab
230,8258207,8258206,25,27521,82807,127650,-1,5,slab
231,8258208,8258207,25,27471,82828,127600,-1,5,slab
232,8258209,8258208,25,27420,82848,127550,-1,5,slab
233,10854490,10854491,45,55409,75536,121150,-1,5,slab
234,10854491,10854492,45,55394,74861,121150,-1,5,slab
235,10854492,10854493,45,55415,74297,121150,-1,5,branch
236,10854493,10854494,45,55803,74155,121150,-1,5,slab
237,10854494,10854495,45,56238,73934,121150,-1,5,branch
238,10854495,10854496,45,56574,73490,121150,-1,5,branch
239,10854496,10856528,45,56823,73159,121150,-1,5,branch
240,10856528,10856549,45,57399,72634,121200,-1,5,branch
241,10856549,10856761,45,57892,72419,121150,-1,5,branch
242,10856761,10856762,45,57881,72363,121100,-1,5,slab
243,10856762,10856763,45,57870,72306,121050,-1,5,slab
244,10856763,10856764,45,57859,72250,121000,-1,5,slab
245,10856764,10856765,45,57804,72119,120950,-1,5,branch
246,10856765,10856774,45,57795,72123,120900,-1,5,slab
247,10856774,10856775,45,57949,72017,120850,-1,5,branch
248,10856775,10856865,45,58102,71912,120800,-1,5,slab
249,10856865,10856866,45,58142,71826,120750,-1,5,slab
250,14782102,21849110,45,49491,76057,126550,-1,5,slab
251,23192736,,75,61123,70308,120850,-1,5,root
252,17693785,17693784,12,62185,69511,120900,-1,5,slab
253,17693786,17693785,12,62223,69511,120850,-1,5,slab
254,17693787,17693786,12,62259,69505,120800,-1,5,slab
