,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,6401458,14762144,3,48573,87871,121250,-1,5,slab
1,14762160,6401458,3,48651,87875,121200,-1,5,slab
2,14762161,14762160,3,48729,87879,121150,-1,5,slab
3,14762165,14762012,3,48862,87911,121050,-1,5,slab
4,14762166,14762165,3,48916,87944,121000,-1,5,slab
5,14762119,6004877,3,49278,87761,122300,-1,5,slab
6,14531887,10449817,38,48603,87816,121550,-1,5,slab
7,10449817,10449816,3,48626,87937,121600,-1,5,slab
8,10449816,10449811,3,48676,87876,121650,-1,5,slab
9,10449811,10449810,3,48759,87913,121700,-1,5,slab
10,10449810,10449807,3,48857,87943,121750,-1,5,slab
11,10449797,14762119,3,49287,87933,122250,-1,5,slab
12,10449807,10449806,3,48955,87973,121800,-1,5,slab
13,10449806,10449805,3,49059,88015,121850,-1,5,slab
14,10449805,10449804,3,49122,88011,121900,-1,5,slab
15,10449804,10449802,3,49166,87997,121950,-1,5,slab
16,10449802,10449801,3,49210,87983,122000,-1,5,slab
17,10449801,10449800,3,49232,87961,122050,-1,5,slab
18,10449799,10449798,3,49276,87943,122150,-1,5,slab
19,10449798,10449797,3,49297,87947,122200,-1,5,slab
20,14762012,14762161,3,48809,87878,121100,-1,5,branch
21,14762139,14531887,3,48587,87816,121500,-1,5,slab
22,14762140,14762139,3,48570,87817,121450,-1,5,slab
23,14762142,14762140,3,48588,87822,121400,-1,5,slab
24,14762143,14762142,3,48606,87827,121350,-1,5,slab
25,14762144,14762143,3,48623,87832,121300,-1,5,slab
26,14979308,14762012,3,48630,87765,121100,-1,5,slab
27,14979311,14979308,3,48659,87699,121050,-1,5,slab
28,14979314,14979311,3,48600,87712,121000,-1,5,slab
29,14979319,14762166,3,48985,88039,120950,-1,5,slab
30,14979324,14979319,3,48904,88026,120900,-1,5,end
31,1840540,6014707,6,51733,84819,139600,-1,5,slab
32,2903670,6009195,15,50528,85112,135350,-1,5,end
33,2682466,6009266,4,48982,85188,137850,-1,5,slab
34,2945895,6002247,16,58799,83923,107350,-1,5,slab
35,3569987,5069586,16,58407,81200,130750,-1,5,branch
36,3278780,6009338,3,50072,85952,133750,-1,5,slab
37,3278822,6009299,3,49871,85925,134850,-1,5,slab
38,3288816,5068477,16,52120,84464,132400,-1,5,end
39,3786766,5070134,3,57615,82433,119850,-1,5,slab
40,8232283,8232284,3,51402,84923,127700,-1,5,slab
41,8232284,8232288,3,51408,84911,127750,-1,5,slab
42,3900007,6001744,3,57767,81757,117600,-1,5,slab
43,8232412,8232413,3,51327,85050,128000,-1,5,slab
44,8232416,8232417,3,51270,85028,128200,-1,5,slab
45,8232421,8232422,3,51215,85031,128300,-1,5,slab
46,8232422,8232423,3,51218,85043,128350,-1,5,slab
47,8232423,8232425,3,51221,85055,128400,-1,5,slab
48,8232430,8232428,3,51556,85429,128450,-1,5,slab
49,8232432,8232430,3,51571,85503,128400,-1,5,slab
50,8232440,8232441,3,51488,85385,128600,-1,5,slab
51,8232441,8232443,3,51480,85399,128650,-1,5,slab
52,8232450,8232451,3,51355,85353,128950,-1,5,slab
53,8232451,8232452,3,51358,85370,129000,-1,5,slab
54,7124478,8232266,3,51347,84930,127550,-1,5,end
55,8232500,8232501,3,51447,85540,129450,-1,5,slab
56,8232501,8232502,3,51456,85548,129500,-1,5,slab
57,8232502,8232504,3,51465,85557,129550,-1,5,slab
58,2851279,8232516,15,51281,85560,129850,-1,5,slab
59,8232523,8232522,3,51619,85494,128300,-1,5,slab
60,8232527,6898722,3,51632,85443,128150,-1,5,slab
61,8232266,8232278,3,51400,84905,127600,-1,5,slab
62,8232278,8232283,3,51395,84935,127650,-1,5,slab
63,8232288,8232409,3,51380,84945,127800,-1,5,slab
64,8232409,8232410,3,51327,85004,127850,-1,5,slab
65,8232410,8232411,3,51319,85024,127900,-1,5,slab
66,8232411,8232412,3,51311,85044,127950,-1,5,slab
67,8232413,8232414,3,51343,85057,128050,-1,5,slab
68,8232414,8232415,3,51335,85047,128100,-1,5,slab
69,8232415,8232416,3,51328,85038,128150,-1,5,slab
70,8232417,8232421,3,51212,85019,128250,-1,5,slab
71,8232425,8232426,3,51271,85121,128450,-1,5,slab
72,8232426,8232428,3,51320,85188,128500,-1,5,slab
73,8232428,8232439,3,51518,85336,128500,-1,5,branch
74,8232439,8232440,3,51497,85370,128550,-1,5,slab
75,8232443,8232445,3,51421,85386,128700,-1,5,slab
76,8232445,8232446,3,51399,85349,128750,-1,5,slab
77,8232446,8232447,3,51377,85313,128800,-1,5,slab
78,8232447,8232448,3,51324,85306,128850,-1,5,slab
79,8232448,8232450,3,51352,85336,128900,-1,5,slab
80,8232452,8232453,3,51377,85380,129050,-1,5,slab
81,8232453,8232455,3,51396,85389,129100,-1,5,slab
82,8232455,8232456,3,51413,85515,129150,-1,5,slab
83,8232456,8232457,3,51403,85505,129200,-1,5,slab
84,8232457,8232460,3,51392,85496,129250,-1,5,slab
85,8232460,8232461,3,51407,85508,129300,-1,5,slab
86,8232461,8232462,3,51423,85520,129350,-1,5,slab
87,8232462,8232500,3,51438,85532,129400,-1,5,slab
88,8232504,8232505,3,51445,85557,129600,-1,5,slab
89,8232505,8232506,3,51425,85558,129650,-1,5,slab
90,8232506,8232509,3,51404,85558,129700,-1,5,slab
91,8232509,8232510,3,51365,85559,129750,-1,5,slab
92,8232510,2851279,3,51326,85560,129800,-1,5,slab
93,8232529,8232528,3,51672,85446,128050,-1,5,end
94,8232528,8232527,3,51652,85444,128100,-1,5,slab
95,6898722,8232525,3,51642,85471,128200,-1,5,slab
96,8232525,8232523,3,51629,85482,128250,-1,5,slab
97,8232522,8232432,3,51583,85492,128350,-1,5,slab
98,8232516,6015178,3,51239,85701,129900,-1,5,slab
99,8233105,8233106,3,51518,84531,130000,-1,5,slab
100,7043594,7043595,3,51499,84451,130250,-1,5,slab
101,4427426,6009215,3,52145,84227,135600,-1,5,slab
102,5069560,5069559,16,59390,82450,132050,-1,5,slab
103,5068874,5068873,16,51138,81607,132650,-1,5,slab
104,5069629,5069600,16,58713,81382,130300,-1,5,slab
105,5070333,5070332,16,57068,82325,119000,-1,5,slab
106,5069655,5069654,16,59477,81819,129750,-1,5,slab
107,5069665,5069664,16,59473,81777,129650,-1,5,slab
108,5069664,5069655,16,59475,81798,129700,-1,5,slab
109,5070379,5070377,16,57216,82530,118850,-1,5,slab
110,5068965,5068964,16,51379,79981,130850,-1,5,slab
111,5070387,5070382,16,57125,81420,118700,-1,5,branch
112,5069696,5069695,16,59314,82594,129200,-1,5,slab
113,5070392,5070391,16,57159,81401,118500,-1,5,branch
114,5070393,5070387,16,57108,81420,118750,-1,5,slab
115,5070401,3781214,16,57190,81633,118850,-1,5,slab
116,5068984,5068977,16,51391,79900,130600,-1,5,slab
117,5068467,5068466,16,52504,84336,130500,-1,5,end
118,5068470,5068471,16,52314,84233,132100,-1,5,slab
119,5068995,5068991,16,51786,79581,130450,-1,5,slab
120,5068475,5068476,16,52274,84255,132350,-1,5,branch
121,5068476,5068481,16,52301,84220,132400,-1,5,slab
122,5068482,5068483,16,52274,84106,132500,-1,5,slab
123,5069754,5069753,16,58759,83069,127650,-1,5,slab
124,5069756,5069755,16,58706,83066,127550,-1,5,slab
125,5068491,5068547,16,52193,83819,132700,-1,5,slab
126,5069766,5069765,16,58702,82978,127350,-1,5,slab
127,5068495,5068494,16,52210,84216,133000,-1,5,slab
128,5068494,5068493,16,52218,84218,132950,-1,5,slab
129,5069779,5069778,16,58558,82967,127050,-1,5,slab
130,5069783,5069782,16,58520,82883,126950,-1,5,slab
131,5069782,5069779,16,58539,82925,127000,-1,5,slab
132,5064751,3233890,16,52576,84493,132000,-1,5,slab
133,5069810,5069809,16,58664,82876,126200,-1,5,slab
134,5069824,5069823,16,58679,83012,125750,-1,5,slab
135,5069823,5069822,16,58674,82990,125800,-1,5,slab
136,5069822,5069818,16,58669,82967,125850,-1,5,slab
137,5069827,5069826,16,58706,83050,125600,-1,5,slab
138,5069832,5069831,16,58778,83172,125350,-1,5,slab
139,5069074,5069072,16,52709,84541,132100,-1,5,slab
140,5069079,5069078,16,52751,84573,132200,-1,5,slab
141,5069839,5069832,16,58808,83178,125300,-1,5,slab
142,3425456,5068576,3,52434,83626,133050,-1,5,end
143,5068595,5068599,16,52301,83395,133050,-1,5,slab
144,5068603,5068604,16,52311,83269,133150,-1,5,slab
145,5068608,5068609,16,52294,83174,133250,-1,5,slab
146,5069144,5069146,16,52090,80377,136750,-1,5,slab
147,5069146,5069147,16,51687,80413,136800,-1,5,slab
148,5069951,5069950,16,58892,83259,125050,-1,5,slab
149,5069177,5069178,16,50410,81200,137500,-1,5,slab
150,5069183,5069184,16,50217,81520,137750,-1,5,slab
151,5069188,5069190,16,50065,81781,138000,-1,5,slab
152,5068646,5068647,16,51553,82467,133650,-1,5,slab
153,5069197,5069198,16,49567,82199,138400,-1,5,slab
154,5069972,5069971,16,58706,82822,124000,-1,5,slab
155,5069978,5069977,16,58569,82663,123700,-1,5,slab
156,5069204,5069205,16,49012,82488,138650,-1,5,slab
157,5068662,5068663,16,51264,82039,133750,-1,5,slab
158,5068663,5068669,16,51186,81949,133800,-1,5,slab
159,5069238,5069239,16,41860,83427,139850,-1,5,slab
160,5069257,5069258,16,40576,83208,139200,-1,5,slab
161,5069315,5069316,16,36214,85380,139150,-1,5,slab
162,5069375,5069376,16,26356,90982,141150,-1,5,slab
163,5069427,5069426,16,57167,80835,138450,-1,5,slab
164,5069445,5069444,16,58702,81800,137650,-1,5,slab
165,5069447,5069446,16,58778,81853,137550,-1,5,slab
166,5069450,5069449,16,58972,81933,137450,-1,5,slab
167,5069473,5069472,16,59158,82792,136300,-1,5,slab
168,5069475,5069474,16,59173,82857,136200,-1,5,slab
169,5069477,5069476,16,59169,82906,136100,-1,5,slab
170,5068819,5068822,16,52094,80517,136550,-1,5,slab
171,5069481,5069480,16,59185,82982,135900,-1,5,slab
172,5069483,5069482,16,59139,83024,135800,-1,5,slab
173,5068822,5068829,16,52141,80382,136600,-1,5,slab
174,5069495,5069494,16,58968,83237,135200,-1,5,slab
175,5068829,5068843,16,52122,80380,136650,-1,5,slab
176,5069500,5069499,16,58987,83313,134950,-1,5,slab
177,5068285,5068260,16,52267,84357,131050,-1,5,slab
178,5069506,5069505,16,59006,83423,134650,-1,5,slab
179,5069508,5069507,16,58903,83491,134550,-1,5,slab
180,5070215,5070129,16,57980,82883,119950,-1,5,slab
181,5069511,5069510,16,59036,83419,134400,-1,5,slab
182,5070217,5070215,16,58113,82876,119900,-1,5,slab
183,5070218,5070217,16,58124,82895,119850,-1,5,slab
184,5069519,5069518,16,59063,83575,134000,-1,5,slab
185,5068843,5069144,16,52134,79896,136700,-1,5,slab
186,5069524,5069523,16,58888,83518,133750,-1,5,slab
187,5069525,5069524,16,58843,83480,133700,-1,5,slab
188,5069531,5069530,16,58774,83392,133400,-1,5,slab
189,5069539,5069538,16,58922,83187,133000,-1,5,slab
190,5069541,5069540,16,59017,83111,132900,-1,5,slab
191,5069543,5069542,16,59078,83069,132800,-1,5,slab
192,5069547,5069546,16,59124,83058,132700,-1,5,slab
193,5069549,5069548,16,59188,83009,132600,-1,5,slab
194,5069551,5069550,16,59139,82883,132500,-1,5,slab
195,5069550,5069549,16,59164,82946,132550,-1,5,slab
196,5244848,6002739,3,58056,84922,100150,-1,5,slab
197,5244910,6002691,3,57893,84466,101350,-1,5,slab
198,5245033,6002677,3,57866,84394,102050,-1,5,slab
199,6015062,6015061,3,50257,86024,132850,-1,5,slab
200,6015065,6015062,3,50330,85998,132800,-1,5,slab
201,6015066,6015065,3,50402,85973,132750,-1,5,slab
202,6015069,6015066,3,50411,85966,132700,-1,5,slab
203,6015070,6015069,3,50421,85959,132650,-1,5,slab
204,6015071,6015070,3,50430,85953,132600,-1,5,slab
205,6015072,6015071,3,50440,85946,132550,-1,5,slab
206,6015105,6015072,3,50455,85937,132500,-1,5,slab
207,6015106,6015105,3,50471,85927,132450,-1,5,slab
208,6015107,6015106,3,50471,85918,132400,-1,5,slab
209,6015108,6015107,3,50471,85908,132350,-1,5,slab
210,6015109,6015108,3,50475,85895,132300,-1,5,slab
211,6015110,6015109,3,50479,85881,132250,-1,5,slab
212,6015111,6015110,3,50595,85923,132200,-1,5,slab
213,6015129,6015111,3,50606,85935,132150,-1,5,slab
214,6015131,6015130,3,50522,85805,132050,-1,5,slab
215,6015130,6015129,3,50597,85908,132100,-1,5,slab
216,6015132,6015131,3,50568,85902,132000,-1,5,slab
217,6015133,6015132,3,50553,85919,131950,-1,5,slab
218,6015134,6015133,3,50588,85966,131900,-1,5,slab
219,6015135,6015134,3,50622,86013,131850,-1,5,slab
220,6015136,6015135,3,50631,86007,131800,-1,5,slab
221,3359959,6015136,6,50627,86005,131750,-1,5,slab
222,6015138,3359959,3,50700,86003,131700,-1,5,slab
223,6015139,6015138,3,50700,86007,131650,-1,5,slab
224,6015147,6015146,3,50826,85850,131250,-1,5,slab
225,6015148,6015147,3,50842,85857,131200,-1,5,slab
226,6015149,6015148,3,50844,85850,131150,-1,5,slab
227,6015150,6015149,3,50845,85843,131100,-1,5,slab
228,6015151,6015150,3,50851,85832,131050,-1,5,slab
229,6015152,6015151,3,50864,85823,131000,-1,5,slab
230,6015153,6015152,3,50908,85817,130950,-1,5,slab
231,6015154,6015153,3,50913,85837,130900,-1,5,slab
232,6015155,6015154,3,50918,85857,130850,-1,5,slab
233,6015156,6015155,3,50928,85859,130800,-1,5,slab
234,6015157,6015156,3,50939,85862,130750,-1,5,slab
235,6015158,6015157,3,50950,85864,130700,-1,5,slab
236,6015159,6015158,3,50888,85850,130650,-1,5,branch
237,6015160,6015159,3,50826,85835,130600,-1,5,slab
238,6015161,6015160,3,50764,85821,130550,-1,5,slab
239,3492192,6015161,15,50783,85819,130500,-1,5,slab
240,6015164,6015159,3,51092,85853,130600,-1,5,slab
241,6015165,6015164,3,51182,85819,130550,-1,5,slab
242,6015166,6015165,3,51207,85817,130500,-1,5,slab
243,6015167,6015166,3,51233,85815,130450,-1,5,slab
244,6015168,6015167,3,51238,85805,130400,-1,5,slab
245,6015169,6015168,3,51243,85794,130350,-1,5,slab
246,6015170,6015169,3,51245,85784,130300,-1,5,slab
247,6015171,6015170,3,51248,85774,130250,-1,5,slab
248,6015172,6015171,3,51250,85764,130200,-1,5,slab
249,6015173,6015172,3,51246,85771,130150,-1,5,slab
250,1509974,6015175,7,51254,85845,130000,-1,5,slab
251,6015181,6015180,3,51506,85881,129800,-1,5,slab
252,6015182,6015181,3,51545,85857,129750,-1,5,slab
253,6015184,6015183,3,51630,85804,129650,-1,5,slab
254,6015183,6015182,3,51578,85855,129700,-1,5,slab
255,6015185,6015184,3,51656,85729,129600,-1,5,slab
256,6015186,6015185,3,51682,85655,129550,-1,5,slab
257,6015187,6015186,3,51673,85583,129500,-1,5,slab
258,6015188,6015187,3,51646,85572,129450,-1,5,slab
259,6015189,6015188,3,51620,85560,129400,-1,5,slab
260,6015190,6015189,3,51608,85562,129350,-1,5,slab
261,6015191,6015190,3,51597,85564,129300,-1,5,slab
262,6015192,6015191,3,51592,85561,129250,-1,5,slab
263,6015193,6015192,3,51586,85558,129200,-1,5,slab
264,6015194,6015193,3,51586,85569,129150,-1,5,slab
265,6015195,6015194,3,51585,85579,129100,-1,5,slab
266,6015196,6015195,3,51585,85589,129050,-1,5,end
267,6015202,3492192,3,50775,85843,130450,-1,5,slab
268,6015203,6015202,3,50767,85866,130400,-1,5,slab
269,6015204,6015203,3,50763,85902,130350,-1,5,slab
270,6015205,6015204,3,50759,85938,130300,-1,5,slab
271,6015206,6015205,3,50699,85954,130250,-1,5,slab
272,6015208,6015207,3,50580,85984,130150,-1,5,slab
273,6015207,6015206,3,50686,85967,130200,-1,5,slab
274,6015210,6015208,3,50403,85938,130100,-1,5,slab
275,6015211,6015210,3,50306,85902,130050,-1,5,branch
276,6015212,6015211,3,50258,85893,130000,-1,5,end
277,6015214,6015211,3,50222,85942,130100,-1,5,slab
278,6015215,6015214,3,50242,85965,130150,-1,5,end
279,6015217,6004147,3,40122,70121,136700,-1,5,slab
280,6004147,6004146,3,40021,70117,136750,-1,4,slab
281,6015220,6015217,3,40202,69956,136650,-1,5,end
282,6015225,6015224,3,52722,83278,129950,-1,5,slab
283,6015222,5068451,3,52658,83228,130100,-1,5,slab
284,6015223,6015222,3,52707,83232,130050,-1,5,slab
285,6015224,6015223,3,52711,83268,130000,-1,5,slab
286,6015226,6015225,3,52676,83297,129900,-1,5,slab
287,6015227,6015226,3,52630,83317,129850,-1,5,slab
288,6015228,6015227,3,52618,83294,129800,-1,5,slab
289,6015229,6015228,3,52607,83270,129750,-1,5,slab
290,6015230,6015229,3,52633,83262,129700,-1,5,slab
291,6015231,6015230,3,52671,83247,129650,-1,5,slab
292,6015232,6015231,3,52690,83247,129600,-1,5,slab
293,5341587,5341586,16,52611,83141,127750,-1,5,end
294,5341586,5341585,16,52592,83164,127800,-1,5,slab
295,5341585,5341584,16,52571,83162,127850,-1,5,slab
296,5341584,5341583,16,52588,83154,127900,-1,5,slab
297,5341583,5341582,16,52580,83183,127950,-1,5,slab
298,5341582,5341581,16,52590,83213,128000,-1,5,slab
299,5341581,5341580,16,52630,83213,128050,-1,5,slab
300,5341580,5341579,16,52631,83215,128100,-1,5,slab
301,5341579,5341578,16,52631,83211,128150,-1,5,slab
302,5341578,5341577,16,52666,83230,128200,-1,5,slab
303,5341577,5341576,16,52666,83222,128250,-1,5,slab
304,5341576,5341528,16,52677,83236,128300,-1,5,slab
305,5341528,5341527,16,52671,83199,128350,-1,5,slab
306,5341527,5341526,16,52694,83235,128400,-1,5,slab
307,5341526,5341525,16,52726,83199,128450,-1,5,slab
308,5341525,5341524,16,52726,83221,128500,-1,5,slab
309,5341524,5341523,16,52707,83212,128550,-1,5,slab
310,5341523,5341522,16,52789,83208,128600,-1,5,slab
311,5341522,5341521,16,52808,83231,128650,-1,5,slab
312,5341521,5341520,16,52848,83273,128700,-1,5,slab
313,5341520,5341519,16,52816,83186,128750,-1,5,slab
314,6014650,6014649,3,51504,84952,138450,-1,5,slab
315,6014652,6014650,3,51582,84902,138500,-1,5,slab
316,6014653,6014652,3,51660,84852,138550,-1,5,slab
317,6014655,6014653,3,51677,84861,138600,-1,5,slab
318,6014656,6014655,3,51694,84871,138650,-1,5,slab
319,6014657,6014656,3,51711,84880,138700,-1,5,slab
320,6014660,6014657,3,51736,84876,138750,-1,5,slab
