,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,781372,15622336,3,63064,83216,139550,-1,5,slab
1,783157,15622376,3,63741,84732,135950,-1,5,slab
2,2750558,2750556,2,63346,81456,144000,-1,5,slab
3,4319557,15621545,3,62000,84489,122300,-1,5,slab
4,6779268,15622397,3,65080,83495,134750,-1,5,end
5,7766489,7766514,38,62521,85834,125850,-1,5,slab
6,7766514,15621389,38,62540,85914,125800,-1,5,slab
7,7766092,15621387,38,62627,85811,125650,-1,5,slab
8,9883138,15621636,27,62164,82501,124500,-1,5,slab
9,8671845,15621562,3,61660,83664,121350,-1,5,slab
10,15621357,15621355,6,62663,85741,124450,-1,5,slab
11,15621358,15621357,6,62643,85776,124500,-1,5,slab
12,15621360,15621358,6,62628,85797,124550,-1,5,slab
13,15621361,15621360,6,62613,85817,124600,-1,5,slab
14,15621355,15621496,6,62682,85705,124400,-1,5,slab
15,15621362,15621361,6,62597,85837,124650,-1,5,branch
16,15621366,15621362,6,62521,85978,124700,-1,5,slab
17,7765905,15621366,38,62559,86009,124750,-1,5,end
18,15621368,15621362,6,62715,85691,124700,-1,5,slab
19,15621370,15621368,6,62771,85704,124750,-1,5,slab
20,15621371,15621370,6,62827,85717,124800,-1,5,slab
21,15621372,15621371,6,62834,85713,124850,-1,5,slab
22,15621373,15621372,6,62840,85709,124900,-1,5,slab
23,15621374,15621373,6,62846,85704,124950,-1,5,slab
24,15621375,15621374,6,62837,85715,125000,-1,5,slab
25,15621376,15621375,6,62828,85725,125050,-1,5,slab
26,15621377,15621376,6,62819,85736,125100,-1,5,slab
27,15621378,15621377,6,62810,85747,125150,-1,5,slab
28,15621379,15621378,6,62801,85757,125200,-1,5,slab
29,15621380,15621379,6,62789,85763,125250,-1,5,slab
30,15621381,15621380,6,62778,85768,125300,-1,5,slab
31,15621382,15621381,6,62767,85773,125350,-1,5,slab
32,15621383,15621382,6,62755,85779,125400,-1,5,slab
33,15621384,15621383,6,62744,85784,125450,-1,5,slab
34,15621385,15621384,6,62720,85785,125500,-1,5,slab
35,15621386,15621385,6,62697,85786,125550,-1,5,slab
36,15621387,15621386,6,62673,85788,125600,-1,5,slab
37,15621388,7766092,6,62609,85820,125700,-1,5,slab
38,15621389,15621388,6,62590,85830,125750,-1,5,slab
39,15621391,7766489,6,62473,85818,125900,-1,5,branch
40,15621392,15621391,6,62425,85803,125950,-1,5,slab
41,15621393,15621392,6,62430,85733,126000,-1,5,slab
42,15621394,15621393,6,62435,85737,126050,-1,5,slab
43,7766339,15621394,38,62282,85678,126100,-1,5,slab
44,15621396,15621391,6,62544,85999,125900,-1,5,slab
45,15621410,15621396,6,62621,86107,125950,-1,5,slab
46,15621411,15621410,6,62698,86215,126000,-1,5,slab
47,15621412,15621411,6,62846,86363,126050,-1,5,slab
48,15621413,15621412,6,62921,86419,126100,-1,5,slab
49,15621414,15621413,6,62996,86474,126150,-1,5,slab
50,15621416,15621414,6,63034,86482,126200,-1,5,slab
51,15621417,15621416,6,63071,86491,126250,-1,5,slab
52,15621418,15621417,6,63076,86488,126300,-1,5,slab
53,9745327,15621418,3,63068,86491,126350,-1,5,slab
54,15621420,9745327,6,63103,86436,126400,-1,5,slab
55,15621422,15621420,6,63127,86442,126450,-1,5,slab
56,15621423,15621422,6,63150,86449,126500,-1,5,slab
57,9745306,15621423,3,63125,86412,126550,-1,5,slab
58,15621430,9745306,6,63181,86441,126600,-1,5,slab
59,15621431,15621430,6,63238,86470,126650,-1,5,slab
60,15621432,15621431,6,63292,86508,126700,-1,5,slab
61,15621433,15621432,6,63346,86546,126750,-1,5,slab
62,15621434,15621433,6,63394,86581,126800,-1,5,slab
63,15621435,15621434,6,63441,86616,126850,-1,5,slab
64,15621436,15621435,6,63468,86632,126900,-1,5,slab
65,15621437,15621436,6,63496,86648,126950,-1,5,slab
66,15621438,15621437,6,63523,86664,127000,-1,5,slab
67,15621440,15621438,6,63551,86704,127050,-1,5,slab
68,15621441,15621440,6,63590,86721,127100,-1,5,slab
69,15621442,15621441,6,63629,86738,127150,-1,5,slab
70,15621443,15621442,6,63641,86771,127200,-1,5,slab
71,15621444,15621443,6,63652,86804,127250,-1,5,slab
72,15621445,15621444,6,63682,86810,127300,-1,5,slab
73,15621446,15621445,6,63713,86816,127350,-1,5,slab
74,15621450,15621446,6,63798,86818,127400,-1,5,slab
75,15621451,15621450,6,63884,86819,127450,-1,5,slab
76,15621452,15621451,6,63886,86837,127500,-1,5,slab
77,15621453,15621452,6,63897,86930,127550,-1,5,slab
78,15621455,15621453,6,63874,86941,127600,-1,5,branch
79,15621457,15621455,6,63805,86882,127650,-1,5,slab
80,15621458,15621457,6,63736,86823,127700,-1,5,slab
81,15621459,15621455,6,63997,87063,127600,-1,5,slab
82,15621461,15621459,6,64026,87140,127650,-1,5,slab
83,15621462,15621461,6,64055,87217,127700,-1,5,slab
84,15621464,15621462,6,64125,87268,127750,-1,5,slab
85,15621465,15621464,6,64195,87319,127800,-1,5,slab
86,15621466,15621465,6,64370,87448,127850,-1,5,slab
87,15621467,15621466,6,64370,87439,127900,-1,5,slab
