,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10750664,15455521,3,47235,80883,123700,-1,5,slab
1,12521922,15729878,3,44775,82775,125150,-1,5,end
2,12699334,15729392,3,46633,81130,111750,-1,5,slab
3,15455151,7218292,6,46579,83129,126350,-1,5,slab
4,15455336,7552646,6,46247,82699,125550,-1,5,slab
5,15455339,15455336,6,46113,82663,125500,-1,5,slab
6,15455341,15455339,6,46064,82659,125450,-1,5,slab
7,15455367,7702737,6,46718,82571,125450,-1,5,slab
8,15455368,15455367,6,46743,82578,125500,-1,5,slab
9,15455369,15455368,6,46767,82591,125550,-1,5,slab
10,15455371,15455369,6,46768,82610,125600,-1,5,slab
11,15455372,15455371,6,46769,82629,125650,-1,5,slab
12,15455373,15455372,6,46780,82625,125700,-1,5,slab
13,15455458,15455459,6,47898,82023,124100,-1,5,slab
14,15455457,15455458,6,47906,82045,124150,-1,5,slab
15,15455456,15455457,6,47915,82068,124200,-1,5,slab
16,15455536,15455535,6,46604,80427,123300,-1,5,slab
17,15455537,15455536,6,46604,80424,123250,-1,5,slab
18,15455538,15455537,6,46604,80421,123200,-1,5,slab
19,15455539,15455538,6,46606,80428,123150,-1,5,slab
20,15455540,15455539,6,46609,80435,123100,-1,5,slab
21,15455541,15455540,6,46611,80442,123050,-1,5,slab
22,15455542,15455541,6,46632,80455,123000,-1,5,slab
23,15455543,15455542,6,46653,80468,122950,-1,5,slab
24,15455752,15455753,6,47114,80160,126500,-1,5,slab
25,15455750,15455752,6,47115,80172,126450,-1,5,slab
26,15455749,15455750,6,47118,80169,126400,-1,5,slab
27,15455748,15455749,6,47121,80166,126350,-1,5,slab
28,15455746,15455748,6,47124,80162,126300,-1,5,slab
29,15455745,15455746,6,47140,80154,126250,-1,5,slab
30,15455744,15455745,6,47156,80145,126200,-1,5,slab
31,15455742,15455744,6,47172,80136,126150,-1,5,slab
32,15455741,15455742,6,47195,80143,126100,-1,5,slab
33,15455740,15455741,6,47217,80149,126050,-1,5,slab
34,15455739,15455740,6,47240,80156,126000,-1,5,slab
35,15455738,15455739,6,47263,80162,125950,-1,5,slab
36,15455761,15455757,6,47165,80256,126650,-1,5,slab
37,15455825,15455826,6,46743,79955,129300,-1,5,slab
38,15455824,15455825,6,46765,79936,129250,-1,5,slab
39,15455823,15455824,6,46786,79917,129200,-1,5,slab
40,15455822,15455823,6,46782,79907,129150,-1,5,slab
41,15455821,15455822,6,46778,79896,129100,-1,5,slab
42,15455819,15455821,6,46775,79885,129050,-1,5,slab
43,15455803,15455806,6,46767,80005,128400,-1,5,slab
44,15455802,15455803,6,46771,80020,128350,-1,5,slab
45,15455801,15455802,6,46775,80035,128300,-1,5,slab
46,15455800,15455801,6,46782,80046,128250,-1,5,slab
47,15455798,15455800,6,46790,80056,128200,-1,5,slab
48,15455797,15455798,6,46780,80069,128150,-1,5,slab
49,15455796,15455797,6,46770,80083,128100,-1,5,slab
50,15455951,15455948,6,46197,80987,130100,-1,5,slab
51,15455957,15455956,6,46205,81242,129950,-1,5,end
52,15456045,7172823,6,46548,80166,132700,-1,5,slab
53,15456184,15456087,6,46850,79416,134450,-1,5,slab
54,15457324,15455761,6,47169,80366,126700,-1,5,slab
55,3831231,15729340,16,46772,80438,114400,-1,5,slab
56,7702253,15729047,3,46118,82201,131650,-1,5,slab
57,7730498,15455328,38,46485,82874,125850,-1,5,slab
58,7728211,,38,47355,81893,130900,-1,5,root
59,6864956,15455432,3,47705,82205,124450,-1,5,slab
60,15729028,7728211,6,47215,81955,130950,-1,5,slab
61,15729029,15729028,6,47074,82016,131000,-1,5,slab
62,15729030,15729029,6,47015,82098,131050,-1,5,slab
63,15729031,15729030,6,46985,82141,131100,-1,5,slab
64,15729033,15729031,6,46882,82174,131150,-1,5,slab
65,15729034,15729033,6,46778,82174,131200,-1,5,slab
66,15729036,15729034,6,46692,82229,131250,-1,5,slab
67,15729039,15729036,6,46633,82254,131300,-1,5,slab
68,15729040,15729039,6,46574,82280,131350,-1,5,slab
69,15729042,15729040,6,46348,82328,131400,-1,5,slab
70,15729044,15729042,6,46265,82290,131450,-1,5,slab
71,15729045,15729044,6,46183,82252,131500,-1,5,slab
72,15729046,15729045,6,46150,82238,131550,-1,5,slab
73,15729047,15729046,6,46116,82225,131600,-1,5,slab
74,15455152,15455151,6,46604,83168,126400,-1,5,slab
75,15455153,15455152,6,46708,83229,126450,-1,5,slab
76,15455154,15455153,6,46728,83259,126500,-1,5,slab
77,15455155,15455154,6,46748,83290,126550,-1,5,slab
78,15455156,15455155,6,46744,83293,126600,-1,5,slab
79,15455157,15455156,6,46740,83296,126650,-1,5,slab
80,15455158,15455157,6,46752,83275,126700,-1,5,slab
81,15455159,15455158,6,46763,83254,126750,-1,5,slab
82,15455162,15455159,6,46779,83238,126800,-1,5,slab
