,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14647315,18157150,38,55569,89661,110000,-1,5,slab
1,14747458,14747462,3,58223,89456,124250,-1,5,slab
2,14747459,14747458,3,58582,89513,124300,-1,5,slab
3,14747460,14747459,3,58651,89536,124250,-1,5,end
4,14747462,14843224,3,58155,89416,124300,-1,5,branch
5,14747463,14747462,3,58136,89387,124350,-1,5,slab
6,2940664,2940663,15,59295,74316,62900,-1,5,slab
7,2940665,2940664,15,59223,74111,62850,-1,5,slab
8,2940667,2940666,15,59219,74073,62750,-1,5,slab
9,2940669,2940667,15,59280,74081,62700,-1,5,slab
10,2940670,2940669,15,59340,74088,62650,-1,5,slab
11,2940671,2940670,15,59424,74020,62600,-1,5,slab
12,2940676,2940671,15,59428,74006,62550,-1,5,slab
13,2940677,2940676,15,59432,73993,62500,-1,5,slab
14,2940680,2940677,15,59454,73955,62450,-1,5,slab
15,2940681,2940680,15,59546,73883,62400,-1,5,slab
16,2940685,2940681,15,59542,73883,62350,-1,5,slab
17,919360,2341481,6,51121,85682,136800,-1,5,slab
18,945009,2642096,6,49571,84310,142050,-1,5,slab
19,2341475,2341474,15,50996,85767,136400,-1,5,slab
20,2341478,2341477,15,50935,85631,136250,-1,5,slab
21,2341479,2341478,15,50977,85627,136200,-1,5,end
22,2341481,2341482,15,51098,85675,136850,-1,5,slab
23,2341482,2341483,15,51075,85669,136900,-1,5,slab
24,2341483,2341484,15,51092,85671,136950,-1,5,slab
25,2341484,2341485,15,51110,85672,137000,-1,5,slab
26,2341485,2341486,15,51129,85655,137050,-1,5,slab
27,2341486,2341487,15,51148,85638,137100,-1,5,slab
28,2341487,2341488,15,51161,85631,137150,-1,5,slab
29,2341488,2341489,15,51174,85623,137200,-1,5,slab
30,2341489,2341490,15,51159,85585,137250,-1,5,slab
31,2341490,2341491,15,51113,85562,137300,-1,5,slab
32,2341491,2341492,15,51108,85553,137350,-1,5,slab
33,2341492,2341493,15,51102,85543,137400,-1,5,slab
34,2341493,2341494,15,51069,85514,137450,-1,5,slab
35,2642077,2642076,6,49477,84419,142550,-1,5,slab
36,2642078,2642077,6,49481,84406,142500,-1,5,slab
37,2642136,2642135,6,49968,84694,140900,-1,5,slab
38,2642137,2642136,6,49988,84713,140850,-1,5,slab
39,2642138,2642137,6,50008,84732,140800,-1,5,slab
40,2642192,2642191,6,50324,85013,140050,-1,5,slab
41,2642193,2642192,6,50334,85017,140000,-1,5,slab
42,2642194,2642193,6,50344,85021,139950,-1,5,slab
43,2642206,2642205,6,50491,85085,139450,-1,5,slab
44,2642207,2642206,6,50500,85089,139400,-1,5,slab
45,2642209,2642207,6,50524,85106,139350,-1,5,slab
46,2642210,2642209,6,50549,85123,139300,-1,5,slab
47,2642256,2642210,6,50578,85139,139250,-1,5,slab
48,2642257,2642256,6,50606,85154,139200,-1,5,slab
49,2642260,2642257,6,50625,85165,139150,-1,5,slab
50,2642261,2642260,6,50644,85177,139100,-1,5,slab
51,2642263,2642261,6,50640,85180,139050,-1,5,slab
52,2642267,2642264,6,50671,85199,138950,-1,5,slab
53,2642839,2642840,6,49676,84489,143450,-1,5,slab
54,2642840,2642841,6,49683,84508,143500,-1,5,slab
55,14274775,14276275,43,59920,73026,61650,-1,5,end
56,14276284,14276286,43,59783,73252,61900,-1,5,slab
57,14729190,6907599,38,58176,89474,119700,-1,5,slab
58,14800020,14729190,3,58165,89462,119750,-1,5,slab
59,14800021,14800020,3,58155,89450,119800,-1,5,end
60,14800027,14800026,3,58643,89242,119450,-1,5,slab
61,14800026,14800028,3,58547,89270,119500,-1,4,branch
62,14800049,14800046,3,58786,89237,119800,-1,5,slab
63,14800050,14800049,3,58810,89223,119850,-1,5,slab
64,14800073,14800075,3,59553,89161,119400,-1,5,slab
65,14800074,14800072,3,59515,89064,119500,-1,5,slab
66,14800093,14800092,3,59266,88905,119600,-1,5,slab
67,14800099,14800098,3,59620,89138,119700,-1,5,slab
68,14800102,14800099,3,59634,89139,119750,-1,5,slab
69,14800103,14800102,3,59648,89139,119800,-1,5,slab
70,14800105,14800104,3,59664,89180,119900,-1,5,branch
71,14800135,14800105,3,59818,89191,119900,-1,5,slab
72,14800145,14800133,3,59704,89197,120050,-1,5,slab
73,14800147,14800146,3,59698,89176,120150,-1,5,slab
74,14800151,14800150,3,59716,89188,120300,-1,5,slab
75,14800175,14800174,3,59803,89041,120400,-1,5,slab
76,14800174,14800151,3,59822,89099,120350,-1,5,slab
77,14800191,14800175,3,59793,89082,120450,-1,5,slab
78,14800192,14800191,3,59782,89123,120500,-1,5,slab
79,14800197,14800196,3,59932,89012,120600,-1,5,slab
80,14800251,14800250,3,59906,89215,119300,-1,5,slab
81,14800258,14800260,3,59436,89156,119200,-1,5,slab
82,14800263,14800264,3,59219,88977,119000,-1,5,slab
83,14800279,6366336,3,58086,88429,118750,-1,5,slab
84,14800098,14800097,3,59602,89139,119650,-1,5,slab
85,14800116,14800096,3,59120,88893,119750,-1,5,slab
86,14800117,14800116,3,59051,88886,119800,-1,5,slab
87,14800119,14800117,3,59014,88908,119850,-1,5,slab
88,14800120,14800119,3,58978,88930,119900,-1,5,slab
89,14800121,14800120,3,58941,88952,119950,-1,5,slab
90,14800122,14800121,3,58898,88970,120000,-1,5,slab
91,14800123,14800122,3,58854,88988,120050,-1,5,end
92,14800029,14800028,3,58911,89348,119550,-1,5,slab
93,14843220,14843219,3,58048,89351,124250,-1,5,slab
94,14843219,14843218,3,58056,89330,124200,-1,5,slab
95,14843218,14843217,3,58048,89263,124150,-1,5,slab
96,14843217,14843216,3,58041,89195,124100,-1,5,slab
97,14843216,14843213,3,58050,89149,124050,-1,5,slab
98,14843213,14843212,3,58060,89104,124000,-1,5,slab
99,14843224,14843220,3,58022,89303,124300,-1,5,slab
100,14872156,18159388,3,58588,86961,125300,-1,5,slab
101,14879171,14891744,3,58045,88443,117650,-1,5,branch
102,14883336,6367204,3,59754,87994,131850,-1,5,slab
103,14883333,14883334,3,59721,88205,132000,-1,5,slab
104,14883332,14883333,3,59730,88231,132050,-1,5,slab
105,14883331,14883332,3,59738,88257,132100,-1,5,slab
106,14883330,14883331,3,59747,88283,132150,-1,5,slab
107,14883329,14883330,3,59751,88322,132200,-1,5,slab
108,14883328,14883329,3,59756,88361,132250,-1,5,slab
109,14883327,14883328,3,59760,88400,132300,-1,5,slab
110,14883326,14883327,3,59765,88439,132350,-1,5,slab
111,14883325,14883326,3,59748,88501,132400,-1,5,slab
112,14883324,14883325,3,59731,88562,132450,-1,5,slab
113,14883323,14883324,3,59714,88624,132500,-1,5,slab
114,14883322,14883323,3,59697,88686,132550,-1,5,slab
115,14883234,3778075,3,59385,88798,132650,-1,5,slab
116,14883235,14883234,3,59371,88803,132700,-1,5,slab
