,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
32,12608959,16240665,"[20219804, 7992966, 4071032, 20219804]",12608954,"[12608970, 12608964, 12146409, 24966875]"
33,12639884,10492631,"[12639886, 12639892, 12639904, 11207264, 4071032]",10494609,"[12639889, 12639895, 12639907, 12639901, 23792968]"
34,12700209,6236300,"[12700248, 4071032, 10273066]",12700193,"[12700251, 12700260, 12700266]"
35,13008862,7773423,"[12805899, 13008869, 13008877, 4071032]",18221351,"[12928177, 13008872, 13008880, 13008893]"
36,13234068,4071032,"[14199031, 5078760, 13234083, 12145750, 4070949, 4042315, 4042315, 14087339]",10643056,"[19029283, 13234042, 13234086, 13234092, 13234080, 13328346, 13234074, 19709590]"
37,13462644,4071032,"[12070159, 4039711]",6530381,"[13462633, 9882258]"
38,13697639,16311520,"[3040481, 4071032]",13697644,"[13697637, 13697650]"
39,14098384,12820178,"[7782409, 14098401, 4071032, 4753449]",14098389,"[14098377, 14098404, 6530446, 14098395]"
40,14622722,12469990,"[14622728, 4071032, 14622752, 14622758, 11466247, 12820085]",14622720,"[14622731, 14622749, 14622755, 14622761, 14622743, 13065267]"
41,14622781,12469990,"[4071032, 8421329, 17872154, 12820178]",14622778,"[12146558, 10817320, 21296357, 14622793]"
42,14622842,12469990,"[4213417, 14622856, 8095561, 8421329, 7753261, 4071032, 14622887, 8095561, 17872154]",14622828,"[14622847, 14622859, 14622865, 10817312, 14622878, 14622884, 14622890, 14622872, 14622853]"
43,14622896,12469990,"[14622898, 14622916, 4071032, 8095561]",14622895,"[14622901, 14622919, 14622925, 14622907]"
44,14622943,12469990,"[4071032, 14622951, 4071032]",14622931,"[14622948, 14622954, 14622960]"
45,14623031,12469990,"[20810718, 14623033, 14623045, 12998937, 4071032, 8095561]",14622935,"[62226401, 14623036, 14623048, 14623053, 14623060, 14653814]"
46,14637277,14642324,"[14637285, 4071032]",14637276,"[14637288, 14637282]"
47,14651874,14642324,"[14651876, 14651882, 16311502, 4071032, 14651900, 14651911]",14651873,"[14651879, 14651885, 14651891, 14651897, 14651903, 14651914]"
48,14651932,14642324,"[6236300, 4071032, 16497340]",14651931,"[14651937, 3531995, 14651944]"
49,14652085,14642324,"[7773423, 14652099, 6236300, 4071032]",14652024,"[14652090, 14652102, 12700348, 24961426]"
50,14779269,6236300,"[14779274, 4071032, 2755720]",12700573,"[14779277, 14779283, 14779295]"
51,14779412,6236300,"[4071032, 3792035, 14779422]",12700003,"[14779417, 3897471, 14779425]"
52,14800078,16311520,"[4071032, 2693651]",14800083,"[14800089, 14800073]"
53,14800152,14642308,"[14800160, 4071032, 6237230, 2693651]",14800157,"[14800163, 14800169, 1862341, 14800148]"
54,14820649,16311502,"[4071032, 2123393]",14820654,"[14820660, 14820644]"
55,14827316,4038808,"[6463937, 16885218, 19133928, 18967626, 8059283, 4071032, 4071032]",7274428,"[14827327, 19948484, 19948485, 18710395, 12990735, 14827321, 14827333]"
56,14827362,4038808,"[10089193, 16816227, 10046779, 4071032, 4071032, 4071032, 6463937, 19759989, 19508811, 16847054, 16847054, 16847054]",6529174,"[19648346, 19648347, 19648348, 7274382, 19948486, 14827367, 14827373, 14827384, 14827379, 7274396, 14827405, 7274389]"
57,15287594,14642324,"[14637245, 14637255, 15287596, 15287602, 8095561, 11277799, 4071032]",14637239,"[14637248, 14637258, 15287599, 15287605, 12470020, 15287593, 18655062]"
58,15299604,12469990,"[15299606, 12998937, 4071032]",14622895,"[15299609, 15299603, 14622925]"
59,15299651,12469990,"[12998937, 4071032, 4071032]",14622934,"[15299645, 18604165, 20837451]"
60,15734055,14642308,"[15556020, 15555875, 15556026, 4071032]",15734051,"[15734057, 15734030, 15734061, 15734056]"
61,16038522,16311502,"[3792035, 15645927, 4071032]",16038523,"[16038512, 16038526, 16038525]"
62,16060883,16311502,"[3792035, 7799610, 6236300, 4071032, 4071032]",16038477,"[16060880, 3862387, 12700721, 16060884, 16060885]"
63,17579124,16311589,"[12990250, 16108977, 16108982, 16108987, 16108992, 4071032]",17579129,"[17579044, 17579125, 17579126, 17579127, 17579128, 17892184]"
64,17706639,16240665,"[8421329, 16145283, 16145288, 4071032, 18425292]",12608896,"[17706631, 17706641, 17706642, 17706640, 17706643]"
65,17892276,4071032,"[16210826, 16210837, 4042315]",12145774,"[17892277, 17892279, 17892278]"
66,17940964,5724690,[4071032],17940963,[17940962]
67,17941101,4071032,"[10649843, 16229279, 14086309, 13058240, 8026224, 12820178]",17941100,"[19793350, 17941103, 17941104, 17941102, 19761062, 13866105]"
68,18371264,5904833,"[14087339, 4753449, 14046720, 10089193, 4071032]",18371267,"[18371263, 18371266, 24009283, 24120148, 6530564]"
69,18604269,4071032,"[14086309, 12820178, 14046720]",18604268,"[18604270, 18604271, 18734667]"
70,18654957,14642308,"[4071032, 638331]",3770910,"[18603347, 14037741]"
71,19023965,4071032,"[6467481, 4726311]",17941031,"[19023964, 18606453]"
72,19238046,4071032,"[4042315, 16797554, 16712556, 8026224]",6530391,"[13328367, 19238058, 19238063, 19761858]"
73,19556002,7772437,"[15552298, 7992966, 14866842, 4071032]",11379926,"[15715298, 15715299, 3528464, 3533878]"
74,19564945,12469990,"[4071032, 14623478, 8095561]",12470032,"[12470038, 14623481, 12470025]"
75,19596773,4071032,"[12070159, 16797554, 3546835]",6530391,"[19596774, 19596775, 15784774]"
76,19624969,4071032,"[14087339, 12070159]",17941072,"[19624968, 19624970]"
77,19761927,4071032,"[8026224, 14088451]",6530400,"[18594535, 19761928]"
78,21114908,14642308,"[17266286, 4071032, 17266292, 10273060]",18604620,"[21114909, 18603341, 21114910, 18221410]"
79,22587944,7772437,"[7992966, 4071032, 16504404]",22587947,"[22587942, 3533820, 18624076]"
80,24009303,4071032,"[14046720, 6530510, 20071509]",6530530,"[18735575, 24009304, 24009305]"
81,24178182,4071032,"[14046720, 6530510, 6530510, 9024241]",6530550,"[18607336, 18607658, 24178183, 18607789]"
82,24578656,19552061,"[4071032, 19552066]",24578657,"[18654933, 24578658]"
83,24578659,986460,"[19552072, 17962981, 4071032, 19552079]",3661533,"[24578660, 22256015, 18603232, 24578661]"
84,24865848,4213417,"[19780761, 14086309, 16240665, 16885218, 4071032]",11350537,"[24865850, 23791688, 23955520, 24865851, 24865849]"
85,24961165,4213417,"[4071032, 19851832, 16885218]",24961166,"[22711010, 24961167, 23947023]"
86,24961451,4213417,"[19851925, 4071032, 19851931, 10247754]",11350537,"[24961452, 24961450, 24961453, 23925313]"
87,25038221,4071032,"[16210826, 8026224, 8026224]",12145760,"[25038223, 25038222, 25038224]"
88,25038225,6236300,"[19926757, 4071032]",12698612,"[25038226, 18603276]"
89,25038227,4071032,"[4042315, 19926779, 16210826]",12145725,"[13328356, 25038229, 25038228]"
90,25038231,19926800,"[4071032, 19926805, 16513889]",25038232,"[17892109, 25038233, 18655029]"
91,61619537,20405089,"[10273060, 17962981, 4071032]",61619538,"[21114893, 22256016, 18603230]"
92,62226447,14642324,"[20811586, 4071032, 20810718]",7757775,"[62226448, 17892089, 62226404]"
