,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14691309,6280385,38,39003,82232,120250,-1,5,slab
1,14991614,14991613,3,38310,82384,119900,-1,5,slab
2,14991615,14991614,3,38309,82416,119850,-1,5,end
3,15304339,15304328,11,38174,81825,120700,-1,5,slab
4,15304340,15304339,11,38239,81893,120750,-1,5,slab
5,6280226,6280227,3,40420,82840,120700,-1,5,end
6,6280227,6280228,3,40302,82811,120650,-1,5,slab
7,6280228,6280233,3,39850,82708,120600,-1,5,slab
8,6280233,6280234,3,39892,82674,120550,-1,5,slab
9,6280236,6280237,3,39609,82534,120400,-1,5,slab
10,6280237,6280238,3,39493,82416,120350,-1,5,slab
11,6280244,6280245,3,38674,82148,120350,-1,5,branch
12,6280245,6280246,3,38640,82211,120400,-1,5,slab
13,6280246,6280247,3,38606,82273,120450,-1,5,slab
14,6280248,6280249,3,38554,82251,120550,-1,5,slab
15,6280252,6280254,3,38431,82080,120750,-1,5,slab
16,6280255,6280254,3,38296,81952,120850,-1,5,slab
17,6280257,6280255,3,38278,81901,120900,-1,5,slab
18,6280234,6280235,3,39862,82671,120500,-1,5,slab
19,6280238,6280239,3,39424,82400,120300,-1,5,slab
20,6280239,6280341,3,39354,82384,120250,-1,5,slab
21,6280247,6280248,3,38580,82262,120500,-1,5,slab
22,6280249,6280250,3,38541,82243,120600,-1,5,slab
23,6280250,6280251,3,38528,82235,120650,-1,5,slab
24,6280251,6280252,3,38479,82157,120700,-1,5,slab
25,6280254,15304340,3,38363,82016,120800,-1,5,branch
26,6280258,6280257,3,38260,81850,120950,-1,5,slab
27,6280259,6280258,3,38250,81886,121000,-1,5,end
28,6280341,14691309,3,39244,82389,120200,-1,5,slab
29,6280385,6280244,3,38927,82156,120300,-1,5,slab
30,14991606,6280244,3,38535,82131,120300,-1,5,slab
31,14991607,14991606,3,38470,82153,120250,-1,5,slab
32,14991608,14991607,3,38406,82175,120200,-1,5,slab
33,14991609,14991608,3,38299,82192,120150,-1,5,slab
34,14991610,14991609,3,38248,82218,120100,-1,5,slab
35,14991611,14991610,3,38197,82244,120050,-1,5,slab
36,14991612,14991611,3,38295,82299,120000,-1,5,slab
37,14991613,14991612,3,38311,82352,119950,-1,5,slab
38,15304240,15304239,11,35393,79499,120200,-1,5,slab
39,15304308,15304240,11,35484,79610,120150,-1,5,slab
40,15304309,15304308,11,35594,80149,120150,-1,5,branch
41,15304310,15304309,11,35617,80096,120200,-1,5,slab
42,15304311,15304310,11,35663,80225,120250,-1,5,slab
43,15304312,15304311,11,35716,80320,120300,-1,5,slab
44,15304313,15304312,11,35739,80354,120350,-1,5,slab
45,15304314,15304313,11,35731,80335,120400,-1,5,slab
46,15304315,15304314,11,35773,80408,120450,-1,5,slab
47,15304316,15304315,11,35837,80430,120500,-1,5,slab
48,15304317,15304316,11,35932,80499,120550,-1,5,slab
49,15304318,15304317,11,35936,80529,120600,-1,5,slab
50,15304319,15304318,11,36027,80624,120600,-1,5,slab
51,15304320,15304319,11,36138,80712,120650,-1,5,slab
52,15304321,15304320,11,36244,80776,120700,-1,5,slab
53,15304322,15304321,11,36343,80898,120750,-1,5,slab
54,15304323,15304322,11,36495,81008,120800,-1,5,slab
55,15304324,15304323,11,36689,81118,120850,-1,5,slab
56,15304325,15304324,11,37148,81350,120850,-1,5,slab
57,15304326,15304325,11,37574,81601,120800,-1,5,slab
58,15304327,15304326,11,37677,81684,120750,-1,5,slab
59,15304328,15304327,11,37760,81684,120700,-1,5,branch
60,15304329,15304328,11,37851,81753,120650,-1,5,slab
61,15304330,15304329,11,37794,81719,120600,-1,5,slab
62,25002861,24999702,22,35530,80020,120000,-1,5,slab
63,25002862,25002861,22,35541,79963,119950,-1,5,slab
64,25002863,25002862,22,35568,79955,119900,-1,5,slab
65,25002864,25002863,22,35617,79936,119650,-1,5,slab
66,25002865,25002864,22,35590,79978,119450,-1,5,slab
67,25002866,25002865,22,35602,79940,119300,-1,5,slab
68,25002867,25002866,22,35626,79889,119250,-1,5,slab
69,25002868,25002867,22,35740,79828,119200,-1,5,slab
70,25002869,25002868,22,35725,79893,119150,-1,5,end
71,25002870,25002860,22,35797,80170,120000,-1,3,end
72,15304239,,11,35408,79545,120250,-1,5,root
73,6280235,6280236,3,39717,82632,120450,-1,5,slab
74,24961068,15304330,22,37804,81709,120550,-1,5,end
75,24999701,15304309,22,35604,79676,120100,-1,5,slab
76,24999702,24999701,22,35558,80132,120050,-1,5,branch
77,25002860,24999702,22,35773,80206,120050,-1,5,slab
