,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14961308,6749069,6,66351,87111,129400,-1,5,branch
1,12400077,14961308,3,66576,86906,129400,-1,5,slab
2,14961311,12400077,6,66672,86885,129350,-1,5,slab
3,14961312,14961311,6,66767,86864,129300,-1,5,slab
4,14961314,6749069,6,66234,87135,129300,-1,5,slab
5,14961315,14961314,6,66239,87135,129250,-1,5,slab
6,14961316,14961315,6,66264,87128,129200,-1,5,slab
7,7783084,14961316,38,66275,87130,129150,-1,5,end
8,14961313,14961312,6,66798,86858,129250,-1,5,slab
9,14961322,14961313,6,66818,86810,129200,-1,5,slab
10,14961323,14961322,6,66838,86761,129150,-1,5,branch
11,14961324,14961323,6,66781,86780,129100,-1,5,slab
12,14961325,14961324,6,66750,86793,129050,-1,5,slab
13,14961326,14961325,6,66720,86807,129000,-1,5,slab
14,14961327,14961326,6,66693,86824,128950,-1,5,slab
15,14961329,14961327,6,66669,86826,128900,-1,5,slab
16,14961330,14961329,6,66642,86837,128850,-1,5,slab
17,14961332,14961330,6,66579,86816,128800,-1,5,end
18,14961334,14961323,6,66931,86681,129150,-1,5,slab
19,14961335,14961334,6,66980,86651,129100,-1,5,slab
20,14961336,14961335,6,67044,86613,129050,-1,5,slab
21,14961337,14961336,6,67108,86575,129000,-1,5,end
22,9763694,14961936,3,66009,86864,129500,-1,5,slab
23,14961936,14961937,6,66040,86875,129550,-1,5,slab
24,14961937,14961938,6,66070,86887,129600,-1,5,slab
25,14961938,14961939,6,66169,86909,129650,-1,5,slab
26,14961939,14961940,6,66273,86951,129700,-1,5,branch
27,14961940,14961941,6,66273,87036,129650,-1,5,slab
28,14961941,14961942,6,66279,87139,129600,-1,5,slab
29,14961942,14961943,6,66326,87152,129550,-1,5,slab
30,14961943,14962018,6,66372,87164,129500,-1,5,slab
31,14962009,14962008,6,66847,86679,130150,-1,5,end
32,14962008,14962007,6,66818,86675,130100,-1,5,slab
33,14962007,14961972,6,66788,86670,130050,-1,5,slab
34,14961981,14961978,6,66389,87428,130300,-1,5,slab
35,14961978,14961977,6,66355,87320,130250,-1,5,slab
36,14961977,14961976,6,66378,87280,130200,-1,5,slab
37,14961976,14961975,6,66401,87240,130150,-1,5,slab
38,14961975,14961958,6,66414,87222,130100,-1,5,slab
39,14961972,14961970,6,66743,86702,130000,-1,5,slab
40,14961970,14961969,6,66661,86776,129950,-1,5,slab
41,14961969,14961967,6,66570,86818,129900,-1,5,slab
42,14961967,14961966,6,66511,86830,129850,-1,5,slab
43,14961966,14961965,6,66457,86851,129800,-1,5,slab
44,14961965,14961939,6,66403,86873,129750,-1,5,slab
45,14961958,14961957,6,66427,87204,130050,-1,5,slab
46,14961957,14961954,6,66424,87195,130000,-1,5,slab
47,14961954,14961951,6,66420,87187,129950,-1,5,slab
48,14961951,14961950,6,66382,87162,129900,-1,5,slab
49,14961950,4194611,6,66361,87134,129850,-1,5,slab
50,4194611,14961946,3,66351,87058,129800,-1,5,slab
51,14961946,14961939,6,66348,87014,129750,-1,5,slab
52,14961931,14961930,6,65840,86744,129200,-1,5,end
53,14961930,14961921,6,65834,86745,129250,-1,5,slab
54,14961925,14961923,6,65149,86826,129350,-1,5,end
55,14961923,14961922,6,65189,86845,129300,-1,5,slab
56,14961922,14961921,6,65512,86773,129300,-1,5,slab
57,14961921,14961920,6,65827,86746,129300,-1,5,branch
58,14961920,14961919,6,65862,86755,129350,-1,5,slab
59,14961919,14961918,6,65897,86763,129400,-1,5,slab
60,14961918,9763694,6,65953,86813,129450,-1,5,slab
61,14962018,14961308,6,66368,87139,129450,-1,5,slab
62,6749069,,3,66228,87135,129350,-1,5,root
63,61605056,14961985,38,66386,87280,130400,-1,5,slab
64,61605061,61605060,38,66430,87420,131150,-1,5,slab
65,14961985,14961981,6,66465,87455,130350,-1,5,slab
66,61605059,61605058,38,66369,87332,130800,-1,5,slab
67,61605060,61605059,38,66382,87380,131000,-1,5,slab
68,61605063,61605062,38,66369,87420,131450,-1,5,slab
69,61605058,61605057,38,66369,87289,130650,-1,5,slab
70,61605057,61605056,38,66473,87263,130550,-1,5,slab
71,61605064,61605063,38,66342,87341,131600,-1,5,slab
72,61605062,61605061,38,66430,87450,131300,-1,5,slab
73,61605065,61605064,38,66238,87171,131750,-1,5,end
