,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10950345,14991006,45,62857,82712,124950,-1,5,slab
1,12566915,20194382,3,44615,81958,99150,-1,5,slab
2,12607133,20195592,3,43833,82349,92900,-1,5,slab
3,14127514,14127515,3,62732,84376,101100,-1,5,slab
4,5107821,14127514,16,62715,84384,101050,-1,5,slab
5,14127515,14127516,3,62749,84367,101150,-1,5,slab
6,14127516,14127517,3,62729,84362,101200,-1,5,slab
7,14127517,14127518,3,62708,84357,101250,-1,5,slab
8,14127518,14127525,3,62688,84352,101300,-1,5,slab
9,14127525,14127526,3,62685,84335,101350,-1,5,slab
10,14127526,14127527,3,62682,84318,101400,-1,5,slab
11,14127527,14127528,3,62679,84302,101450,-1,5,slab
12,14127528,14127529,3,62675,84285,101500,-1,5,slab
13,14127608,14127607,3,61313,84179,102850,-1,5,slab
14,14127618,14127617,3,61145,84027,103250,-1,5,slab
15,12330287,14853949,3,64949,82889,138100,-1,5,slab
16,2356932,14854447,16,64881,83900,128000,-1,5,slab
17,14855093,14855092,6,63287,83095,140600,-1,5,slab
18,14855157,14855156,6,63490,83267,129450,-1,5,slab
19,14855158,14855157,6,63467,83258,129500,-1,5,slab
20,14855168,14855167,6,63509,83278,129950,-1,5,slab
21,14855169,14855168,6,63499,83280,130000,-1,5,slab
22,14855236,14855235,6,62987,84520,131200,-1,5,slab
23,14855237,14855236,6,62998,84534,131250,-1,5,end
24,14855239,14855209,6,63403,84040,131100,-1,5,slab
25,14855240,14855239,6,63439,84031,131150,-1,5,slab
26,9880779,14990110,3,65035,86944,113950,-1,5,slab
27,14990110,7764060,6,65111,86793,113900,-1,5,branch
28,14990118,9880779,6,65027,86979,114000,-1,5,slab
29,9883324,14990306,3,65608,87673,110650,-1,5,slab
30,2358272,14990473,16,63475,83942,114900,-1,5,slab
31,1273190,14990642,6,63429,83269,118600,-1,5,slab
32,7808490,172114,38,65614,87628,124950,-1,5,slab
33,14993689,14993070,6,64689,87333,124250,-1,5,branch
34,14994087,14993980,6,62460,83936,99250,-1,5,slab
35,2442276,8616214,16,65156,86679,113300,-1,5,slab
36,2436340,14990159,3,65553,87381,112850,-1,5,end
37,2318740,20194007,3,45033,80848,114200,-1,5,slab
38,2261522,20193839,16,44353,81225,108400,-1,5,slab
39,2318818,20194034,3,44995,80723,115050,-1,5,slab
40,2280466,17402652,16,44450,80655,80700,-1,5,slab
41,2360935,20195364,16,63619,85443,96050,-1,5,slab
42,2280837,17402732,16,44452,80029,78350,-1,5,slab
43,2262424,14990502,16,63347,83510,115800,-1,5,slab
44,2361194,20195378,16,63281,85522,95350,-1,5,end
45,2357748,14990684,16,63802,84797,119450,-1,5,slab
46,2355618,14855623,16,64636,84118,132950,-1,5,slab
47,2355973,14853689,16,63969,83676,130450,-1,5,slab
48,2356164,14853675,16,63847,83964,129900,-1,5,slab
49,2358256,14992358,16,63235,84610,115000,-1,5,slab
50,2356293,14855140,16,63710,84542,129200,-1,5,slab
51,2358719,14992423,16,63490,85070,113200,-1,5,slab
52,2358779,14992578,16,63110,84493,111300,-1,5,end
53,2412112,14992333,16,63083,83028,127550,-1,5,slab
54,2366928,17402810,3,44919,77474,74850,-1,5,slab
55,172114,14993709,3,65639,87586,124900,-1,5,slab
56,480453,20193545,3,63330,85655,101950,-1,5,slab
57,480616,480453,3,63384,85667,101900,-1,5,slab
58,780956,14855093,3,63247,83125,140650,-1,5,end
59,782618,14855486,3,65082,85465,137250,-1,5,slab
60,2631347,8616204,3,64921,86176,112900,-1,5,slab
61,2958309,20195112,21,62092,85146,98400,-1,5,slab
62,2944212,18349484,21,62701,82919,127250,-1,5,slab
63,2920453,14853747,16,64111,83237,133150,-1,5,slab
64,2975216,20195010,21,62969,85173,83200,-1,5,slab
65,2988220,14854019,21,65724,82171,140450,-1,5,slab
66,11188730,20193549,45,63613,85420,101700,-1,5,slab
67,11188772,20193550,45,63781,85376,101600,-1,5,slab
68,11188868,20193583,45,63843,85294,100600,-1,4,slab
69,11196849,20194543,45,61358,84432,97100,-1,5,slab
70,4061573,20194215,3,45056,80594,118700,-1,5,slab
71,4317688,15528301,3,61575,85997,125150,-1,5,slab
72,6220099,20195411,16,62403,83343,110250,-1,5,end
73,5107869,20194505,16,62707,83892,98850,-1,5,slab
74,6319166,20195426,16,60370,84639,111100,-1,5,branch
75,5539320,14993632,16,61159,82762,111600,-1,5,end
76,5728321,20195417,3,61067,84033,111050,-1,5,slab
77,9766790,14993695,3,64596,87491,124350,-1,5,end
78,6019478,17372589,3,63577,92689,105550,-1,5,slab
79,7597481,14990255,3,65519,87614,111500,-1,5,slab
80,7606289,14990906,3,62734,81225,145600,-1,5,slab
81,7595337,10296027,3,63154,85866,121600,-1,5,slab
82,7604461,14993811,3,63593,86795,103100,-1,5,slab
83,6754519,14853823,3,63773,83216,134100,-1,5,slab
84,7764060,14990130,38,65135,86830,113850,-1,5,slab
85,7760250,14984583,38,65664,86119,121150,-1,5,slab
86,7766332,15698664,38,62171,85386,126100,-1,5,slab
87,7766048,15698649,38,61951,85002,125700,-1,5,slab
88,7766078,15698675,38,63064,86157,125700,-1,5,slab
89,7784630,14853611,38,65075,85857,128100,-1,5,slab
90,7782384,15732895,38,62563,85519,126400,-1,5,slab
91,7816093,14993690,38,64824,87217,124300,-1,5,end
92,7932020,20193472,38,61313,87099,105200,-1,5,end
93,8577676,8577784,25,44919,80769,115350,-1,5,slab
94,8577784,8577785,25,44929,80760,115300,-1,5,slab
95,8577785,8577786,25,44939,80751,115250,-1,5,slab
96,8619416,14992934,25,47139,81212,102350,-1,5,slab
97,8684504,20194537,3,62046,84485,97350,-1,5,end
98,10044997,17372848,3,45911,80541,105600,-1,5,slab
99,61608349,14855532,38,64936,86239,122150,-1,5,slab
100,7202782,14989391,3,66019,86324,123800,-1,5,slab
101,14989391,14989398,6,66089,86336,123750,-1,5,slab
102,14989398,14989399,6,66088,86337,123700,-1,5,slab
103,14989399,14989400,6,66087,86337,123650,-1,5,slab
104,14989400,14989401,6,66077,86340,123600,-1,5,slab
105,14989401,14989402,6,66066,86343,123550,-1,5,slab
106,14989402,14989403,6,66036,86352,123500,-1,5,slab
107,14989403,14989404,6,66006,86360,123450,-1,5,slab
108,14989404,14989405,6,65960,86375,123400,-1,5,slab
109,14961182,61608349,6,65168,86337,122100,-1,4,slab
110,14989405,14989406,6,65914,86391,123350,-1,5,slab
111,14989406,14989407,6,65935,86396,123300,-1,5,slab
112,14989407,14989408,6,65955,86402,123250,-1,5,slab
113,14989408,14989409,6,65975,86408,123200,-1,5,slab
114,14989409,14989410,6,66048,86387,123150,-1,5,slab
115,14989410,14989411,6,66121,86366,123100,-1,5,slab
116,14989411,14989412,6,66118,86364,123050,-1,5,slab
117,14989412,14989413,6,66121,86391,123000,-1,5,slab
118,14989413,14989414,6,66123,86398,122950,-1,5,slab
119,14989414,14989415,6,66125,86406,122900,-1,5,slab
120,14989415,14989416,6,66119,86415,122850,-1,5,slab
121,14989416,14989417,6,66112,86425,122800,-1,5,slab
122,14989417,14961024,6,66133,86451,122750,-1,5,slab
123,14961024,14961023,6,66116,86453,122700,-1,5,slab
124,14961023,14961020,6,66103,86455,122650,-1,5,slab
125,14961020,14961019,6,66091,86457,122600,-1,5,slab
126,14961019,14961018,6,66073,86491,122550,-1,5,slab
127,14961018,14961016,6,66056,86526,122500,-1,5,slab
128,14961016,14961015,6,66038,86560,122450,-1,5,slab
129,14961015,14961014,6,66032,86557,122400,-1,5,slab
130,14961014,14961013,6,66026,86554,122350,-1,5,branch
131,14961013,7782748,6,65835,86440,122350,-1,5,slab
132,7782748,14961172,38,65709,86362,122350,-1,5,slab
133,14961172,14961174,6,65650,86315,122300,-1,5,slab
134,14961174,14961175,6,65591,86336,122250,-1,5,slab
135,14961175,14961176,6,65542,86350,122200,-1,5,slab
136,14961176,14961180,6,65555,86372,122150,-1,5,branch
137,14961180,14961182,6,65369,86413,122100,-1,5,slab
138,14961177,14961176,6,65578,86451,122100,-1,5,slab
139,14961037,14961036,6,66494,86334,122350,-1,5,slab
140,14961073,14961072,6,67493,86244,122400,-1,5,slab
141,14961072,14961068,6,67450,86248,122450,-1,5,slab
142,14961068,14961067,6,67406,86252,122500,-1,5,slab
143,14961067,14961063,6,67344,86257,122550,-1,5,slab
144,14961063,14961052,6,67282,86261,122600,-1,5,slab
145,14961056,14961055,6,67311,86252,122750,-1,5,end
146,14961055,14961052,6,67267,86275,122700,-1,5,slab
147,14961052,14961051,6,67113,86294,122650,-1,5,branch
148,14961051,14961046,6,66952,86339,122600,-1,5,slab
149,14961046,14961045,6,66760,86379,122550,-1,5,slab
150,14961045,14961041,6,66692,86376,122500,-1,5,slab
151,14961041,14961040,6,66625,86374,122450,-1,5,slab
152,14961040,14961037,6,66544,86335,122400,-1,5,slab
153,14961036,7843737,6,66444,86329,122300,-1,5,slab
154,14961033,14961031,6,66412,86410,122200,-1,5,slab
155,14961031,14961030,6,66332,86461,122150,-1,5,slab
156,14961030,14961028,6,66260,86505,122200,-1,5,slab
157,14961028,14961027,6,66156,86516,122250,-1,5,slab
158,14961027,14961014,6,66091,86535,122300,-1,5,slab
159,14961123,14961122,6,67771,86372,121850,-1,5,end
160,14961122,14961119,6,67755,86374,121900,-1,5,slab
161,14961119,14961118,6,67738,86375,121950,-1,5,slab
162,14961118,14961107,6,67722,86373,122000,-1,5,slab
163,14961107,14961106,6,67706,86370,122050,-1,5,slab
164,14961106,14961105,6,67679,86354,122100,-1,5,slab
165,14961105,14961102,6,67651,86337,122150,-1,5,slab
166,14961102,14961099,6,67621,86341,122200,-1,5,slab
167,14961099,14961097,6,67573,86309,122250,-1,5,slab
168,14961097,14961096,6,67548,86225,122300,-1,5,slab
169,14961096,14961073,6,67521,86235,122350,-1,5,slab
170,14989259,7202782,6,66033,86297,123850,-1,5,slab
171,14989260,14989259,6,66047,86269,123900,-1,5,slab
172,14989261,14989260,6,66053,86301,123950,-1,5,branch
173,14989262,14989261,6,66059,86334,124000,-1,5,slab
174,14989263,14989262,6,66095,86354,124050,-1,5,slab
175,14989264,14989263,6,66131,86374,124100,-1,5,slab
176,14989268,14989261,6,65941,86204,123950,-1,5,slab
177,14989270,14989268,6,65874,86199,124000,-1,5,slab
178,14989272,14989270,6,65738,86172,124050,-1,5,slab
