,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
25,1937956,4942150,"[1937958, 1937972, 1937986, 10763004, 4928976, 4163234]",1937955,"[1937962, 1937976, 1937990, 1937969, 1937983, 4180628]"
26,1938348,4942150,"[10054666, 1938350, 7747969, 4163234, 18152919, 20153309]",1938347,"[21993567, 1938354, 1938368, 1938361, 1938375, 12418687]"
27,2331618,2412399,"[2315731, 2331627, 4163234, 5728141]",2331624,"[2331617, 2331631, 2331638, 2331645]"
28,2355422,2435352,"[7606070, 2355450, 4380751, 5997132, 2586906, 4380751, 4163234, 5881999, 18495036]",2355136,"[2355476, 2355454, 2355493, 2355469, 2588561, 2355436, 6780567, 2914238, 23192423]"
29,2355579,2435352,"[2355600, 4163234, 4380751, 16916273, 10804041, 10804041]",2355565,"[2355604, 2355628, 2355611, 2355618, 10816020, 10816149]"
30,2355749,2435352,"[10804041, 4163234, 3241605, 2743404]",2355732,"[2355773, 2355765, 2355780, 6750181]"
31,2356061,2435352,"[2356130, 2975521, 4163234, 4380751, 2586906, 2743404, 10804041, 7683401, 7683401, 16916273]",2355823,"[2356134, 2356087, 2356095, 2356172, 2356126, 6755133, 4197162, 16684391, 16684448, 2356164]"
32,2356284,2435352,"[16278312, 16916273, 4163234, 471705, 4321712, 7683401, 471720]",2356211,"[2356300, 2356293, 4196972, 2356307, 9891198, 16684374, 15216675]"
33,2356346,19310779,"[2356370, 4163234, 16278312]",2356352,"[2356374, 2356363, 24888441]"
34,2357214,2435352,"[2357225, 2357270, 10804041, 3957604, 16278312, 4163234, 4321712]",2357190,"[2357229, 2357274, 2357242, 2357296, 2357261, 4204624, 2357221]"
35,2357477,2435352,"[6144284, 3957604, 4163234, 6144284, 16916273]",2357463,"[2357483, 2357509, 2357498, 2357526, 2357490]"
36,2357883,2435352,"[2357912, 2357945, 2357952, 2357969, 4163234, 2664230, 2434097, 6263055, 4305390]",2357867,"[2357916, 2357949, 2357956, 2357973, 2357890, 2357965, 2434101, 2357987, 1455545]"
37,2358226,2435352,"[2358245, 17435666, 3957604, 4163234, 3041612, 16916273, 16916273, 16310625]",2358217,"[2358249, 2358235, 3965859, 4198895, 6245767, 2358272, 2358256, 2358242]"
38,2358713,2435352,"[16310625, 2435494, 2435508, 16278312, 20287574, 4163234, 16916273]",2358548,"[2358726, 2435498, 2435512, 2435526, 2435519, 2435505, 2358719]"
39,2358757,2435352,"[10054666, 2358782, 17435666, 4163234, 16278312, 5343532, 16916273]",2358756,"[21993739, 2358786, 2358793, 2358772, 2358810, 6933490, 2358779]"
40,2359006,2435352,"[17435666, 5343578, 2359019, 2359027, 2359051, 4163234, 5343532, 17435666, 11455472]",2358992,"[2359039, 2359047, 2359023, 2359031, 2359055, 2359013, 6933311, 61265053, 2240824]"
41,2359115,2435352,"[4163234, 5343532]",2359071,"[2359130, 2359121]"
42,2359433,4942150,"[2435352, 2359444, 4163234, 17435666]",1938228,"[2359204, 2359448, 2359455, 61273911]"
43,2359666,2435352,"[2359676, 2359683, 2359701, 4163234, 16278312]",2359496,"[2359680, 2359687, 2359705, 2359672, 2359754]"
44,2360469,2435352,"[2360471, 2360496, 4180759, 4163234, 4180807, 4180815]",2360401,"[2360475, 2360500, 4180763, 4180729, 4180811, 4180819]"
45,2370385,2986525,"[2435352, 2370387, 2370394, 2370404, 2370426, 4163234, 20374826, 9781885, 20114729, 20114724]",2926691,"[2370333, 2370391, 2370398, 2370408, 2370430, 2370416, 2370423, 18098310, 25341109, 25341108]"
46,2382158,8614658,"[9867541, 2382160, 2382184, 4163234]",2382156,"[2382179, 2382164, 2382188, 2382171]"
47,2412397,2412399,"[2412408, 2412415, 2412424, 2661957, 2413247, 2443435, 2429370, 7616720, 4163234, 2661957]",2412403,"[2412412, 2412419, 2412428, 2412437, 2412392, 2443439, 2443328, 2443446, 4197404, 2443454]"
48,2434376,2435352,"[2434378, 4163234, 4305390]",2357459,"[2434382, 2434396, 2434389]"
49,2434775,4942150,"[2435352, 2434784, 2434799, 2434807, 17435666, 4163234, 5343578]",1938832,"[2359097, 2434788, 2434803, 2434811, 2434781, 4181669, 2434796]"
50,2443906,7599503,"[2429370, 2443929, 2443945, 4163234, 3582935, 4163234, 2975521, 7790597]",2443913,"[2443897, 2443933, 2443949, 2443925, 3588581, 4197466, 2443942, 7784599]"
51,2465805,2975298,"[2429370, 4163234, 10179501, 16916273]",2465811,"[2465794, 2465827, 2465836, 2465820]"
52,2529797,3041612,"[2511238, 542433, 4698108, 3425777, 4022794, 4740178, 4163234, 20205146, 3546835]",2529806,"[2500873, 2529815, 2529829, 2529822, 3042228, 3042235, 4163374, 3042221, 15784897]"
53,2588831,5997132,"[2586906, 2588847, 4163234]",2588837,"[2588830, 2588851, 2588844]"
54,2595246,3041612,"[4163234, 4262162, 10950391, 4778439, 6264270, 2619565, 3546835, 2816457, 2816457, 2194374]",2595252,"[2595275, 2595292, 2595268, 2595282, 1342851, 2595236, 2595260, 2837545, 2837566, 4079715]"
55,2631334,7210938,"[2631357, 2631364, 9867541, 16916273, 8614658, 4163234, 16310625]",2631340,"[2631361, 2631368, 2631354, 2631347, 2381968, 6779244, 2631381]"
56,2633641,3056163,"[2619565, 3546835, 2816457, 4022794, 4163234, 4829813, 3041612]",2633647,"[2633621, 2633654, 2837453, 4025305, 4163268, 4837256, 10011438]"
57,2639809,3041612,"[2619565, 4163234, 4206755, 5323589, 4698108, 4829813, 4206755, 4536017, 3093284]",2639815,"[2639776, 2639836, 2639855, 2639829, 2639843, 2639822, 4206988, 4537301, 5321022]"
58,2661514,2661957,"[12001789, 2661544, 4163234, 1977006, 4380751]",2661520,"[2661534, 2661548, 2661541, 2661449, 2661527]"
59,2771094,4163234,"[2619565, 2771138, 2771161, 2771169, 2771210, 6260770]",2771107,"[2770892, 2771142, 2771165, 2771173, 2771214, 2771270]"
60,2783124,3041612,"[2511238, 4536017, 4428753, 4262162, 4163234, 3425777, 3755622, 4555763]",2783130,"[2783116, 2783144, 2783151, 3042674, 3042681, 3426514, 6051911, 2783137]"
61,2792428,2792430,"[2123422, 2792437, 4163234, 7606100, 471755, 7195651]",2792434,"[2792404, 2792441, 2792448, 7620468, 12416226, 20880633]"
62,2793493,8031834,"[7581474, 474609, 2123422, 2793516, 7657327, 4163234, 471705, 11579486, 477729, 11995]",2793499,"[2793513, 2793527, 2793488, 2793520, 2793506, 6778716, 7591661, 9771144, 2793534, 2793541]"
63,2837721,2998963,"[2816457, 4163234, 4555763, 4022794, 4829813, 20205146]",2837727,"[2837708, 2837741, 2837734, 3050400, 2837756, 2837749]"
64,2904164,2904166,"[2904173, 2904180, 2904194, 2904208, 11995, 4468632, 2986525, 4163234]",2904170,"[2904177, 2904184, 2904198, 2904212, 2904191, 2904205, 2904161, 4179831]"
65,2907036,2986525,"[10054666, 2907571, 2907595, 471705, 551126, 2975298, 4163234, 16609090, 10763004, 20115564, 20115574, 10763004, 11455472]",2904921,"[22055674, 2907575, 2907599, 2907589, 2907792, 2907961, 4179325, 61247714, 2907582, 25342414, 25342423, 25342426, 25342415]"
66,2925351,2986525,"[2925353, 2925360, 10763004, 4163234, 6144284]",2925350,"[2925357, 2925364, 2925372, 4181767, 61248697]"
67,2925466,2986525,"[2925475, 5343578, 4163234]",2925461,"[2925479, 2925472, 2925486]"
68,2958346,2975298,"[7016648, 4163234, 10763004, 10763004, 11195922]",2958345,"[7016652, 2958352, 2958359, 10765833, 11196159]"
69,2961633,17696512,"[2961640, 4163234, 7657327, 8072418]",21911594,"[2961644, 6778399, 2961632, 2961653]"
70,2981172,2815283,"[2981180, 2981188, 2981194, 4163234, 17128644, 14493841]",2981169,"[2981184, 2981192, 2981198, 5136436, 20847652, 20847651]"
71,2997379,3041612,"[4163234, 5321149, 3093284, 4081479, 5715633]",2997385,"[2997399, 2997392, 2997372, 4848340, 6240621]"
72,3003766,2986525,"[3003775, 4163234, 7184082]",2925489,"[3003779, 3003786, 3003772]"
73,3034804,8975738,"[4321712, 3034133, 3034827, 3034844, 4163234, 5468208, 4021977]",3034810,"[3034838, 3034773, 3034831, 3034848, 3034824, 3034817, 3068259]"
74,3036106,3034133,"[1042538, 4259266, 4163234, 6755064]",3035968,"[1551399, 3036112, 3036129, 3036119]"
75,3037642,4384461,"[3034133, 3037669, 5741431, 3957604, 4163234]",19166466,"[3037612, 3037673, 3037656, 3037664, 4163414]"
76,3038837,14038118,"[3034133, 4163234, 3043553, 4022794, 6263055, 15886123]",3038843,"[3038835, 3038849, 3038857, 4025715, 5950175, 3038864]"
77,3041187,3040481,"[16310398, 3957604, 4163234, 4555763, 5728141, 16208588]",3041180,"[61376772, 3041193, 3041207, 4560773, 5728475, 3041200]"
78,3042059,3041612,"[4163234, 4740178, 4829813, 3040481]",3042054,"[3042072, 3042065, 3042079, 6223021]"
79,3042188,3041612,"[4022794, 4163234, 4778439]",3042130,"[3042194, 3042201, 3042208]"
80,3042455,3041612,"[4163234, 4394777, 4428753, 4829813, 4139768, 4766066, 4995321, 10054666]",3042450,"[3042484, 3042463, 3042477, 3042470, 4152350, 4766378, 6239251, 22064242]"
81,3042837,3041612,"[2619565, 4022794, 4163234]",755382,"[2634002, 3042843, 4163262]"
82,3042923,3041612,"[4591945, 4698108, 4163234, 5727199, 4536017, 1339400]",3042922,"[3042929, 3042943, 3273043, 3273050, 4537316, 3042936]"
83,3042968,3041612,"[4163234, 5323589]",3042919,"[3042981, 3042974]"
84,3043489,3041612,"[4223188, 5698183, 4483801, 6105640, 4163234, 5687130]",3043481,"[3043502, 3043516, 3043495, 3043509, 4178163, 4525193]"
85,3045336,16278807,"[3043553, 3045345, 4163234]",3045342,"[3045281, 3045349, 3045356]"
86,3046684,6263055,"[3043553, 3046707, 3046714, 3046721, 4536017, 4163234, 4200951, 9640873]",3046690,"[3046676, 3046711, 3046718, 3046725, 3046704, 4200946, 4200955, 3046697]"
87,3046896,4384461,"[5343578, 6755064, 3043553, 3957604, 4163234, 5343532]",3046902,"[3046931, 3046916, 3046888, 3046909, 3046923, 6259671]"
88,3061548,3056163,"[4022794, 4163234]",3061322,"[3061566, 3061558]"
89,3061683,3056163,"[2511238, 542433, 4163234]",3061598,"[2500843, 3061691, 4163403]"
90,3062530,3056163,"[4206755, 4536017, 4829813, 4163234, 4380751, 4740178, 18463783]",3062512,"[3062562, 3062537, 3062552, 3062544, 4388965, 5722366, 3062570]"
91,3062959,3056163,"[3957604, 5715633, 4163234, 4555763, 4163234, 3546334, 4081479]",3062953,"[3062972, 3062993, 3062986, 3062979, 4198160, 6541696, 3062965]"
92,3069957,3041612,"[4163234, 4553740, 3093284]",3053790,"[3069979, 3069971, 2999774]"
93,3236392,4163234,"[3040481, 3236408, 3236428, 3236447, 4081479, 5980623, 5997121, 5464719, 4081479, 5432060, 4555763, 5548412, 6020369, 6450381, 6755064]",3236398,"[3040817, 3236412, 3236432, 3236451, 3236479, 3236422, 3236468, 4168477, 4083419, 315354, 5464587, 5473426, 6020373, 6106903, 3236405]"
94,3273008,3041612,"[5725497, 4839570, 4163234, 4394777, 4483801]",3055236,"[3273014, 3273021, 4166379, 4424291, 6238909]"
95,3530926,2975298,"[3040481, 3530931, 4163234, 16278312, 471720, 6263055, 471705]",7581848,"[3530919, 3530935, 3530960, 3530953, 7581839, 3530977, 3530967]"
96,3587746,3582935,"[3587748, 3587762, 3587770, 3587778, 4163234, 2743404]",3587724,"[3587752, 3587766, 3587774, 3587782, 3587759, 3587789]"
97,3588586,3582935,"[3588614, 3588621, 4163234, 4913256, 7606070, 2413247, 7599503, 3043553]",3588575,"[3588618, 3588625, 3588650, 3588593, 3588608, 3588635, 12999142, 3588601]"
98,3962540,4163234,"[4321712, 3957604, 4394777, 5464719]",3962546,"[3962562, 3962527, 3962555, 3962569]"
99,3962581,6207232,"[3957604, 4163234, 4394777, 16278312, 2281576, 18993738]",3962587,"[3962580, 3962595, 3962604, 9853898, 9853910, 9853904]"
100,3962891,4163234,"[3957604, 3962904, 3962918, 6755064, 5464719, 4380751]",3962898,"[3962889, 3962908, 3962922, 3962915, 21755873, 4388198]"
101,3963657,5997132,"[5343532, 3957604, 3963679, 3056163, 4163234, 4321712]",3963665,"[6927682, 3963640, 3963683, 3056226, 3963692, 3963672]"
102,4021898,4380751,"[4021910, 4163234, 1740504]",4021904,"[4021914, 4021922, 4021897]"
103,4023043,4163234,"[4022794, 4023054, 4023084, 4394777, 5980623, 5997121, 5464719, 4321712]",4023049,"[4023041, 4023058, 4023088, 4023065, 4023099, 4023081, 4023072, 4375713]"
104,4023137,4163234,"[4022794, 4023167, 4394777, 4555763, 5464719, 5548412, 5980623, 6450381, 5464719, 5464719, 6755064]",4023143,"[4023136, 4023171, 4023157, 4023192, 4023199, 4023185, 4023164, 4023178, 4023150, 5464792, 5464630]"
105,4025016,3056163,"[4022794, 4163234, 4321712, 4695243]",3056818,"[3035259, 4025036, 4025022, 4025029]"
106,4025443,5687130,"[4022794, 4740178, 4163234]",4025449,"[4025437, 4025463, 4025456]"
107,4026609,4302562,"[4022794, 4026627, 4321712, 5731368, 4163234]",4026615,"[4026597, 4026631, 4026624, 4026642, 4168997]"
108,4037775,4163234,"[8603309, 4022794, 4037792, 4037799, 4555763, 4766066]",4037782,"[4037789, 4037772, 4037796, 4037803, 7124071, 4773015]"
109,4083672,3041612,"[4695243, 4555763, 4163234, 5715633, 3546334, 4081479]",3053614,"[4083700, 4083678, 4083708, 7163420, 4083652, 4083685]"
110,4107040,4163234,"[4105306, 4107049, 4107063, 4107070, 4107077, 4107084, 4107098, 4107105, 5777494, 1674742]",4107046,"[4107038, 4107053, 4107067, 4107074, 4107081, 4107088, 4107102, 4107109, 4107060, 21974419]"
111,4107939,4163234,"[4107964, 8005291, 8603309, 6755064]",4107947,"[4107968, 4107954, 4107961, 4107938]"
112,4107982,4163234,"[5343532, 4107998, 5343532, 17435666, 5997121, 6755064]",4107988,"[5344963, 4108002, 4108011, 4107995, 5998627, 4107981]"
113,4122211,4163234,"[5343532, 4122231, 5733618, 4419393, 4536017, 5343532, 4555763, 7228139]",4122225,"[6927726, 4122235, 4122250, 4122257, 7120382, 6927720, 6778257, 4122206]"
114,4147838,6202481,"[4147847, 4147854, 5728141, 16101187, 4163234, 4179170]",4147844,"[4147851, 4147858, 4147827, 4179166, 4179151, 4179174]"
115,4148966,4305390,"[4139768, 4148976, 4148990, 4468632, 4163234, 4591945, 7657327, 4468632]",4148972,"[4148962, 4148985, 4148994, 4149001, 4163480, 4593057, 17917653, 5541191]"
116,4163381,5687130,"[4163234, 3056163, 4536017]",4163387,"[4163374, 3061342, 4581690]"
117,4163507,12393624,"[4163234, 4468632]",4163513,"[4163488, 4163523]"
118,4163550,4305390,"[4163234, 3034133, 9640873, 4468632, 20153309]",16010042,"[4163543, 3540280, 4163575, 4163565, 20176540]"
119,4163790,6321869,"[5343532, 4163234, 4163803, 4163817, 5777478, 16310625]",4163800,"[6927836, 4163694, 4163807, 4163821, 4163814, 21271750]"
120,4164041,16833134,"[5343532, 4163234, 5777478]",4164047,"[4164056, 4164025, 4164063]"
121,4164116,5777478,"[4163234, 16833134, 10047009]",4164122,"[4164115, 4164136, 4164129]"
122,4164182,10047009,"[4163234, 4164191, 4164198, 4164212, 4995321, 4698108, 10157592, 18993738]",4164188,"[4164181, 4164195, 4164202, 4164216, 4164209, 7162024, 10948744, 6249826]"
123,4164237,4164239,"[4163234, 12393624]",4164243,"[4164223, 4164250]"
124,4164293,16310630,"[4163234, 4164303, 4164328, 5731368, 10166534, 10179501]",4164299,"[4164284, 4164307, 4164332, 6306952, 4164316, 4164325]"
125,4164340,6321869,"[4163234, 4164354, 4164361]",4164347,"[4164222, 4164358, 4164365]"
126,4164473,4163234,"[4164483, 4164490, 8603309, 6653679, 5343532, 8603309]",4164471,"[4164487, 4164494, 4164510, 4164501, 4164480, 6114692]"
127,4164519,4163234,"[16310398, 16310398, 4164523, 4164539, 6653679, 4302562]",4164517,"[4164579, 4164565, 4164527, 4164543, 4164572, 4164536]"
128,4164637,8005291,"[4163234, 4829813, 5777478, 6757820]",4164643,"[4164634, 4164650, 4164664, 6757824]"
129,4164738,4163234,"[4164740, 2042488, 4164761, 4164782, 4995321, 17435666]",4164723,"[4164744, 2133657, 4164765, 4164786, 4164774, 4164758]"
130,4164801,4163234,"[4164803, 4164810, 4164820, 4164838, 4164845, 4022794, 4164944, 4164951, 4839570, 3957604]",4164732,"[4164807, 4164814, 4164824, 4164842, 4164849, 4033272, 4164948, 4164955, 4164831, 4164941]"
131,4164968,16330265,"[20841737, 20841732, 20841727, 4163234, 4164980, 4164988, 4164996, 3041612]",4164975,"[62265425, 62265424, 62265423, 4164966, 4164984, 4164992, 4165000, 4165007]"
132,4166009,4163234,"[16310398, 4839570]",4165924,"[4166016, 4867076]"
133,4166262,4166264,"[4163234, 4166271]",4166268,"[4166259, 4166275]"
134,4166288,4166290,"[4163234, 4166298, 4166305]",4166294,"[4166285, 4166302, 4166309]"
135,4166345,4163234,"[4166361, 4394777, 6222649, 3426634]",4166344,"[4166365, 4166372, 4166351, 4166358]"
136,4166382,4163234,"[4166384, 4394777, 4687569]",4166376,"[4166388, 4166395, 4166402]"
137,4166446,4163234,"[7017252, 4166455, 4166462, 4166476, 18695579, 3426634, 5687130]",4166444,"[7017256, 4166459, 4166466, 4166480, 4166452, 4166473, 4527165]"
138,4166503,5961232,"[4163234, 4166512, 7010050, 18695579]",4166509,"[4166501, 4166516, 7010054, 4166523]"
139,4166588,16278807,"[4163234, 4166597, 4166604]",18678364,"[4166587, 4166601, 4166608]"
140,4166628,16278807,"[4163234, 4166644, 17286081]",18678410,"[4166627, 4166648, 4166641]"
141,4166679,4163234,"[4166682, 1763208]",4166675,"[4166686, 2696464]"
142,4166704,4166706,"[4163234, 4166714]",4166710,"[4166701, 4166718]"
143,4166732,4166734,"[4163234, 4166741, 4166748, 4166755, 4166762]",4166738,"[4166730, 4166745, 4166752, 4166759, 4166766]"
144,4166975,6202481,"[4163234, 6263055, 7184082]",4166981,"[4166969, 4166995, 4166988]"
145,4167041,4167043,"[4163234, 4167050, 4167071, 6124763, 4394777, 3040481, 18695579]",4167047,"[4167038, 4167054, 4167075, 4167088, 4167061, 4786254, 4167068]"
146,4167277,4163234,"[4167286, 6082738, 4167511, 4167519, 4167535, 6124763, 9517873, 557559]",4167276,"[4167290, 4167283, 4167515, 4167523, 4167539, 4167508, 4167297, 4167530]"
147,4167350,13020272,"[4163234, 4167359, 4167366, 4167373, 4167380, 18695579]",4167356,"[4167349, 4167363, 4167370, 4167377, 4167384, 4167391]"
148,4167398,4167400,"[4163234, 4167408, 1339400]",4167404,"[4167397, 4167412, 4167419]"
149,4167440,4167442,"[4163234, 4167456, 1339400, 6082738]",4167446,"[4167427, 4167460, 4167453, 5967487]"
150,4167476,18325017,"[4163234, 1339400, 18695579]",4167483,"[4167314, 7101174, 4167490]"
151,4167568,4167570,"[4163234, 4167577, 4167584]",4167574,"[4167561, 4167581, 4167588]"
152,4167617,4163234,"[4167619, 4167641, 6044059, 6082738]",4167608,"[4167623, 4167645, 4167630, 4167637]"
153,4167705,4163234,"[4167707, 4167714, 1016662, 6082738, 6082738]",4167704,"[4167711, 4167718, 1069836, 4167726, 6084259]"
154,4167814,4686024,"[4163234, 2847082]",4167821,"[4167810, 4167828]"
155,4167909,4686024,"[4163234, 4167918, 17096642, 5222080]",4167915,"[4167908, 4167923, 4167937, 4167930]"
156,4168101,4163234,"[4168103, 4168110, 4168131, 5432060, 561921]",4168074,"[4168107, 4168114, 4168135, 4168128, 4168121]"
157,4168373,4163234,"[4168375, 4168389, 4168403, 4168417, 4168431, 5548412, 16278312, 14540896, 5527368, 17997366, 14540896]",4168371,"[4168379, 4168393, 4168407, 4168421, 4168435, 4168400, 4168414, 4168428, 22206200, 22409211, 4168386]"
158,4168520,4163234,"[4168522, 6755064, 4321712, 4394777, 5997121, 5343532]",4168519,"[4168526, 4168547, 4168554, 4168533, 4168540, 5349138]"
159,4168593,10804041,"[4163234, 6290369, 4302562, 6755064, 4468632]",4168599,"[4168581, 4168613, 4168620, 4168627, 4168606]"
160,4168634,10804041,"[4163234, 4168643]",4168640,"[4168591, 4168647]"
161,4168654,7752030,"[4163234, 6207232]",4168660,"[4168652, 4168668]"
162,4168686,17634634,"[4163234, 10804041]",4168693,"[4168685, 4168700]"
163,4168726,2412399,"[4163234, 4168735, 4168742, 4168751]",4168732,"[4168705, 4168739, 4168746, 4168755]"
164,4168772,10804041,"[4163234, 12393624, 6290369, 6290369, 4468632, 4302562, 4302562, 6755064, 3041612]",4168778,"[4168771, 4168792, 4168799, 4168785, 4168806, 4317577, 4318543, 4168813, 15650354]"
165,4168838,7599503,"[7657327, 4163234, 4168854]",4168844,"[4168851, 4168837, 4168858]"
166,4168872,7752030,"[6207232, 4321712, 2975521, 4163234, 7766016, 5527368, 3034133]",4168878,"[4168885, 4168892, 4168899, 4168871, 4168906, 22206322, 10919759]"
167,4168955,7977969,"[4163234, 4168964, 7599503, 3034133, 6212925]",4168961,"[4168952, 4168968, 4168975, 6212784, 4168982]"
168,4169000,,"[4163234, 4022794, 5548412, 3711039]",,"[4168934, 4026558, 4169007, 4169014]"
169,4169032,7599503,"[4163234, 16278312, 5548412]",4169038,"[4169031, 4169052, 4169045]"
170,4169109,4163234,"[5548412, 7343002, 4169111, 4169147, 3043553, 17254975, 4419393, 4419393, 5548412, 5733618, 4555763]",4169105,"[4169144, 4169129, 4169115, 4169151, 3045366, 4169137, 4169158, 4169122, 5471017, 5734367, 7123725]"
171,4169169,4163234,"[4169171, 4169178, 4169185, 5548412, 7343002, 20205567, 20205572]",4169102,"[4169175, 4169182, 4169189, 5471022, 10456529, 61286969, 61286970]"
172,4169223,12395097,"[4163234, 4169233]",4169229,"[4169201, 4169237]"
173,4169295,16278807,"[4163234, 3628811, 5733618, 477729]",4169301,"[4169290, 3630614, 4169308, 11275968]"
174,4169354,16278807,"[4163234, 4169364, 4321712]",4169360,"[4169347, 4169368, 4169375]"
175,4169397,5777494,"[4163234, 4321712, 1977006]",4169403,"[4169395, 4169410, 2661664]"
176,4169474,12395097,"[4163234, 4169484, 4169491, 4380751]",4169480,"[4169468, 4169488, 4169495, 4385520]"
177,4169685,4384461,"[4163234, 4169708, 4169715, 4321712, 2778556, 4380751, 16278312, 4380751]",4169691,"[4169684, 4169712, 4169719, 4169698, 4169705, 4380975, 4381066, 23782986]"
178,4169773,5531378,"[4163234, 4169784, 4169792, 4169799, 4169807]",4169779,"[4169772, 4169788, 4169796, 4169803, 4169811]"
179,4169859,4132282,"[4163234, 4169869, 4169877, 4380751]",4169865,"[4169857, 4169873, 4169881, 4169888]"
180,4170150,4170152,"[4163234, 4170159, 4170166]",4170156,"[4170147, 4170163, 4170170]"
181,4170193,4170195,"[4163234, 4170202]",4170199,"[4170191, 4170206]"
182,4174898,4686024,"[4163234, 4174915, 20407722, 3796744]",4174904,"[4174896, 4174919, 4174912, 4685870]"
183,4175060,7184658,"[4163234, 4175077, 4175084, 17280936]",4175066,"[4175059, 4175081, 4175088, 4175073]"
184,4175097,18211832,"[4163234, 4175106, 4175113, 4175120, 4175128]",4175103,"[4175094, 4175110, 4175117, 4175124, 4175132]"
185,4175154,18211832,"[4163234, 4175170, 4175177, 4175184, 4175191, 9640873]",4175160,"[4175148, 4175174, 4175181, 4175188, 4175195, 4175167]"
186,4175266,4175268,"[4163234, 4175276, 4175291, 6124763]",4175272,"[4167230, 4175280, 4175295, 4175287]"
187,4175312,6202481,"[4163234, 4175321, 4175328]",4175318,"[4175301, 4175325, 4175332]"
188,4175359,18211832,"[4163234, 4175381, 6222649, 6549756]",4175367,"[4175340, 4175385, 4500717, 4175374]"
189,4175402,4175404,"[4163234, 17268665, 4175427, 16009971]",4175408,"[4175398, 4175424, 4175431, 4175416]"
190,4175436,18211832,"[4163234, 4175445, 4175454, 4175462]",4175442,"[4175398, 4175449, 4175458, 4175466]"
191,4175492,3049794,"[4163234, 4175501, 20215714]",4175498,"[4175490, 4175505, 4175516]"
192,4175566,3049794,"[4163234, 4175575, 6051849]",4175572,"[4175550, 4175579, 4175587]"
193,4175814,6202481,"[4163234, 4175823, 4175838, 4175848, 7184082]",4175820,"[4175809, 4175827, 4175842, 4175852, 4175835]"
194,4175906,4175908,"[4163234, 4175938, 5819328]",4175913,"[4175785, 4175942, 4175949]"
