,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,15195513,15195514,6,63181,86085,129150,-1,5,slab
1,15195514,15195515,6,63170,86104,129100,-1,5,slab
2,15195515,15195516,6,63169,86128,129050,-1,5,slab
3,15195516,15195517,6,63168,86151,129000,-1,5,slab
4,15195517,15195518,6,63137,86165,128950,-1,5,slab
5,15195518,15195519,6,63105,86178,128900,-1,5,slab
6,15195519,15195520,6,63080,86193,128850,-1,5,slab
7,15195520,15195522,6,63054,86208,128800,-1,5,slab
8,15195509,15195508,6,62516,85311,129200,-1,5,slab
9,15195508,15195507,6,62535,85351,129250,-1,5,slab
10,15195507,15195506,6,62567,85386,129300,-1,5,slab
11,15195506,7782553,6,62598,85420,129350,-1,5,slab
12,15195504,15195503,6,62623,85450,129450,-1,5,slab
13,15195503,15195502,6,62683,85495,129500,-1,5,slab
14,15195502,15195499,6,62744,85539,129550,-1,5,slab
15,15195500,15195499,6,62840,85545,129650,-1,5,slab
16,15195499,15195498,6,62868,85566,129600,-1,5,branch
17,15195522,6070779,6,63008,86208,128750,-1,5,slab
18,15195498,15195497,6,62928,85638,129550,-1,5,slab
19,15195497,15195491,6,63081,85777,129550,-1,5,slab
20,15195496,15195495,6,63367,86022,129800,-1,5,slab
21,15195495,15195494,6,63362,86009,129750,-1,5,slab
22,15195494,15195493,6,63356,85995,129700,-1,5,slab
23,15195493,15195492,6,63347,85946,129650,-1,5,slab
24,15195492,15195491,6,63339,85897,129600,-1,5,slab
25,15195491,15195490,6,63284,85838,129550,-1,5,branch
26,15195490,15195489,6,63276,85857,129500,-1,5,slab
27,15195489,15195488,6,63327,85857,129450,-1,5,slab
28,15195488,15195487,6,63326,85918,129400,-1,5,slab
29,15195487,15195486,6,63280,85944,129350,-1,5,slab
30,15195486,15195485,6,63234,85971,129300,-1,5,slab
31,15195485,7595634,6,63213,86018,129250,-1,5,slab
32,15195530,6069454,6,49737,80708,123100,-1,5,end
33,15195534,6069480,6,50709,80996,123650,-1,5,slab
34,15195535,15195534,6,50715,80983,123700,-1,5,slab
35,15195536,15195535,6,50731,80999,123750,-1,5,slab
36,15195537,15195536,6,50748,81016,123800,-1,5,slab
37,15195538,15195537,6,50767,81016,123850,-1,5,slab
38,15195539,15195538,6,50786,81017,123900,-1,5,slab
39,15195540,15195539,6,50805,81017,123950,-1,5,slab
40,15195541,15195540,6,50829,81021,124000,-1,5,slab
41,15195542,15195541,6,50853,81024,124050,-1,5,slab
42,15195544,15195542,6,50877,81027,124100,-1,5,slab
43,15195545,15195544,6,50886,81045,124150,-1,5,slab
44,15195546,15195545,6,50865,81067,124200,-1,5,slab
45,15195548,15195546,6,50854,81093,124250,-1,5,slab
46,15195549,15195548,6,50843,81118,124300,-1,5,slab
47,15195551,15195549,6,50797,81202,124350,-1,5,slab
48,15195552,15195551,6,50751,81257,124400,-1,5,slab
49,15195553,15195552,6,50698,81302,124450,-1,5,slab
50,15195554,15195553,6,50645,81346,124500,-1,5,slab
51,5177774,15195554,16,50655,81396,124550,-1,5,slab
52,5171759,5177774,16,50644,81473,124600,-1,5,slab
53,15195561,5171759,6,50793,81460,124650,-1,5,slab
54,15195562,15195561,6,50744,81498,124700,-1,5,slab
55,15195563,15195562,6,50761,81514,124750,-1,5,slab
56,15195564,15195563,6,50778,81530,124800,-1,5,slab
57,15195566,15195564,6,50820,81551,124850,-1,5,slab
58,15195567,15195566,6,50862,81572,124900,-1,5,slab
59,15195569,15195567,6,50793,81513,124950,-1,5,slab
60,15195570,15195569,6,50807,81508,125000,-1,5,slab
61,15195571,15195570,6,50822,81502,125050,-1,5,slab
62,15195574,15195571,6,50831,81493,125100,-1,5,slab
63,15195575,15195574,6,50841,81485,125150,-1,5,slab
64,15195576,15195575,6,50853,81474,125200,-1,5,slab
65,15195577,15195576,6,50865,81464,125250,-1,5,slab
66,15195579,15195577,6,50902,81468,125300,-1,5,slab
67,15195580,15195579,6,50939,81472,125350,-1,5,slab
68,15195581,15195580,6,50937,81488,125400,-1,5,slab
69,15195582,15195581,6,50934,81504,125450,-1,5,slab
70,15195583,15195582,6,50977,81493,125500,-1,5,slab
71,15195584,15195583,6,51019,81483,125550,-1,5,end
72,15195585,6069668,6,51101,81230,119200,-1,5,slab
73,15195587,15195585,6,51327,81249,119150,-1,5,slab
74,15195589,15195587,6,51090,81219,119100,-1,5,slab
75,15195590,15195589,6,51081,81222,119050,-1,5,slab
76,15195591,15195590,6,51072,81225,119000,-1,5,slab
77,15195592,15195591,6,51064,81227,118950,-1,5,slab
78,15195593,15195592,6,51055,81230,118900,-1,5,slab
79,15195594,15195593,6,51050,81185,118850,-1,5,slab
80,15195595,15195594,6,51053,81255,118800,-1,5,slab
81,15195596,15195595,6,51054,81246,118750,-1,5,slab
82,15195597,15195596,6,51054,81238,118700,-1,5,slab
83,15195598,15195597,6,51055,81229,118650,-1,5,slab
84,15195599,15195598,6,51055,81221,118600,-1,5,slab
85,15195600,15195599,6,51058,81200,118550,-1,5,slab
86,15195601,15195600,6,51060,81179,118500,-1,5,slab
87,15195602,15195601,6,51063,81158,118450,-1,5,slab
88,15195603,15195602,6,51068,81168,118400,-1,5,slab
89,15195604,15195603,6,51072,81177,118350,-1,5,slab
90,15195606,5270340,6,51057,81217,118250,-1,5,slab
91,5270277,15195606,16,51032,81230,118200,-1,5,slab
92,15195609,5270277,6,51040,81289,118150,-1,5,slab
93,15195610,15195609,6,51048,81348,118100,-1,5,slab
94,15195611,15195610,6,51053,81369,118050,-1,5,slab
95,15195612,15195611,6,51057,81390,118000,-1,5,slab
96,15195613,15195612,6,51038,81425,117950,-1,5,slab
97,15195614,15195613,6,51018,81460,117900,-1,5,slab
98,15195615,15195614,6,50998,81494,117850,-1,5,slab
99,15195616,15195615,6,50996,81501,117800,-1,5,slab
100,15195617,15195616,6,50993,81508,117750,-1,5,slab
101,15195618,15195617,6,50985,81490,117700,-1,5,slab
102,15195619,15195618,6,50977,81472,117650,-1,5,slab
103,15195620,15195619,6,50990,81471,117600,-1,5,slab
104,15195621,15195620,6,51002,81470,117550,-1,5,slab
105,15195622,15195621,6,51006,81462,117500,-1,5,slab
106,15195635,15195622,6,50980,81433,117450,-1,5,slab
107,15195636,15195635,6,50955,81403,117400,-1,5,slab
108,15195637,15195636,6,50953,81405,117350,-1,5,slab
109,15195638,15195637,6,50951,81407,117300,-1,5,slab
110,15195640,4948439,6,50941,81347,117200,-1,5,slab
111,15195641,15195640,6,50934,81339,117150,-1,5,slab
112,15195642,15195641,6,50959,81325,117100,-1,5,slab
113,15195643,15195642,6,50985,81312,117050,-1,5,slab
114,15195644,15195643,6,51048,81321,117000,-1,5,slab
115,15195645,15195644,6,51057,81361,116950,-1,5,slab
116,15195646,15195645,6,51078,81396,116900,-1,5,branch
117,15195647,15195646,6,51105,81440,116950,-1,5,slab
118,15195648,15195647,6,51133,81484,117000,-1,5,slab
119,15195649,15195648,6,51160,81529,117050,-1,5,end
120,15195650,15195646,6,51084,81406,116850,-1,5,slab
121,15195651,15195650,6,51090,81416,116800,-1,5,slab
122,15195652,15195651,6,51088,81406,116750,-1,5,slab
123,15195653,15195652,6,51086,81396,116700,-1,5,slab
124,15195654,15195653,6,51085,81393,116650,-1,5,slab
125,15195655,15195654,6,51084,81390,116600,-1,5,slab
