,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10750948,15100533,3,46722,80757,126800,-1,5,slab
1,8610504,8610508,25,44651,81483,115750,-1,5,slab
2,8610500,8610504,25,44636,81451,115800,-1,5,slab
3,8613083,8613084,25,44802,81958,113550,-1,5,slab
4,8619955,8619954,25,46283,82728,112750,-1,5,end
5,11023984,11023985,45,46751,81720,113850,-1,5,slab
6,11024095,11024096,45,47289,81610,116100,-1,5,slab
7,11024174,11024175,45,47010,81626,118000,-1,5,slab
8,11024263,11024264,45,47433,81008,120100,-1,5,slab
9,12104519,12104518,2,62026,84633,127100,-1,5,slab
10,12104568,12104569,2,65341,89490,127950,-1,5,slab
11,12104617,12104618,2,68587,96861,129900,-1,5,slab
12,12104629,,2,68747,103667,130450,2000,5,root
13,12999068,14847679,3,65071,85511,127050,-1,5,slab
14,14124859,15145961,3,63384,86833,96400,-1,5,slab
15,14847685,14847684,6,65251,85553,126850,-1,5,slab
16,14847684,14847683,6,65227,85518,126900,-1,5,slab
17,14847728,14847727,6,66488,87103,126850,-1,5,end
18,14847744,14847745,6,64822,84449,128550,-1,5,slab
19,14847799,14847800,6,64933,83477,130250,-1,5,slab
20,14847872,14847873,6,63797,82749,131400,-1,5,slab
21,14847873,14847874,6,63762,82715,131350,-1,5,slab
22,14847874,14847875,6,63726,82681,131300,-1,5,slab
23,14847875,14847876,6,63691,82648,131250,-1,5,slab
24,14847876,14847877,6,63657,82634,131200,-1,5,slab
25,14847877,14847878,6,63622,82620,131150,-1,5,slab
26,14847878,14847879,6,63588,82607,131100,-1,5,slab
27,14847921,14847920,6,62496,82919,130550,-1,5,slab
28,14847727,5950750,6,66457,87101,126800,-1,5,slab
29,14847695,14847693,6,65331,85706,126700,-1,5,slab
30,14848503,14848502,6,65890,83938,129450,-1,5,slab
31,14848548,14848547,6,64136,83009,133050,-1,5,slab
32,14848564,14848563,6,64121,82944,133400,-1,5,slab
33,14848912,14848911,6,64339,82372,135400,-1,5,slab
34,14849067,14849066,6,64513,82144,136700,-1,5,slab
35,14849188,14849187,6,64077,82385,139400,-1,5,slab
36,14849643,14849642,6,62597,82165,145550,-1,5,slab
37,201201,14850254,3,64250,82836,148050,-1,5,end
38,14850254,14850252,6,64206,82802,148100,-1,5,slab
39,14850577,14850574,6,64147,82665,148450,-1,5,slab
40,14850975,14850974,6,64288,82606,148850,-1,5,slab
41,14850974,14850973,6,64277,82613,148800,-1,5,slab
42,14850973,14850972,6,64267,82620,148750,-1,5,slab
43,14850972,14850969,6,64257,82627,148700,-1,5,slab
44,14850969,14850968,6,64246,82634,148650,-1,5,slab
45,14850968,14850580,6,64235,82637,148600,-1,5,slab
46,14851190,14851187,6,64043,82256,149450,-1,5,slab
47,14851268,14851265,6,65587,82292,150700,-1,5,slab
48,14851388,14851386,6,65481,82765,138750,-1,5,slab
49,14851613,14851614,6,62567,83347,129050,-1,5,slab
50,12104628,12104629,2,68723,103310,130400,-1,5,slab
51,12104627,12104628,2,68700,102953,130350,-1,5,slab
52,12104626,12104627,2,68677,102597,130300,-1,5,slab
