,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
0,116150,115880,"[4913256, 116176, 116184, 1113488, 2743423, 4913256]",116140,"[116172, 116180, 116188, 116164, 116196, 116156]"
1,116222,115880,"[1113488, 2743423, 3650635, 7657358]",116214,"[116252, 116228, 116236, 116244]"
2,116555,115880,"[1113488, 116589, 2792820, 3650635, 8257672, 10929797]",116553,"[116569, 116593, 116585, 116561, 116577, 10963523]"
3,116709,115880,"[116727, 8198913, 1113488, 4913256, 8257672]",116707,"[116731, 116723, 1113971, 116715, 11579255]"
4,121753,11023963,"[121755, 121779, 2226852, 7764564, 7823087, 8577316, 1113488]",121731,"[121759, 121783, 121791, 121799, 121767, 121775, 23772551]"
5,123012,11023963,"[123014, 123030, 1113488, 2226852]",123010,"[123018, 123034, 123042, 123026]"
6,123328,11023963,"[123338, 7657358, 1113488, 2226852, 5662837]",123306,"[123342, 123358, 123334, 123366, 123350]"
7,124163,11023963,"[1657277, 124205, 8198913, 2252761, 7533574, 1113488, 7478138]",124161,"[124185, 124209, 124177, 124193, 124201, 124217, 124169]"
8,124357,11023963,"[2804607, 1113488, 4591945, 10929797]",124353,"[124387, 1118951, 124379, 124371]"
9,131452,131382,"[7764564, 8198913, 1113488, 4913256]",131450,"[131458, 131466, 131474, 131482]"
10,131790,131382,"[1113488, 4913256, 2226852, 7195651, 11995]",131778,"[131820, 131828, 131812, 131796, 131804]"
11,131832,131382,"[10929797, 5662837, 1113488]",131786,"[131846, 131838, 23772515]"
12,132084,131382,"[4913256, 1113488, 8198913, 19310779, 19310779]",132082,"[132106, 132098, 132090, 132114, 16910986]"
13,132144,131382,"[10929797, 1113488]",132124,"[132158, 132150]"
14,132790,131382,"[132792, 1113488, 2226852, 4913256]",132786,"[132796, 132812, 132820, 132804]"
15,132848,131382,"[132858, 1113488]",132828,"[132862, 132854]"
16,137646,131382,"[137648, 137672, 137680, 1113488, 2804600, 8198913]",134276,"[137652, 137676, 137684, 137668, 137660, 137692]"
17,138685,131382,"[138703, 2226852, 1113488, 20441960, 4913256, 5662837]",138647,"[138707, 138699, 1123136, 8612288, 138691, 138715]"
18,139139,131382,"[1113488, 2252828, 11455472]",139121,"[139145, 139161, 139153]"
19,139414,131382,"[139428, 139448, 139470, 11455472, 1113488, 3650635]",139412,"[139432, 139452, 139474, 139424, 139442, 139462]"
20,139593,769563,"[139615, 131382, 1113488, 7657358]",139590,"[139619, 139578, 139609, 139601]"
21,139797,131382,"[139799, 139807, 139835, 1113488, 5728141]",139765,"[139803, 139811, 139839, 139853, 7070896]"
22,143020,15870533,"[143038, 10929797, 1113488, 471705, 5343539]",142902,"[143042, 143034, 143050, 143026, 17842951]"
23,143151,15870533,"[143153, 143161, 471705, 10929797, 1113488, 10929797]",143074,"[143157, 143165, 143189, 143173, 143181, 10969215]"
24,145508,145480,"[1113488, 10929797, 5177915, 5662837]",145506,"[145558, 145514, 145534, 145524]"
25,147785,145480,"[10929797, 147787, 147803, 147811, 1113488, 2123422]",147783,"[147823, 147791, 147807, 147815, 147831, 147799]"
26,148121,145480,"[10929797, 5728141, 2793710, 1113488, 2123422, 5662837]",148037,"[148147, 148159, 148137, 148177, 2793630, 148189]"
27,149165,145480,"[149191, 149199, 1113488, 8198913, 5662837]",149163,"[149195, 149203, 149179, 149171, 149187]"
28,150115,145480,"[150117, 150141, 150149, 150157, 496930, 8198913, 1113488, 2226852]",150107,"[150121, 150145, 150153, 150161, 150129, 150169, 150137, 2303924]"
29,150247,145480,"[150257, 150265, 1113488]",150245,"[150261, 150269, 150253]"
30,150798,150791,"[150816, 145480, 1113488, 11044044]",150795,"[150820, 150812, 150804, 2397159]"
31,150872,145480,"[150890, 1113488, 1113488, 10929797]",150845,"[150894, 150902, 150886, 150878]"
32,155987,11023891,"[155997, 1113488, 4913256]",155977,"[156001, 156009, 155993]"
33,156021,11023891,"[1113488, 5662837]",156017,"[156035, 156027]"
34,157692,11023891,"[157694, 8577316, 20306340, 1113488]",157690,"[157698, 157722, 157714, 1120747]"
35,158675,11023891,"[158677, 158733, 1113488, 2226852, 8257672, 8577316, 4913256, 20441960]",158651,"[158681, 158737, 158689, 158713, 158697, 158729, 158705, 158721]"
36,159294,159280,"[2743423, 2123422, 10929797, 1113488, 2226852]",159292,"[159300, 159316, 159340, 159332, 159308]"
37,159427,4595569,"[159280, 2667974, 2226852, 1113488, 10929797, 18051264]",159424,"[159288, 159452, 159433, 159332, 159340, 159444]"
38,160506,159280,"[4928976, 7823087, 471755, 1113488, 3034133, 471755]",160502,"[160513, 158133, 161666, 1121659, 14992798, 160521]"
39,172668,162293,"[477729, 8577316, 1113488, 8198913, 8045800]",171755,"[172674, 172690, 172698, 172682, 14878477]"
40,226211,218296,"[226221, 226237, 10804041, 1113488, 11995]",226193,"[226225, 226241, 226233, 226217, 21028696]"
41,226453,218296,"[1113488, 1113488, 8198913, 7823087]",226451,"[226467, 226459, 226481, 226489]"
42,227671,218296,"[227681, 227697, 227713, 227721, 1170187, 1113488, 8057753, 10929797]",227587,"[227685, 227701, 227717, 227725, 227693, 227677, 227709, 227733]"
43,231603,230801,"[231625, 231649, 496930, 1066922, 1066922, 1113488]",231599,"[231629, 231653, 231621, 231639, 231667, 231611]"
44,242190,230801,"[242202, 1113488, 10929797]",242186,"[242206, 242196, 242224]"
45,499495,496930,"[145480, 1113488]",499489,"[150175, 499501]"
46,603021,11044044,"[7657358, 1113488, 2226852, 10929797, 3650635]",603016,"[603043, 603033, 603062, 602994, 603074]"
47,741149,11455472,"[741151, 689215, 741160, 741168, 1113488, 10105382]",741146,"[741155, 741058, 741164, 741172, 1131614, 22048720]"
48,749933,162293,"[1113488, 2226852]",749897,"[749947, 749939]"
49,753251,162293,"[7195651, 1113488, 10929797, 2226852, 8198913]",753247,"[753291, 753259, 753283, 753267, 753275]"
50,753323,162293,"[1113488, 8198913, 2226852]",753321,"[753337, 753329, 753345]"
51,770248,769563,"[770258, 10929797, 1113488]",770242,"[770262, 770254, 770270]"
52,771415,769563,"[3586415, 1113488, 8577316]",771409,"[771431, 771445, 771421]"
53,772216,769563,"[4913256, 19310779, 1113488, 8257672]",772151,"[772264, 772244, 772232, 772222]"
54,773516,769563,"[773552, 7606082, 1113488, 10929797, 4595569]",773511,"[773556, 773542, 1114341, 773524, 773532]"
55,792952,1113488,"[792954, 792964, 788359, 4591945, 18984411, 18984421]",792947,"[792958, 792968, 792922, 1119535, 23772357, 23772359]"
56,793092,824116,"[788359, 793131, 807440, 794588, 1113488, 20019900]",793087,"[792912, 793135, 793125, 793110, 1119541, 25331111]"
57,793170,793163,"[788359, 1113488]",793167,"[505621, 1119593]"
58,801843,800715,"[801853, 801861, 1113488]",801829,"[801857, 801865, 801849]"
59,830345,2294672,"[830347, 819698, 1113488, 7169795]",2295136,"[830351, 830375, 15852378, 830359]"
60,837648,830870,"[2226852, 476483, 1113488, 2123422]",837645,"[837672, 837654, 1114039, 837662]"
61,935655,935648,"[935657, 928405, 1113488]",935652,"[935661, 935616, 935669]"
62,936440,928405,"[1113488, 7478138, 936450, 17199111]",936434,"[936446, 936488, 936454, 936466]"
63,936564,928405,"[936566, 936606, 1113488, 7533574]",936558,"[936570, 936610, 936590, 936582]"
64,936632,928405,"[936636, 1113488]",936518,"[936640, 936648]"
65,936987,928405,"[936997, 1113488, 2123422, 7606126]",936754,"[937001, 936993, 945271, 7698571]"
66,937005,928405,"[937007, 937026, 1113488, 945301, 7478138]",936702,"[937011, 937030, 937038, 945305, 937019]"
67,937183,2123422,"[937185, 928405, 1113488]",937180,"[937189, 937130, 937197]"
68,945212,928405,"[945224, 945241, 1113488, 7478138, 10929797]",937070,"[945228, 945245, 945237, 945220, 16984517]"
69,945275,928405,"[945293, 2804600, 1113488]",936700,"[945297, 945281, 945289]"
70,1113716,3650635,"[1113726, 1113488, 7606100, 8257672, 8257672, 474609]",1113713,"[1113730, 1113696, 1113739, 11579200, 1113747, 1113722]"
71,1113862,2123422,"[1113488, 1113865, 1113873, 10929797, 20438271, 8257672, 2226852]",1113859,"[1113853, 1113869, 1113877, 1113885, 22441611, 11579271, 2211862]"
72,1113906,4913256,"[1113908, 1113488, 2226852, 2123422, 10929797, 8198913]",1113903,"[1113912, 1113839, 1113920, 2792325, 1113929, 8221828]"
73,1113933,1113488,"[1113935, 4913256, 2123422, 11455472, 11426077, 11426083, 5662837]",1113843,"[1113939, 1113947, 1113955, 2969742, 11426080, 11426086, 2218917]"
74,1114174,3586415,"[1114176, 1113488, 1114189, 7606100]",1114171,"[1114180, 1114158, 1114193, 7620636]"
75,1114214,1114207,"[1114224, 1113488, 2123422, 471755]",1114211,"[1114228, 1114204, 1114220, 1114237]"
76,1114286,1114279,"[1113488, 1114289, 1114297, 1114305, 2123422, 7606100]",1114283,"[1114267, 1114293, 1114301, 1114309, 1114317, 7646275]"
77,1114414,3650635,"[1114424, 1113488, 10929797, 18495036]",1114411,"[1114428, 1114401, 1114420, 1114436]"
78,1114509,3650635,"[1113488, 1114520, 8198913, 18495036]",1114506,"[1114453, 1114524, 1114532, 1114515]"
79,1114651,1114644,"[1114661, 1113488, 7616720, 4595569]",1114648,"[1114665, 1114632, 1114674, 1114657]"
80,1114688,4595569,"[1114690, 155997, 1113488, 4913256]",1114685,"[1114694, 156001, 156009, 1114702]"
81,1114748,3650635,"[1113488, 10929797, 2226852, 18495036]",1114745,"[1114737, 1114770, 1114754, 1114762]"
82,1114888,2667974,"[1113488, 16057016]",1114885,"[1114837, 1114894]"
83,1115725,3586415,"[1113488, 10929797, 4913256, 19310779, 8257672, 2667974]",1115722,"[1115700, 242224, 1115753, 1115761, 11579418, 12401854]"
84,1115831,3586415,"[1115849, 1113488, 2226852, 4595569, 2123422]",1115828,"[1115853, 1115815, 1115837, 1115862, 1115845]"
85,1115891,2667974,"[1113488, 16057016, 20223713]",1115888,"[1115872, 1115897, 2228658]"
86,1116405,1116398,"[1116417, 1113488, 1116426, 2975521]",1116402,"[1116421, 1116384, 1116430, 1116413]"
87,1116444,1113488,"[1116446, 1116454, 18984654]",1116356,"[1116450, 1116458, 23772472]"
88,1116473,20289513,"[1116475, 1113488, 1116484, 1116496]",1116470,"[1116479, 1116352, 1116488, 1116500]"
89,1116594,2975521,"[1116598, 1116606, 1113488, 1116617]",1116591,"[1116602, 1116610, 1116567, 1116621]"
90,1116652,20289513,"[2123422, 1113488, 20306340, 7657358]",1116649,"[1116658, 1116643, 14957170, 20961815]"
91,1116703,1113488,"[1116705, 1116737, 1116747, 8057753, 18495036, 2975521, 18984636, 18984631, 1113488]",1116687,"[1116709, 1116741, 1116751, 1116719, 1116731, 1116759, 23772466, 23772465, 23772464]"
92,1116872,2123422,"[1116874, 1113488, 1116899, 20105766, 2804600]",1116869,"[1116878, 1116851, 1116903, 2802520, 2802513]"
93,1116931,20398827,"[1113488, 1116934, 1116942, 1116954, 1116962, 1116970, 1116982, 1116990, 1116998]",1116928,"[1116843, 1116938, 1116946, 1116958, 1116966, 1116974, 1116986, 1116994, 1117002]"
94,1117155,1117148,"[1117157, 1113488, 1117167]",1117152,"[1117161, 1117100, 1117171]"
95,1117203,1113488,"[1117215, 16057016, 4591945, 18984540, 18984550, 20398827, 18984545, 2804600]",1117199,"[1117219, 1117227, 1117209, 23772434, 23772436, 23772433, 23772435, 23772437]"
96,1117464,1113488,"[1117466, 1117474, 18984530, 18984525]",1117305,"[1117470, 1117478, 23772427, 23772426]"
97,1117535,1113488,"[1117549, 1117557, 4591945, 16057016, 18984519]",945237,"[1117553, 1117561, 1117545, 1117571, 23772425]"
98,1117625,1113488,"[1117635, 4591945]",1117595,"[1117639, 1117631]"
99,1117645,1113488,"[1117663, 1117671, 1117679, 1117687, 2804600, 10929797, 1116899, 18984509, 18984514]",1117595,"[1117667, 1117675, 1117683, 1117691, 1117651, 1117699, 1117659, 23772423, 23772424]"
100,1117727,10929797,"[1113488, 1117738, 1116874]",1117724,"[1117591, 1117742, 1117734]"
101,1117877,7606126,"[1117879, 1113488]",1117873,"[1117883, 1117832]"
102,1117982,1113488,"[1117984, 1117992, 1118002, 1118023, 7606100, 18984504]",1117940,"[1117988, 1117996, 1118006, 1118027, 1118014, 23772422]"
103,1118695,1113488,"[1118705, 4591945]",1117950,"[1118709, 1118701]"
104,1118891,1113488,"[8198913, 10929797]",1118889,"[1118897, 1118905]"
105,1118980,1113488,"[2804607, 4591945, 7478138]",1118925,"[1118994, 1118986, 15168098]"
106,1119130,1113488,"[16057016, 7977567]",1119104,"[1119136, 23772400]"
