,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10813259,12399665,3,66944,86780,129200,-1,5,slab
1,12399807,12400136,3,64535,84018,129300,-1,5,branch
2,14984662,7760243,6,65760,86162,121250,-1,5,slab
3,14984663,14984662,6,65719,86185,121300,-1,5,slab
4,14984811,14984812,6,65559,85880,119300,-1,5,slab
5,14984812,14984814,6,65559,85845,119250,-1,5,slab
6,14984785,14984782,6,65994,86334,120150,-1,5,slab
7,14984786,14984785,6,66040,86402,120200,-1,5,slab
8,14984787,14984786,6,66043,86408,120250,-1,5,slab
9,14984788,14984787,6,66118,86584,120300,-1,5,slab
10,14984791,14984788,6,66207,86735,120350,-1,5,slab
11,14984792,14984791,6,66226,86831,120400,-1,5,end
12,14984924,14984925,6,65475,84992,117600,-1,5,slab
13,14984925,21978312,6,65405,84914,117550,-1,5,slab
14,14984919,14984893,6,65413,85379,117650,-1,5,slab
15,14984920,14984919,6,65376,85407,117600,-1,5,slab
16,14984921,14984920,6,65339,85435,117550,-1,5,slab
17,14984927,14984921,6,65284,85393,117500,-1,5,slab
18,14984928,14984927,6,65292,85378,117450,-1,5,slab
19,14984929,14984928,6,65301,85363,117400,-1,5,slab
20,509698,509696,3,65958,80848,150350,-1,5,slab
21,516116,516114,3,65991,82590,138450,-1,5,slab
22,517693,517691,3,64224,83340,117000,-1,5,branch
23,518083,518081,3,63608,83018,111450,-1,5,slab
24,521701,521699,3,63452,84196,101850,-1,5,slab
25,524161,524159,3,69199,74643,67950,-1,5,slab
26,2796524,14984796,3,65979,86237,120100,-1,5,slab
27,2235361,20471259,15,68740,86136,181600,-1,5,slab
28,13327550,13327549,3,63300,84082,179900,-1,5,slab
29,13327551,13327550,3,63224,84097,179800,-1,5,slab
30,13327552,13327551,3,63177,84091,179750,-1,5,slab
31,13327553,13327552,3,63131,84084,179700,-1,5,slab
32,13327555,13327553,3,63097,84050,179650,-1,5,slab
33,13327556,13327555,3,63062,84016,179600,-1,5,slab
34,13327557,13327556,3,63028,83983,179550,-1,5,slab
35,13327559,13327558,3,62990,83951,179450,-1,5,slab
36,13327575,13327559,3,62958,83892,179400,-1,5,end
37,298094,508235,3,67009,84386,166200,-1,5,slab
38,298459,508211,3,67168,84318,166700,-1,5,slab
39,299748,507012,3,67309,83695,168700,-1,5,slab
40,521227,518172,3,63945,83147,110600,-1,5,slab
41,631280,631268,3,81603,59806,57750,-1,5,slab
42,633926,633854,3,82870,55088,58050,-1,5,end
43,2966846,20486068,21,64539,84071,78800,-1,5,slab
44,4197612,12399823,3,64102,83744,129450,-1,5,slab
45,508828,508818,3,63866,83953,180000,-1,5,slab
46,508832,508830,3,63604,84291,180100,-1,5,slab
47,508834,508830,3,63403,84151,180000,-1,5,slab
48,508838,508832,3,63619,84671,180200,-1,5,branch
49,508844,508838,3,63657,84698,180250,-1,5,slab
50,508887,508838,3,63615,84903,180100,-1,5,slab
51,508889,508887,3,63699,85070,180050,-1,5,branch
52,509025,508830,3,63061,84329,180050,-1,5,slab
53,509027,509025,3,62739,84170,180000,-1,5,end
54,509103,509105,3,65183,82403,182100,-1,5,slab
55,509101,509103,3,65114,82401,182050,-1,5,slab
56,509099,509101,3,65046,82400,182000,-1,5,slab
57,509097,509099,3,64978,82399,181950,-1,5,slab
58,509095,509097,3,64910,82418,181900,-1,5,slab
59,509093,509095,3,64843,82437,181850,-1,5,slab
60,509091,509093,3,64775,82456,181800,-1,5,slab
61,509089,509091,3,64708,82475,181750,-1,5,slab
62,509087,509089,3,64620,82566,181700,-1,5,slab
63,509085,509087,3,64582,82604,181650,-1,5,slab
64,509083,509085,3,64544,82642,181600,-1,5,slab
65,641466,508844,3,63636,84493,180300,-1,5,branch
66,641468,641466,3,63684,84430,180350,-1,5,slab
67,641470,641468,3,63731,84367,180400,-1,5,end
68,641472,641466,3,63619,84937,180350,-1,5,slab
69,641474,641472,3,63580,84950,180400,-1,5,slab
70,641476,641474,3,63541,84964,180450,-1,5,end
71,641591,508889,3,63741,85310,180000,-1,5,slab
72,641593,641591,3,63749,85294,179950,-1,5,slab
73,641595,641593,3,63758,85279,179900,-1,5,end
74,641597,508889,3,63509,84892,179950,-1,5,slab
75,641599,641597,3,63501,84823,179900,-1,5,slab
76,641601,641599,3,63289,84360,179850,-1,5,slab
77,641603,641601,3,63410,84873,179800,-1,5,slab
78,641605,641603,3,63444,84930,179750,-1,5,branch
79,641607,641605,3,63479,84990,179700,-1,5,slab
80,641609,641607,3,63490,85093,179650,-1,5,slab
81,641611,641609,3,63505,85112,179600,-1,5,slab
82,641613,641605,3,63262,84926,179700,-1,5,slab
