,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10963639,16984810,45,67484,84095,134400,-1,5,slab
1,15038518,15038519,6,65048,86184,128800,-1,5,slab
2,15038517,15038518,6,65076,86245,128750,-1,5,slab
3,15038516,15038517,6,65069,86299,128700,-1,5,slab
4,15038515,15038516,6,65047,86296,128650,-1,5,branch
5,15038514,15038515,6,64989,86284,128600,-1,5,slab
6,15147074,15147075,6,65379,86508,128550,-1,5,slab
7,15147075,15147076,6,65328,86389,128600,-1,5,slab
8,15147071,14998886,6,65667,86932,128550,-1,5,slab
9,15147067,7783030,6,65707,87318,128700,-1,5,slab
10,15147070,15147071,6,65677,87090,128600,-1,5,slab
11,7783030,15147070,38,65721,87244,128650,-1,5,slab
12,15147076,15038515,6,65136,86360,128650,-1,5,slab
13,15147078,15147067,6,65732,87525,128700,-1,5,slab
14,15147149,15147148,6,65162,85216,131950,-1,5,slab
15,15147159,15147153,6,65206,84550,131950,-1,5,slab
16,15147160,15147159,6,65016,84417,132000,-1,5,slab
17,15147161,15147160,6,64962,84367,132050,-1,5,end
18,15147163,7671009,6,65166,85253,132050,-1,5,slab
19,15147164,15147163,6,65219,85281,132100,-1,5,slab
20,15147165,15147164,6,65206,85265,132150,-1,5,slab
21,15147166,15147165,6,65194,85249,132200,-1,5,slab
22,15147249,11425687,6,66707,84177,133500,-1,5,slab
23,2252694,15147697,16,65322,83843,119000,-1,5,slab
24,2286397,21610128,16,45742,79889,85250,-1,5,slab
25,148917,15147396,3,65740,83638,127650,-1,5,slab
26,476447,476449,7,79876,85522,160700,-1,5,slab
27,476445,476447,7,79777,85568,160750,-1,5,slab
28,476438,476445,7,79708,85538,160800,-1,5,slab
29,476436,476438,7,79534,85507,160850,-1,5,slab
30,476434,476436,7,79480,85545,160900,-1,5,slab
31,476428,476434,7,79275,85446,160950,-1,5,slab
32,476426,476428,7,79116,85370,161000,-1,5,slab
33,476420,476426,7,78964,85272,161050,-1,5,slab
34,476416,476420,7,78713,85150,161100,-1,5,slab
35,2819223,20963434,3,44353,78097,146550,-1,5,slab
36,2664253,2664234,3,75466,82798,162400,-1,5,slab
37,2664254,2664253,3,75426,82802,162350,-1,5,slab
38,2664255,2664254,3,75386,82805,162300,-1,5,slab
39,2664256,2664255,3,75186,82824,162050,-1,5,slab
40,2664257,2664256,3,75107,82819,162000,-1,5,slab
41,2664258,2664257,3,75027,82814,161950,-1,5,slab
42,2664259,2664258,3,74947,82809,161900,-1,5,slab
43,2664269,2664259,3,74901,82811,161850,-1,5,slab
44,2664270,2664269,3,74854,82814,161800,-1,5,slab
45,2664271,2664270,3,74808,82816,161750,-1,5,slab
46,2664272,2664271,3,74762,82818,161700,-1,5,slab
47,2664273,2664272,3,74715,82821,161650,-1,5,slab
48,2664277,2664273,3,74677,82837,161600,-1,5,slab
49,2664278,2664277,3,74639,82853,161550,-1,5,slab
50,2664279,2664278,3,74601,82870,161500,-1,5,slab
51,2664286,2664279,3,74607,82845,161400,-1,5,slab
52,2664287,2664286,3,74610,82833,161350,-1,5,slab
53,2664288,2664287,3,74613,82821,161300,-1,5,slab
54,2664292,2664288,3,74594,82804,161250,-1,5,slab
55,2664293,2664292,3,74575,82788,161200,-1,5,slab
56,2664294,2664293,3,74556,82772,161150,-1,5,slab
57,2664295,2664294,3,74537,82756,161100,-1,5,slab
58,2664296,2664295,3,74527,82754,161050,-1,5,slab
59,2664297,2664296,3,74517,82753,161000,-1,5,slab
60,2664298,2664297,3,74507,82751,160950,-1,5,slab
61,2664299,2664298,3,74497,82750,160900,-1,5,slab
62,2664300,2664299,3,74487,82748,160850,-1,5,slab
63,2664301,2664300,3,74439,82750,160800,-1,5,slab
64,2664302,2664301,3,74390,82751,160750,-1,5,slab
65,2664303,2664302,3,74341,82753,160700,-1,5,slab
66,2664304,2664303,3,74293,82754,160650,-1,5,slab
67,2664305,2664304,3,74244,82756,160600,-1,5,slab
68,2664309,2664305,3,74170,82751,160550,-1,5,slab
69,2664310,2664309,3,74097,82747,160500,-1,5,slab
70,2664311,2664310,3,74023,82742,160450,-1,5,slab
71,2664312,2664311,3,73949,82738,160400,-1,5,slab
72,2664313,2664312,3,73875,82733,160350,-1,5,slab
73,2664323,2664313,3,73511,82786,160400,-1,5,slab
74,2664324,2664323,3,73146,82840,160450,-1,5,slab
75,2664325,2664324,3,72781,82893,160500,-1,5,slab
76,2664351,2664325,3,71915,83410,160550,-1,5,slab
77,2664354,2664351,3,71580,83546,160500,-1,5,slab
78,2664356,2664354,3,71345,83569,160450,-1,5,slab
79,2664359,2664356,3,71305,83575,160400,-1,5,slab
80,2664360,2664359,3,71265,83581,160350,-1,5,slab
81,2664361,2664360,3,70896,83683,160300,-1,5,slab
82,2664362,2664361,3,70596,83725,160250,-1,5,slab
83,2664363,2664362,3,69825,83934,159700,-1,5,slab
84,2664368,2664363,3,69628,83934,159650,-1,5,slab
85,2664369,2664368,3,69432,83934,159600,-1,5,slab
86,2664370,2664369,3,69236,83934,159550,-1,5,slab
87,2664372,2664370,3,69105,83972,159500,-1,5,slab
88,2664373,2664372,3,68975,84010,159450,-1,5,slab
89,2664374,2664373,3,68844,84048,159400,-1,5,slab
90,2664376,2664374,3,68695,84068,159350,-1,5,slab
91,2664377,2664376,3,68546,84088,159300,-1,5,slab
92,2664378,2664377,3,68397,84108,159250,-1,5,slab
93,2664379,2664378,3,68248,84128,159200,-1,5,slab
94,2664380,2664379,3,68087,84176,159150,-1,5,slab
95,2664381,2664380,3,67926,84224,159100,-1,5,slab
96,2664382,2664381,3,67765,84272,159050,-1,5,slab
97,2664383,2664382,3,67496,84275,159000,-1,5,slab
98,2664384,2664383,3,67228,84277,158950,-1,5,slab
99,2664385,2664384,3,66959,84280,158900,-1,5,slab
100,2664386,2664385,3,65679,84303,158900,-1,5,branch
101,2664412,2664386,3,65563,84246,158850,-1,5,slab
102,2664413,2664412,3,65448,84189,158800,-1,5,slab
103,2664414,2664413,3,65333,84132,158750,-1,5,slab
104,2664416,2664414,3,65242,84099,158700,-1,5,slab
105,2664417,2664416,3,65151,84066,158650,-1,5,slab
106,2664418,2664417,3,65059,84033,158600,-1,5,slab
107,2664419,2664418,3,64983,84006,158550,-1,5,slab
108,2664421,2664420,3,64831,83953,158450,-1,5,slab
109,2664424,2664421,3,64782,83936,158400,-1,5,slab
110,2664425,2664424,3,64733,83920,158350,-1,5,slab
111,2664426,2664425,3,64683,83904,158300,-1,5,slab
112,2664420,2664419,3,64942,84018,158500,-1,5,slab
113,2664467,2664426,3,64590,83904,158250,-1,5,slab
114,2664468,2664467,3,64497,83904,158200,-1,5,slab
115,2664469,2664468,3,64444,83916,158150,-1,5,slab
116,2664470,2664469,3,64391,83929,158100,-1,5,slab
117,2664471,2664470,3,64337,83942,158050,-1,5,slab
118,2664472,2664471,3,63900,83907,158000,-1,5,slab
119,2664473,2664472,3,63562,83698,157950,-1,5,slab
120,2664474,2664473,3,63224,83489,157900,-1,5,branch
121,2664475,2664474,3,63258,83455,157850,-1,5,slab
122,2664476,2664475,3,63292,83421,157800,-1,5,slab
123,2664477,2664476,3,63327,83387,157750,-1,5,slab
124,2664478,2664477,3,63361,83353,157700,-1,5,slab
125,2664479,2664478,3,63395,83318,157650,-1,5,slab
126,2664480,2664479,3,63429,83284,157600,-1,5,slab
127,2664481,2664480,3,63425,83278,157550,-1,5,slab
128,2664482,2664481,3,63422,83271,157500,-1,5,slab
129,2664483,2664482,3,63418,83264,157450,-1,5,slab
130,2664484,2664483,3,63414,83258,157400,-1,5,slab
131,2664494,2664484,3,63409,83252,157350,-1,5,slab
132,2664495,2664494,3,63404,83246,157300,-1,5,slab
133,2664496,2664495,3,63400,83240,157250,-1,5,slab
134,2664497,2664496,3,63395,83235,157200,-1,5,slab
135,2664512,2664474,3,62901,83558,157950,-1,5,slab
136,2664513,2664512,3,62836,83596,158000,-1,5,slab
137,2664514,2664513,3,62772,83634,158050,-1,5,slab
138,2664515,2664514,3,62033,83905,158100,-1,5,slab
139,2664516,2664515,3,61294,84177,158150,-1,5,slab
140,2664517,2664516,3,61157,84200,158200,-1,5,slab
141,2664518,2664517,3,61020,84223,158250,-1,5,slab
142,2664519,2664518,3,60883,84246,158300,-1,5,slab
143,2664520,2664519,3,60784,84303,158350,-1,5,slab
144,2664521,2664520,3,60686,84360,158400,-1,5,slab
145,2664529,2664497,3,63400,83208,157150,-1,5,slab
146,2664530,2664529,3,63404,83182,157100,-1,5,slab
147,2664531,2664530,3,63409,83155,157050,-1,5,slab
148,2664532,2664531,3,63413,83128,157000,-1,5,slab
149,2664533,2664532,3,63418,83102,156950,-1,5,slab
150,2664535,2664533,3,63441,83081,156900,-1,5,slab
151,2664536,2664535,3,63463,83061,156850,-1,5,slab
152,2664537,2664536,3,63486,83041,156800,-1,5,slab
153,2664540,2664537,3,63488,83043,156750,-1,5,slab
154,2664541,2664540,3,63490,83045,156700,-1,5,slab
155,2664542,2664541,3,63492,83047,156650,-1,5,slab
156,2664543,2664542,3,63494,83049,156600,-1,5,slab
157,2664544,2664543,3,63501,83027,156550,-1,5,slab
158,2664545,2664544,3,63509,83005,156500,-1,5,slab
159,2589044,2664545,3,63517,82965,156450,-1,5,slab
160,2664547,2589044,3,63517,82904,156400,-1,5,slab
161,2664548,2664547,3,63517,82843,156350,-1,5,slab
162,2664549,2664548,3,63517,82783,156300,-1,5,slab
163,2664551,2664549,3,63493,82749,156250,-1,5,slab
164,2664552,2664551,3,63469,82716,156200,-1,5,slab
165,2664553,2664552,3,63445,82683,156150,-1,5,slab
166,2664554,2664553,3,63422,82650,156100,-1,5,slab
167,2664557,2664554,3,63435,82650,156050,-1,5,slab
168,2664558,2664557,3,63448,82650,156000,-1,5,branch
169,2589088,2664558,3,63551,82688,155950,-1,5,slab
170,2664566,2589088,3,63584,82668,155900,-1,5,slab
171,2664567,2664566,3,63617,82648,155850,-1,5,slab
172,2664568,2664567,3,63650,82628,155800,-1,5,slab
173,2664569,2664568,3,63684,82608,155750,-1,5,slab
174,2664570,2664569,3,63676,82611,155700,-1,5,slab
175,2664571,2664570,3,63669,82614,155650,-1,5,slab
176,2664572,2664571,3,63661,82617,155600,-1,5,slab
177,2664573,2664572,3,63653,82620,155550,-1,5,slab
178,2664574,2664573,3,63646,82623,155500,-1,5,slab
179,2664577,2664574,3,63661,82651,155450,-1,5,slab
180,2664578,2664577,3,63676,82678,155400,-1,5,slab
181,2664579,2664578,3,63691,82706,155350,-1,5,slab
182,2664580,2664579,3,63707,82733,155300,-1,5,slab
183,2664584,2664558,3,63194,82653,156000,-1,5,slab
184,2664589,2664584,3,63023,82661,155950,-1,5,slab
185,2664590,2664589,3,62852,82669,155900,-1,5,slab
186,2664591,2664590,3,62920,82642,155850,-1,5,end
187,2664602,2664521,3,60572,84364,158450,-1,5,slab
188,2664603,2664602,3,60458,84369,158500,-1,5,slab
189,2664604,2664603,3,60345,84374,158550,-1,5,slab
190,2664605,2664604,3,60231,84379,158600,-1,5,slab
191,2664606,2664605,3,60152,84387,158650,-1,5,slab
192,2664607,2664606,3,60072,84396,158700,-1,5,slab
193,2664608,2664607,3,59992,84405,158750,-1,5,slab
194,2664609,2664608,3,59882,84387,158800,-1,5,slab
195,2664610,2664609,3,59772,84369,158850,-1,5,slab
196,2664611,2664610,3,59661,84351,158900,-1,5,slab
197,2664612,2664611,3,59551,84333,158950,-1,5,slab
198,2664613,2664612,3,59409,84323,159000,-1,5,slab
199,2664614,2664613,3,59266,84314,159050,-1,5,slab
200,2664615,2664614,3,59151,84266,159100,-1,5,slab
201,2664616,2664615,3,59036,84219,159150,-1,5,slab
202,2664617,2664616,3,58921,84171,159200,-1,5,slab
203,2664618,2664617,3,58806,84124,159250,-1,5,slab
204,2664619,2664618,3,58686,84087,159300,-1,5,slab
205,2664620,2664619,3,58566,84050,159350,-1,5,slab
206,2664621,2664620,3,58445,84014,159400,-1,5,slab
207,2664628,2664621,3,58423,84000,159450,-1,5,slab
208,2664629,2664628,3,58400,83985,159500,-1,5,slab
209,2664630,2664629,3,58377,83971,159550,-1,5,slab
210,2664631,2664630,3,58354,83957,159600,-1,5,slab
211,2664632,2664631,3,58337,83969,159650,-1,5,slab
212,2664633,2664632,3,58319,83981,159700,-1,5,slab
213,2664634,2664633,3,58126,84113,160250,-1,5,slab
214,2664637,2664634,3,58090,84057,160300,-1,5,slab
215,2664638,2664637,3,58054,84002,160350,-1,5,slab
216,2664639,2664638,3,58018,83947,160400,-1,5,slab
217,2664640,2664639,3,57982,83892,160450,-1,5,slab
218,2664641,2664640,3,57961,83861,160500,-1,5,slab
219,2664642,2664641,3,57940,83829,160550,-1,5,slab
220,2664643,2664642,3,57919,83798,160600,-1,5,slab
221,2664644,2664643,3,57898,83767,160650,-1,5,slab
222,2664645,2664644,3,57861,83744,160700,-1,5,slab
