,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
24,2261359,14950365,"[2261372, 2226852, 5662837]",2261366,"[2261376, 2261344, 2261396]"
25,2312384,161514,"[160690, 2226852, 5662837]",2312392,"[2312403, 2232609, 2244006]"
26,2312760,769563,"[2226852, 2312764, 10929797, 5662837, 2226852]",771772,"[2209709, 2312768, 2312778, 2243338, 2208774]"
27,2324959,161514,"[2324985, 2435352, 6433849, 5662837]",2324965,"[2324989, 2324982, 2324944, 2324972]"
28,2325712,2413247,"[2226852, 2325721, 5662837]",2325718,"[2325700, 2325725, 2244141]"
29,2443157,161514,"[2429370, 2443196, 8152399, 5662837, 19310779]",2443163,"[2443119, 2443200, 2443172, 2443207, 2443193]"
30,2794716,161514,"[5662837, 160690, 2123422, 6433849]",2794722,"[2794736, 2794729, 2794715, 2794743]"
31,2795631,7533574,"[2123422, 2795640, 2795647, 5662837, 471705, 8057753, 17294442]",2795637,"[2795622, 2795644, 2795651, 2795672, 2795665, 2795658, 21218381]"
32,2803045,161514,"[2123422, 2803061, 2803068, 2803075, 5662837, 5252487, 18898258]",2803051,"[2803034, 2803065, 2803072, 2803079, 2803058, 61815590, 23824180]"
33,5662803,10929797,"[1113488, 5662837, 17863721, 7101812, 8560269, 14175817]",5662812,"[1132678, 5662841, 5662832, 5662782, 5662822, 5662859]"
34,5728626,18103681,"[5728141, 5728635, 5728643, 5662837]",5728632,"[5728624, 5728639, 5728647, 2244135]"
35,7617850,4913256,"[7606100, 7617860, 5662837, 7606070, 8257672]",7617857,"[7617849, 7617864, 7617878, 7672590, 61706012]"
36,7619892,2792430,"[7619940, 8577316, 5662837, 7606100]",7619901,"[7619944, 7619908, 2244079, 7619860]"
37,7759903,7763691,"[20306340, 5662837, 7195651, 2664230, 7533574]",7759902,"[7759909, 7759923, 7759916, 7782870, 7759930]"
38,7782660,7763691,"[5662837, 7533574, 8045800]",7759804,"[7782673, 7782680, 7782666]"
39,7782713,7763691,"[7782737, 7195651, 7606126, 5662837]",7759838,"[7782741, 7782733, 7613938, 7782719]"
40,10809530,769563,"[10804041, 5662837]",771782,"[10809525, 2243295]"
41,11383287,10949030,"[11383289, 11383301, 5662837, 14175817]",11383285,"[11383292, 11383304, 11383298, 20891586]"
42,13589107,7533574,"[7195651, 5662837]",13589074,"[13589113, 2218005]"
43,13589309,7533574,"[13589311, 13589323, 8614658, 5662837]",13589297,"[13589314, 13589326, 13589320, 13589332]"
44,14869017,17755092,"[2315731, 14869019, 14869025, 5662837, 20441035]",14869040,"[2316776, 14869022, 14869028, 14869034, 61663622]"
45,15046254,161514,"[1452290, 15046258, 15046270, 5662837]",15046253,"[1453362, 15046261, 15046273, 14994630]"
46,15376838,14950365,"[1113488, 5662837, 20441035]",15376837,"[1171655, 15376844, 15376852]"
47,15376895,14950365,"[15376897, 15376904, 5662837, 20441035, 20441035, 2226852]",15376893,"[15376900, 15376907, 15376927, 15376920, 21727017, 15376914]"
48,15428035,7782600,"[15428037, 15428043, 15428050, 6433849, 5662837]",15428034,"[15428040, 15428046, 15428054, 21798701, 14994940]"
49,16983976,769563,"[10929797, 5662837]",771025,"[10967201, 2244150]"
50,16984829,145480,"[2315731, 10929797, 15870787, 5662837]",148405,"[2332834, 8117260, 16984831, 2218019]"
51,20455905,14950365,"[5662837, 1113488]",20455902,"[20455906, 20455907]"
52,20455913,14950365,"[5662837, 16965561, 16965566, 16965576]",20455912,"[20455916, 20455914, 20455915, 20455917]"
53,23771021,14950365,"[5662837, 2226852]",14856739,"[23771022, 2258348]"
54,23773493,14950365,"[5662837, 1113488, 18985385]",15376969,"[23773494, 23773490, 23773495]"
55,61636734,5662837,"[20417567, 8057753, 2664230]",61412162,"[61636735, 7231900, 21610094]"
56,61661684,14950365,"[20441035, 5662837, 20439217]",14868967,"[61661687, 61661685, 61661686]"
57,61718100,4913256,"[8257672, 5662837]",14934135,"[8222053, 2219200]"
58,61862062,14950365,"[11455472, 5662837, 20554047]",61862064,"[61862060, 61605544, 61862063]"
