,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14930880,14930881,6,66457,86270,125000,-1,5,slab
1,14930881,14930882,6,66403,86364,125050,-1,5,slab
2,14930896,14930898,6,65945,86755,125450,-1,5,slab
3,14930899,7623205,6,65810,86742,125550,-1,5,slab
4,14930882,14930883,6,66326,86449,125100,-1,5,slab
5,14930883,14930884,6,66249,86533,125150,-1,5,branch
6,14930884,14930887,6,66135,86558,125200,-1,5,slab
7,14930887,14930889,6,66110,86647,125200,-1,5,slab
8,14930889,14930890,6,66105,86670,125250,-1,5,slab
9,14930890,14930893,6,66101,86693,125300,-1,5,slab
10,14930893,14930894,6,66062,86720,125350,-1,5,slab
11,14930894,14930896,6,66023,86748,125400,-1,5,slab
12,14930898,14930899,6,65877,86749,125500,-1,5,slab
13,14992923,160262,3,66647,86304,125350,-1,5,end
14,160262,14992915,3,66667,86313,125300,-1,5,slab
15,14992915,14992914,3,66573,86266,125300,-1,5,slab
16,14992914,14992913,3,66489,86292,125250,-1,5,slab
17,14992913,14930883,3,66406,86317,125200,-1,5,slab
18,172784,14930880,3,66511,86176,124950,-1,5,end
19,2469439,2469440,16,51890,80185,140350,-1,5,slab
20,2469487,2469504,16,54300,81764,139750,-1,5,slab
21,2469518,2469519,16,55205,83228,140100,-1,5,slab
22,2468692,2468691,16,43461,78813,143650,-1,5,slab
23,2468693,2468692,16,43414,78754,143600,-1,5,slab
24,2468710,2468709,16,43091,78379,142750,-1,5,slab
25,2468801,2468802,16,49056,81274,142400,-1,5,slab
26,2468840,2468838,16,50165,81027,141150,-1,5,slab
27,2468843,2468840,16,50006,80989,141100,-1,5,end
28,214879,7622054,4,69973,86222,143700,-1,5,end
29,2466341,2466348,16,43517,80206,143800,-1,5,slab
30,2466366,2466363,16,42837,79986,143650,-1,5,slab
31,2466397,2466392,16,42400,79214,143500,-1,5,slab
32,2823106,2823112,3,43016,80522,140500,-1,5,branch
33,2823107,2823106,3,42989,80590,140550,-1,5,slab
34,2823109,2823108,3,42945,80672,140650,-1,5,slab
35,2823110,2823109,3,42921,80685,140700,-1,5,end
36,2823113,2823116,3,43198,80332,140600,-1,5,slab
37,2823118,2823121,3,43346,80681,140750,-1,5,branch
38,754575,7689874,3,68335,84873,135800,-1,5,slab
39,773485,7689793,3,68202,84789,136800,-1,5,slab
40,773644,7689748,3,68267,84565,137650,-1,5,slab
