,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,62197917,62197914,45,70120,78760,118950,-1,5,end
1,62197916,62197915,45,69771,78519,118800,-1,5,end
2,62197915,62197914,45,70042,78558,118850,-1,5,slab
3,62197914,62197913,45,70037,78814,118900,-1,5,branch
4,62197913,13430238,45,70267,78883,118900,-1,5,slab
5,25432008,62197912,22,48795,72386,109600,-1,5,end
6,62197912,62197903,45,48785,72375,109550,-1,5,slab
7,62197903,62197911,45,48803,72139,109550,-1,5,slab
8,62197911,62197902,45,48833,71982,109600,-1,5,slab
9,62197902,21736881,45,48862,71825,109650,-1,5,slab
10,11269272,62197900,27,67328,83060,113800,-1,5,end
11,62197900,62197899,45,67346,83452,113850,-1,5,slab
12,62197899,21745120,45,67310,83088,113900,-1,5,slab
13,12024728,12024724,27,39316,66325,110300,-1,5,slab
14,13597067,13432197,45,70934,76034,120200,-1,5,end
15,8187199,62197894,25,69699,77212,116400,-1,3,slab
16,62197894,61342281,45,69662,77610,116350,-1,5,slab
17,62197893,12931648,45,70505,77378,118250,-1,5,end
18,12931648,62197892,45,70516,77350,118200,-1,5,slab
19,62197892,62197891,45,70496,77324,118150,-1,5,slab
20,62197891,62197890,45,70273,77123,118050,-1,5,slab
21,62197890,12124106,45,70089,77012,118050,-1,5,slab
22,13676885,21748107,45,62491,77934,117050,-1,5,slab
23,11014067,13626400,45,70490,76499,118950,-1,5,branch
24,11014782,13431864,45,71204,76028,119250,-1,5,slab
25,11950424,8748887,27,40338,66241,111500,-1,5,slab
26,11950425,11950424,27,40338,66253,111550,-1,5,slab
27,11950426,11950425,27,40331,66243,111600,-1,5,slab
28,11950427,11950426,27,40323,66234,111650,-1,5,branch
29,11950428,11950427,27,40316,66224,111700,-1,5,slab
30,11950429,11950428,27,40308,66215,111750,-1,5,branch
31,8748890,8748891,27,41146,66025,111400,-1,5,slab
32,12016187,13159951,45,68458,75910,116400,-1,5,slab
33,12016436,13159922,45,68932,75821,116650,-1,5,slab
34,12016516,13159917,45,68413,75922,116500,-1,5,slab
35,12016723,13159905,45,68236,76247,117100,-1,5,slab
36,12024622,7836099,27,37916,67206,112500,-1,5,end
37,12024708,12024707,27,39947,66389,110850,-1,5,slab
38,12024711,12024708,27,40171,66579,110800,-1,5,slab
