,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
18,10283982,14046279,"[13775274, 15765905, 8192584, 15765905, 10283907, 16119660, 18269139]",10283723,"[10283987, 10284005, 10283999, 10283993, 17942915, 17942920, 22751847]"
19,10284090,14046279,"[10284104, 13775274, 16119154, 13775274]",10283729,"[10284107, 10284101, 10284095, 17613731]"
20,10284247,14046279,"[13775274, 12044223, 8192584, 12044223]",10283733,"[10284253, 10284259, 17942851, 10284175]"
21,10284339,14046279,"[13774384, 10284321, 10284327, 8192584, 13775274]",10283738,"[14516869, 10284324, 10284330, 10284344, 17613734]"
22,10284347,14046279,"[13775274, 16119228, 20452205, 19895715]",10283738,"[10284352, 17942845, 17942850, 25003117]"
23,10284467,14046279,"[13775274, 8192584, 16119154, 16119154, 15765905, 8192584, 16119154]",10284465,"[10284486, 10284480, 10284473, 17942804, 17942806, 10284429, 17942807]"
24,10284991,14046279,"[10284994, 13775274, 10284994, 14522404, 16119660]",10283738,"[10284997, 10285004, 17942848, 17942846, 17942847]"
25,10285114,14046279,"[16781261, 16504350, 13775274]",10283724,"[10285120, 10283945, 17613925]"
26,10285657,14046279,"[10285673, 16781261, 16781446, 13775274, 16781446, 15352877]",10285158,"[10285676, 10285684, 10285663, 10285670, 17943185, 22750628]"
27,10562070,15505125,"[13775274, 14046279, 15771328, 15771333, 15771344, 15771349, 10285673, 11466247, 17904627]",10562087,"[10562075, 10285752, 16747094, 16747095, 16747097, 16747098, 16747100, 16747099, 16747096]"
28,10907717,13775274,"[10907355, 10907725, 8196192, 11057449, 18509063]",10907722,"[10907716, 10907728, 10907734, 5176460, 13111189]"
29,10907758,13775274,"[20810718, 10907355, 8196192, 16785337]",10907763,"[19511540, 10907757, 10907775, 10907769]"
30,10907859,13775274,"[10907355, 8196192]",10907870,"[10907858, 10907864]"
31,11006457,13775274,"[11006743, 11006467, 11006474, 11006480, 11006486, 11006494, 11006558, 7876385, 7876385, 8196192, 16268613, 11006749]",11006463,"[11006540, 11006470, 11006477, 11006483, 11006489, 11006497, 11006561, 13807164, 13807156, 19547742, 18064681, 17705414]"
32,11361416,12044223,"[11361430, 13775274, 20569924]",11361421,"[11361433, 11361427, 11361409]"
33,11945604,11945606,"[16157033, 11945618, 11945641, 11945684, 9938023, 13775274, 11927029]",11945609,"[11945669, 11945621, 11945644, 11945687, 11945595, 11945627, 11945651]"
34,12008632,17904627,"[8196192, 12039793, 13775274]",12008623,"[12008637, 12008643, 12008649]"
35,12025366,13775274,"[5357465, 12025377, 16119711, 13778557, 13778551, 13778569]",12025373,"[12025339, 12025380, 17616874, 13778560, 13778554, 13778572]"
36,12025448,13775274,"[5357465, 12025465, 12025473, 14913093, 8477127]",12025453,"[12025417, 12025468, 12025476, 12025461, 13120577]"
37,12048274,6307933,"[14242929, 10474936, 12048283, 12048295, 12048301, 13775274]",12048279,"[62132777, 12048233, 12048286, 12048298, 12048304, 12048292]"
38,12305690,13775274,"[13774384, 8196192, 12305698, 12305704, 12305710, 12305728, 8196192, 7876385, 11507238, 3504632, 16776047, 16776052]",12305695,"[14516750, 12305689, 12305701, 12305707, 12305713, 12305731, 12305763, 12305719, 12305725, 15648445, 19547941, 19547944]"
39,12305822,13775274,"[8196192, 12305836, 16067311]",12305827,"[12305821, 12305839, 12305833]"
40,12305849,13775274,"[8196192, 12140925, 13777710, 3504632]",12305854,"[12305848, 13777725, 13777713, 13777719]"
41,12305956,13775274,"[8196192, 12305964, 12305976, 13778290, 13778296, 13778302, 7876385]",12305961,"[12305955, 12305967, 12305979, 13778293, 13778299, 13778305, 13807013]"
42,12487752,13775274,"[8196192, 12487766, 12487772, 12487784, 12487796, 3504632, 3504632, 5357465, 3504632]",12487757,"[12306001, 12487769, 12487775, 12487787, 12487799, 12487805, 12487763, 12487793, 12487781]"
43,13111690,13774384,"[15895346, 13111709, 13775274, 18509063]",13111695,"[13111706, 13111712, 13111718, 13111689]"
44,13120204,13775274,"[8477127, 13120225, 13120231, 13120243, 8096343, 7876385]",13120211,"[13120035, 13120228, 13120234, 13120246, 13120240, 13120217]"
45,13121627,13775274,"[8477127, 13121635, 13121641, 13121647, 16785330, 13777696]",13121632,"[13121626, 13121638, 13121644, 13121650, 13121656, 13777699]"
46,13438588,15384629,"[13775274, 13438376, 13438596, 13438608, 13438614]",13438593,"[13438605, 13438586, 13438599, 13438611, 13438617]"
47,13438741,15384629,"[13438376, 13438749, 13438761, 13775274]",13438746,"[13438740, 13438752, 13438764, 13438758]"
48,13438781,15384629,"[13438376, 13438795, 13438801, 13438807, 13438813, 13438819, 13438825, 13438831, 13775274]",13438786,"[13438780, 13438798, 13438804, 13438810, 13438816, 13438822, 13438828, 13438834, 17614316]"
49,13459640,10561898,"[13438376, 13459654, 13459666, 13775274, 14968122]",13459645,"[13459639, 13459657, 13459669, 13459663, 13459651]"
50,13464959,13157960,"[12070159, 13464967, 16120016, 13775274, 14088149]",17450623,"[13464958, 13464970, 17617008, 17616988, 18430319]"
51,13474580,13157960,"[8026224, 12147878, 13474588, 13474594, 13775274, 12044223]",13474585,"[13176391, 13474578, 13474591, 13474597, 13474603, 13624697]"
52,13480631,15163044,"[13480633, 13480639, 11208232, 13775274, 15565587]",13480649,"[13480636, 13480642, 11274129, 17614182, 10116485]"
53,13528347,12960217,"[12147878, 17904627, 14046279, 15315491, 19942888, 13775274, 16119154, 15556861, 13775274]",13528352,"[13528344, 13528358, 13528364, 13528376, 14968022, 14968028, 15387316, 14968034, 15387345]"
54,13675889,13671419,"[13675891, 14046279, 8196192, 8196192, 13775274, 18163351]",13675888,"[13675894, 10284960, 13676025, 13676016, 17613752, 13675998]"
55,13775788,6195521,"[15895346, 13775274, 13775801, 13775807, 13775813, 16779352, 16779357, 18504339, 19806174]",13775793,"[13775799, 13775787, 13775804, 13775810, 13775816, 19555088, 19555089, 19291297, 21849113]"
56,13776008,6195521,"[13775274, 13776018]",13776013,"[13776004, 13776021]"
57,13776123,6195521,"[13775274, 15895346, 13804274, 13804280, 13804286, 16015673, 16779449, 16779454, 16779459, 13804330, 13804336, 13804348, 16015673, 16015673, 12874044, 19809531]",13776128,"[13776112, 13776134, 13804277, 13804283, 13804289, 13804295, 19555147, 19555148, 19555149, 13804333, 13804339, 13804351, 19555146, 13804345, 17610113, 13776140]"
58,13776400,6195521,"[13775274, 8649329, 13776409, 13776420, 13776428, 16009772, 13804538, 13804544, 16779556, 16015673, 16117749, 14785632]",13776405,"[13776390, 13776418, 13776412, 13776423, 13776431, 2793379, 13804541, 13804547, 19555290, 17614134, 17614133, 14785635]"
59,13776992,13775274,"[8095967, 13776994, 13777005, 13777016, 16518870, 11277799, 11507238, 15972476, 15560233]",13776991,"[12639504, 13776997, 13777008, 13777019, 13777014, 15282731, 15262208, 17153748, 18064586]"
60,13777327,13775274,"[13777329, 16119859, 3504632]",12305642,"[13777332, 17616914, 18773909]"
61,13777449,10561898,"[13775274, 10279171]",13777454,"[13777447, 15386894]"
62,13777487,13775274,"[13777495, 13777501, 16785330]",10907763,"[13777498, 13777504, 13777492]"
63,13777523,13775274,"[13777525, 13777531, 13777543, 13777549, 5591987, 14913093, 11507238, 11507238]",13777507,"[13777528, 13777534, 13777546, 13777552, 13777540, 8161825, 15262440, 15638260]"
64,13777660,13775274,"[11057449, 13777668, 13777674]",13121632,"[13777665, 13777671, 13777677]"
65,13777748,13775274,"[13777750, 13777756, 16785330, 20252733, 16762444]",13777747,"[13777753, 13777759, 13777893, 19511489, 19511490]"
66,13777865,13775274,"[13777867, 13777873, 13777879]",13777741,"[13777870, 13777876, 13777882]"
67,13777932,13775274,"[13777934, 3504632, 18509063, 7876385, 9938023]",13777928,"[13777937, 13777943, 13111648, 13807029, 11945433]"
68,13778099,13775274,"[18509063, 13778101, 13778107, 10907355, 13778069, 13778087, 7876385, 13778000, 13596555, 16117572, 3504632]",13778034,"[13111767, 13778104, 13778110, 10907832, 13778072, 13778090, 15842531, 13778003, 13777997, 17613992, 22117927]"
69,13778140,13775274,"[9938023, 8196192, 8477127, 13778142, 13778155, 13778161, 13778167, 13778173, 13778179, 13778185, 7876385, 14913093]",13778042,"[11945494, 11945548, 13778151, 13778145, 13778158, 13778164, 13778170, 13778176, 13778182, 13778188, 13807087, 8161914]"
70,13778192,13775274,"[13778194, 13778200, 10907355]",13778191,"[13778197, 13778203, 13778209]"
71,13778218,13775274,"[13778226, 8196192, 13778234, 7876385]",13778214,"[13778229, 12305921, 13778237, 13778223]"
72,13778263,13775274,"[15895346, 13778265, 8096343, 13778272, 12140925]",13778247,"[17583569, 13778268, 12896904, 13778275, 25202885]"
73,13778577,13775274,"[13778579, 13778597, 13778603, 17589475, 13778508, 13778514, 16119727]",13778502,"[13778582, 13778600, 13778606, 17626179, 13778511, 13778517, 17616877]"
74,13778912,13775274,"[13778914, 13778926, 14938436, 16117269, 18193348]",13778910,"[13778917, 13778929, 13778923, 17613556, 13778901]"
75,13801881,13775274,"[13801889, 13801895, 13801902, 16762164, 16119760, 16762170]",13801878,"[13801892, 13801898, 13801905, 19511190, 17616888, 19511193]"
76,13802137,13775274,"[13802139, 13802145, 13802151, 13802157, 13801943, 13801949, 13801934]",13802135,"[13802142, 13802148, 13802154, 13802160, 13801946, 13801952, 13801937]"
77,13802175,13775274,"[13802178, 13802184, 12998937]",13802173,"[13802181, 13802187, 13802193]"
78,13802199,13775274,"[13802201, 13802207, 13802213, 16118000]",13802198,"[13802204, 13802210, 13802216, 17614450]"
79,13802250,15163310,"[13802258, 13802264, 13802270, 13802276, 13802282, 13802288, 13775274, 13775274]",13802255,"[13802261, 13802267, 13802273, 13802279, 13802285, 13802291, 13802242, 13802231]"
80,13802371,15163310,"[13802382, 13775274]",13802379,"[13802385, 13802370]"
81,13802449,15163310,"[13775274, 13802461, 8192584]",13802454,"[13802438, 13802464, 13802470]"
82,13802483,15391644,"[13775274, 13802491, 13802496, 13802503, 13802508, 13802515]",13802488,"[13802482, 13802494, 13802499, 13802506, 13802511, 13802518]"
83,13802647,15391644,"[13802655, 13802661, 13802673, 13775274, 16119660]",13802652,"[13802658, 13802664, 13802676, 13802642, 13802670]"
84,13803950,6195521,"[15895346, 13803952, 13803958, 13775274, 18120415]",13803949,"[19555109, 13803955, 13803961, 13776755, 8738941]"
85,13804200,6195521,"[13804202, 13804208, 13775274, 15895346]",13804195,"[13804205, 13804211, 13776076, 13804218]"
86,14384300,12960079,"[12960091, 16009799, 13775274, 14968160]",14384296,"[14384305, 14384317, 14384311, 14384325]"
87,14400372,15505125,"[14400404, 14400460, 12147878, 15878735, 13331383, 16791091, 16791096, 12960188, 11466247, 7862356, 13331383, 16791105, 13775274, 6888315, 12147878, 13774384]",14400371,"[14400407, 14400463, 14400469, 14400475, 14400401, 19579014, 19579015, 12960191, 12960173, 18109169, 15221952, 19579016, 17615108, 14400377, 14400413, 14400389]"
88,14400483,15505125,"[11578922, 14400485, 14400497, 14400503, 13775274, 15878735]",14400482,"[14400494, 14400488, 14400500, 14400506, 17616170, 17075290]"
89,14419255,12960217,"[15555885, 16119154, 13775274, 13775274, 18269139, 8192584, 16119154]",14419254,"[14419272, 14419266, 17613909, 17616800, 14419284, 14419260, 19557171]"
90,14419315,12960217,"[16119660, 14419329, 8192584, 13775274, 16781261, 14046279, 16119154, 16119660, 14419329, 15765905]",14419293,"[14419326, 14419332, 14419344, 15388709, 19557180, 19375426, 19557179, 14419338, 19557178, 19557181]"
91,14767224,12960217,"[11466247, 13775274, 19552695, 14419197, 13775274, 13775274, 14419197, 13331383, 13775274, 14419197]",14419243,"[14767223, 14767231, 14767237, 14767243, 15388767, 17616231, 15589837, 15589833, 15589838, 15589839]"
92,14767255,15505125,"[11466247, 14767260, 14767266, 14767278, 14767284, 4108350, 14419191, 14767303, 14400614, 13331383, 19552695, 16791081, 13775274, 14419197]",14400608,"[14767254, 14767263, 14767269, 14767281, 14767287, 14767300, 14767293, 14767306, 14400617, 14400623, 14400635, 19579006, 17616234, 19579065]"
93,14767320,12960217,"[7862356, 11466247, 13331383, 13775274, 16781244, 17904627, 13775274]",12960164,"[14767329, 12960158, 14767335, 14967608, 19557176, 16747080, 14767348]"
94,14967505,12960217,"[16119660, 17904627, 12998937, 18290487, 14419329, 13775274, 17904627, 18430335]",14967504,"[14967545, 14967551, 14967516, 14967522, 19557164, 17613931, 19557269, 14967510]"
95,14967557,12960217,"[13775274, 13774384, 8192584]",14967556,"[14967568, 14967562, 14967574]"
96,14967798,12960217,"[14967800, 14967806, 16119660, 15315491, 16119660, 7862356, 15315491, 15315491, 15233041, 15315491, 13775274, 16119660, 18290467, 12044223]",14967797,"[14967803, 14967809, 14967815, 14967827, 14967833, 14967839, 14967844, 14967856, 14967862, 14967850, 14967821, 17623729, 22744261, 14967886]"
97,14968465,12960217,"[15765905, 14419232, 16119154, 13775274, 15765905]",14968464,"[14968494, 14968482, 14968488, 17614863, 14968476]"
98,15384627,15384629,"[13775274, 15384635, 15384641]",15384632,"[15384626, 15384638, 15384644]"
99,15386901,13775274,"[15386910, 15386918, 4039711]",13777432,"[15386913, 15386921, 15386907]"
100,15387075,10561898,"[13775274, 14930754, 16230645, 15994252, 15315491, 13331383]",15387080,"[15387072, 15387086, 15387107, 15387093, 15387099, 15598274]"
101,15387261,15505125,"[13775274, 15387270, 15315491, 15315491, 14046279, 16141694, 15994252, 14968160]",14417514,"[15387254, 15387273, 15387267, 14417497, 15514885, 17697397, 15514886, 19578948]"
102,15393120,10561898,"[11928389, 15393129, 6578062, 13775274]",15393119,"[15393125, 15393132, 15393144, 15393138]"
103,15402318,13032698,"[13775274, 15402327, 15402333, 15402341]",15402323,"[13778775, 15402330, 15402336, 15402344]"
104,15402492,13775274,"[13037149, 15402494, 15402509, 8454900, 14500560, 16116725, 15402445, 18762840]",15402490,"[17685973, 15402497, 15402512, 15402505, 15402517, 17612816, 15402448, 22566555]"
105,15402597,13775274,"[15402605, 15402611, 14938436, 14913093, 16762401, 14500560]",15402596,"[15402608, 15402614, 15402602, 8465709, 19511445, 19511444]"
106,15403238,15403240,"[15403247, 15403253, 15403259, 15403272, 13775274, 18762840]",15403243,"[15403250, 15403256, 15403262, 15403275, 15403222, 15403269]"
107,15403524,13775274,"[13774384, 15403499, 14913093, 15403549, 16453940, 14500560, 14913093, 14500560]",15403521,"[16447274, 15403502, 8455934, 15403552, 15403537, 15403545, 15403531, 15403494]"
108,15403852,18162767,"[14500560, 13775274, 14938436, 14913093]",15403858,"[21438611, 15403848, 15403864, 8454916]"
109,15404127,15895346,"[20837540, 20837535, 16116563, 15404135, 15404141, 15404147, 13775274]",15404132,"[62261891, 62261890, 17612646, 15404138, 15404144, 15404150, 15404126]"
110,15628184,13004884,"[13023233, 15537582, 14968160, 18314486, 13775274, 13775274]",15628183,"[15628189, 15628188, 15628185, 15628187, 15628191, 15628186]"
111,15628607,13004884,"[13775274, 18314486]",15628412,"[15628608, 15628609]"
112,15740348,16119154,"[15556861, 15557373, 15557379, 15537784, 13775274]",15740349,"[15740346, 15740352, 15740353, 15740351, 17614878]"
113,17046666,18162757,"[13775274, 19940170, 16009807]",17046669,"[17046668, 17046667, 17017055]"
114,17560623,13775274,"[16758637, 16102923]",17560625,"[19503576, 17560624]"
115,17614031,10018150,"[15895346, 13775274, 16117626]",17614033,"[14516436, 17614029, 17614032]"
116,17614353,19128350,"[13775274, 16117819, 16117824, 16117829]",17464703,"[15384676, 17614354, 17614355, 17614356]"
117,17614415,6307933,"[13775274, 16117933, 16117938]",12068509,"[17614338, 17614416, 17614417]"
118,17614433,12932111,"[13775274, 16117983, 16117988]",17614436,"[17614315, 17614434, 17614435]"
119,17614620,13775274,"[13777572, 13777578, 7876385]",13777567,"[13777575, 13777581, 13801695]"
120,17614628,13775274,"[8196192, 13777630, 3504632, 7876385, 13777612]",13777557,"[17560543, 13777633, 13777626, 13777621, 13777615]"
121,17614633,13775274,"[7876385, 13777636, 13777648, 20252725]",13777556,"[13777645, 13777639, 13777651, 13777657]"
122,17614696,16118158,"[13775274, 16118145, 16118150, 11059235]",17614709,"[17614687, 17614698, 17614699, 12856877]"
123,17614816,12044223,"[13775274, 16118250, 14046279, 11353332]",17614819,"[17613806, 17614817, 10285823, 17533197]"
124,17616148,12960217,"[13775274, 8192584, 16735715, 18290487]",14419251,"[14968308, 14968314, 17944825, 17614806]"
125,17616149,12960217,"[13775274, 16119660, 16119228, 13775274, 16119154, 14419226, 15555885, 15555885]",14419251,"[14968404, 17616150, 17616483, 17614854, 19557240, 14968410, 14968398, 19557239]"
126,17616209,14046279,"[13775274, 16118747, 16504350, 18430335]",10283722,"[17616208, 17616210, 17616211, 17616212]"
127,17616219,15505125,"[16118777, 13775274, 6888315, 13774384]",14400481,"[17616221, 17616217, 17616222, 17616220]"
128,17616257,15765905,"[15881246, 16118792, 12998937, 13775274]",17571025,"[17127059, 17616258, 17616259, 17616248]"
129,17616279,12960217,"[11466247, 14419232, 14419226, 13775274]",14419176,"[12960209, 14419235, 14419229, 14419223]"
130,17616286,12044223,"[13775274, 16118877, 16118882, 16118887]",17616290,"[17615093, 17616287, 17616288, 17616289]"
131,17616305,15765905,"[13775274, 16118920, 16118925, 15537784]",17571251,"[17615082, 17616306, 17616307, 25066190]"
132,17616308,15765905,"[13775274, 16118932, 16118937, 15537784]",17571232,"[17615060, 17616309, 17616310, 25066171]"
133,17616365,15391644,"[11466247, 13775274, 16119008, 16119013, 16119023]",17588653,"[17616369, 17616364, 17616366, 17616368, 17616370]"
134,17616401,16119660,"[13775274, 16119074, 16119079, 16119084]",17616406,"[17614972, 17616402, 17616403, 17616405]"
135,17616423,16119154,"[13775274, 16119144, 16119149]",17616426,"[17614876, 17616424, 17616425]"
136,17616434,16119660,"[13775274, 16119175, 14419329, 15315491, 17904627]",17616440,"[17616431, 17616439, 17616438, 17616437, 22766079]"
137,17616501,10561898,"[14930754, 13775274, 15315491]",15391859,"[17273288, 17616499, 17616502]"
138,17616532,10561898,"[13775274, 15994252]",15392941,"[17616531, 17616534]"
139,17616559,15163310,"[13775274, 16119290]",17616563,"[17616298, 17616560]"
140,17616598,15765905,"[13775274, 16119329, 16119334, 16119339, 16119344]",17571374,"[17616492, 17616599, 17616600, 17616602, 17616603]"
141,17616683,12044223,"[13775274, 11353332, 13438376, 11277799]",17616684,"[17616664, 17256372, 13459835, 25043959]"
142,17616746,15765905,"[13775274, 16119528, 16119543, 10279981, 16009772, 14967718]",17571000,"[17613858, 17616747, 17616750, 17616748, 18490621, 22751496]"
143,17616752,12044223,"[13775274, 7862356, 14967718, 11353332]",17616755,"[17616751, 17616753, 22751508, 17616754]"
144,17616766,13876816,"[15895346, 13775274, 15883343]",13876991,"[62264507, 17616764, 17616767]"
145,17616796,13876816,"[20236114, 18520660, 13775274, 16119592, 19806174]",17616798,"[61345732, 61345479, 17616795, 17616797, 17695552]"
146,17616878,13775274,"[16117471, 16157033, 16119734, 5357465, 16119740]",13778504,"[17613692, 13778542, 17616879, 12025404, 17616880]"
147,17616894,17777031,"[13775274, 16119784, 16119789, 16067311]",17616897,"[13777835, 17616895, 17616896, 14007021]"
148,17616898,13775274,"[16119806, 14697881, 17777031]",13777829,"[17616900, 17603965, 17616899]"
149,17616909,13775274,"[16119838, 16119843, 16119848, 16119853]",13777763,"[17616910, 17616911, 17616912, 17616913]"
150,17617252,12960176,"[16120062, 16120068, 13775274]",17617257,"[17617254, 17617255, 17617232]"
151,17617392,16120302,"[13775274, 16119660]",17617394,"[17617316, 17617393]"
152,17617458,16120302,[13775274],17617459,[17617332]
153,17695949,6195521,"[13775274, 16140037, 2708127, 19806174]",13804386,"[13776748, 17695951, 17695950, 17695768]"
154,17697738,13775274,"[8196192, 16142258, 5591987, 4039711, 13777381, 13777387, 8095967, 12820537, 20515854]",13777400,"[17697741, 17697739, 17697740, 17697742, 13777384, 13777390, 14753585, 17697737, 19342475]"
155,17936167,6195521,"[14046294, 16228739, 16228744, 13775274, 19806174, 19806174]",17936171,"[17936166, 17936168, 17936169, 13776728, 17936170, 21849118]"
156,17942870,14046279,"[18269139, 13775274]",10283729,"[17942872, 17613919]"
157,18634367,15765905,"[13775274, 16507476, 16507486, 16119154, 15315491, 19942888]",17571314,"[18634368, 18634369, 18634371, 18634370, 18634362, 22752004]"
158,18875815,12960176,"[16584397, 16584402, 16584407, 16584412, 16584417, 16584422, 16584427, 16584432, 16584438, 13775274, 16592657]",14500232,"[18875816, 18875817, 18875818, 18875819, 18875820, 18875821, 18875822, 18875823, 18875824, 17617291, 18895986]"
159,18894883,12960176,"[16591834, 16591839, 13023233, 16591851, 13775274, 16591857]",17623466,"[18894884, 18894885, 17360296, 18894887, 17617210, 18894889]"
160,19374408,12960217,"[17904627, 14046279, 13775274]",14968567,"[14968591, 14968579, 14968597]"
161,19499691,15895346,"[16117431, 16117436, 16756330, 13775274, 16756336]",17583381,"[17613683, 17613684, 19499692, 13778708, 19499693]"
162,19502147,13775274,"[8196192, 16758094, 7876385]",13778253,"[12305947, 19502148, 13806985]"
163,19511063,14046279,"[13775274, 13775274, 15765905]",10284392,"[10284400, 10284406, 17616461]"
164,19511143,15391644,"[13775274, 16762109, 12704772]",17588733,"[17617318, 19511144, 19511145]"
165,19511183,15163310,"[13775274, 16762149, 12704772]",15242000,"[17617208, 19511185, 19511184]"
166,19511233,6195521,"[15895346, 16779624, 16009799, 8649329, 13804388, 16009772, 13775274, 13776298]",13776295,"[25252553, 19555332, 17150100, 17187808, 13804391, 2793406, 13776280, 13776301]"
167,19511351,12960217,"[13775274, 19552695]",14968133,"[14968145, 14968139]"
168,19511354,12960217,"[10279710, 16119154, 13775274, 19552695, 16119660, 19552695, 11207386]",14968131,"[17937555, 19511357, 15351948, 19557200, 19511356, 19557198, 19557199]"
169,19511371,15505125,"[15505058, 13775274, 15536263, 11466247]",14400680,"[15515888, 17616243, 19511372, 15623284]"
170,19511576,18162757,"[13775274, 16762469, 16762474]",19150131,"[19511570, 19511577, 19511578]"
171,19539628,16119660,"[16009772, 13775274, 16773634, 16773639]",17625732,"[19351927, 17614967, 19539629, 19539630]"
172,19578999,15505125,"[13775274, 16791041, 16791046, 16791051, 16762311, 13775274, 16119154, 15765905, 14400766, 14400760, 6578062, 15505253, 13331383, 15221991, 14400729, 15315491, 15315491]",19511365,"[15518370, 19579000, 19579001, 19579002, 19511364, 17616246, 19579003, 15518368, 14400769, 14400763, 19579005, 15518369, 15589829, 15221994, 14400732, 14400757, 19511363]"
173,19579017,15505125,"[13331383, 16791112, 16791117, 14400589, 14419226, 16791125, 15555885, 14400559, 13775274, 14419226, 16791134, 8192584, 12147878]",14400550,"[14400603, 19579018, 19579019, 14400592, 14400580, 19579020, 14400568, 14400562, 17616167, 14400556, 19579021, 19579064, 14400586]"
174,19579088,15505125,"[15301507, 13775274, 16009772, 13474835, 14046294]",19579087,"[15301510, 17616195, 19351777, 15301504, 17616278]"
175,21849135,10561898,"[13775274, 12820537]",15387112,"[15387003, 17696914]"
176,24139731,12960176,"[16591815, 12704772, 13775274, 16591821]",17623428,"[18894880, 18894882, 17617206, 18894881]"
177,25003759,14046279,"[15765905, 13775274, 11207386, 15994252]",10267175,"[17571366, 13802789, 25003760, 25003761]"
178,61281519,13775274,"[20202768, 15560233]",13776986,"[61281520, 17614038]"
179,61369633,13775274,"[11057449, 20249990, 17777031]",13777765,"[61336915, 61369634, 17591883]"
180,61375859,13775274,"[8196192, 20252104, 17777031]",13777817,"[14694909, 61375860, 17591889]"
181,61376081,13775274,"[7876385, 8196192, 13778118, 20252228]",13778115,"[13778133, 13778127, 13778121, 61376083]"
182,62257248,12960217,"[13775274, 15994252, 13774384]",17623679,"[17613894, 22683164, 14516932]"
183,62265100,20840859,"[20840870, 20840865, 13775274, 13775497]",62265102,"[62265104, 62265103, 15404969, 62265101]"
