,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13698022,6224234,2,56688,87593,124150,-1,5,slab
1,13698023,13698022,2,56680,87616,124200,-1,5,slab
2,13698024,13698023,2,56688,87609,124250,-1,5,slab
3,4393481,6224411,3,57364,87768,125350,-1,4,slab
4,13697634,6221314,2,59983,90215,120550,-1,5,slab
5,13697635,13697634,2,59859,90080,120500,-1,5,branch
6,13697636,13697635,2,59958,89909,120550,-1,5,slab
7,13697637,13697636,2,60019,89901,120600,-1,5,end
8,13697653,13697635,2,59794,90083,120450,-1,5,slab
9,13697654,13697653,2,59762,90041,120400,-1,5,slab
10,13697655,13697654,2,59686,89985,120350,-1,5,slab
11,13697656,13697655,2,59648,89940,120300,-1,5,slab
12,13697657,13697656,2,59625,89887,120250,-1,5,slab
13,13697664,1862282,2,59603,89841,120150,-1,5,slab
14,13697666,13697664,2,59466,89955,120100,-1,5,slab
15,13697667,13697666,2,59356,90202,120100,-1,5,branch
16,13697668,13697667,2,59299,90232,120150,-1,5,slab
17,13697669,13697668,2,59287,90244,120200,-1,5,slab
18,13697671,13697669,2,59280,90259,120250,-1,5,end
19,13697720,13697667,2,59371,90213,120050,-1,5,slab
20,13697721,13697720,2,59470,90134,120000,-1,5,slab
21,13697722,13697721,2,59572,89963,119950,-1,5,slab
22,13697723,13697722,2,59584,89951,119900,-1,5,slab
23,13697724,13697723,2,59591,89925,119850,-1,5,slab
24,13697725,13697724,2,59572,89917,119800,-1,5,slab
25,13697726,13697725,2,59557,89909,119750,-1,5,slab
26,13697727,13697726,2,59542,89868,119700,-1,5,slab
27,13697729,13697727,2,59561,89868,119650,-1,5,slab
28,13697730,13697729,2,59561,89868,119600,-1,5,slab
29,13697732,13697730,2,59561,89868,119550,-1,5,slab
30,13697734,13697732,2,59549,89909,119500,-1,5,slab
31,13697735,13697734,2,59576,89947,119450,-1,5,end
32,13920825,14880158,2,56781,89668,111450,-1,5,slab
33,13920978,14747951,2,56893,89419,122150,-1,5,slab
34,14747919,14747918,3,56554,89540,122500,-1,5,slab
35,14747918,10213036,3,56607,89568,122450,-1,5,slab
36,14747923,14747922,3,56579,89488,122700,-1,5,slab
37,14747926,14747925,3,56622,89443,122850,-1,5,slab
38,14747925,14747924,3,56608,89458,122800,-1,5,slab
39,14747924,14747923,3,56593,89473,122750,-1,5,slab
40,14747930,14747929,3,56714,89382,123050,-1,5,slab
41,14747929,14747928,3,56703,89417,123000,-1,5,slab
42,14747931,14747930,3,56714,89374,123100,-1,5,end
43,14747941,14747944,3,56707,89631,122350,-1,5,slab
44,14747944,14747945,3,56728,89589,122300,-1,5,slab
45,14747945,14747946,3,56549,89396,122250,-1,5,slab
46,14747946,13920978,3,56770,89521,122200,-1,5,slab
47,14747951,14747953,3,56903,89439,122100,-1,5,slab
48,14747953,14747956,3,56933,89429,122050,-1,5,slab
49,14747956,14747959,3,56979,89476,122000,-1,5,slab
50,14747959,14747961,3,57089,89545,121950,-1,5,slab
51,14747961,14747962,3,57134,89537,121900,-1,5,slab
