,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14637718,15262660,45,71166,87331,115900,-1,5,slab
1,12413049,14767803,45,71508,85268,120500,-1,5,slab
2,14767803,15262849,45,71219,85359,120500,-1,5,slab
3,14767988,15262902,45,70904,85507,120950,-1,5,slab
4,15261836,7675764,6,41686,83011,120150,-1,5,slab
5,15261837,7675764,6,41914,82988,120050,-1,5,slab
6,15261838,15261837,6,41957,82974,120000,-1,5,slab
7,6326667,15261838,3,42016,82995,119950,-1,5,slab
8,15261840,6326667,6,42084,83010,119900,-1,5,slab
9,15261841,15261840,6,42151,83024,119850,-1,5,slab
10,15261842,15261841,6,42181,83028,119800,-1,5,slab
11,15261849,15261842,6,42197,83058,119750,-1,5,slab
12,15261858,15261849,6,42232,83050,119700,-1,5,slab
13,15261859,15261858,6,42267,83043,119650,-1,5,slab
14,15261860,15261859,6,42275,83040,119600,-1,5,slab
15,15261861,15261860,6,42282,83037,119550,-1,5,slab
16,15261862,15261861,6,42260,83023,119500,-1,5,slab
17,15261863,15261862,6,42238,83009,119450,-1,5,slab
18,15261864,15261863,6,42212,82999,119400,-1,5,slab
19,15261865,15261864,6,42185,82990,119350,-1,5,slab
20,15261866,15261865,6,42177,83011,119300,-1,5,slab
21,15261867,15261866,6,42168,83031,119250,-1,5,end
22,15261917,15261836,6,41596,83052,120200,-1,5,slab
23,15261918,15261917,6,41473,83109,120250,-1,5,slab
24,15261919,15261918,6,41405,83155,120300,-1,5,slab
25,15261920,15261919,6,41338,83201,120350,-1,5,branch
26,15261922,15261921,6,41220,83575,120250,-1,5,slab
27,15261923,15261922,6,41193,83793,120200,-1,5,slab
28,15261921,15261920,6,41243,83449,120300,-1,5,slab
29,15261926,15261920,6,41339,83205,120400,-1,5,slab
30,15261927,15261926,6,41340,83210,120450,-1,5,slab
31,15261928,15261927,6,41340,83140,120500,-1,5,slab
32,15261930,15261928,6,41370,82836,120500,-1,5,slab
33,15261931,15261930,6,41307,82433,120500,-1,5,branch
34,15261932,15261931,6,41300,82391,120550,-1,5,slab
35,15261933,15261932,6,41292,82349,120600,-1,5,slab
36,15261935,15261933,6,41273,82282,120650,-1,5,slab
37,15261936,15261935,6,41254,82214,120700,-1,5,slab
38,15261937,15261931,6,41328,82416,120450,-1,5,slab
39,15261938,15261937,6,41349,82399,120400,-1,5,slab
40,15261939,15261938,6,41370,82386,120350,-1,5,slab
41,15261940,15261939,6,41391,82374,120300,-1,5,slab
42,15261941,15261940,6,41410,82344,120250,-1,5,slab
43,15261942,15261941,6,41429,82313,120200,-1,5,slab
44,4047841,15261942,3,41412,82300,120150,-1,5,slab
45,15261944,4047841,6,41478,82309,120100,-1,5,slab
46,15261945,15261944,6,41513,82292,120050,-1,5,slab
47,15261946,15261945,6,41524,82292,120000,-1,5,slab
48,15261947,15261946,6,41535,82292,119950,-1,5,slab
49,15261948,15261936,6,41251,82206,120750,-1,5,slab
50,15261949,15261948,6,41248,82198,120800,-1,5,slab
51,15261950,15261949,6,41245,82190,120850,-1,5,slab
52,15261951,15261950,6,41268,82155,120900,-1,5,slab
53,15261952,15261951,6,41290,82119,120950,-1,5,slab
54,15261953,15261952,6,41290,82093,121000,-1,5,slab
55,15261954,15261953,6,41290,82066,121050,-1,5,slab
56,15261955,15261954,6,41290,82040,121100,-1,5,slab
57,15261956,15261955,6,41290,82013,121150,-1,5,slab
58,15261957,15261956,6,41287,81986,121200,-1,5,slab
59,15261958,15261957,6,41284,81959,121250,-1,5,slab
60,15261959,15261958,6,41281,81931,121300,-1,5,slab
61,15261960,15261959,6,41284,81907,121350,-1,5,slab
62,15261961,15261960,6,41287,81882,121400,-1,5,slab
63,15261962,15261961,6,41286,81867,121450,-1,5,slab
64,15261963,15261962,6,41285,81853,121500,-1,5,slab
65,15261964,15261963,6,41284,81838,121550,-1,5,slab
66,15261965,15261964,6,41283,81823,121600,-1,5,slab
67,15261966,15261965,6,41294,81825,121650,-1,5,slab
68,15261967,15261966,6,41305,81828,121700,-1,5,slab
69,15261968,15261967,6,41316,81830,121750,-1,5,slab
70,15261969,15261968,6,41326,81833,121800,-1,5,slab
71,15261970,15261969,6,41319,81827,121850,-1,5,slab
72,15261971,15261970,6,41311,81822,121900,-1,5,slab
73,15261972,15261971,6,41304,81817,121950,-1,5,slab
74,15261973,15261972,6,41314,81815,122000,-1,5,slab
75,15261974,15261973,6,41325,81812,122050,-1,5,slab
76,15261975,15261974,6,41336,81810,122100,-1,5,slab
77,15261976,15261975,6,41339,81822,122150,-1,5,slab
78,15261977,15261976,6,41342,81834,122200,-1,5,slab
79,15261978,15261977,6,41345,81846,122250,-1,5,slab
80,15261979,15261978,6,41352,81850,122300,-1,5,slab
81,15261980,15261979,6,41358,81853,122350,-1,5,slab
82,15261981,15261980,6,41364,81857,122400,-1,5,slab
83,15261982,15261981,6,41397,81878,122450,-1,5,slab
84,15261983,15261982,6,41430,81898,122500,-1,5,slab
85,15261984,15261983,6,41463,81918,122550,-1,5,slab
86,15261985,15261984,6,41418,81948,122600,-1,5,slab
87,15261986,15261985,6,41373,81979,122650,-1,5,slab
88,15261987,15261986,6,41328,82009,122700,-1,5,slab
89,15261988,15261987,6,41281,82040,122750,-1,5,slab
90,15261989,15261988,6,41279,82045,122800,-1,5,slab
91,15261990,15261989,6,41277,82051,122850,-1,5,slab
92,15261991,15261990,6,41275,82057,122900,-1,5,slab
93,15261992,15261991,6,41236,82108,122950,-1,5,slab
94,15261993,15261992,6,41197,82159,123000,-1,5,slab
95,15261994,15261993,6,41189,82165,123050,-1,5,slab
96,15261995,15261994,6,41180,82170,123100,-1,5,slab
97,15261996,15261995,6,41172,82175,123150,-1,5,slab
98,15261997,15261996,6,41163,82180,123200,-1,5,slab
99,15261998,15261997,6,41106,82282,123250,-1,5,slab
100,15261999,15261998,6,41049,82384,123300,-1,5,slab
101,15262007,15261999,6,41030,82381,123350,-1,5,slab
102,15262008,15262007,6,41011,82378,123400,-1,5,slab
103,15262009,15262008,6,40980,82419,123450,-1,5,slab
104,15262010,15262009,6,40948,82460,123500,-1,5,slab
105,15262011,15262010,6,40924,82503,123550,-1,5,slab
106,15262012,15262011,6,40889,82556,123600,-1,5,slab
107,15262013,15262012,6,40858,82562,123650,-1,5,slab
108,15262014,15262013,6,40827,82568,123700,-1,5,slab
109,15262015,15262014,6,40699,82564,123750,-1,5,slab
110,15262016,15262015,6,40637,82560,123800,-1,5,branch
111,15262017,15262016,6,40566,82545,123750,-1,5,slab
112,15262018,15262017,6,40496,82530,123700,-1,5,slab
113,15262019,15262018,6,40460,82507,123650,-1,5,slab
114,15262020,15262019,6,40401,82461,123600,-1,5,slab
115,15262021,15262020,6,40280,82325,123550,-1,5,slab
