,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
20,2236931,2226852,"[20389937, 2236958, 11995, 10860792, 1113488]",2236886,"[2236944, 2236962, 2236953, 2237004, 20207271]"
21,2262377,20253950,"[16916273, 2262396, 2262437, 2262457, 2975521, 17435666, 20481404, 3957604, 11995]",2262331,"[2262424, 2262400, 2262441, 2262461, 2262414, 2262392, 2262450, 2262385, 2262432]"
22,2262776,20253950,"[11995, 2262778, 10804041, 7581474]",2262748,"[2262790, 2262782, 10809359, 10809366]"
23,2275521,20253950,"[2275530, 17291656, 11995]",2275519,"[2275534, 2275541, 2275527]"
24,2295325,2294672,"[1113488, 8198913, 11995, 7169795, 2784471]",2295308,"[1182197, 2295346, 2295331, 2295338, 2823447]"
25,2309269,2226852,"[2309271, 2309278, 11995, 7169795]",2236131,"[2309275, 2309282, 2309291, 2309298]"
26,2320048,20295083,"[2315731, 2320064, 2320091, 11995, 2784471, 8257672, 18987088]",2320054,"[2320047, 2320068, 2320095, 2320079, 2320088, 2320104, 2320061]"
27,2332154,2664230,"[2763260, 2315731, 11995, 8603309, 4321712]",2332160,"[2332174, 2332151, 2332181, 2332188, 2332167]"
28,2332645,7782600,"[2315731, 2332654, 2332661, 2332670, 11995]",2332651,"[2332626, 2332658, 2332665, 2332674, 21028535]"
29,2345274,20389937,"[2342719, 2345283, 2345290, 2345308, 11995, 1113488]",2345280,"[2345229, 2345287, 2345294, 2345312, 2345304, 7718123]"
30,2387197,11995,"[2387206, 2387213, 2387222, 2387231, 8614658]",2387203,"[2387210, 2387217, 2387226, 2387235, 2387186]"
31,2425841,2982502,"[8551220, 6214126, 5881999, 11995]",2425814,"[2425872, 2425862, 2920324, 2425851]"
32,2443512,7782600,"[2429370, 2443521, 10804041, 11995]",2443518,"[2443508, 2443525, 10816096, 2443532]"
33,2443641,2429370,"[7150847, 2443657, 11995, 3650635]",2443627,"[2443670, 2443661, 2443649, 2443682]"
34,2443713,2429370,"[2443729, 11995, 20306340]",2443708,"[2443733, 2443726, 2443719]"
35,2625936,2429370,"[2625945, 10804041, 11995, 20306340]",2443739,"[2625949, 2625963, 2625956, 2625942]"
36,2754564,15535782,"[11579486, 2754580, 11995, 4540046, 2664230]",2754570,"[2754598, 2754584, 2754591, 2754556, 2754577]"
37,2793320,2123422,"[7195651, 2226852, 11995]",2793286,"[2793327, 131812, 131804]"
38,2793493,8031834,"[7581474, 474609, 2123422, 2793516, 7657327, 4163234, 471705, 11579486, 477729, 11995]",2793499,"[2793513, 2793527, 2793488, 2793520, 2793506, 6778716, 7591661, 9771144, 2793534, 2793541]"
39,2807565,2807567,"[2763260, 2807574, 11995, 4871599]",2807571,"[2807563, 2807578, 2807585, 6080670]"
40,2809441,11579486,"[2763260, 2809444, 2809458, 15396750, 11995]",2809438,"[2809422, 2809448, 2809462, 2809455, 2809469]"
41,2823821,2820201,"[2784471, 2823837, 11995, 20301623]",2823827,"[2823815, 2823841, 2823834, 2823848]"
42,2904164,2904166,"[2904173, 2904180, 2904194, 2904208, 11995, 4468632, 2986525, 4163234]",2904170,"[2904177, 2904184, 2904198, 2904212, 2904191, 2904205, 2904161, 4179831]"
43,2954786,,"[476536, 2954809, 11995, 2975521, 20306340]",,"[2954806, 2954813, 2954792, 2954785, 2954799]"
44,3191538,3863488,"[3191576, 3191594, 11995, 4602941, 3278999]",3191545,"[3191585, 3191598, 3191568, 3191557, 3191326]"
45,3489226,6274400,"[20846393, 3074106, 3489235, 11995, 4321712]",6322254,"[62266920, 3489225, 3489239, 3489247, 3489232]"
46,3543174,11995,"[8614658, 3282869, 3543176, 3543183, 20256392]",3543194,"[14158920, 3543173, 3543180, 3543187, 21026350]"
47,3675493,3029998,"[11995, 3675495, 3675502, 3675509, 3675519, 3675555, 3675565, 11995, 7585631, 7553465, 6412532]",3675461,"[3675576, 3675499, 3675506, 3675514, 3675523, 3675559, 3675569, 3675552, 3675545, 3675531, 3675538]"
48,3675601,15561722,"[3029998, 3675617, 3675631, 3675662, 11995, 20438424, 11995, 7553465, 4305390]",3675607,"[3675582, 3675621, 3675635, 3675666, 3675614, 3675659, 3675628, 3675642, 3675649]"
49,3675721,3029998,"[3675846, 11995, 11995, 375628, 7585631, 20306340, 20116465]",3675716,"[3675850, 3675755, 3675828, 3675727, 3675735, 3675742, 3675838]"
50,3683712,11995,"[3029998, 3683728, 3683742, 8614658, 15561511]",3683718,"[3683668, 3683732, 3683746, 3683725, 3683739]"
51,3683777,3029998,"[3683800, 11995, 11995, 8207740]",3675767,"[3683804, 3683783, 3683811, 3683790]"
52,3683881,3029998,"[3683883, 3683897, 3683911, 3683932, 3683946, 3683962, 3683969, 11995, 5343578, 20306340, 20306340, 9740415, 17805856]",3683880,"[3683887, 3683901, 3683915, 3683936, 3683950, 3683966, 3683973, 3683908, 3683943, 3683922, 3683957, 3683929, 3683894]"
53,3684047,3029998,"[3684049, 3684063, 11995]",3684046,"[3684053, 3684067, 3684060]"
54,3865063,3863488,"[3865074, 11995, 4536017, 5001606]",3865061,"[3865078, 3865070, 3865095, 3865085]"
55,3958415,375628,"[20361774, 5343532, 3957604, 3958425, 3958439, 3958471, 6412532, 5811234, 11995]",3958421,"[3958482, 3958436, 3958394, 3958429, 3958443, 3958475, 3958458, 3958466, 15095436]"
56,3968012,9771105,"[3957604, 3968028, 7657327, 11995]",3968018,"[3968008, 3968032, 3968025, 3968039]"
57,3970184,12393624,"[11995, 3957604, 3970200, 3041612, 16330265]",3970190,"[3970197, 3970165, 3970204, 6247812, 21980121]"
58,4028257,4022794,"[7076629, 4102844, 4096366, 11995, 6337532, 6492598, 8257688]",4028256,"[4028270, 4028284, 4028263, 4028407, 4028291, 4028277, 13702819]"
59,4176632,4372691,"[1555284, 4176641, 11995, 17429419]",22036034,"[4176610, 4176645, 4176638, 4176652]"
60,4179964,4179966,"[11995, 4163234, 4179975]",4179970,"[4179986, 4179960, 4179979]"
61,4180459,15115312,"[14531828, 4180531, 4180565, 3220616, 5343578, 16609090, 11995, 2975298]",4180468,"[4180517, 4180536, 4180569, 4180510, 4180445, 4180496, 4180525, 4180576]"
62,4180910,11995,"[4180926, 15115312]",4180916,"[4180930, 4180923]"
63,4181404,12393624,"[4163234, 11995, 7657327, 10054666, 10054666]",4181410,"[4181403, 4181417, 4181443, 4181436, 22064367]"
64,4196285,7195651,"[4163234, 4196320, 4196330, 4196338, 8614658, 11995]",4196291,"[4196276, 4196324, 4196334, 4196342, 4196298, 12139]"
65,4196644,5997132,"[11995, 4163234, 4196674, 7657327, 9781885]",4196650,"[4196657, 4196641, 4196678, 4196685, 4196664]"
66,4200816,16310625,"[3041612, 4039711, 4163234, 4200837, 11995]",4200822,"[4200850, 4200832, 4200812, 4200841, 21026973]"
67,4201593,18404100,"[18277211, 11995, 4163234, 4201609, 17634634, 6246099]",4201599,"[62257736, 18992455, 4201592, 4201613, 4201606, 6260225]"
68,4203777,12393624,"[11995, 11995, 10804041, 4468632, 4163234, 3041612, 3041612, 4468632]",4203783,"[4203825, 4203791, 4203809, 4203816, 4203716, 3507287, 4203800, 6217383]"
69,4305332,12393624,"[4302562, 4305362, 7657327, 16310625, 11995]",4305338,"[4305329, 4305366, 4305359, 4305352, 4305345]"
70,4315628,4839570,"[3426634, 11995, 4302562, 6207232]",4315634,"[4432102, 4315641, 4315627, 20877655]"
71,4320445,2647140,"[11995, 4302562, 4320455, 4320462, 4302562]",4320451,"[4320473, 4320444, 4320459, 4320466, 4320480]"
72,4376261,20253950,"[2982502, 11995, 7766016, 4321712]",4376267,"[4376288, 4376281, 4376274, 4376249]"
73,4377602,474609,"[10937355, 4377645, 11995, 20306340, 4321712]",4377608,"[4377615, 4377649, 4377633, 4377640, 4377599]"
74,4420609,11995,"[5114804, 4420618, 17429419, 7599503]",4420615,"[4420629, 4420622, 4420636, 4420607]"
75,4552016,10557507,"[471755, 4536017, 4552055, 4552084, 3241605, 5468208, 5064747, 11995]",4552022,"[4552047, 4552012, 4552060, 4552088, 4552030, 4552073, 6008831, 18503817]"
76,4584846,4584849,"[9354613, 4584873, 4584908, 9781885, 11995, 20112211, 20116465]",4584853,"[4584822, 4584877, 4584912, 4584919, 4584864, 25335451, 25335444]"
77,4592562,11995,"[4591945, 4592571]",4592568,"[4592546, 4592575]"
78,4746209,6291413,"[4746211, 17805856, 11995, 8603309, 7657327, 11579486]",4746204,"[4746215, 4746229, 4746222, 4746236, 4746243, 4746250]"
79,4746833,7827759,"[4746842, 4746849, 4746856, 4746870, 4746893, 11995]",4746839,"[4746846, 4746853, 4746860, 4746874, 4746897, 15682538]"
80,4765010,20306340,"[4765019, 11995, 10950391]",4765016,"[4765023, 4765038, 4765006]"
81,4845494,11995,"[987016, 4845503, 12393624]",15093798,"[4845364, 4845507, 4845515]"
82,4846628,6207232,"[11995, 987016, 4846637, 4846644]",4846634,"[4846655, 4846602, 4846641, 4846648]"
83,4908047,11995,"[18427863, 6207232, 4905931, 8616397, 12393624]",4908053,"[5610034, 4908067, 4908046, 8616683, 4908060]"
84,4908843,11995,"[4905931, 4908852, 4908859]",18998557,"[4908841, 4908856, 4908863]"
85,4909499,11995,"[4905931, 4909515, 17608754]",4909505,"[4909492, 4909519, 4909512]"
86,4909951,11995,"[16647113, 16647118, 16647123, 4905931, 4909960]",4909957,"[18999018, 18999019, 18999020, 4909872, 4909964]"
87,4997320,6280989,"[4995321, 4997332, 4997350, 4997365, 11995, 3282869, 20153309]",4997326,"[4997300, 4997336, 4997354, 4997369, 4997344, 8789739, 17841197]"
88,5007829,11995,"[5001606, 5007855, 7599503, 7728012, 4372691, 5114804]",5007835,"[5007799, 5007859, 4421030, 5007852, 5007868, 5007843]"
89,5047978,11995,"[5114804, 4022794, 3241605]",5047984,"[5047991, 5047998, 5047974]"
90,5099212,6207232,"[16330265, 3241605, 11995, 8031834, 3134700]",5099218,"[62265472, 5099206, 5099225, 7775389, 5099232]"
91,5103922,11995,"[3241605, 474609, 2743404, 9781885]",5103929,"[5103905, 5103955, 5103944, 5103936]"
92,5213511,20438424,"[5213529, 4022794, 7941738, 5044252, 11995, 17429419]",5213518,"[5213534, 5213526, 7941742, 5044545, 7941749, 5213500]"
93,5234521,11995,"[2891695, 5234547, 7728012, 7599503, 17429419]",5234527,"[5234534, 5234551, 5234541, 4420352, 5234518]"
94,5234719,7551677,"[14950365, 5234737, 5234786, 20306340, 11995, 8577316, 17429419]",5234725,"[5234797, 5234741, 5234790, 5234755, 5234782, 5234762, 5234714]"
95,5234931,15561722,"[5234956, 7683401, 11995, 7184245, 3375053, 17429419]",21784966,"[5234960, 5234953, 5234945, 5234967, 5234974, 5234928]"
96,5235494,5235496,"[5235503, 5235517, 5114804, 11995, 17429419]",5235500,"[5235507, 5235521, 5235514, 21028603, 5234511]"
97,5235530,4372691,"[5235547, 11995, 7599503, 17429419]",491824,"[5235551, 5235537, 5235544, 5235491]"
98,5728286,5728288,"[5728141, 5728295, 5728309, 7585631, 16916273, 4188296, 11995]",5728292,"[5728242, 5728299, 5728313, 5728328, 5728321, 5728306, 15612104]"
99,5894835,10054666,"[11995, 5811234, 5894844, 9781885, 6412532, 6334538]",5894841,"[5894862, 5894815, 5894848, 5894876, 5894855, 5894869]"
100,5897794,11995,"[16647282, 16647287, 16647292, 5344293, 5897804, 5897811, 5897819]",5897801,"[18999258, 18999260, 18999262, 5897781, 5897808, 5897815, 5897823]"
101,5982757,3375053,"[20306340, 5980603, 5982773, 5982831, 5982838, 10860792, 11995]",5982770,"[5982793, 5982745, 5982777, 5982835, 5982842, 5982807, 5982828]"
102,6146060,18404100,"[6146076, 11995, 6146101, 17750934, 6246099, 5010484, 17291656]",6146066,"[6146080, 6146073, 6146107, 6146088, 6146117, 6146045, 6146097]"
103,6204310,15287264,"[11995, 3034133, 6204326]",6204316,"[6204323, 3535629, 6204330]"
104,6207358,15292030,"[160708, 11995, 3034133, 6207374, 4933586]",6207364,"[6207385, 6207371, 3540063, 6207378, 6207392]"
105,6207656,11995,"[8614658, 6207232, 3034133]",6207662,"[6207676, 6207669, 6207655]"
106,6208370,8614658,"[3034133, 6208395, 6208402, 2975298, 9867541, 4039711, 14127230, 11995]",6208376,"[6208367, 6208399, 6208406, 6208392, 6208385, 14127239, 14127233, 6208415]"
107,6208636,11995,"[3034133, 9771105, 7581474, 17221411]",6208642,"[6208623, 6208649, 10925382, 21026720]"
108,6208756,6207232,"[3034133, 11995]",6208762,"[6208754, 6208769]"
109,6208918,11995,"[10054666, 3034133, 4933586]",6208924,"[21993583, 6208915, 4946213]"
110,6217434,12393624,"[6217464, 16278807, 6330796, 11995, 4468632]",6217440,"[6217468, 6217447, 6332634, 6217454, 5541790]"
111,6219887,7827759,"[11579486, 14531828, 6219935, 6219946, 11995, 6246099, 20253950, 19310779]",6219894,"[6219932, 6219924, 6219939, 6219951, 6219903, 6219917, 2275494, 6219910]"
112,6242160,11995,"[3041612, 6242172, 6263055]",6242169,"[6242072, 6242176, 6242183]"
113,6253897,11995,"[6253906, 6253920, 2986525, 2743404, 3134700, 7683401, 474609]",6253903,"[6253910, 6253924, 6253891, 6750803, 6253917, 16684460, 14851627]"
114,6260255,7827759,"[14950365, 16916273, 6246099, 6260264, 11995]",6260261,"[6260275, 6260295, 6260249, 6260268, 6260282]"
115,6276766,7686464,"[3282869, 12542019, 7657327, 11995]",6276772,"[6276765, 6276779, 7714686, 6276786]"
116,6277035,11995,"[9354613, 3282869, 6277044]",6277041,"[6277055, 6277029, 6277048]"
117,6291472,11995,"[3282869, 6291504, 3074106, 10557507]",6291478,"[6291468, 6291509, 6291494, 10557525]"
118,6322207,4372691,"[11995, 3074106]",6322213,"[6322222, 6322232]"
119,6328104,11995,"[6412532, 3074106, 6328120, 6328127]",6328110,"[6328117, 6328102, 6328124, 6328131]"
120,6333048,11995,"[3074106, 160708]",6333054,"[6333038, 6333063]"
121,6340785,11995,"[3091943, 6340794, 6340801, 8614658]",6340791,"[6340741, 6340798, 6340805, 14131953]"
122,6400641,7628068,"[3091943, 3282869, 6400665, 10557309, 11995, 3180525, 4321712]",6400647,"[6400637, 6291436, 6400669, 6400661, 6400654, 6400676, 6400683]"
123,6778652,8031834,"[474609, 4163234, 471705, 11579486, 7657327, 6263055, 15681965, 11995]",6778658,"[6778665, 4201014, 6778700, 6778693, 6778679, 6778686, 6778672, 15089949]"
124,6862938,4096366,"[5343532, 6862947, 6862954, 11995]",6862944,"[6862935, 6862951, 6862958, 13423672]"
125,6864846,7628068,"[11995, 6400665, 16330265, 5343532, 9740415]",6864852,"[18997100, 6930143, 6930136, 6864832, 6864859]"
126,6930086,4096366,"[5343532, 4913256, 16330265, 7732444, 11995]",6930092,"[6865074, 6930113, 6930106, 6930120, 6930099]"
127,6931060,3220616,"[5343532, 20306340, 1075119, 11995]",6931066,"[6931058, 6931073, 6931080, 6931087]"
128,6931093,20253950,"[5343532, 2975298, 16609090, 10937355, 11995]",6931099,"[6931090, 6931120, 6931106, 6931113, 21027394]"
129,7134288,474609,"[9354613, 11995]",7134294,"[7134245, 7134301]"
130,7137026,4372691,"[9354613, 3074106, 11995]",7137032,"[7137014, 6322243, 7137040]"
131,7150032,7150034,"[11995, 9354613, 7150041]",7150038,"[7150052, 7150029, 7150045]"
132,7171707,7686464,"[7581474, 471705, 4228864, 7657327, 2986525, 11995, 2982502, 17429419]",7171713,"[7171734, 475610, 7171720, 7171741, 7171727, 9739157, 9739165, 5235384]"
133,7186571,11995,"[7184082, 7186580, 6207232]",7186577,"[4747091, 7186584, 7186591]"
134,7209840,11995,"[5343578, 7209849]",7209846,"[4180227, 7209853]"
135,7551294,4096366,"[7551310, 17520244, 7551331, 11995, 7585631, 20153309, 16310625, 7551402]",7551300,"[7551314, 7551307, 7551335, 7551321, 7551328, 7551343, 19062294, 7507143]"
136,7551675,7551677,"[7551691, 11995, 7686464, 4913256, 7657358, 14950365]",7551681,"[7551695, 7551709, 7514224, 7551688, 7731981, 7551702]"
137,7551931,7686464,"[7551934, 7551972, 7551980, 11995, 4913256, 4415341]",7514082,"[7551938, 7551976, 7551984, 7551969, 7551952, 7551945]"
138,7552095,7686464,"[471720, 15396750, 11995, 4913256]",7552093,"[4370605, 7552108, 7552116, 7552101]"
139,7552125,7686464,"[471720, 471705, 11995, 2975298]",7514065,"[7552131, 474442, 7552142, 7552149]"
140,7552384,7686464,"[7552375, 11995, 4913256]",474585,"[7552379, 7552391, 7552401]"
141,7552479,7686464,"[7552488, 7599503, 7683401, 7657327, 11995, 4824878]",7513605,"[7552492, 4411083, 7683405, 7552485, 15382949, 20885851]"
142,7552942,7686464,"[11995, 477729, 4228864, 7657327, 2986525]",7513348,"[7552970, 7552963, 7552980, 7552949, 7552956]"
143,7583247,7686464,"[11995, 4913256, 20253950, 2986525]",7513358,"[7583268, 7583275, 7583261, 7583254]"
144,7595564,471720,"[7595566, 7595581, 3134700, 11995]",7595551,"[7595570, 7595585, 7595577, 7599289]"
145,7596434,471720,"[10054666, 5527368, 2982502, 7596436, 7596450, 7596457, 7596465, 7596474, 7596482, 7596516, 375628, 11995]",7596433,"[62258960, 22205658, 7596447, 7596440, 7596454, 7596461, 7596470, 7596478, 7596486, 7596520, 7596512, 10750284]"
146,7599127,15115312,"[11995, 7599136, 7599143, 20153309, 375628]",7599133,"[7599126, 7599140, 7599147, 11416730, 11416738]"
147,7599262,6207232,"[4913256, 11024782, 11995, 3134700]",7599268,"[14160020, 7599275, 7599258, 7599282]"
148,7599450,8031834,"[11995, 2975521, 474609]",7599456,"[7599470, 7599440, 7599463]"
149,7605869,11995,"[7605871, 7605885, 7605892, 7605899, 8614658]",7605852,"[7605875, 7605889, 7605896, 7605903, 7605882]"
150,7605921,7605923,"[11995, 4096366, 2975298]",7605927,"[7605920, 7605941, 7605934]"
151,7605977,11995,"[7605979, 7605994, 8616397, 4096366]",7605958,"[7605983, 7605998, 7606005, 7605990]"
152,7608294,8031834,"[11995, 7608305, 2429370, 7657327]",7608302,"[15089876, 7608309, 2444486, 7608291]"
153,7608872,8031834,"[7581474, 7657327, 3134700, 11995, 474609, 18993738]",7608878,"[7608885, 7608870, 15524770, 15093792, 14852385, 21135537]"
154,7628447,7628068,"[11995, 7628449, 7628470, 8616397]",7628446,"[7628460, 7628453, 7628474, 7628467]"
155,7643162,7643164,"[7606100, 7643171, 7643185, 7643192, 11995]",7643168,"[7643161, 7643175, 7643189, 7643196, 7643182]"
156,7659118,7659120,"[7606070, 7659140, 7659147, 7659154, 11995, 3278999, 16678791]",7659125,"[7659091, 7659144, 7659151, 7659158, 7659132, 3282691, 19084818]"
157,7685755,7686464,"[7657327, 11995, 4228864, 20253950, 7683401, 16330265]",7513014,"[7685768, 7685793, 7685800, 7685775, 17884946, 7685761]"
158,7696546,4096366,"[3074106, 7694722, 11995]",7696563,"[6320079, 7556936, 7696555]"
159,7717939,7685553,"[7657327, 7717948, 11995]",7717945,"[7717893, 7717952, 7717959]"
160,7732085,474609,"[7657358, 7766016, 11995]",7732091,"[7732083, 7732098, 7732105]"
161,7732240,7551677,"[7657358, 7732258, 11995, 7169795, 7657327, 7657327]",7732247,"[7732239, 7732262, 7732255, 12611688, 7717979, 12611682]"
162,7739477,7668305,"[15561511, 7732444, 11995]",7739497,"[7739483, 7611766, 7739490]"
163,7740320,7746883,"[7823087, 7740343, 7740365, 2762464, 7599503, 11995, 9772513]",7631612,"[7740395, 7740347, 7740369, 7740354, 7740333, 7740326, 7740340]"
164,7766014,7764785,"[7766016, 16916273, 7595325, 16221632, 11995, 17634634]",7766013,"[7766020, 7766048, 7766055, 7766027, 21136011, 7766041]"
165,7775063,8031834,"[11024782, 11995, 11995, 19310779, 2986525]",7775062,"[7775069, 7775076, 7775090, 7775083, 9770518]"
166,7825979,7801255,"[10804041, 11995, 4163234, 4302562, 8614658, 6251974, 4303648, 3041612, 3041612]",7803739,"[7826055, 7826007, 4168631, 4319380, 6235919, 7825993, 7825985, 7826000, 7826021]"
167,7826094,7801255,"[10804041, 7826103, 4302562, 3041612, 11995, 6207232]",7803658,"[7826100, 7826107, 7826169, 7826177, 7826121, 9853798]"
168,7827743,7801255,"[7581474, 7827759, 14531828, 4933586, 11995, 11579486]",7803404,"[7827756, 7827763, 7827777, 7827784, 7827749, 7827770]"
169,7827871,11995,"[7801255, 7827873, 7827895, 12395097, 8614658, 12393624]",7827920,"[7801840, 7827877, 7827899, 7827907, 7827884, 7827891]"
170,7854188,11995,"[8614658, 7776194, 14950365, 4321712]",14867934,"[7854504, 7854146, 7854194, 9921175]"
171,7869182,20438424,"[7869191, 7869198, 11995]",7869178,"[7869195, 7869202, 7869188]"
172,7869233,20438424,"[6144284, 7869242, 7869249, 7869221, 7869214, 7869265, 11995]",7869232,"[7869239, 7869246, 7869253, 7869225, 7869218, 7869269, 7869262]"
173,7918892,7747969,"[7918904, 11995, 6202481]",7918827,"[7918908, 7918916, 7918900]"
174,8020189,11995,"[7764785, 8020198, 12395097, 6211620, 9745606]",12426496,"[8020187, 8020202, 8020209, 8020216, 8020195]"
175,8020264,6207232,"[14531828, 7764785, 987016, 11995, 11995, 3134700]",8020284,"[8020277, 8020262, 8020270, 9861172, 12426657, 12426667]"
176,8072128,20253950,"[8057753, 2664230, 7581474, 11995, 14950365, 10937355, 7766016, 16278312]",8072134,"[8072127, 8072162, 10941236, 12330219, 8072148, 8072155, 8072141, 24889640]"
177,8214944,14038118,"[4022794, 8214954, 8214964, 11995]",8214951,"[8214937, 8214959, 8214968, 8214977]"
178,8551007,11024782,"[6144284, 8057753, 8551033, 17435666, 11995]",8551014,"[8551022, 8549438, 8551037, 8551030, 15611218]"
179,8615475,11995,"[8614658, 8615484, 7801255]",8615481,"[8615473, 8615488, 7801936]"
180,8647191,3375053,"[8644484, 8647213, 8647221, 7728012, 11995]",8647198,"[8647188, 8647217, 8647225, 8647207, 8647235]"
181,8648106,7827759,"[8644484, 8648115, 7553465, 11995]",8648112,"[8648103, 8648119, 8648133, 8648126]"
182,8663022,11995,"[11024782, 477729, 16278312]",7599287,"[8662998, 8663041, 8663032]"
183,8663082,11024782,"[16916273, 11995, 14531828]",8663061,"[8663089, 8663096, 10941066]"
184,8664694,7782600,"[8664697, 8664720, 6144284, 11024782, 11995]",2332651,"[8664701, 8664724, 8664716, 8664680, 8664708]"
185,8671714,7595325,"[11995, 11579486, 7657327]",8671713,"[8671734, 8671727, 8671720]"
186,8672020,7595325,"[8672037, 7657327, 11995, 11579486, 15681965]",8672016,"[8672041, 8672027, 15605302, 8672034, 15606417]"
187,8672058,7595325,"[8672067, 7657327, 11995, 11995]",8672057,"[8672071, 8672064, 8672078, 8672085]"
188,8682404,15396750,"[4913256, 2763260, 7657327, 11995]",8682413,"[8682481, 8682338, 8682473, 8682420]"
189,8683455,11579486,"[2763260, 10937355, 11995]",8683461,"[8683449, 8683475, 8683468]"
190,9734747,7686464,"[11995, 2982502, 7552036, 7557998, 7683401, 15396750]",7514226,"[9734761, 9734753, 9734767, 9734773, 7514227, 15343901]"
191,9737731,7668305,"[5527368, 7628068, 5602717, 11995]",9737736,"[9737742, 7713180, 9737748, 9737758]"
192,9738985,7686464,"[4228864, 11995]",7514546,"[9738996, 9738990]"
193,9771091,8031834,"[9771099, 9771105, 11995]",7774101,"[9771102, 9771108, 9771096]"
194,9779931,16272893,"[3041612, 9779940, 9779946, 11995, 20412686]",9779937,"[9779927, 9779943, 9779949, 18992807, 61629779]"
195,9863620,11995,"[6207232, 9863629, 12393624]",9863625,"[9863592, 9863632, 9863638]"
196,9863751,6207232,"[3966407, 9863753, 9863759, 11995, 16336290, 16330265]",9863750,"[9863774, 9863756, 9863762, 9863768, 18237941, 18237942]"
197,9863791,6207232,"[7208962, 11995]",9863790,"[9863797, 9863803]"
198,9863822,11995,"[6207232, 7208962]",9863827,"[9863821, 9863833]"
199,9886265,474609,"[6290245, 9886279, 9886287, 11995, 4321712, 7766016]",9886270,"[9886296, 9886282, 9886290, 9886304, 9886230, 9886276]"
200,9886604,4480794,"[9886612, 11995, 4321712]",9886609,"[9886615, 10750329, 9886602]"
201,9907373,2982502,"[11995, 4321712, 471720]",9907378,"[9907384, 9907371, 7581633]"
202,9908039,12393624,"[11995, 4321712, 10804041, 4468632]",9908044,"[9908051, 9908033, 9908058, 6217429]"
203,10160632,11995,"[3034133, 3134700]",10160638,"[10160624, 10160648]"
204,10160686,11995,"[3034133, 3041612, 10160700, 474609]",15611054,"[10160671, 6242108, 10160703, 10160709]"
205,10557395,7628068,"[10557309, 10557404, 11995, 4096366]",7628880,"[10557389, 10557407, 10557401, 13422733]"
206,10557581,10557507,"[10557589, 11995]",10557580,"[10557592, 10557586]"
207,10750381,11995,"[10750383, 4933586, 15561511]",10750378,"[10750386, 10750399, 10750393]"
208,10750473,7551677,"[10750481, 10750500, 8577316, 11995, 20306340]",10750478,"[10750484, 10750503, 10750490, 10750471, 10750496]"
209,10750659,11995,"[10750667, 5001606, 7728206]",10750656,"[10750670, 5003082, 10750664]"
