,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,17207164,17207159,12,72764,69851,69700,-1,5,slab
1,17207165,17207164,12,72783,69798,69650,-1,5,slab
2,17207196,17207191,12,73046,69130,69150,-1,5,slab
3,17207765,17207469,12,74499,61060,65500,-1,5,slab
4,11017430,13119512,45,37032,75504,127300,-1,5,slab
5,11945532,12858646,45,64873,78091,118650,-1,5,slab
6,12702589,12858256,45,63912,79123,123650,-1,5,slab
7,12702979,12858544,45,64900,78755,121800,-1,5,slab
8,12858226,12858223,45,63207,78462,123400,-1,5,end
9,12858223,12858249,45,63921,78557,123400,-1,5,branch
10,12858253,12858251,45,63911,78493,123550,-1,5,slab
11,12858254,12858253,45,63588,78417,123550,-1,5,slab
12,12858255,12858254,45,63513,78423,123600,-1,5,end
13,12858256,12858251,45,63952,78987,123600,-1,5,slab
14,12858258,12702589,45,63778,79146,123700,-1,5,slab
15,12858259,12858258,45,63738,79207,123750,-1,5,slab
16,12858260,12858259,45,63741,79245,123800,-1,5,slab
17,12858261,12858260,45,63732,79310,123850,-1,5,slab
18,12858262,12858261,45,63713,79399,123900,-1,5,end
19,12858264,12858222,45,64520,78601,123350,-1,5,slab
20,12858265,12858264,45,64522,78570,123300,-1,5,slab
21,12858266,12858265,45,64544,78563,123250,-1,5,slab
22,12858267,12858266,45,64584,78549,123200,-1,5,slab
23,12858268,12858267,45,64573,78547,123150,-1,5,slab
24,12858269,12858268,45,64623,78471,123100,-1,5,slab
25,12858270,12858269,45,64651,78518,123050,-1,5,slab
26,12858271,12858270,45,64678,78566,123000,-1,5,slab
27,12858272,12858271,45,64699,78586,122950,-1,5,slab
28,12858273,12858272,45,64713,78604,122900,-1,5,slab
29,12858274,12858273,45,64779,78588,122850,-1,5,slab
30,12858275,12858274,45,64790,78560,122800,-1,5,slab
31,12858276,12858275,45,64789,78552,122750,-1,5,slab
32,12858277,12858276,45,64792,78548,122700,-1,5,slab
33,12858278,12858277,45,64828,78552,122650,-1,5,slab
34,12858279,12858278,45,64832,78552,122600,-1,5,slab
35,12858280,12858279,45,64836,78552,122550,-1,5,slab
36,12858281,12858280,45,64855,78611,122500,-1,5,slab
37,12858302,12858306,45,64243,78301,124450,-1,5,slab
38,12858301,12858302,45,64248,78279,124400,-1,5,slab
39,12858299,12858301,45,64253,78256,124350,-1,5,slab
40,12858298,12858299,45,64264,78269,124300,-1,5,slab
41,12858297,12858298,45,64251,78282,124250,-1,5,slab
42,12858296,12858297,45,64262,78279,124200,-1,5,slab
43,12858294,12858296,45,64257,78311,124150,-1,5,slab
44,12858293,12858294,45,64276,78322,124100,-1,5,slab
45,12858292,12858293,45,64321,78358,124050,-1,5,slab
46,12858291,12858292,45,64308,78400,124000,-1,5,slab
47,12858290,12858291,45,64302,78415,123950,-1,5,slab
48,12858289,12858290,45,64298,78434,123900,-1,5,slab
49,12858288,12858289,45,64289,78425,123850,-1,5,slab
50,12858286,12858288,45,64281,78431,123800,-1,5,slab
51,12858285,12858286,45,64264,78455,123750,-1,5,slab
52,12858284,12858285,45,64261,78466,123700,-1,5,branch
53,12858283,12858284,45,64257,78476,123650,-1,5,slab
54,12858252,12858282,45,64251,78497,123550,-1,5,slab
55,12858251,12858252,45,63998,78584,123550,-1,5,branch
56,12858250,12858251,45,64030,78584,123500,-1,5,slab
57,12858249,12858250,45,64019,78584,123450,-1,5,slab
58,12858222,12858223,45,63940,78612,123350,-1,5,branch
59,12858188,12858222,45,63885,78515,123300,-1,5,slab
60,12858187,12858188,45,63788,78500,123250,-1,5,slab
61,12858364,12858360,45,63721,78820,125050,-1,5,slab
62,12858365,12858364,45,63618,78716,125100,-1,5,slab
63,12858414,12858415,45,65048,78646,126800,-1,5,slab
64,12858413,12858414,45,65120,78722,126750,-1,5,slab
65,12858412,12858413,45,65149,78717,126700,-1,5,slab
66,12858411,12858412,45,65151,78679,126650,-1,5,slab
67,12858410,12858411,45,65154,78641,126600,-1,5,slab
68,12858409,12858410,45,65156,78603,126550,-1,5,slab
69,12858408,12858409,45,65162,78610,126500,-1,5,slab
70,12858407,12858408,45,65168,78618,126450,-1,5,slab
71,12858406,12858407,45,65200,78651,126400,-1,5,slab
72,12858405,12858406,45,65232,78684,126350,-1,5,slab
73,12858404,12858405,45,65265,78717,126300,-1,5,slab
74,12858403,12858404,45,65270,78682,126250,-1,5,slab
75,12858402,12858403,45,65268,78686,126200,-1,5,slab
76,12858401,12858402,45,65278,78654,126150,-1,5,slab
77,12858400,12858401,45,65263,78622,126100,-1,5,slab
78,12858399,12858400,45,65236,78620,126050,-1,5,slab
79,12858398,12858399,45,65209,78618,126000,-1,5,slab
80,12858396,12858397,45,65158,78639,125900,-1,5,slab
81,12858395,12858396,45,65132,78649,125850,-1,5,slab
82,12858394,12858395,45,65107,78660,125800,-1,5,slab
83,12858389,12858394,45,65081,78670,125750,-1,5,slab
84,12858388,12858389,45,65056,78663,125700,-1,5,slab
85,12858387,12858388,45,65030,78657,125650,-1,5,slab
86,12858386,12858387,45,64971,78626,125600,-1,5,slab
87,12858385,12858386,45,64861,78586,125550,-1,5,slab
88,12858384,12858385,45,64904,78588,125500,-1,5,slab
89,12858383,12858384,45,64849,78547,125450,-1,5,slab
90,12858381,12858383,45,64823,78539,125400,-1,5,slab
91,12858380,12858381,45,64787,78518,125350,-1,5,slab
92,12858379,12858380,45,64694,78478,125300,-1,5,slab
93,12858377,12858379,45,64597,78471,125250,-1,5,slab
94,12858376,12858377,45,64486,78476,125200,-1,5,slab
95,12858375,12858376,45,64492,78459,125150,-1,5,slab
96,12652336,12858375,45,64432,78470,125100,-1,5,slab
97,12858360,12652336,45,64131,78649,125050,-1,5,branch
98,12858359,12858360,45,64155,78624,125000,-1,5,slab
99,12858358,12858359,45,64180,78600,124950,-1,5,slab
100,12858357,12858358,45,64204,78575,124900,-1,5,slab
101,12858313,12858357,45,64228,78550,124850,-1,5,slab
102,12858312,12858313,45,64240,78483,124800,-1,5,slab
103,12858311,12858312,45,64253,78415,124750,-1,5,slab
104,12858309,12858310,45,64234,78390,124650,-1,5,slab
105,12858308,12858309,45,64224,78377,124600,-1,5,slab
106,12858307,12858308,45,64219,78383,124550,-1,5,slab
107,12858479,12858478,45,64829,78720,128400,-1,5,slab
108,12858480,12858479,45,64506,78937,128400,-1,5,slab
