,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,20836190,25361465,12,45531,86142,125450,-1,5,slab
1,13849656,25360637,12,48212,86558,115750,-1,5,end
2,19086652,25361635,3,49102,83797,139150,-1,5,slab
3,1854543,25360249,6,50999,84603,138350,-1,5,slab
4,2108488,,6,50969,83588,163250,-1,5,root
5,855204,25359303,6,49384,81650,146850,-1,5,slab
6,844889,25359588,6,49844,82239,150450,-1,5,end
7,844987,25359585,6,49992,82163,150600,-1,5,slab
8,843898,25359373,6,48336,83014,146300,-1,5,end
9,1625513,25359112,7,49331,82783,151700,-1,5,branch
10,984428,25358980,7,50961,81183,157850,-1,5,slab
11,3673900,25360001,3,48054,82281,154750,-1,5,branch
12,3680108,25359266,3,50490,81190,148600,-1,5,slab
13,3889361,25359466,3,45949,80297,159400,-1,5,slab
14,6209242,25361087,3,58501,87734,110500,-1,5,slab
15,6272168,25360578,3,49529,84852,120350,-1,5,slab
16,6270883,25360818,3,48037,86657,109500,-1,5,slab
17,6275612,25361218,3,47773,85095,117600,-1,5,slab
18,5717185,5717184,30,48681,82992,149650,-1,5,slab
19,5717184,5717183,30,48795,82973,149600,-1,5,slab
20,5717141,5717130,30,48583,82638,148850,-1,5,slab
21,5717102,5717099,30,48636,82410,148400,-1,5,slab
22,5715855,5715928,30,49327,82437,148350,-1,5,slab
23,5715928,5715936,30,49236,82403,148300,-1,5,slab
24,5715936,5715937,30,49240,82311,148250,-1,5,slab
25,5716000,5849450,30,49407,82387,148000,-1,5,slab
26,5715937,5715939,30,49217,82213,148200,-1,5,slab
27,5716199,5716198,30,49278,81084,147850,-1,5,slab
28,5849391,5716198,30,49198,80966,147950,-1,5,end
29,5849492,5849490,30,48940,81293,147900,-1,5,slab
30,5849503,5716199,30,49267,81103,147800,-1,5,slab
31,5849504,5849503,30,49369,81263,147750,-1,5,slab
32,5849505,5849504,30,49377,81244,147700,-1,5,slab
33,5849506,5849505,30,49392,81183,147650,-1,5,slab
34,5890198,5849542,30,50095,80624,147200,-1,5,slab
35,5890202,5890198,30,50114,80613,147150,-1,5,slab
36,5890223,5890202,30,50133,80639,147100,-1,5,slab
37,5890224,5890223,30,50141,80677,147050,-1,5,slab
38,5890225,5890224,30,50152,80704,147000,-1,5,slab
39,5890226,5890225,30,50182,80731,146950,-1,5,slab
40,5890227,5890226,30,50194,80708,146900,-1,5,slab
41,5890228,5890227,30,50194,80723,146850,-1,5,slab
42,5890229,5890228,30,50182,80738,146800,-1,5,slab
43,5890230,5890229,30,50167,80750,146750,-1,5,end
44,5849671,5715855,30,49232,82460,148400,-1,5,end
45,6042852,7171064,3,50832,81905,148350,-1,5,slab
46,6042881,25359280,3,50977,82110,147900,-1,5,slab
47,6896476,1147604,3,49914,82549,143950,-1,5,slab
48,6896479,6896478,3,49977,82545,143800,-1,5,slab
49,7171064,25359263,3,50600,81789,148550,-1,5,branch
50,7179847,25359355,3,46886,81154,146850,-1,5,slab
51,10104694,25361504,3,47066,85353,126500,-1,5,end
52,9227715,25359414,4,50355,82171,159050,-1,5,end
53,9253928,25359044,4,50047,82750,154700,-1,5,slab
54,20196842,25360724,3,47692,86591,111650,-1,5,slab
55,20196947,25361178,3,44722,87723,114350,-1,5,slab
56,20417159,25361496,12,47341,85703,125000,-1,5,slab
57,20784084,20784085,18,50709,83641,162050,-1,3,slab
58,20784085,25358908,18,50652,83573,162300,-1,5,slab
59,24436078,25361845,76,46104,85491,135300,-1,5,slab
60,24887398,25360819,22,47690,86674,109150,-1,5,slab
61,25334120,25360353,22,46778,85279,131450,-1,5,slab
62,25358891,2108488,89,50964,83554,163200,-1,5,slab
63,25358892,25358891,89,50966,83558,163150,-1,5,slab
64,25358893,25358892,89,50995,83558,163100,-1,5,slab
65,25358894,25358893,89,50996,83558,163050,-1,5,slab
66,25358895,25358894,89,50996,83537,163000,-1,5,slab
67,25358896,25358895,89,50989,83525,162950,-1,5,slab
68,25358897,25358896,89,50989,83531,162900,-1,5,slab
69,25358898,25358897,89,50985,83533,162850,-1,5,slab
70,25358899,25358898,89,50979,83533,162800,-1,5,slab
71,25358900,25358899,89,50972,83543,162750,-1,5,slab
72,25358901,25358900,89,50972,83543,162700,-1,5,slab
73,25358902,25358901,89,50960,83575,162650,-1,5,slab
74,25358903,25358902,89,50955,83573,162600,-1,5,slab
75,25358904,25358903,89,50949,83579,162550,-1,5,slab
76,25358905,25358904,89,50949,83579,162500,-1,5,slab
77,25358906,25358905,89,50865,83586,162450,-1,5,slab
78,25358907,25358906,89,50856,83590,162400,-1,5,slab
79,25358908,25358907,89,50837,83586,162350,-1,5,slab
80,25358909,20784084,89,50618,83581,162000,-1,5,slab
81,25358910,25358909,89,50605,83546,161950,-1,5,slab
82,25358911,25358910,89,50561,83525,161900,-1,5,slab
83,25358912,25358911,89,50548,83493,161850,-1,5,slab
84,25358913,25358912,89,50542,83497,161800,-1,5,slab
