,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,20837364,10820698,12,72701,78614,125100,-1,5,slab
1,20837365,20837364,12,72602,78477,125150,-1,5,slab
2,20837366,20837365,12,72325,78321,125200,-1,5,slab
3,20837367,20837366,12,72173,78101,125250,-1,5,slab
4,20837368,20837367,12,71911,77789,125300,-1,5,slab
5,20837369,20837368,12,71842,77706,125400,-1,5,slab
6,20837370,20837369,12,71717,77409,125450,-1,5,slab
7,20837371,20837370,12,71713,76957,125550,-1,5,slab
8,20837372,20837371,12,71679,76733,125600,-1,5,branch
9,20837373,20837372,12,71675,76539,125650,-1,5,end
10,20837386,20837372,12,71687,76258,125600,-1,5,end
11,20837395,17449713,12,60682,88999,118900,-1,5,slab
12,20837396,20837395,12,60674,88965,118850,-1,5,slab
13,20837397,20837396,12,60572,89011,118800,-1,5,slab
14,20837399,20837397,12,60670,88950,118750,-1,5,slab
15,20837400,20837399,12,60678,88912,118700,-1,5,slab
16,20837401,20837400,12,60750,88794,118600,-1,5,slab
17,20837402,20837401,12,60773,88703,118500,-1,5,slab
18,20837404,20837402,12,60724,88665,118400,-1,5,slab
19,20837406,20837404,12,60750,88673,118350,-1,5,end
20,20837505,17450253,12,75889,82946,126950,-1,5,slab
21,20837506,20837505,12,75878,82995,127000,-1,5,slab
22,20837507,20837506,12,75886,83014,127050,-1,5,end
23,20837619,12299465,12,75281,84990,122200,-1,5,slab
24,20837620,20837619,12,75194,84979,122150,-1,5,slab
25,20837621,13518144,12,74985,85036,122050,-1,5,slab
26,20837622,20837621,12,74974,85078,122000,-1,5,slab
27,20837623,20837622,12,74920,85112,121950,-1,5,slab
28,20837624,20837623,12,74890,85123,121900,-1,5,slab
29,20837625,20837624,12,74749,85085,121850,-1,5,slab
30,20837626,20837625,12,74689,85120,121800,-1,5,slab
31,20837627,20837626,12,74677,85123,121750,-1,5,slab
32,20837628,20837627,12,74624,85146,121650,-1,5,slab
33,20837629,20837628,12,74419,85431,121600,-1,5,end
34,20837630,17449798,12,78705,82011,122650,-1,5,slab
35,20837631,20837630,12,78660,81985,122550,-1,5,slab
36,20837632,20837631,12,78637,81890,122450,-1,5,slab
37,20837633,20837632,12,78777,81749,122350,-1,5,slab
38,20837634,20837633,12,78705,81703,122300,-1,5,end
39,20837635,15251947,12,68700,88935,121400,-1,5,end
40,20837637,10181191,12,74936,80962,123700,-1,5,slab
41,20837638,20837637,12,74848,80970,123650,-1,5,slab
42,20837639,20837638,12,74654,80989,123600,-1,5,slab
43,20837640,20837639,12,74442,80981,123550,-1,5,slab
44,20837641,20837640,12,74324,80951,123500,-1,5,slab
45,20837642,20837641,12,74096,80864,123450,-1,5,end
46,20837644,12299416,12,77546,84284,123800,-1,5,slab
47,20837645,20837644,12,77356,84519,123750,-1,5,slab
48,20837646,10273174,12,77292,84652,123650,-1,5,slab
49,20837647,20837646,12,77223,84641,123600,-1,5,end
50,17450217,17450216,12,74778,85066,125100,-1,5,end
51,17450216,17450215,12,74759,85070,125050,-1,5,slab
52,17450215,17450214,12,74766,85089,125000,-1,5,slab
53,17450214,17450213,12,74713,85112,124950,-1,5,slab
54,17450213,17450212,12,74979,85028,124950,-1,5,slab
55,17450212,17450211,12,75143,84987,125000,-1,5,slab
56,17450211,17450204,12,75435,84899,124950,-1,5,slab
57,17450208,17450207,12,75808,84907,125150,-1,5,end
58,17450207,17450206,12,75838,84892,125100,-1,5,slab
59,17450206,17450205,12,75781,84812,125050,-1,5,slab
60,17450205,17450204,12,75667,84823,125000,-1,5,slab
61,20837046,17449804,12,77079,84048,124550,-1,5,slab
62,17450204,17450203,12,75808,84766,124950,-1,5,branch
63,17450203,17450202,12,76028,84702,124900,-1,5,slab
64,17450202,17450201,12,76347,84648,124850,-1,5,slab
65,17450201,17450200,12,76461,84576,124800,-1,5,slab
66,17450200,17450199,12,76509,84555,124750,-1,5,slab
67,17450199,17450198,12,76556,84534,124700,-1,5,slab
68,17450198,17450197,12,76602,84515,124650,-1,5,slab
69,17450197,17450196,12,76646,84496,124600,-1,5,slab
70,17450196,17450195,12,76689,84477,124550,-1,5,slab
71,7862458,7862349,25,88328,75382,127550,-1,5,slab
72,7862459,7862458,25,87949,76072,127500,-1,5,slab
73,7866000,7865999,25,84865,80034,126650,-1,5,slab
74,7866027,7866026,25,84202,81328,125350,-1,5,slab
75,7866030,7866029,25,83926,81427,125200,-1,5,slab
76,7866031,7866030,25,83797,81444,125150,-1,5,slab
77,7866032,7866031,25,83774,81459,125100,-1,5,slab
78,7866033,7866032,25,83751,81475,125050,-1,5,slab
79,7866034,7866033,25,83626,81446,125000,-1,5,slab
80,7866057,7866056,25,83022,81471,123950,-1,5,slab
81,12299445,12299446,3,82404,81815,123300,-1,5,slab
82,12299286,12299427,3,79097,82285,122450,-1,5,slab
83,12299285,12299286,3,79023,82356,122500,-1,5,slab
