,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,61301894,61301896,89,46993,78683,164650,-1,5,slab
1,2319228,10041204,3,45824,79925,121650,-1,5,slab
2,2808109,10043116,3,46812,77907,143500,-1,5,slab
3,2808216,2808225,3,46865,77873,144000,-1,5,slab
4,2808225,10043186,3,46876,77542,144550,-1,5,slab
5,2327190,10042389,3,46295,79401,136100,-1,5,branch
6,2327281,10042369,3,46705,79351,135450,-1,5,slab
7,2327742,10042805,3,47104,78614,139000,-1,5,slab
8,6079381,10042217,3,46854,79532,131400,-1,5,slab
9,2631420,10043390,3,46354,77480,147100,-1,5,slab
10,4953591,10044302,16,48408,77634,167850,-1,5,slab
11,61476203,61476202,92,46529,78356,163800,-1,5,slab
12,61476209,61476208,92,46321,78583,163400,-1,5,slab
13,61301892,61301893,89,46957,78668,164550,-1,5,slab
14,61301887,61301890,89,46954,78643,164450,-1,5,slab
15,61301890,61301892,89,46955,78654,164500,-1,5,slab
16,61301893,61301894,89,46993,78686,164600,-1,5,slab
17,61301896,61301899,89,46993,78683,164700,-1,5,slab
18,61301899,61301900,89,47151,78621,164700,-1,5,slab
19,61301900,61301901,89,47246,78495,164700,-1,5,slab
20,61301901,61301902,89,47250,78528,164800,-1,5,slab
21,61301902,61301904,89,47281,78513,164850,-1,5,branch
22,61301904,61301905,89,47299,78499,164900,-1,5,slab
23,61301905,61301906,89,47324,78485,164950,-1,5,slab
24,61476211,61476210,92,46246,78516,163250,-1,5,end
25,61476210,61476209,92,46270,78516,163300,-1,5,slab
26,61476208,61476207,92,46337,78562,163450,-1,5,slab
27,61476207,61476206,92,46442,78422,163500,-1,5,slab
28,61476206,61476205,92,46427,78391,163550,-1,5,slab
29,61476205,61476204,92,46434,78372,163600,-1,5,slab
30,61476204,61476203,92,46446,78398,163650,-1,5,slab
31,61476202,61476201,92,46503,78368,163900,-1,5,slab
32,61476201,61476200,92,46419,78410,164000,-1,5,slab
33,61476200,61476199,92,46491,78406,164050,-1,5,slab
34,61476199,61301886,92,46533,78425,164150,-1,5,slab
35,61301915,61301914,89,46895,78724,164950,-1,5,slab
36,61301914,61301903,89,46875,78761,164900,-1,5,slab
37,61301903,61301902,89,46980,78703,164850,-1,5,slab
38,61301906,10044229,89,47488,78312,165000,-1,5,slab
39,61301886,61301887,89,46897,78658,164400,-1,5,slab
40,61301920,61301919,89,47019,78702,165400,-1,5,end
41,61301919,61301916,89,47072,78651,165350,-1,5,slab
42,61301916,61301915,89,46889,78740,165000,-1,5,slab
43,9740408,10040700,3,44334,83090,112900,-1,5,slab
44,7557648,10041556,38,43920,83630,126300,-1,5,slab
45,7557684,10041562,38,43802,83622,126550,-1,5,slab
46,7688046,10041679,3,44009,83440,128500,-1,5,branch
47,8619519,10044963,25,45423,80592,105550,-1,5,slab
48,8619522,8619519,25,45439,80338,105200,-1,5,slab
49,10042694,10042695,3,47250,78879,137050,-1,5,slab
50,10042695,10042696,3,47282,78881,137100,-1,5,slab
51,10042700,10042701,3,47367,78903,137300,-1,5,slab
52,10042701,10042702,3,47371,78884,137350,-1,5,slab
53,10042730,10042731,3,47384,78812,137550,-1,5,slab
54,10042737,10042739,3,47352,78561,137750,-1,5,slab
55,10042740,10042741,3,47363,78761,137850,-1,5,slab
56,10042741,10042742,3,47366,78761,137900,-1,5,slab
57,10042745,10042746,3,47369,78768,138050,-1,5,slab
58,10042746,10042752,3,47367,78774,138100,-1,5,slab
59,10042752,10042754,3,47351,78791,138150,-1,5,slab
60,10042754,10042755,3,47312,78812,138200,-1,5,slab
61,10042755,10042762,3,47273,78832,138250,-1,5,slab
62,10042762,10042763,3,47277,78838,138300,-1,5,slab
63,10042765,10042766,3,47296,78811,138450,-1,5,slab
64,10042766,10042793,3,47309,78772,138500,-1,5,slab
65,10042770,10042763,3,47508,78992,138350,-1,5,slab
66,10042771,10042770,3,47561,79059,138300,-1,5,slab
67,10042793,10042794,3,47296,78763,138550,-1,5,slab
68,10042794,10042795,3,47284,78755,138600,-1,5,slab
69,10042796,10042797,3,47242,78725,138700,-1,5,slab
70,10042797,10042798,3,47213,78703,138750,-1,5,slab
71,10042798,10042799,3,47182,78693,138800,-1,5,slab
72,10042799,10042800,3,47152,78683,138850,-1,5,slab
73,10042802,2327742,3,47112,78640,138950,-1,5,slab
74,10042805,10042806,3,47126,78596,139050,-1,5,slab
75,10042807,10042808,3,47154,78549,139150,-1,5,slab
76,10042808,10042809,3,47160,78521,139200,-1,5,slab
77,10042814,10042815,3,47155,78452,139400,-1,5,slab
78,10042815,10042816,3,47164,78415,139450,-1,5,slab
79,10042816,10042817,3,47174,78379,139500,-1,5,slab
80,10042820,10042821,3,47179,78332,139600,-1,5,slab
81,10042821,10042822,3,47174,78322,139650,-1,5,slab
82,10042830,10042831,3,47107,78245,140000,-1,5,slab
83,10042836,10042837,3,47038,78151,140300,-1,5,slab
84,10042850,10042851,3,46859,78056,140600,-1,5,slab
85,10042851,10042852,3,46853,78116,140650,-1,5,slab
86,10042854,10042855,3,46765,78163,140750,-1,5,slab
87,10042862,10042863,3,46565,78128,140900,-1,5,slab
88,10042868,10042869,3,46439,78108,141150,-1,5,slab
89,10042869,10042870,3,46456,78115,141200,-1,5,slab
90,10042871,10042872,3,46505,78155,141300,-1,5,slab
91,10042872,10042874,3,46536,78188,141350,-1,5,slab
92,10042876,10042877,3,46677,78147,141500,-1,5,slab
93,10042874,10042875,3,46583,78174,141400,-1,5,slab
94,10042880,10042881,3,46663,78173,141700,-1,5,slab
95,10042889,10042890,3,46867,78186,142000,-1,5,slab
96,10042900,10042901,3,47164,78129,142250,-1,5,slab
97,10042903,10042904,3,47262,78074,142400,-1,5,slab
98,10042912,10042893,3,46902,78390,142200,-1,5,slab
99,10042920,10042913,3,46796,78639,142300,-1,5,slab
100,10042922,10042921,3,46708,78642,142150,-1,5,slab
101,10042924,10042923,3,46575,78698,142150,-1,5,slab
102,10042927,10042924,3,46543,78737,142200,-1,5,slab
103,10042934,10042927,3,46400,78861,142250,-1,5,slab
104,10042941,10042920,3,46791,78570,142350,-1,5,end
105,10042963,10042934,3,46213,78908,142300,-1,5,branch
106,10042965,10042964,3,45921,78927,142200,-1,5,end
107,10042966,10042963,3,46114,78876,142350,-1,5,slab
108,10042967,10042966,3,45964,78840,142400,-1,5,slab
109,10042970,10042967,3,45972,78827,142450,-1,5,slab
110,10042973,10042970,3,45867,78820,142500,-1,5,slab
111,10042974,10042973,3,45763,78813,142550,-1,5,end
112,10042982,10042983,3,47244,78084,142550,-1,5,slab
113,10042983,10042984,3,47249,78095,142600,-1,5,slab
114,10042984,10042985,3,47254,78105,142650,-1,5,slab
115,10042985,10042986,3,47260,78072,142700,-1,5,slab
116,10042988,10042989,3,47228,78018,142800,-1,5,slab
117,10042989,10042990,3,47190,77996,142850,-1,5,slab
118,10042990,10043011,3,47152,77974,142900,-1,5,slab
119,10043011,10043012,3,47108,77960,142950,-1,5,slab
120,10043012,10043013,3,47064,77947,143000,-1,5,slab
121,10043014,10043015,3,46988,77938,143100,-1,5,slab
122,10043015,10043023,3,46957,77941,143150,-1,5,slab
123,10043023,10043071,3,46929,77949,143200,-1,5,slab
124,10043071,10043072,3,46865,77898,143250,-1,5,slab
125,10043072,10043106,3,46893,77896,143300,-1,5,slab
126,10043106,10043107,3,46906,77917,143350,-1,5,slab
127,10043107,10043108,3,46919,77938,143400,-1,5,slab
128,10043108,2808109,3,46868,77929,143450,-1,5,slab
129,10043116,10043117,3,46794,77938,143550,-1,5,slab
130,10043120,10043121,3,46796,77956,143650,-1,5,slab
131,10043121,10043122,3,46816,77944,143700,-1,5,slab
132,10043122,10043125,3,46835,77932,143750,-1,5,branch
