,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14762002,14979364,3,48999,88040,121050,-1,5,slab
1,14763738,3612941,3,49682,89657,110300,-1,5,slab
2,14763740,14763738,3,49644,89640,110250,-1,5,slab
3,14763742,14763743,3,49767,89635,110400,-1,5,slab
4,14763743,14763744,3,49815,89665,110450,-1,5,branch
5,14763744,14763745,3,49987,89744,110500,-1,5,slab
6,14763745,14763747,3,50159,89823,110550,-1,5,slab
7,14763747,14763751,3,50809,89673,110550,-1,5,branch
8,14763753,14763752,3,50970,89636,110700,-1,5,slab
9,14763754,14763743,3,49638,89688,110500,-1,5,slab
10,14763756,14763755,3,49437,89680,110600,-1,5,slab
11,14763800,14763799,3,48800,89595,110800,-1,5,slab
12,14763803,14763802,3,48627,89499,110650,-1,5,end
13,14763802,14763801,3,48662,89527,110700,-1,5,slab
14,14763806,14763805,3,49669,89586,110150,-1,5,slab
15,14763805,14763740,3,49656,89613,110200,-1,5,slab
16,14763807,14763806,3,49667,89599,110100,-1,5,end
17,14763809,14763749,3,50974,89573,110450,-1,5,end
18,14763821,14763822,3,50579,89717,110700,-1,5,slab
19,14763822,14763823,3,50574,89740,110750,-1,5,slab
20,14763824,3614067,3,50822,89675,110850,-1,5,slab
21,14763826,3612698,3,50921,89667,110950,-1,5,slab
22,14763829,14763830,3,50942,89609,111050,-1,5,slab
23,14763830,14763831,3,50976,89626,111100,-1,5,slab
24,14763831,14763832,3,51045,89560,111150,-1,5,slab
25,14763832,14763833,3,51115,89494,111200,-1,5,slab
26,14763834,14763836,3,51206,89430,111200,-1,5,slab
27,14763833,14763834,3,51183,89442,111250,-1,5,slab
28,14763837,14763838,3,51223,89398,111100,-1,5,slab
29,14763836,14763837,3,51226,89428,111150,-1,5,slab
30,14763838,3612714,3,51221,89394,111050,-1,5,slab
31,14763840,14763841,3,51346,89223,110950,-1,5,slab
32,14763841,14763842,3,51338,89218,110900,-1,5,slab
33,14763842,14763844,3,51329,89214,110850,-1,5,slab
34,14763844,6461346,3,51399,89172,110800,-1,5,slab
35,14763751,14763752,3,50938,89652,110600,-1,5,slab
36,14763752,14763821,3,50954,89644,110650,-1,5,branch
37,14763823,14763824,3,50569,89763,110800,-1,5,slab
