,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,62285279,62285278,2,47020,72508,145350,-1,5,branch
1,62285278,62285238,2,46942,72478,145250,-1,5,slab
2,62285262,62285261,2,44459,70728,145900,-1,5,slab
3,62285261,62285260,2,44441,70743,145850,-1,5,slab
4,62285260,62285259,2,44457,70736,145800,-1,5,slab
5,62285259,62285258,2,44559,70705,145750,-1,5,slab
6,62285258,62285257,2,44616,70690,145700,-1,5,slab
7,62285257,62285256,2,44804,70726,145650,-1,5,slab
8,62285256,62285255,2,44905,70745,145600,-1,5,slab
9,62285255,62285254,2,44996,70777,145550,-1,5,slab
10,62285254,62285253,2,45040,70777,145500,-1,5,slab
11,62285253,62285252,2,45049,70793,145450,-1,5,slab
12,62285252,62285251,2,45063,70794,145400,-1,5,slab
13,62285251,62285250,2,45074,70802,145350,-1,5,slab
14,62285250,62285249,2,45086,70802,145300,-1,5,slab
15,62285249,62285248,2,45247,70787,145300,-1,5,slab
16,62285248,62285247,2,45314,70787,145250,-1,5,slab
17,62285247,62285246,2,45424,70796,145200,-1,5,slab
18,62285246,62285245,2,45654,70870,145150,-1,5,slab
19,62285245,62285244,2,45838,71093,145150,-1,5,slab
20,62285244,62285243,2,46041,71414,145150,-1,5,slab
21,62285243,62285242,2,46134,71526,145100,-1,5,slab
22,62285242,62285241,2,46273,71642,145050,-1,5,slab
23,62285241,62285240,2,46511,71887,145050,-1,5,slab
24,62285240,62285239,2,46607,71990,145100,-1,5,slab
25,62285239,62285234,2,46683,72113,145150,-1,5,slab
26,62285238,62285234,2,46877,72459,145200,-1,5,slab
27,62285234,62285233,2,46777,72411,145150,-1,5,branch
28,62285233,62285230,2,46729,72379,145100,-1,5,slab
29,62285232,62285231,2,47276,72681,144900,-1,5,end
30,62285231,62285230,2,47168,72573,145000,-1,5,slab
31,62285230,62285229,2,46647,72375,145000,-1,5,branch
32,62285229,62285228,2,46558,72389,144900,-1,5,slab
33,62285228,62285227,2,46509,72358,144850,-1,5,slab
34,62285227,62285226,2,46493,72427,144800,-1,5,slab
35,62285226,62285223,2,46482,72459,144750,-1,5,slab
36,62285225,62285224,2,46680,72275,144600,-1,5,end
37,62285224,62285223,2,46644,72294,144650,-1,5,slab
38,62285223,62285206,2,46404,72478,144700,-1,5,branch
39,62285206,18582835,2,46254,72485,144550,-1,4,slab
40,14733111,25267255,12,50194,76858,125200,-1,5,slab
41,12470342,25270431,45,43961,73951,120100,-1,5,slab
42,13053185,25270006,45,45691,77183,113750,-1,5,slab
43,14400568,15738455,45,62073,79898,118700,-1,5,slab
44,14832837,25270011,12,45645,77170,113650,-1,5,slab
45,14963412,25267819,45,51140,76019,119450,-1,5,slab
46,14963439,25267808,45,51068,75848,120000,-1,5,slab
47,14963548,25267838,45,50125,76646,119300,-1,5,slab
48,14963800,25271843,45,49289,78086,118950,-1,5,slab
49,14964286,25267853,45,49229,77246,117850,-1,5,slab
50,14964348,25267851,45,49365,76999,118400,-1,5,slab
51,61348541,61348543,92,44766,73315,123000,-1,5,slab
52,61348543,25270495,92,44749,73342,122950,-1,5,slab
53,61348556,25270446,92,44153,73974,120600,-1,5,slab
54,15214970,25267832,45,50684,76429,119650,-1,5,slab
55,15389249,22771248,45,60385,77998,121050,-1,5,end
56,15389518,16214796,45,50604,75300,122350,-1,5,slab
57,15389931,25267622,45,50247,77485,128200,-1,5,slab
58,15390779,25267585,45,49897,78390,129800,-1,5,slab
59,15483318,25268054,45,49449,76680,111800,-1,5,slab
60,15483361,15483318,45,49373,76581,111750,-1,5,slab
61,61420750,61420755,92,45247,76923,119600,-1,5,end
62,61420756,18582349,92,45514,77220,119650,-1,5,slab
63,61420755,61420756,92,45192,76929,119650,-1,5,slab
64,14832943,18582335,12,46221,77183,118500,-1,5,end
65,2717900,25267219,15,50509,74677,122050,-1,5,end
66,2734276,25267204,15,50407,74613,121150,-1,5,slab
67,3823421,25270131,16,45315,77157,111200,-1,5,slab
68,61506334,22677886,92,60067,77633,141850,-1,5,slab
69,22677887,61506334,67,60069,77601,141900,-1,5,end
70,8001577,21268090,18,66750,68346,67450,-1,5,slab
71,22963641,21268382,12,74084,64356,60100,-1,5,slab
72,21268383,22963641,12,74236,64261,59900,-1,5,slab
73,9311671,25267593,3,49837,78884,130300,-1,5,end
74,9314528,25267654,3,50198,77561,128450,-1,5,slab
75,19365755,18488035,12,71263,67307,69200,-1,5,slab
76,19365756,19365755,12,71252,67406,69250,-1,5,slab
77,19365757,19365756,12,71240,67506,69300,-1,5,slab
78,19365758,19365757,12,71229,67606,69350,-1,5,slab
79,19365759,19365758,12,71217,67706,69400,-1,5,slab
80,19365760,19365759,12,71283,67847,69450,-1,5,slab
81,19365761,19365760,12,71349,67989,69500,-1,5,slab
82,19365762,19365761,12,71415,68131,69550,-1,5,slab
83,19365763,19365762,12,71428,68182,69600,-1,5,slab
84,19365766,19365765,12,71512,68281,69750,-1,5,slab
85,19365767,19365766,12,71571,68279,69800,-1,5,slab
86,19365768,19365767,12,71630,68277,69850,-1,5,slab
87,19365770,19365769,12,71674,68343,69950,-1,5,slab
88,19365771,19365770,12,71660,68410,70000,-1,5,slab
89,19365772,19365771,12,71646,68478,70050,-1,5,slab
90,19365774,19365773,12,71404,69172,70150,-1,5,slab
91,19365775,19365774,12,71408,69206,70200,-1,5,slab
92,19365776,19365775,12,71413,69239,70250,-1,5,slab
93,19365779,19365778,12,71376,69345,70400,-1,5,slab
94,19365780,19365779,12,71330,69384,70450,-1,5,slab
95,19365781,19365780,12,71283,69424,70500,-1,5,slab
96,19365782,19365781,12,71237,69463,70550,-1,5,slab
97,19365784,19365783,12,71182,69537,70650,-1,5,slab
