,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10920112,7581478,3,61527,84040,124650,-1,5,slab
1,10920113,10920112,3,61594,83976,124600,-1,5,slab
2,10920114,10920113,3,61660,83911,124550,-1,5,slab
3,10920115,10920114,3,61663,83890,124500,-1,5,slab
4,10920116,10920115,3,61665,83868,124450,-1,5,slab
5,10920117,10920116,3,61668,83847,124400,-1,5,slab
6,10920120,10920117,3,61686,83811,124350,-1,5,slab
7,10920121,10920120,3,61705,83776,124300,-1,5,slab
8,10920122,10920121,3,61723,83741,124250,-1,5,slab
9,10920126,7827756,3,61719,83742,124150,-1,5,slab
10,10920127,10920126,3,61746,83702,124100,-1,5,slab
11,10920128,10920127,3,61746,83683,124050,-1,5,slab
12,10920129,10920128,3,61746,83664,124000,-1,5,slab
13,10920131,10920129,3,61746,83722,123950,-1,5,branch
14,10920132,10920131,3,61746,83781,123900,-1,5,slab
15,10920133,10920132,3,61746,83839,123850,-1,5,slab
16,10920134,10920131,3,61666,83273,123950,-1,5,slab
17,10920135,10920134,3,61645,83140,123900,-1,5,slab
18,10920136,10920135,3,61624,83007,123850,-1,5,slab
19,10920137,10920136,3,61620,82908,123800,-1,5,slab
20,10920138,10920137,3,61617,82809,123750,-1,5,slab
21,10920139,10920138,3,61695,82727,123700,-1,5,slab
22,10920140,10920139,3,61774,82646,123650,-1,5,slab
23,10920142,10920140,3,61806,82613,123600,-1,5,slab
24,10920143,10920142,3,61838,82580,123550,-1,5,slab
25,10920144,10920143,3,61869,82547,123500,-1,5,slab
26,10920146,10920144,3,61888,82523,123450,-1,5,slab
27,10920147,10920146,3,61907,82499,123400,-1,5,slab
28,10920148,10920147,3,61926,82476,123350,-1,5,slab
29,10920149,10920148,3,61945,82452,123300,-1,5,slab
30,10920151,10920149,3,61983,82414,123250,-1,5,slab
31,10920152,10920151,3,62021,82376,123200,-1,5,slab
32,10920153,10920152,3,62059,82338,123150,-1,5,slab
33,10920155,10920153,3,62080,82346,123100,-1,5,slab
34,10920156,10920155,3,62100,82353,123050,-1,5,slab
35,10920157,10920156,3,62120,82361,123000,-1,5,slab
36,10920160,10920157,3,62100,82377,122950,-1,5,slab
37,10920161,10920160,3,62081,82394,122900,-1,5,slab
38,10920162,10920161,3,62061,82411,122850,-1,5,slab
39,10920163,10920162,3,62041,82428,122800,-1,5,slab
40,10920164,10920163,3,62021,82444,122750,-1,5,slab
41,10920167,10920164,3,62016,82455,122700,-1,5,slab
42,10920168,10920167,3,62012,82465,122650,-1,5,slab
43,10920169,10920168,3,62007,82476,122600,-1,5,slab
44,10920170,10920169,3,62002,82486,122550,-1,5,slab
45,10920173,10920170,3,61996,82463,122500,-1,5,slab
46,10920174,10920173,3,61989,82441,122450,-1,5,slab
47,10920176,10920174,3,61966,82821,122400,-1,5,slab
48,10920177,10920176,3,62057,82403,122350,-1,5,slab
49,10920178,10920177,3,62113,82412,122300,-1,5,slab
50,10920179,10920178,3,62169,82422,122250,-1,5,slab
51,10920180,10920179,3,62225,82431,122200,-1,5,slab
52,10920181,10920180,3,62282,82441,122150,-1,5,slab
53,10920182,10920181,3,62257,82441,122100,-1,5,slab
54,10920183,10920182,3,62232,82441,122050,-1,5,slab
55,10920184,10920183,3,62207,82441,122000,-1,5,slab
56,10920185,10920184,3,62183,82441,121950,-1,5,slab
57,10920188,10920185,3,62187,82446,121900,-1,5,slab
58,10920189,10920188,3,62190,82452,121850,-1,5,slab
59,10920190,10920189,3,62194,82458,121800,-1,5,slab
60,10920191,10920190,3,62198,82463,121750,-1,5,slab
61,10920194,10920193,3,62156,82125,121600,-1,5,slab
62,10920193,10920192,3,62185,82397,121650,-1,5,slab
63,10920192,10920191,3,62195,82446,121700,-1,5,slab
64,10920196,10920194,3,62171,82171,121550,-1,5,slab
65,10920197,10920196,3,62185,82216,121500,-1,5,slab
66,10920198,10920197,3,62200,82262,121450,-1,5,slab
67,10920199,10920198,3,62199,82242,121400,-1,5,slab
68,10920200,10920199,3,62198,82222,121350,-1,5,slab
69,10920201,10920200,3,62197,82202,121300,-1,5,slab
70,10920202,10920201,3,62196,82182,121250,-1,5,slab
71,10920203,10920202,3,62201,82172,121200,-1,5,slab
72,10920204,10920203,3,62205,82161,121150,-1,5,slab
73,10920205,10920204,3,62210,82150,121100,-1,5,slab
74,10920206,10920205,3,62214,82140,121050,-1,5,slab
75,10920207,10920206,3,62219,82129,121000,-1,5,slab
76,10920208,10920207,3,62219,82119,120950,-1,5,slab
77,10920209,10920208,3,62219,82108,120900,-1,5,slab
78,10920210,10920209,3,62219,82098,120850,-1,5,slab
79,10920211,10920210,3,62219,82087,120800,-1,5,slab
80,10920212,10920211,3,62252,82094,120750,-1,5,slab
81,10920213,10920212,3,62284,82101,120700,-1,5,slab
82,10920214,10920213,3,62317,82108,120650,-1,5,slab
83,10920215,10920214,3,62350,82115,120600,-1,5,slab
84,10920216,10920215,3,62382,82121,120550,-1,5,slab
85,10920217,10920216,3,62404,82086,120500,-1,5,slab
86,10920218,10920217,3,62425,82050,120450,-1,5,slab
87,10920219,10920218,3,62447,82015,120400,-1,5,slab
88,10920220,10920219,3,62472,82038,120350,-1,5,slab
89,10920221,10920220,3,62498,82061,120300,-1,5,slab
90,10920222,10920221,3,62524,82083,120250,-1,5,slab
91,10920223,10920222,3,62492,81814,120200,-1,5,slab
92,10920224,10920223,3,62513,82061,120150,-1,5,slab
93,10920225,10920224,3,62536,81768,120100,-1,5,slab
94,10920226,10920225,3,62589,82133,120050,-1,5,slab
95,10920227,10920226,3,62594,82149,120000,-1,5,slab
96,10920228,10920227,3,62598,82166,119950,-1,5,slab
97,10920229,10920228,3,62602,82183,119900,-1,5,slab
98,10920230,10920229,3,62606,82200,119850,-1,5,slab
99,10920231,10920230,3,62610,82216,119800,-1,5,slab
100,10920232,10920231,3,62614,82211,119750,-1,5,slab
101,10920233,10920232,3,62618,82207,119700,-1,5,slab
102,10920234,10920233,3,62622,82202,119650,-1,5,slab
103,10920235,10920234,3,62625,82197,119600,-1,5,slab
104,10920236,10920235,3,62629,82192,119550,-1,5,slab
105,10920237,10920236,3,62633,82187,119500,-1,5,slab
106,10920238,10920237,3,62637,82182,119450,-1,5,slab
107,10920239,10920238,3,62576,82196,119400,-1,5,slab
108,10920240,10920239,3,62516,82210,119350,-1,5,slab
109,10920241,10920240,3,62455,82224,119300,-1,5,slab
110,10920242,10920241,3,62395,82238,119250,-1,5,slab
111,10920243,10920242,3,62334,82252,119200,-1,5,slab
112,10920244,10920243,3,62274,82266,119150,-1,5,slab
113,10920245,10920244,3,62220,82272,119100,-1,5,slab
114,10920246,10920245,3,62166,82279,119050,-1,5,slab
115,10920247,10920246,3,62111,82286,119000,-1,5,slab
116,10920248,10920247,3,62057,82292,118950,-1,5,slab
117,10920249,10920248,3,62032,82291,118900,-1,5,slab
118,10920250,10920249,3,62007,82290,118850,-1,5,slab
119,10920251,10920250,3,61981,82289,118800,-1,5,slab
120,10920252,10920251,3,61956,82287,118750,-1,5,slab
121,10920253,10920252,3,61931,82286,118700,-1,5,slab
122,10920254,10920253,3,61905,82285,118650,-1,5,slab
123,10920255,10920254,3,61888,82313,118600,-1,5,slab
124,10920256,10920255,3,61871,82340,118550,-1,5,slab
125,10920257,10920256,3,61854,82368,118500,-1,5,slab
126,10920258,10920257,3,61837,82396,118450,-1,5,slab
127,10920259,10920258,3,61820,82424,118400,-1,5,slab
128,10920260,10920259,3,61803,82452,118350,-1,5,slab
129,10920261,10920260,3,61789,82504,118300,-1,5,slab
130,10920262,10920261,3,61775,82556,118250,-1,5,slab
131,10920263,10920262,3,61761,82608,118200,-1,5,slab
132,10920264,10920263,3,61766,82637,118150,-1,5,slab
133,10920265,10920264,3,61770,82666,118100,-1,5,slab
134,10920266,10920265,3,61775,82694,118050,-1,5,slab
135,10920267,10920266,3,61779,82723,118000,-1,5,slab
136,10920268,10920267,3,61784,82752,117950,-1,5,slab
137,10920269,10920268,3,61809,82851,117900,-1,5,slab
138,10920270,10920269,3,61834,82950,117850,-1,5,slab
139,10920271,10920270,3,61860,83049,117800,-1,5,branch
140,10920272,10920271,3,61946,83153,117750,-1,5,slab
141,10920273,10920272,3,62033,83258,117700,-1,5,slab
142,10920274,10920273,3,62062,83312,117650,-1,5,slab
143,10920275,10920274,3,62092,83366,117600,-1,5,slab
144,10920276,10920275,3,62121,83420,117550,-1,5,slab
145,10920277,10920276,3,62150,83474,117500,-1,5,slab
146,10920278,10920277,3,62272,83596,117500,-1,5,slab
147,10920279,10920271,3,61884,83402,117800,-1,5,slab
148,10920280,10920279,3,61860,83415,117850,-1,5,slab
149,10920281,10920280,3,61835,83429,117900,-1,5,slab
150,10920282,10920281,3,61744,83436,117950,-1,5,slab
151,10920283,10920282,3,61712,83449,118000,-1,5,slab
152,10920284,10920283,3,61679,83463,118050,-1,5,slab
153,10920293,10920284,3,61617,83468,118100,-1,5,slab
154,10920294,10920293,3,61554,83474,118150,-1,5,slab
155,10920307,10920294,3,61396,83702,118200,-1,5,branch
156,987359,10920307,3,61301,83683,118250,-1,5,slab
157,10920317,987359,3,61390,83664,118300,-1,5,slab
158,10920318,10920317,3,61383,83660,118350,-1,5,end
159,10920321,10920307,3,61337,83911,118200,-1,5,slab
160,10920322,10920321,3,61333,84025,118150,-1,5,slab
161,10920323,10920322,3,61330,84130,118100,-1,5,slab
162,6204956,10920323,3,61309,84270,118050,-1,5,slab
163,10920326,6204956,3,61341,84322,118000,-1,5,end
164,10920328,10920278,3,62380,83710,117450,-1,5,slab
165,10920329,10920328,3,62395,83758,117400,-1,5,slab
166,10920330,10920329,3,62409,83806,117350,-1,5,slab
167,10920331,10920330,3,62424,83853,117300,-1,5,slab
168,10920332,10920331,3,62438,83901,117250,-1,5,slab
169,10920333,10920332,3,62453,83949,117200,-1,5,slab
170,10920334,10920333,3,62457,84029,117150,-1,5,slab
171,10920335,10920334,3,62461,84109,117100,-1,5,slab
172,10920336,10920335,3,62465,84189,117050,-1,5,slab
173,10920337,10920336,3,62470,84268,117000,-1,5,slab
174,10920338,10920337,3,62466,84292,116950,-1,5,slab
175,10920339,10920338,3,62463,84316,116900,-1,5,slab
176,10920340,10920339,3,62460,84341,116850,-1,5,slab
177,10920342,10920340,3,62467,84372,116800,-1,5,slab
178,10920343,10920342,3,62474,84403,116750,-1,5,slab
179,10920344,10920343,3,62481,84434,116700,-1,5,slab
180,10920345,10920344,3,62488,84465,116650,-1,5,slab
181,10920346,10920345,3,62494,84496,116600,-1,5,slab
182,10920347,10920346,3,62515,84526,116550,-1,5,slab
183,10920348,10920347,3,62535,84556,116500,-1,5,slab
184,10920349,10920348,3,62555,84586,116450,-1,5,slab
185,10920350,10920349,3,62575,84615,116400,-1,5,slab
186,10920351,10920350,3,62596,84645,116350,-1,5,slab
187,10920352,10920351,3,62616,84675,116300,-1,5,branch
188,10920353,10920352,3,62612,84741,116250,-1,5,slab
189,10920354,10920353,3,62608,84808,116200,-1,5,slab
190,10920355,10920352,3,62654,84531,116250,-1,5,slab
191,10920356,10920355,3,62667,84494,116200,-1,5,slab
192,10920357,10920356,3,62681,84458,116150,-1,5,slab
193,10920358,10920357,3,62702,84461,116100,-1,5,slab
194,10920359,10920358,3,62724,84463,116050,-1,5,slab
195,10920360,10920359,3,62745,84466,116000,-1,5,slab
196,10920361,10920354,3,62589,84850,116150,-1,5,slab
197,10920362,10920361,3,62593,84907,116100,-1,5,slab
198,10920383,10920362,3,62583,84949,116050,-1,5,slab
199,10920384,10920383,3,62573,84990,116000,-1,5,slab
200,10920385,10920384,3,62563,85032,115950,-1,5,slab
201,10920386,10920385,3,62584,85253,115900,-1,5,slab
202,10920389,10920388,3,62582,85150,115800,-1,5,slab
203,10920388,10920386,3,62575,85159,115850,-1,5,slab
204,10920390,10920389,3,62598,85150,115750,-1,5,slab
205,10920392,4198584,3,62623,85224,115650,-1,5,slab
206,10920393,10920392,3,62611,85284,115600,-1,5,branch
207,10920394,10920393,3,62599,85344,115550,-1,5,slab
208,10920398,10920393,3,62500,85484,115650,-1,5,slab
209,10920400,10920398,3,62498,85488,115700,-1,5,slab
210,10920401,10920400,3,62495,85492,115750,-1,5,slab
211,10920402,10920401,3,62492,85496,115800,-1,5,slab
212,10920404,10920402,3,62498,85604,115850,-1,5,slab
213,10920405,10920404,3,62504,85712,115900,-1,5,slab
214,10920406,10920405,3,62445,85754,115950,-1,5,slab
215,10920407,10920406,3,62386,85796,116000,-1,5,slab
216,10920408,10920407,3,62380,85825,116050,-1,5,slab
217,10920409,10920408,3,62373,85854,116100,-1,5,slab
218,10920410,10920409,3,62367,85883,116150,-1,5,end
219,10920416,4846169,3,62600,85321,115450,-1,5,slab
220,10920417,10920416,3,62561,85222,115400,-1,5,slab
221,10920418,10920417,3,62523,85123,115350,-1,5,slab
222,10920420,10920418,3,62532,85080,115300,-1,5,slab
223,10920421,10920420,3,62542,85036,115250,-1,5,slab
224,10920423,10920421,3,62546,85028,115200,-1,5,slab
225,10920473,10920423,3,62554,85007,115150,-1,5,slab
226,10920474,10920473,3,62563,84987,115100,-1,5,slab
227,10920475,10920474,3,62571,84966,115050,-1,5,slab
228,10920476,10920475,3,62580,84945,115000,-1,5,slab
229,10920477,10920476,3,62584,84929,114950,-1,5,slab
230,10920478,10920477,3,62587,84913,114900,-1,5,slab
231,10920479,10920478,3,62591,84897,114850,-1,5,slab
232,10920480,10920479,3,62595,84881,114800,-1,5,slab
233,10920481,10920480,3,62599,84865,114750,-1,5,slab
234,10920483,10920481,3,62650,84531,114700,-1,5,slab
235,10920485,10920483,3,62643,84766,114650,-1,5,slab
236,10920487,10920485,3,62655,84767,114600,-1,5,slab
