,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,9556776,17157205,27,42195,72409,132450,-1,5,slab
1,13435766,17615168,12,46048,65132,131200,-1,5,slab
2,13435955,17155956,12,45930,66097,136950,-1,5,end
3,19291269,19291268,12,49220,76604,127950,-1,5,slab
4,19291306,19291305,12,48992,76676,126100,-1,5,slab
5,19291309,19291308,12,49114,76733,125950,-1,5,end
6,19291311,19291312,12,49251,76687,128550,-1,5,slab
7,19291310,19291311,12,49270,76666,128500,-1,5,slab
8,19291313,18466019,12,49058,76566,128650,-1,5,slab
9,19291312,19291313,12,49154,76627,128600,-1,5,slab
10,19291263,19291262,12,49239,76571,128250,-1,5,slab
11,19291264,19291263,12,49247,76555,128200,-1,5,slab
12,19291265,19291264,12,49254,76539,128150,-1,5,slab
13,19291266,19291265,12,49246,76555,128100,-1,5,slab
14,19291267,19291266,12,49237,76571,128050,-1,5,slab
15,11526931,17156937,27,63843,71253,132950,-1,5,slab
16,17076563,17157332,12,40547,77041,134100,-1,5,slab
17,17156054,17156055,55,55577,73101,137850,-1,5,slab
18,17156055,17156059,55,55640,73244,137900,-1,5,slab
19,17156059,17156060,55,55730,73420,137950,-1,5,slab
20,17156193,17156194,55,56292,78501,137900,-1,5,slab
21,17156194,17156195,55,56281,78517,137950,-1,5,slab
22,17156195,17156198,55,56271,78533,138000,-1,5,slab
23,17156198,17156199,55,56302,78595,138050,-1,5,slab
24,17156199,17156200,55,56333,78656,138100,-1,5,slab
25,17156200,17156201,55,56365,78718,138150,-1,5,slab
26,17156201,17156202,55,56396,78780,138200,-1,5,slab
27,17156202,17156205,55,56427,78841,138250,-1,5,slab
28,17156205,17156206,55,56462,78886,138300,-1,5,slab
29,17156206,17156207,55,56497,78931,138350,-1,5,slab
30,17156028,17156029,55,54344,70803,137100,-1,5,slab
31,17156038,17156039,55,54585,71259,137300,-1,5,slab
32,17156039,17156040,55,54640,71371,137350,-1,5,slab
33,17156040,17156041,55,54696,71483,137400,-1,5,slab
34,17156041,17156043,55,54751,71595,137450,-1,5,slab
35,17156043,17156044,55,54926,71849,137500,-1,5,slab
36,17156044,17156046,55,55101,72104,137550,-1,5,slab
37,17156061,17156135,55,55910,73772,138050,-1,5,slab
38,17156157,17156159,55,56336,77219,137450,-1,5,slab
39,17156192,17156193,55,56302,78485,137850,-1,5,slab
40,17156696,17156695,55,58526,74923,136850,-1,5,end
41,17156695,17156694,55,58545,74931,136800,-1,5,slab
42,17156694,17156691,55,58564,74939,136750,-1,5,slab
43,17156691,17156676,55,58245,74863,136750,-1,5,slab
44,17156855,17156854,55,61240,73700,133200,-1,5,end
45,17156854,17156850,55,61234,73690,133250,-1,5,slab
46,17156850,17156849,55,61228,73681,133300,-1,5,slab
47,17156849,17156848,55,61202,73628,133350,-1,5,slab
48,17156848,17156835,55,61175,73574,133400,-1,5,slab
49,17156835,17156834,55,61148,73521,133450,-1,5,slab
50,17156834,17156833,55,61254,73458,133500,-1,5,slab
51,17156833,17156832,55,61359,73394,133550,-1,5,slab
52,17156832,17156828,55,61465,73330,133600,-1,5,slab
53,17156974,17156973,55,64998,71674,133250,-1,5,slab
54,17156973,17156972,55,64990,71608,133200,-1,5,slab
55,17156972,17156971,55,64983,71543,133150,-1,5,slab
56,17156971,17156953,55,64975,71477,133100,-1,5,slab
57,17156953,17156952,55,64971,71150,133100,-1,5,slab
58,17156952,17156951,55,64936,71052,133050,-1,5,slab
59,17156951,17156950,55,64901,70954,133000,-1,5,slab
60,13453595,23160837,12,63175,71823,133300,-1,5,slab
61,17156979,17156974,55,64922,72009,133250,-1,5,slab
62,17157197,17157196,55,42179,71196,132050,-1,5,slab
63,17157295,17157294,55,41762,76574,133300,-1,5,slab
64,18466020,18466021,12,48664,76435,128700,-1,5,slab
65,18466019,18466020,12,48604,76473,128650,-1,5,branch
66,18466018,18466019,12,48543,76511,128600,-1,5,slab
67,18466017,18466018,12,48483,76549,128550,-1,5,slab
68,18466025,18466026,12,48750,76457,128950,-1,5,slab
69,18466024,18466025,12,48753,76416,128900,-1,5,slab
70,18466023,18466024,12,48731,76421,128850,-1,5,slab
71,18466022,18466023,12,48708,76426,128800,-1,5,slab
72,23143586,23145619,75,65095,70846,134650,-1,5,slab
73,23144471,,75,62975,71799,133550,-1,5,root
74,23144470,17156923,75,62840,71849,133550,-1,5,end
75,23145619,23145620,75,65080,70817,134600,-1,5,slab
76,23145620,23145621,75,65171,70800,134550,-1,5,slab
77,23145621,23145622,75,65209,70766,134500,-1,5,slab
78,23145622,23145623,75,65177,70793,134450,-1,5,slab
79,23145623,23145624,75,65196,70793,134400,-1,5,slab
80,23145624,23145625,75,65074,70783,134350,-1,5,slab
81,23145625,23145626,75,65110,70778,134300,-1,5,slab
82,23145626,23145627,75,65114,70747,134200,-1,5,slab
83,23145627,23145628,75,65015,70705,134150,-1,5,slab
84,23145628,23145629,75,65044,70749,134050,-1,5,slab
85,23145629,23145630,75,65047,70757,134000,-1,5,slab
86,23145630,23145631,75,65053,70711,133900,-1,5,slab
87,23145631,23145632,75,65047,70677,133800,-1,5,slab
88,23145632,17156970,75,65057,70671,133750,-1,5,slab
89,17156947,17156945,55,64643,70842,132800,-1,5,slab
90,17156945,17156944,55,64549,70884,132750,-1,5,slab
91,17156944,17156941,55,64329,70907,132750,-1,5,slab
92,17156941,17156940,55,64131,71059,132750,-1,5,slab
93,17156970,17156968,55,65070,70553,133700,-1,5,slab
94,17156373,17156372,55,63554,91877,140000,-1,5,slab
95,17156374,17156373,55,63481,92070,140050,-1,5,slab
96,17156375,17156374,55,63407,92263,140100,-1,5,slab
97,17156376,17156375,55,63312,92654,140100,-1,5,slab
98,17156377,17156376,55,63297,92735,140050,-1,5,slab
99,17156378,17156377,55,63282,92816,140000,-1,5,slab
100,17156379,17156378,55,63267,92896,139950,-1,5,slab
101,17156380,17156379,55,63252,92977,139900,-1,5,slab
102,17156383,17156380,55,63191,93049,139850,-1,5,slab
103,17156385,17156383,55,63183,93105,139800,-1,5,slab
104,17156386,17156385,55,63176,93161,139750,-1,5,slab
105,17156387,17156386,55,63168,93217,139700,-1,5,slab
106,17156391,17156387,55,63187,93325,139650,-1,5,slab
107,17156392,17156391,55,63206,93433,139600,-1,5,slab
108,17156393,17156392,55,63225,93541,139550,-1,5,slab
109,17156394,17156393,55,63244,93650,139500,-1,5,slab
110,17156395,17156394,55,63234,93744,139450,-1,5,slab
111,17156396,17156395,55,63223,93838,139400,-1,5,slab
112,17156397,17156396,55,63213,93932,139350,-1,5,slab
113,17156398,17156397,55,63202,94026,139300,-1,5,slab
114,17156405,17156398,55,63153,94493,139300,-1,5,slab
115,17156408,17156405,55,63107,94592,139350,-1,5,slab
116,17156409,17156408,55,63062,94691,139400,-1,5,slab
117,17156410,17156409,55,63016,94790,139450,-1,5,slab
118,17156411,17156410,55,62970,94889,139500,-1,5,slab
119,17156412,17156411,55,62925,94987,139550,-1,5,slab
120,17156413,17156412,55,62879,95086,139600,-1,5,slab
121,17156414,17156413,55,62847,95156,139650,-1,5,slab
122,17156415,17156414,55,62815,95225,139700,-1,5,slab
123,17156416,17156415,55,62782,95294,139750,-1,5,slab
124,19291305,19291304,12,49011,76611,126150,-1,5,slab
125,19291307,19291306,12,49000,76699,126050,-1,5,slab
126,19291308,19291307,12,49007,76721,126000,-1,5,slab
127,19291300,19291299,12,49167,76744,126400,-1,5,slab
128,19291268,19291267,12,49229,76588,128000,-1,5,slab
129,14355949,17157096,12,67655,73235,132200,-1,5,end
130,17156928,17156929,55,62976,71895,133350,-1,5,slab
131,17156927,17156928,55,62932,71937,133400,-1,5,slab
132,17156924,17156927,55,62889,71978,133450,-1,5,slab
133,17156923,17156924,55,62827,72035,133500,-1,5,branch
134,17156425,17156424,55,62570,95630,140050,-1,5,slab
135,17156426,17156425,55,62533,95683,140100,-1,5,slab
136,17156428,17156426,55,62527,95722,140150,-1,5,slab
137,17156429,17156428,55,62521,95760,140200,-1,5,slab
138,17156430,17156429,55,62515,95799,140250,-1,5,slab
139,17156431,17156430,55,62509,95838,140300,-1,5,slab
140,17156432,17156431,55,62503,95877,140350,-1,5,slab
141,17156433,17156432,55,62502,95943,140400,-1,5,slab
142,17156434,17156433,55,62502,96009,140450,-1,5,slab
143,17156435,17156434,55,62501,96075,140500,-1,5,slab
144,17156436,17156435,55,62500,96141,140550,-1,5,slab
145,17156437,17156436,55,62499,96207,140600,-1,5,slab
146,17156438,17156437,55,62503,96481,140650,-1,5,slab
147,17156439,17156438,55,62507,96754,140700,-1,5,slab
148,17156440,17156439,55,62659,97134,140700,-1,5,slab
149,17156441,17156440,55,62689,97644,140700,-1,5,slab
150,17156445,17156441,55,62659,98065,140650,-1,5,slab
151,17156446,17156445,55,62457,98768,140600,-1,5,slab
152,23160826,23160825,75,63118,71883,133500,-1,5,slab
153,23160827,23160826,75,63129,71942,133500,-1,5,slab
154,23160828,23160827,75,63110,71986,133500,-1,5,slab
155,23160829,23160828,75,63080,72007,133500,-1,5,slab
156,23160830,23160829,75,63053,72018,133500,-1,5,slab
157,23160831,23160830,75,63012,72024,133500,-1,5,slab
158,23160832,23160831,75,62958,72029,133500,-1,5,slab
159,23160833,23160832,75,62907,72054,133500,-1,5,slab
160,23160834,23160833,75,62901,72113,133500,-1,5,end
161,23160825,23144471,75,63088,71820,133500,-1,5,branch
162,23160835,23160825,75,63141,71800,133450,-1,5,slab
163,23160836,23160835,75,63116,71794,133400,-1,5,slab
164,23160837,23160836,75,63137,71813,133350,-1,5,slab
165,23144559,23143586,75,65234,70834,134700,-1,5,end
166,17156968,17156967,55,65036,70584,133650,-1,5,slab
167,17156967,17156966,55,65040,70645,133600,-1,5,slab
168,17156966,17156965,55,65051,70641,133550,-1,5,slab
169,17156965,17156964,55,65100,70603,133500,-1,5,slab
170,17156964,17156963,55,65116,70599,133450,-1,5,slab
171,17156963,17156962,55,65104,70629,133400,-1,5,slab
172,17156962,17156961,55,65089,70512,133350,-1,5,slab
173,17156961,17156960,55,65109,70527,133300,-1,5,slab
174,17156960,17156959,55,65129,70542,133250,-1,5,slab
175,17156959,17156958,55,65149,70557,133200,-1,5,slab
176,17156958,17156957,55,65169,70572,133150,-1,5,slab
177,17156957,17156956,55,65142,70597,133100,-1,5,slab
178,17156956,17156955,55,65116,70622,133050,-1,5,slab
179,17156955,17156954,55,65089,70646,133000,-1,5,slab
180,17156954,17156950,55,65062,70671,132950,-1,5,slab
181,17156950,17156949,55,64866,70856,132950,-1,5,branch
182,17156949,17156948,55,64831,70759,132900,-1,5,slab
183,17156948,17156947,55,64737,70800,132850,-1,5,slab
184,17156940,17156939,55,64059,71107,132800,-1,5,slab
185,17156939,17156938,55,63987,71156,132850,-1,5,slab
186,17156938,11526931,55,63915,71205,132900,-1,5,slab
187,17156937,17156936,55,63755,71351,132950,-1,5,slab
188,17156936,17156935,55,63584,71448,133000,-1,5,slab
189,17156935,17156934,55,63413,71545,133050,-1,5,slab
190,17156934,17156933,55,63309,71606,133100,-1,5,slab
191,17156933,17156932,55,63205,71667,133150,-1,5,slab
192,17156932,17156931,55,63102,71728,133200,-1,5,slab
193,17156931,17156929,55,63069,71785,133250,-1,5,slab
194,17156929,13453595,55,63037,71842,133300,-1,5,branch
195,18466154,18466153,12,44064,76212,130700,-1,5,slab
196,18466155,18466154,12,44026,76141,130650,-1,5,slab
197,18466156,18466155,12,43989,76070,130600,-1,5,slab
198,18466157,18466156,12,43952,75999,130550,-1,5,end
199,18466158,18466086,12,43403,75389,131950,-1,5,slab
200,18466159,18466158,12,43431,75410,132000,-1,5,slab
201,18466160,18466159,12,43458,75431,132050,-1,5,slab
202,18466161,18466160,12,43486,75452,132100,-1,5,end
203,18466163,18466164,12,42524,73796,132050,-1,5,slab
204,18466162,18466163,12,42557,73871,132000,-1,5,slab
205,18466087,18466162,12,42591,73868,131950,-1,5,branch
206,18466086,18466087,12,42873,74541,131900,-1,5,branch
207,18466085,18466086,12,43074,75166,131850,-1,5,slab
208,18466084,18466085,12,43764,75812,131800,-1,5,slab
209,18466083,18466084,12,44019,76032,131750,-1,5,slab
210,18466082,18466083,12,44274,76253,131700,-1,5,slab
211,18466081,18466082,12,44529,76473,131650,-1,5,branch
212,18466080,18466081,12,45487,76769,131650,-1,5,slab
213,18466079,18466080,12,45687,76781,131600,-1,5,slab
214,18466078,18466079,12,45888,76793,131550,-1,5,slab
215,18466077,18466078,12,46088,76805,131500,-1,5,slab
216,18466076,18466077,12,46289,76817,131450,-1,5,slab
217,18466075,18466076,12,46400,76812,131400,-1,5,slab
218,18466074,18466075,12,46511,76808,131350,-1,5,slab
219,18466073,18466074,12,46623,76803,131300,-1,5,slab
220,18466072,18466073,12,46734,76799,131250,-1,5,slab
221,18466071,18466072,12,46845,76794,131200,-1,5,slab
222,18466070,18466071,12,46908,76848,131150,-1,5,slab
223,18466069,18466070,12,46971,76902,131100,-1,5,slab
224,18466068,18466069,12,47034,76957,131050,-1,5,slab
225,18466067,18466068,12,47096,77011,131000,-1,5,slab
226,18466065,18466067,12,47170,77108,130950,-1,5,slab
227,18466064,18466065,12,47298,77182,130900,-1,5,slab
228,18466063,18466064,12,47426,77256,130850,-1,5,slab
229,18466062,18466063,12,47554,77330,130800,-1,5,branch
230,18466061,18466062,12,47580,77319,130750,-1,5,slab
231,18466060,18466061,12,47607,77308,130700,-1,5,slab
232,18466059,18466060,12,47633,77298,130650,-1,5,slab
233,18466058,18466059,12,47659,77287,130600,-1,5,slab
234,18466057,18466058,12,47686,77276,130550,-1,5,slab
235,18466056,18466057,12,47712,77265,130500,-1,5,slab
236,18466055,18466056,12,47722,77269,130450,-1,5,slab
237,18466054,18466055,12,47732,77273,130400,-1,5,slab
238,18466053,18466054,12,47741,77277,130350,-1,5,slab
239,18466052,18466053,12,47751,77281,130300,-1,5,slab
240,18466051,18466052,12,47761,77284,130250,-1,5,slab
241,18466050,18466051,12,47784,77288,130200,-1,5,slab
242,18466049,18466050,12,47807,77293,130150,-1,5,slab
243,18466048,18466049,12,47830,77297,130100,-1,5,slab
244,18466047,18466048,12,47852,77301,130050,-1,5,slab
245,18466046,18466047,12,47875,77305,130000,-1,5,slab
246,18466045,18466046,12,47936,77279,129950,-1,5,slab
247,18466044,18466045,12,47997,77253,129900,-1,5,slab
248,18466043,18466044,12,48058,77227,129850,-1,5,slab
249,18466042,18466043,12,48118,77200,129800,-1,5,slab
250,18466041,18466042,12,48179,77174,129750,-1,5,slab
251,18466040,18466041,12,48209,77159,129700,-1,5,slab
