,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,20824799,21966911,12,69087,88635,124400,-1,5,end
1,3753355,5209791,3,61284,76655,85200,-1,5,slab
2,3874719,5208911,3,59599,79220,102950,-1,5,slab
3,4256271,5215513,16,41283,86113,111250,-1,5,slab
4,3759650,5139757,3,49909,77945,99900,-1,5,slab
5,5139840,5139839,2,49901,77477,98300,-1,5,slab
6,5139916,5139914,2,49546,77172,96700,-1,5,slab
7,3749688,5139996,3,49403,77014,95550,-1,5,slab
8,5140107,5140106,2,49427,76648,94250,-1,5,slab
9,5140208,5140207,2,49246,76817,92500,-1,5,slab
10,5140279,5140278,2,49303,76551,90650,-1,5,slab
11,5140352,5140314,2,49899,76502,89300,-1,5,slab
12,5140471,5140421,2,49663,75055,87700,-1,5,slab
13,5140590,5140552,2,49886,74759,85950,-1,5,slab
14,5140701,5140670,2,50300,73904,85150,-1,5,slab
15,5140703,5140701,2,50270,73828,85100,-1,5,slab
16,5140787,5140714,2,50127,73343,84500,-1,5,slab
17,5140847,5140846,2,50121,71558,82400,-1,5,slab
18,5140930,5140929,2,49755,72506,82000,-1,5,slab
19,5141012,5141011,2,49658,71692,79850,-1,5,slab
20,5141088,5141087,2,49398,70875,77750,-1,5,slab
21,5141173,5141172,2,48373,68801,75750,-1,5,slab
22,5141240,5141239,2,47643,66812,73400,-1,5,slab
23,5141289,5141285,2,46723,65944,71450,-1,5,slab
24,5141368,5141331,2,45655,64936,69650,-1,5,slab
25,5141424,5141423,2,44963,64399,68050,-1,5,slab
26,5141528,5141527,2,43791,63404,66000,-1,5,slab
27,5141633,5141632,2,43749,63706,65450,-1,5,slab
28,5141721,5141688,2,43390,62970,64850,-1,5,slab
29,5141797,5141796,2,43221,61949,63250,-1,5,slab
30,5141747,5141745,2,43103,62225,64500,-1,5,slab
31,5145496,5141688,2,43308,64060,64850,-1,5,slab
32,5141272,5141271,2,47096,66374,72050,-1,5,slab
33,5141155,5141154,2,48695,69872,76550,-1,5,slab
34,5140796,5140795,2,50275,73231,84050,-1,5,slab
35,5140240,5140239,2,49294,76672,91300,-1,5,slab
36,5140219,5140218,2,49311,76715,92000,-1,5,slab
37,5139759,3759650,2,49908,77945,99850,-1,5,slab
38,5141836,5141835,2,41741,61670,61700,-1,5,end
39,5140839,5140838,2,50146,71865,82650,-1,5,branch
40,5145672,5145671,2,48958,71244,77200,-1,5,slab
41,5140720,5140719,2,50201,74037,84250,-1,5,slab
42,5141541,5141508,2,43939,64018,66650,-1,5,slab
43,5201100,5201099,2,54371,84224,125100,-1,5,slab
44,5201101,5201100,2,54188,84325,125150,-1,5,slab
45,5201102,5201101,2,54106,84445,125200,-1,5,slab
46,5201103,5201102,2,54024,84565,125250,-1,5,slab
47,5201104,5201103,2,53998,84650,125300,-1,5,slab
48,5201105,5201104,2,53971,84734,125350,-1,5,slab
49,5201106,5201105,2,53944,84819,125400,-1,5,slab
50,5201107,5201106,2,53919,84907,125450,-1,5,slab
51,5201108,5201107,2,53894,84994,125500,-1,5,slab
52,5201109,5201108,2,53868,85082,125550,-1,5,slab
53,5201110,5201109,2,53844,85210,125600,-1,5,slab
54,5201111,5201110,2,53819,85338,125650,-1,5,slab
55,5201112,5201111,2,53794,85466,125700,-1,5,slab
56,5201113,5201112,2,53770,85595,125750,-1,5,slab
57,5201114,5201113,2,53659,85845,125800,-1,5,slab
58,5201115,5201114,2,53549,86096,125850,-1,5,slab
59,5201116,5201115,2,53443,86256,125900,-1,5,slab
60,5201117,5201116,2,53336,86415,125950,-1,5,slab
61,5201118,5201117,2,53230,86575,126000,-1,5,slab
62,5201119,5201118,2,52462,86982,126050,-1,5,slab
63,5201120,5201119,2,52320,87065,126100,-1,5,slab
64,5201121,5201120,2,52179,87149,126150,-1,5,slab
65,5201099,5201097,2,54517,84077,125050,-1,5,slab
66,5201122,5201121,2,52037,87232,126200,-1,5,slab
67,5201123,5201122,2,51894,87311,126250,-1,5,slab
68,5201124,5201123,2,51750,87389,126300,-1,5,slab
69,5201125,5201124,2,51607,87468,126350,-1,5,slab
70,5201126,5201125,2,50996,87791,126400,-1,5,slab
71,5201127,5201126,2,50437,87878,126450,-1,5,slab
72,5201128,5201127,2,50331,87882,126500,-1,5,slab
73,5201129,5201128,2,50224,87886,126550,-1,5,branch
74,2785023,5201129,3,49806,87745,126500,-1,5,slab
75,5201131,2785023,2,49624,87719,126450,-1,5,slab
76,5201132,5201131,2,49597,87688,126400,-1,5,slab
77,5201133,5201132,2,49571,87662,126350,-1,5,slab
78,5201134,5201129,2,49947,87871,126600,-1,5,slab
79,5201135,5201134,2,49823,87882,126650,-1,5,slab
80,5201136,5201135,2,49698,87894,126700,-1,5,slab
81,5201137,5201136,2,49574,87905,126750,-1,5,slab
82,5201138,5201137,2,49360,87913,126800,-1,5,slab
83,5201139,5201138,2,49145,87920,126850,-1,5,slab
84,5201140,5201139,2,49004,87911,126900,-1,5,slab
85,5201141,5201140,2,48864,87902,126950,-1,5,slab
86,5201142,5201141,2,48723,87894,127000,-1,5,slab
87,5201143,5201142,2,48127,87909,127050,-1,5,slab
88,5201144,5201143,2,46987,88091,127100,-1,5,slab
89,5201145,5201144,2,46700,88056,127050,-1,5,slab
