,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13917437,,2,50076,86841,128450,-1,5,root
1,13917438,13917437,2,50089,86840,128500,-1,5,slab
2,13917439,13917438,2,50089,86840,128550,-1,5,slab
3,13917440,13917439,2,50080,86863,128600,-1,5,slab
4,10272940,13917440,3,50027,86894,128650,-1,5,slab
5,13917442,10272940,2,50013,86895,128700,-1,5,slab
6,13917443,13917442,2,50013,86895,128750,-1,5,slab
7,13917444,13917443,2,50009,86891,128800,-1,5,slab
8,13917445,13917444,2,50009,86891,128850,-1,5,branch
9,13917446,13917445,2,50042,86897,128900,-1,5,slab
10,14774941,13917446,3,50074,86883,128950,-1,5,slab
11,14774942,14774941,3,50106,86868,129000,-1,5,branch
12,14774944,14774942,3,50096,86895,129050,-1,5,slab
13,10272926,14774944,3,50089,86917,129100,-1,5,slab
14,14774946,10272926,3,50092,86942,129150,-1,5,slab
15,14774947,14774946,3,50095,86966,129200,-1,5,slab
16,14774948,14774947,3,50098,86991,129250,-1,5,slab
17,14774950,14774942,3,49897,86822,129050,-1,5,slab
18,14774952,14774950,3,49877,86816,129100,-1,5,slab
19,14774953,14774952,3,49857,86811,129150,-1,5,slab
20,14774954,14774953,3,49855,86812,129200,-1,5,slab
21,14774955,14774954,3,49853,86814,129250,-1,5,slab
22,14774956,14774955,3,49827,86809,129300,-1,5,slab
23,14774957,14774956,3,49857,86759,129350,-1,5,slab
24,14774960,14774957,3,49859,86790,129400,-1,5,slab
25,14774961,14774960,3,49861,86821,129450,-1,5,slab
26,14774962,14774961,3,49863,86851,129500,-1,5,slab
27,14774963,14774962,3,49912,86803,129550,-1,5,slab
28,14774964,14774963,3,49961,86755,129600,-1,5,slab
29,14774965,14774964,3,50009,86707,129650,-1,5,slab
30,14774966,14774965,3,49975,86679,129700,-1,5,slab
31,14774967,14774966,3,49941,86650,129750,-1,5,branch
32,14774973,14774967,3,49925,86619,129800,-1,5,slab
33,14774974,14774973,3,49909,86588,129850,-1,5,slab
34,14774975,14774974,3,49923,86549,129900,-1,5,slab
35,14774976,14774975,3,49938,86510,129950,-1,5,slab
36,14774977,14774976,3,49952,86470,130000,-1,5,slab
37,14774978,14774977,3,49959,86470,130050,-1,5,slab
38,14774979,14774978,3,49966,86469,130100,-1,5,slab
39,14774980,14774979,3,49973,86469,130150,-1,5,slab
40,14774981,14774980,3,50004,86470,130200,-1,5,slab
41,14774982,14774981,3,50035,86472,130250,-1,5,slab
42,2826462,14774982,15,50061,86472,130300,-1,5,end
43,14774988,14774948,3,50088,86999,129300,-1,5,slab
44,14774989,14774988,3,50078,87006,129350,-1,5,slab
45,14774990,14774989,3,50068,87014,129400,-1,5,end
46,2872578,14774967,15,49764,86575,129700,-1,5,slab
47,14775001,2872578,3,49765,86562,129650,-1,5,slab
48,14775002,14775001,3,49766,86549,129600,-1,5,end
49,14775006,13917445,3,49823,86785,128850,-1,5,slab
50,14775007,14775006,3,49616,86888,128800,-1,5,slab
51,15275766,3846522,3,49439,86932,128900,-1,5,end
52,3846522,14775007,4,49508,86892,128850,-1,5,slab
