,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13119756,18059787,45,37190,76235,131800,-1,5,end
1,15265434,18060098,45,38186,77938,130300,-1,5,end
2,3662420,18059737,16,36880,75504,132500,-1,5,end
3,13452423,22602668,27,61115,79382,131800,-1,5,slab
4,15989959,18060761,45,59523,80940,133000,-1,5,end
5,17044551,18060034,12,38105,77668,131050,-1,5,end
6,17151837,22596793,12,60660,78840,131900,-1,5,slab
7,17151868,18060442,12,60391,79488,132800,-1,5,slab
8,17151850,18060453,12,60663,79194,132450,-1,5,end
9,17151860,18060491,12,61339,79552,132700,-1,5,slab
10,17151841,18060534,12,60723,79133,132200,-1,5,end
11,17193780,18059733,12,38336,77064,132650,-1,5,end
12,18058350,18058353,54,67305,104352,142800,-1,5,slab
13,18058529,,54,65466,107088,144550,2000,5,root
14,18058899,18057525,54,68939,95497,141550,-1,5,slab
15,18058900,18058899,54,68977,95345,141500,-1,5,slab
16,18058901,18058900,54,69000,95224,141450,-1,5,slab
17,18058902,18058901,54,69008,95117,141400,-1,5,slab
18,18058903,18058902,54,69030,95064,141350,-1,5,slab
19,18058904,18058903,54,69038,95030,141300,-1,5,slab
20,18058905,18058904,54,69046,94996,141250,-1,5,slab
21,18058906,18058905,54,68992,94927,141200,-1,5,slab
22,18058907,18058906,54,68947,94859,141150,-1,5,slab
23,18058908,18058907,54,68947,94783,141100,-1,5,slab
24,18058909,18058908,54,68939,94661,141050,-1,5,slab
25,18058910,18058909,54,68939,94555,141000,-1,5,slab
26,18058912,18058910,54,68932,94471,140950,-1,5,slab
27,18058913,18058912,54,68886,94243,140900,-1,5,slab
28,18058917,18058913,54,68878,94061,140850,-1,5,slab
29,18058921,18058917,54,68833,93939,140800,-1,5,slab
30,18058923,18058921,54,68726,93681,140750,-1,5,slab
31,18058924,18058923,54,68597,93438,140700,-1,5,slab
32,18058929,18058924,54,68324,93217,140650,-1,5,slab
33,18058933,18058929,54,68263,93111,140600,-1,5,slab
34,18058939,18058933,54,68156,93027,140550,-1,5,slab
35,18058942,18058939,54,68126,93012,140500,-1,5,slab
36,18058943,18058942,54,68096,92997,140450,-1,5,slab
37,18058949,18058943,54,68012,92883,140400,-1,5,slab
38,18058953,18058949,54,67921,92769,140350,-1,5,slab
39,18058954,18058953,54,67814,92533,140300,-1,5,slab
40,18058955,18058954,54,67792,92617,140250,-1,5,slab
41,18058958,18058955,54,67792,92594,140200,-1,5,slab
42,18058965,18058958,54,67837,92435,140150,-1,5,slab
43,18058970,18058965,54,67761,92381,140100,-1,5,slab
44,18058971,18058970,54,67754,92305,140050,-1,5,slab
45,18058974,18058971,54,67716,92191,140000,-1,5,slab
46,18058975,18058974,54,67655,92039,139950,-1,5,slab
47,18058977,18058975,54,67708,91986,139900,-1,5,slab
48,18058980,18058977,54,67655,91842,139850,-1,5,slab
49,18058982,18058980,54,67602,91713,139800,-1,5,slab
50,18058983,18058982,54,67526,91614,139750,-1,5,slab
51,18058984,18058983,54,67396,91439,139700,-1,5,slab
52,18058986,18058984,54,67389,91371,139650,-1,5,slab
53,18058988,18058986,54,67313,91295,139600,-1,5,slab
54,18058993,18058988,54,67252,91127,139550,-1,5,slab
55,18058995,18058993,54,67032,90968,139500,-1,5,slab
56,18058999,18058995,54,66849,90770,139450,-1,5,slab
57,18059000,18058999,54,66598,90246,139450,-1,5,slab
58,18059003,18059000,54,66583,90162,139500,-1,5,slab
59,18059006,18059003,54,66583,90063,139550,-1,5,slab
60,18059007,18059006,54,66583,89896,139600,-1,5,slab
61,18059008,18059007,54,66553,89820,139650,-1,5,slab
62,18059010,18059008,54,66576,89782,139700,-1,5,slab
63,18059012,18059010,54,66545,89737,139750,-1,5,slab
