,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,18990640,18990639,3,65620,84785,113500,-1,5,slab
1,18990641,18990640,3,65633,84790,113450,-1,5,slab
2,18990642,18990641,3,65646,84795,113400,-1,5,slab
3,18990645,18990644,3,65590,84627,113300,-1,5,slab
4,18990644,18990642,3,65675,84736,113350,-1,5,slab
5,18990647,18990645,3,65566,84574,113250,-1,5,slab
6,18990648,18990647,3,65542,84521,113200,-1,5,slab
7,18990649,18990648,3,65555,84494,113150,-1,5,slab
8,18990650,18990649,3,65567,84468,113100,-1,5,slab
9,18990651,18990650,3,65580,84441,113050,-1,5,slab
10,18990652,18990651,3,65565,84432,113000,-1,5,slab
11,18990653,18990652,3,65551,84422,112950,-1,5,slab
12,18990654,18990653,3,65536,84413,112900,-1,5,slab
13,18990655,18990654,3,65521,84403,112850,-1,5,slab
14,18990656,18990655,3,65556,84403,112800,-1,5,slab
15,18990657,18990656,3,65556,84361,112750,-1,5,slab
16,18990659,18990657,3,65607,84576,112700,-1,5,slab
17,18990661,18990659,3,65557,84365,112650,-1,5,slab
18,18990662,18990661,3,65547,84367,112600,-1,5,slab
19,18990663,18990662,3,65536,84368,112550,-1,5,slab
20,18990664,18990663,3,65525,84369,112500,-1,5,slab
21,18990665,18990664,3,65514,84370,112450,-1,5,slab
22,18990666,18990665,3,65503,84372,112400,-1,5,slab
23,18990667,18990666,3,65493,84373,112350,-1,5,slab
24,18990668,18990667,3,65483,84382,112300,-1,5,slab
25,18990669,18990668,3,65474,84391,112250,-1,5,slab
26,18990670,18990669,3,65464,84400,112200,-1,5,slab
27,18990671,18990670,3,65455,84409,112150,-1,5,slab
28,18990672,18990671,3,65415,84398,112100,-1,5,slab
29,18990673,18990672,3,65376,84386,112050,-1,5,slab
30,18990674,18990673,3,65337,84375,112000,-1,5,slab
31,18990675,18990674,3,65347,84331,111950,-1,5,slab
32,18990676,18990675,3,65363,84565,111900,-1,5,slab
33,18990677,18990676,3,65262,84390,111850,-1,5,slab
34,18990678,18990677,3,65231,84396,111800,-1,5,slab
35,18990679,18990678,3,65228,84400,111750,-1,5,slab
36,18990680,18990679,3,65224,84405,111700,-1,5,slab
37,18990681,18990680,3,65158,84375,111650,-1,5,branch
38,18990682,18990681,3,65092,84345,111600,-1,5,slab
39,18990683,18990682,3,65027,84315,111550,-1,5,slab
40,18990684,18990683,3,64961,84285,111500,-1,5,slab
41,18990685,18990684,3,64965,84296,111450,-1,5,slab
42,18990686,18990685,3,64970,84307,111400,-1,5,slab
43,18990687,18990686,3,64974,84318,111350,-1,5,slab
44,18990689,18990681,3,65289,84534,111600,-1,5,slab
