,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,8015022,8015021,18,76064,73689,144550,-1,4,slab
1,3595368,3595367,18,59466,64174,72400,-1,5,slab
2,10833133,10833132,18,77261,74126,139550,-1,5,slab
3,10833132,10833131,18,77231,74077,139600,-1,5,slab
4,10833130,10833129,18,77140,74088,139700,-1,5,slab
5,10833131,10833130,18,77181,74077,139650,-1,5,slab
6,10833129,10833128,18,77094,74077,139750,-1,5,slab
7,10833128,10833127,18,77041,74058,139800,-1,5,slab
8,10833127,10833126,18,76946,74046,139850,-1,5,slab
9,10833126,10833125,18,76889,74035,139900,-1,5,slab
10,10833125,10833124,18,76790,74103,139950,-1,5,slab
11,10833124,10833123,18,76817,74088,140000,-1,5,slab
12,10833123,8014880,18,76794,74077,140050,-1,5,slab
13,10833136,8015565,18,75517,72462,153350,-1,5,slab
14,10833142,10833141,18,75817,72754,153450,-1,5,end
15,10833141,10833140,18,75832,72735,153400,-1,5,slab
16,10833140,10833139,18,75825,72743,153350,-1,5,slab
17,10833139,10833138,18,75794,72724,153300,-1,5,slab
18,10833138,10833137,18,75715,72675,153250,-1,5,slab
19,10833137,10833136,18,75620,72580,153300,-1,5,slab
20,8002662,8002661,18,58976,64831,53700,-1,5,slab
21,3595487,3595486,18,79195,73062,70850,-1,5,branch
22,11705218,3595487,18,79230,73093,70800,-1,5,slab
23,11705219,11705218,18,79252,73134,70750,-1,5,slab
24,11705220,11705219,18,79214,73089,70700,-1,5,slab
25,11705221,11705220,18,79188,73104,70650,-1,5,end
26,8013882,8013881,18,76912,76520,111250,-1,5,slab
27,3597708,3597707,18,78819,80810,90450,-1,5,slab
28,8004585,8004583,18,56768,63885,59850,-1,5,slab
29,11839961,8004585,18,56825,63764,59900,-1,5,slab
30,11839962,11839961,18,56817,63748,59950,-1,5,slab
31,11839967,11839963,18,56783,63684,60050,-1,5,slab
32,11829928,3597722,18,78656,81145,90650,-1,5,slab
33,11829929,11829928,18,78637,81187,90700,-1,5,slab
34,11829930,11829929,18,78648,81285,90750,-1,5,slab
35,11829931,11829930,18,78675,81388,90800,-1,5,slab
36,11829932,11829931,18,78694,81479,90850,-1,5,slab
37,11829935,11829934,18,79032,81540,91000,-1,5,slab
38,11829936,11829935,18,79116,81521,91050,-1,5,slab
39,11829937,11829936,18,79199,81510,91100,-1,5,slab
40,3595766,3595765,18,81810,79864,79350,-1,5,slab
41,11882757,8003914,18,64368,67191,38300,-1,5,slab
42,3595194,3595193,18,57057,68928,61850,-1,5,slab
43,11882771,11882769,18,64531,67168,38200,-1,5,slab
44,3595735,3595734,18,82023,79511,78600,-1,5,slab
45,3595734,3595733,18,82030,79492,78550,-1,5,slab
46,11882773,11882772,18,64668,67108,38100,-1,5,slab
47,11882775,11882774,18,64885,67054,38000,-1,5,slab
48,11882776,11882775,18,65021,67005,37950,-1,5,slab
49,11882779,11882776,18,65177,66868,37900,-1,5,slab
50,3595182,3595181,18,57281,69977,62450,-1,5,slab
51,3595720,3595719,18,82399,79161,77850,-1,5,slab
52,3595703,3595702,18,82399,78644,77000,-1,5,slab
53,3595688,3595687,18,82585,78139,76250,-1,5,slab
54,11882805,11882779,18,65242,66819,37850,-1,5,slab
55,11882806,11882805,18,65417,66804,37800,-1,5,slab
56,11882807,11882806,18,65485,66792,37750,-1,5,slab
57,3595674,3595673,18,82631,77736,75550,-1,5,slab
58,11882808,11882807,18,65637,66811,37700,-1,5,slab
59,11882815,11882808,18,65778,66788,37650,-1,5,branch
60,11882819,11882815,18,66047,66686,37600,-1,5,slab
61,3595168,3595167,18,56943,70068,63150,-1,5,slab
62,3595640,3595639,18,82281,77782,74650,-1,5,slab
63,11882826,11882815,18,65546,66739,37600,-1,5,slab
64,11882830,11882826,18,65458,66731,37550,-1,5,end
65,3595154,3595153,18,56924,70170,63850,-1,5,slab
66,11882839,11882819,18,66154,66606,37550,-1,5,slab
67,11882840,11882839,18,66313,66503,37500,-1,5,slab
68,11877369,3595633,18,81707,77542,74250,-1,5,slab
69,11877371,11877369,18,81677,77535,74200,-1,5,slab
70,11882857,11882840,18,66595,66625,37450,-1,5,slab
71,11877374,11877371,18,81665,77539,74150,-1,5,slab
72,3595141,3595140,18,57106,70535,64500,-1,5,slab
73,11882862,11882857,18,67123,66541,37400,-1,5,slab
74,11877377,11877374,18,81643,77516,74100,-1,5,slab
75,11882863,11882862,18,67256,66435,37350,-1,5,slab
76,11882864,11882863,18,67488,66294,37300,-1,5,slab
77,11877379,11877377,18,81624,77520,74050,-1,5,slab
78,11882865,11882864,18,67788,66044,37250,-1,5,slab
79,11882866,11882865,18,68065,65892,37200,-1,5,end
80,11877381,11877379,18,81567,77504,74000,-1,5,slab
81,3595127,3595126,18,56787,71086,65200,-1,5,slab
82,11877384,11877381,18,81555,77447,73950,-1,5,slab
83,11877388,11877384,18,81544,77417,73900,-1,5,slab
84,11877390,11877388,18,81544,77398,73850,-1,5,slab
85,11877391,11877390,18,81548,77364,73800,-1,5,slab
86,11877392,11877391,18,81555,77318,73750,-1,5,slab
87,11877397,11877392,18,81555,77303,73700,-1,5,slab
88,11877398,11877397,18,81540,77288,73650,-1,5,slab
89,11877399,11877398,18,81510,77250,73600,-1,5,slab
90,11877402,11877399,18,81513,77219,73550,-1,5,slab
91,11877403,11877402,18,81517,77197,73500,-1,5,slab
92,11877406,11877403,18,81529,77178,73450,-1,5,slab
93,11877408,11877406,18,81548,77193,73400,-1,5,slab
94,8016056,8016054,18,74738,71402,164150,-1,5,slab
95,8004343,8004342,18,62137,60765,52300,-1,5,end
96,11877435,11877408,18,81532,77282,73350,-1,5,slab
97,11877436,11877435,18,81548,77233,73300,-1,5,slab
98,8016054,8016053,18,74730,71459,164100,-1,5,slab
