,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
19,748666,8614658,"[748668, 748676, 689215, 7686464, 4824878]",748663,"[748672, 748680, 748616, 748688, 12523237]"
20,750188,12001789,"[8614658, 7599503, 753051, 5881999]",750185,"[750195, 750203, 750179, 2906861]"
21,987057,2281576,"[987016, 16310625, 14131395, 8614658]",987054,"[987046, 987063, 14131398, 14131390]"
22,987070,987016,"[16310625, 4305390, 16951400, 5609991, 471720, 8614658, 7657327]",987046,"[987076, 987084, 987118, 987100, 987092, 14103683, 987110]"
23,987165,8614658,"[987016, 18993738, 2281576]",987162,"[987030, 987171, 14129550]"
24,987833,987826,"[987016, 987836, 987844, 8614658]",987830,"[987823, 987840, 987848, 14103678]"
25,987968,2281576,"[987016, 987995, 988003, 8614658, 4321712, 4139768, 16310625, 16310625]",987965,"[987948, 987999, 988007, 987989, 987974, 4150624, 21271919, 21271933]"
26,988211,987016,"[6207232, 988229, 988255, 8614658, 3034133, 471720, 4305390]",988148,"[988225, 988233, 988259, 988249, 6205038, 988241, 988217]"
27,1125149,4913256,"[1113488, 1125184, 1125196, 1125233, 4163234, 2975298, 5741431, 2315731, 8614658, 474609]",1125145,"[1125127, 1125188, 1125200, 1125237, 1125212, 1125220, 1125164, 2331237, 14125136, 1125176]"
28,1126499,8614658,"[1126505, 1113488, 8057753, 7823087]",1126496,"[1126509, 1126474, 1126517, 1126542]"
29,1455226,7790597,"[1452290, 8614658, 11579486, 7657327]",1455223,"[1455216, 1455232, 1455240, 7608268]"
30,1455601,1452290,"[8614658, 7210938]",1455491,"[1455607, 1455615]"
31,1455728,1452290,"[1455762, 7195651, 471705, 7763691, 8614658, 16310625]",1455670,"[1455766, 1455734, 1455774, 1455742, 1455750, 1455758]"
32,1456665,1452290,"[8614658, 5343578, 474609]",1456653,"[1456671, 2303393, 1456679]"
33,1457657,1452290,"[1457659, 1457685, 8257672, 4163234, 8614658]",1457538,"[1457663, 1457689, 1457679, 1457671, 14124715]"
34,1619194,8614658,"[1619205, 749102, 7613430]",1619190,"[1619209, 1619179, 1619200]"
35,2218647,7478138,"[8614658, 7606070, 5662837]",2218657,"[2218687, 2218673, 2218543]"
36,2236491,8614658,"[7977567, 2236510, 2236566, 2226852, 16609090, 7169795]",2236499,"[62226725, 2236514, 2236570, 2236469, 2236554, 2236656]"
37,2313724,8614658,"[2313748, 2313755, 2313762, 2313783, 2226852, 3241605, 6144284, 5343578, 471705, 20398827, 8257672]",2313730,"[2313752, 2313759, 2313766, 2313787, 2313780, 2313745, 2313773, 2313720, 479635, 61611752, 61708006]"
38,2319046,1657277,"[6144284, 2315731, 8614658]",2319052,"[2319070, 2319036, 2319060]"
39,2358133,2975521,"[2435352, 2358170, 8614658, 6144284, 5177915, 17435666, 20374826]",2358139,"[2358129, 2358174, 2358167, 2358186, 2358153, 2358146, 2358160]"
40,2370524,8616397,"[2370526, 2370533, 2370563, 7764617, 20306340, 10054666, 2435352, 8614658]",8616990,"[2370530, 2370537, 2370567, 2370559, 2370544, 2370551, 2370518, 2370520]"
41,2370646,7533574,"[2370655, 8614658, 16310625]",2370652,"[2370659, 2370632, 2370666]"
42,2370722,8614658,"[2370725, 2986525, 3241605, 7981534]",2370709,"[2370729, 2370756, 2370743, 7981542]"
43,2381624,4995321,"[8614658, 2381654, 2381680, 6207232, 4933586, 16310625, 10054666]",2381637,"[2370592, 2381658, 2381684, 2381670, 2381648, 2381677, 22064304]"
44,2382043,7210938,"[2382075, 9867541, 10949030, 8614658, 16310625]",2382049,"[2382079, 2382072, 2382058, 2382012, 2382065]"
45,2382082,8614658,"[2975298, 7606100, 6144284]",2382032,"[2382102, 2382095, 2382088]"
46,2382106,8614658,"[2382127, 10763004, 17435666, 8057753]",2382037,"[2382131, 2382114, 2382122, 8549567]"
47,2382158,8614658,"[9867541, 2382160, 2382184, 4163234]",2382156,"[2382179, 2382164, 2382188, 2382171]"
48,2386155,8614658,"[2386165, 2386175, 2386188]",2386081,"[2386169, 2386179, 2386192]"
49,2387099,8614658,"[11455472, 10763004, 8577316, 20253950]",2387091,"[2231294, 2387112, 2387105, 2387119]"
50,2387197,11995,"[2387206, 2387213, 2387222, 2387231, 8614658]",2387203,"[2387210, 2387217, 2387226, 2387235, 2387186]"
51,2435769,8577316,"[2435778, 5343578, 8614658, 10763004]",2435775,"[2435782, 2435792, 2387027, 21160248]"
52,2435806,8614658,"[2435822, 477729, 8549611, 17435666]",2386954,"[2435826, 2435812, 2435819, 2435833]"
53,2436299,7210938,"[2442279, 2436308, 2436315, 2436322, 16916273, 8614658]",2436305,"[2436333, 2436312, 2436319, 2436326, 2436340, 2385760]"
54,2442238,7763691,"[2442264, 2442279, 8614658, 2986525, 488634, 16916273]",2442259,"[2442268, 2442283, 2385905, 2442300, 2442290, 2442276]"
55,2442355,8614658,"[2442367, 2442395, 9867541, 8045800]",2386408,"[2442371, 2442399, 9880358, 2442388]"
56,2442485,8614658,"[20116190, 477729, 538171, 17435666]",2386830,"[2442508, 2442491, 517888, 2442499]"
57,2444357,8614658,"[2429370, 2444373, 8031834, 477729, 9770336, 7801255]",2444363,"[2444344, 2444377, 7775273, 2444384, 2444370, 7802935]"
58,2446366,4321712,"[2446382, 2446390, 8614658, 6207232]",2446372,"[2446386, 2446394, 2446361, 2446379]"
59,2626109,8031834,"[2429370, 471705, 8614658, 7599503]",2626115,"[2444334, 480878, 7776282, 9770315]"
60,2626768,7533574,"[2626777, 7606100, 8614658, 471705, 9867541, 9867541]",2626774,"[2626781, 2626795, 2386601, 2626788, 9880208, 9880339]"
61,2626809,7533574,"[8614658, 9867541, 16310625, 17294442]",2626815,"[2370769, 2626822, 21272740, 12434167]"
62,2626832,7478138,"[8614658, 2626841, 7599503, 2435352, 7599503]",2626838,"[2626852, 2626845, 2626866, 2357328, 12298500]"
63,2631334,7210938,"[2631357, 2631364, 9867541, 16916273, 8614658, 4163234, 16310625]",2631340,"[2631361, 2631368, 2631354, 2631347, 2381968, 6779244, 2631381]"
64,2631486,4905931,"[2631504, 10054666, 8614658, 9867541, 987016]",2631492,"[2631508, 2631516, 2370579, 2631501, 15556818]"
65,2761157,12001789,"[7184082, 8614658, 2743404, 6263055, 4766066, 16208588]",2761163,"[2761180, 2761187, 2761139, 2761170, 6847765, 4015733]"
66,2891396,8045800,"[2891412, 2891695, 4995321, 471720, 8614658]",2891402,"[2891416, 2891391, 2891409, 7597026, 7597035]"
67,2891421,8614658,"[2891430, 2891695, 14126571, 14126578, 8045800]",2891427,"[2891434, 2891389, 14126574, 14126581, 14126602]"
68,2906764,5881999,"[2906766, 2906773, 8614658, 2906783, 10247731, 7599503, 16009772, 18044654]",2906758,"[2906770, 2906777, 2906818, 2906787, 2906809, 18212417, 2906802, 22435178]"
69,2921751,15870246,"[8614658, 2986525]",61480024,"[2921757, 2921614]"
70,2946545,7599503,"[477729, 2946548, 2946569, 2986525, 8614658, 16916273]",12297549,"[2946560, 2946552, 2946573, 2946542, 12330900, 14854997]"
71,3003749,8045800,"[2986525, 3003758, 8614658]",3003755,"[2925602, 3003762, 2386312]"
72,3481253,8614658,"[10179501, 3481255, 4394777, 14103646]",9879905,"[3222850, 3481259, 3481266, 14103649]"
73,3491197,5602717,"[3074106, 6293134, 6293144, 6293152, 3282869, 8614658, 4598201]",6293169,"[3484071, 6293138, 6293148, 6293156, 6293129, 20948908, 3491203]"
74,3491225,6280989,"[16330265, 8614658, 3491248, 3282869, 471720, 17165891, 4321712]",10081409,"[62265524, 3491259, 3491252, 3491245, 3491238, 20903535, 3491231]"
75,3537160,8614658,"[3034133, 3041612, 6144284, 2975521]",8615865,"[3537154, 3537180, 3537168, 17989274]"
76,3540363,12001789,"[3034133, 8614658, 12393624, 7808341, 16310625, 10054666]",3540376,"[3540348, 8615916, 12100660, 20222406, 3540369, 22054222]"
77,3540588,4995321,"[3034133, 4933586, 8614658]",12836130,"[3540585, 3540597, 2385524]"
78,3543174,11995,"[8614658, 3282869, 3543176, 3543183, 20256392]",3543194,"[14158920, 3543173, 3543180, 3543187, 21026350]"
79,3543300,8614658,"[3543309, 3543323, 7585631, 6144284, 12523884]",12523880,"[3543313, 3543327, 3543320, 3543298, 12523887]"
80,3683712,11995,"[3029998, 3683728, 3683742, 8614658, 15561511]",3683718,"[3683668, 3683732, 3683746, 3683725, 3683739]"
81,3965745,987016,"[3957604, 3965762, 3965778, 20153309, 8614658]",3965751,"[3965738, 3965766, 3965782, 3965758, 3965775]"
82,3969885,3969887,"[375628, 3957604, 3969901, 3969917, 3074106, 5602717, 20253950, 17194347, 8614658]",3969891,"[62302997, 3969882, 3969905, 3969921, 3969913, 3969898, 20951706, 20951705, 14174948]"
83,4026144,8614658,"[10054666, 4022794, 4026168, 749102, 4380751, 4829813, 5997132]",4026151,"[19186252, 4026138, 4026172, 1228761, 4026158, 4026165, 6023478]"
84,4026450,4302562,"[4824878, 4022794, 4026466, 4026473, 14540896, 8614658]",4026456,"[4026463, 4026446, 4026470, 4026477, 4026484, 14958454]"
85,4031979,7551402,"[9354613, 4022794, 4032009, 16310625, 8614658]",4031985,"[4031992, 4031741, 4032013, 4032006, 4031999]"
86,4061254,4061256,"[4061263, 4061280, 8614658, 9354613, 8577316]",4061260,"[4061267, 4061284, 4061274, 4061253, 14960305]"
87,4072285,4071445,"[4072287, 4072294, 4081479, 8614658]",4072284,"[4072291, 4072298, 4072305, 6236009]"
88,4180462,8614658,"[4163234, 4180499, 16609090, 6222649]",4180475,"[4180457, 4180503, 4180489, 4499675]"
89,4180732,8614658,"[10763004, 4163234, 4180742]",4180738,"[4180755, 4180725, 4180746]"
90,4181862,8614658,"[4181871, 4181893, 20306340, 5343578]",4181868,"[4181875, 4181897, 4181885, 4181853]"
91,4182164,11455472,"[8614658, 4182177, 2975298, 10763004, 477729, 5343578]",4182172,"[4182210, 4182181, 4182189, 4182221, 4182232, 4182124]"
92,4182918,8614658,"[4163234, 4182937, 2975521, 6144284]",4182925,"[4182916, 4182941, 4182932, 61248343]"
93,4183994,16221632,"[20361774, 8614658, 4184018, 7683669, 12526761]",4184001,"[4184008, 14174932, 4184022, 4184015, 12526764]"
94,4184749,8614658,"[4163234, 9867541, 5609991]",4184755,"[4184741, 4184764, 14126965]"
95,4187934,8603309,"[5343532, 7551677, 8614658, 7585631, 7581474, 2982502]",4187941,"[4187950, 4187964, 4187992, 4187957, 10925552, 4187982]"
96,4196285,7195651,"[4163234, 4196320, 4196330, 4196338, 8614658, 11995]",4196291,"[4196276, 4196324, 4196334, 4196342, 4196298, 12139]"
97,4199091,8614658,"[4163234, 4199107, 4199114, 987016, 7184082]",4199097,"[4199089, 4199111, 4199118, 4199104, 6362837]"
98,4199466,9867541,"[4163234, 4199475, 4264020, 9879809, 9879815, 3041612, 8614658, 16208588, 8005291]",4199472,"[4199453, 4199479, 4264024, 9879812, 9879818, 3509893, 14103543, 4264010, 7279760]"
99,4199567,8614658,"[4163234, 4199576, 4199583, 4199590]",4199573,"[4199384, 4199580, 4199587, 4199594]"
100,4202598,8614658,"[4163234, 7782737, 16278312, 3241605, 471705]",4202604,"[4202593, 4202611, 4202626, 4202650, 4202619]"
101,4204677,8614658,"[4163234, 4204686, 4204702]",4204683,"[4204675, 4204690, 4204706]"
102,4204762,7763691,"[4163234, 7599503, 7195651, 474609, 4468632, 8614658]",4204768,"[4204760, 4204776, 4204783, 7760053, 7782944, 7782951]"
103,4305487,9867541,"[4302562, 4305496, 4305503, 4305517, 4163234, 8614658, 3041612]",4305493,"[4305482, 4305500, 4305507, 4305521, 4199487, 4305529, 9779608]"
104,4313156,4313158,"[4302562, 16310625, 4933586, 6247140, 3041612, 4933586, 8614658, 6207232]",4313162,"[4313155, 4313176, 4313183, 6247144, 6247131, 6247151, 6247158, 4313169]"
105,4380004,17231978,"[8614658, 1767828, 3074106, 5073847, 5073847, 20116465]",4380010,"[4380024, 4371066, 3091603, 4380017, 6455567, 25335296]"
106,4388334,8614658,"[10054666, 4380751, 4388343, 4388364, 4388378, 18993738, 7184082, 2986525]",4388340,"[19186241, 4388333, 4388347, 4388368, 4388382, 4388375, 4388361, 4388354]"
107,4413645,7533574,"[4413656, 7478138, 7599503, 8614658, 8602741, 2986525]",4413652,"[4413660, 4413676, 4413641, 12523289, 4413668, 4413688]"
108,4415764,8614658,"[7599503, 4824878, 4928976, 7557881, 2762464]",4415770,"[4415737, 4415784, 4415777, 4415802, 18348847]"
109,4416099,7746883,"[8614658, 7599503, 20253950, 2762464, 20438424]",4416107,"[4416115, 4416073, 4416131, 15430975, 4416122]"
110,4420767,7746883,"[2762464, 9772513, 4928976, 8614658, 7599503, 20438424]",4420773,"[4420801, 4420794, 4420808, 4420780, 4420764, 4420787]"
111,4583708,8614658,"[4536017, 9867541]",4583714,"[4583692, 4583721]"
112,4593110,16310625,"[4591945, 4593103, 4593095, 5584761, 8614658, 9640873]",4593116,"[4593069, 4593107, 4593099, 4593132, 8615954, 4593123]"
113,4618180,8045800,"[9354613, 4618200, 4618214, 4618229, 4618246, 2891695, 8614658, 375628, 5001606, 9354613, 471720, 17287179, 375628]",4618187,"[4618130, 4618204, 4618218, 4618233, 4618250, 4618225, 4618196, 4618243, 5002866, 7136018, 4618211, 21148086, 21148087]"
114,4707185,7747969,"[4698108, 4707194, 4707201, 6847797, 4766066, 8614658]",4707191,"[4707182, 4707198, 4707205, 6847801, 6847792, 20951471]"
115,4746104,5343539,"[4746121, 8614658, 7184082, 17294442]",4746110,"[4746125, 4746139, 4746065, 4746132]"
116,4773314,6155105,"[5343532, 4321712, 4766066, 4773346, 4975387, 6567986, 4555763, 5343578, 8614658]",4773321,"[4773328, 4773335, 4773305, 4773350, 4773342, 6419893, 7124129, 7209420, 14103658]"
117,4825179,1657277,"[8614658, 9354613, 4824878, 4825188, 4825195]",4825185,"[14158473, 4825206, 4825176, 4825192, 4825199]"
118,4825223,4824878,"[9354613, 8614658, 7582571, 2986525, 5001606]",4825217,"[4825243, 4825250, 4825236, 4825229, 5035286]"
119,4845181,12001789,"[987016, 3041612, 8614658, 3034133, 4305390, 4305390]",4845187,"[4845146, 4845222, 4845201, 4845215, 4845208, 4845194]"
120,4845246,987016,"[6207232, 471720, 8614658]",988091,"[9854626, 7594614, 9854655]"
121,4845253,987016,"[8614658, 16330265, 4933586, 6207232, 2982502, 7553465]",4845131,"[4845295, 4845260, 4845276, 9863140, 4845267, 21978203]"
122,4845466,987016,"[8614658, 3034133, 471720]",4845402,"[4845474, 4845481, 7594641]"
123,4845531,987016,"[4845542, 4845564, 8614658, 3041612, 7752030, 471720, 7657327]",4845402,"[4845546, 4845569, 4845553, 4845539, 4845560, 7594625, 17917586]"
124,4845955,987016,"[6144284, 4845979, 2975521, 4933586, 3041612, 8614658, 7581474, 11024782]",4845954,"[4845969, 4845983, 4845976, 4845990, 6246067, 4845961, 10920410, 8664254]"
125,4907632,4905931,"[4907641, 8031834, 8614658, 6207232]",4907630,"[4907645, 4907652, 8615369, 4907638]"
126,4907859,4905931,"[4907868, 8614658, 2975298, 12393624, 8031834, 4305390]",4907825,"[4907872, 4907879, 4907865, 4907886, 8034590, 21240084]"
127,4907921,4905931,"[4907923, 987016, 10054666, 8614658, 8614658, 12393624]",4907920,"[4907927, 4845369, 4907934, 4907948, 20950983, 4907941]"
128,4947275,4933586,"[4947277, 4947284, 3241605, 8614658, 4321712]",4947274,"[4947281, 4947288, 4947295, 4947303, 9908616]"
129,4993712,8045800,"[4977393, 4993728, 4993735, 8614658, 4995321, 3180525, 3074106]",4993718,"[4993710, 4993732, 4993739, 4993725, 4993746, 6172964, 9776998]"
130,4997608,4995321,"[8614658, 4997617, 4997627, 4997646, 4096366, 4096366]",4997581,"[4997614, 4997621, 4997631, 4997650, 4997639, 18373226]"
131,5002733,8614658,"[5001606, 5002751, 20306340, 16791399]",5002740,"[5002718, 5002755, 5002747, 14126697]"
132,5003672,8614658,"[8057753, 5001606, 5003689, 16609090]",14125592,"[5003686, 5003666, 5003693, 5003700]"
133,5005460,7195651,"[7712252, 5001606, 3241605, 2832320, 7712252, 7612054, 8614658, 7582571, 4928976]",5005466,"[5005498, 5005447, 5005477, 5005491, 7204440, 7204447, 12522787, 5005484, 7204454]"
134,5034973,8614658,"[5001606, 16609090, 5034996, 8577316, 20389937]",5034979,"[5034969, 5034986, 5035000, 5034993, 15491645]"
135,5035005,9867541,"[16609090, 5001606, 8577316, 5035042, 477729, 7599503, 8614658, 8614658]",5035011,"[5035018, 5034972, 5035025, 5035046, 5035039, 5035032, 12523629, 14131999]"
136,5035303,8614658,"[5001606, 4824878, 8603309]",5035309,"[5035300, 4825153, 5035316]"
137,5040172,8614658,"[5001606, 5040192, 5040216, 375628, 20306340]",5040179,"[5002777, 5040197, 5040220, 5040229, 5040205]"
138,5048129,8614658,"[4928976, 7612054, 2762464, 477202, 3241605, 471705]",5048135,"[5048142, 5048149, 5048163, 5048156, 5048128, 477186]"
139,5078352,8614658,"[3074106, 16208588, 3241605, 2975298]",5078358,"[3483995, 4252008, 5078306, 5078371]"
140,5102827,8045800,"[3241605, 5102837, 16916273, 7195651, 8614658]",5102833,"[5102820, 5102841, 5102856, 5102848, 8614938]"
141,5102905,8614658,"[3241605, 5102921, 16278312, 7195651, 2975298, 20253950]",5102911,"[5102888, 5102925, 5102918, 7203003, 14982479, 15378136]"
142,5103336,8614658,"[7699877, 2743423, 5103388, 3241605, 2986525, 7828219, 7801255, 8031834, 7828232]",5103345,"[5103356, 5103365, 5103392, 5103311, 5103373, 5103381, 9765519, 7775241, 15647508]"
143,5103609,8614658,"[3241605, 5103632, 5103643, 4039711]",5103616,"[5103595, 5103636, 5103647, 5103625]"
144,5103708,9867541,"[8614658, 3241605, 5103717, 5103742, 5103749]",5103714,"[5103728, 5103699, 5103721, 5103746, 5103753]"
145,5104312,8614658,"[7581474, 3241605, 5104331, 471705, 471720]",5104319,"[5104327, 5104298, 5104336, 472501, 5104350]"
146,5104672,8045800,"[6865190, 3241605, 5104712, 5104730, 8614658, 2975298, 7599503]",5104679,"[5104726, 5104651, 5104716, 5104734, 5104697, 5104690, 5104708]"
147,5104955,8614658,"[3241605, 5104972, 2762464, 7195651]",5104961,"[5104949, 5104977, 5104968, 5104989]"
148,5105111,5105113,"[3241605, 5105130, 5105138, 8614658]",5105118,"[5105096, 5105134, 5105142, 5105125]"
149,5105204,8614658,"[3241605, 5105234, 7195651, 7612054]",5105217,"[5105175, 5105238, 5105245, 5105255]"
150,5246741,5246918,"[5602717, 5246750, 5246766, 8614658]",5246740,"[5246747, 5246754, 5246770, 5246784]"
151,5349727,6865190,"[5343532, 5343532, 5349736, 477729, 8614658]",5349733,"[6931031, 5349719, 5349740, 5349747, 14148968]"
152,5616881,4321712,"[16009772, 8614658, 6207232, 18427863]",5616908,"[5616894, 5616901, 15695657, 5616880]"
153,5789063,7763691,"[8614658, 7699877, 4928976, 7823087, 16208588]",5789071,"[5789087, 5789048, 5788421, 7782649, 4265396]"
154,5807579,4995321,"[7699877, 7599503, 6207232, 10158985, 14131305, 14131312, 8614658, 15352877]",5807479,"[5807592, 5807599, 5807606, 5807585, 14131308, 14131315, 14131297, 21969156]"
155,6018637,5997121,"[6018639, 8614658]",6018634,"[6018643, 6018650]"
156,6018676,5997121,"[8614658, 6018678]",5999762,"[6018689, 6018682]"
157,6018809,5997121,"[6018812, 6018821, 6330796, 8614658, 12393624]",6018802,"[6018816, 6018825, 22286592, 14128007, 6018833]"
158,6020751,5997121,"[6020754, 6020761, 6020770, 6020779, 8614658]",5998492,"[6020758, 6020765, 6020775, 6020783, 14123760]"
159,6043947,16310625,"[8614658, 2891695, 6043956, 8045800]",6043953,"[6043968, 6043933, 6043960, 15474509]"
160,6117585,8614658,"[5108525, 3104252, 6117595, 6117602, 8045800]",6117591,"[6117573, 3143145, 6117599, 6117606, 21148112]"
161,6135666,8045800,"[5132886, 6135675, 6135682, 6135689, 4977393, 6135711, 3074106, 3180525, 8614658, 3074106]",6135672,"[6135663, 6135679, 6135686, 6135693, 4993775, 6135715, 6135708, 6135701, 20949268, 6333362]"
162,6172814,8614658,"[3180525, 6172823, 3091943]",6172820,"[6172813, 6172827, 6172834]"
163,6206104,6206106,"[3034133, 6206113, 6206121, 8614658]",6206110,"[3536661, 6206118, 6206125, 14123318]"
164,6207656,11995,"[8614658, 6207232, 3034133]",6207662,"[6207676, 6207669, 6207655]"
165,6207703,2281576,"[3034133, 6207712, 8614658, 4305390, 17751642]",6207709,"[6207700, 6207716, 6207723, 16009974, 21995007]"
166,6208315,8614658,"[3034133, 2975298]",6208321,"[6208314, 6208328]"
167,6208370,8614658,"[3034133, 6208395, 6208402, 2975298, 9867541, 4039711, 14127230, 11995]",6208376,"[6208367, 6208399, 6208406, 6208392, 6208385, 14127239, 14127233, 6208415]"
168,6208483,14949489,"[3034133, 6208501, 6208512, 12393624, 6246099, 3041612, 10804041, 8614658]",6208491,"[6208461, 6208505, 6208516, 6208498, 6256246, 9781056, 10810478, 14127963]"
169,6209081,14894800,"[3034133, 6209090, 6209109, 6209116, 8614658]",19540131,"[6209074, 6209094, 6209113, 6209120, 6209101]"
170,6211713,7796832,"[5343532, 6207232, 6211785, 3034133, 7599503, 3040481, 8614658, 6207232, 10179501, 16916273, 20153309]",4945785,"[4205393, 6211726, 6211789, 6211696, 6211719, 6222183, 8615697, 9766784, 3477362, 9766790, 6211796]"
171,6211737,7801255,"[5602717, 12233573, 3034133, 4933586, 8614658, 6330796, 6207232]",6211743,"[14250828, 6211750, 6211702, 4945821, 6211757, 6219753, 9853424]"
172,6213659,7801255,"[10804041, 3034133, 3056163, 8614658]",6213666,"[6213681, 6213631, 6336862, 6213673]"
173,6213745,7977969,"[10804041, 3034133, 12393624, 8614658, 18351237]",6213751,"[6213759, 6213738, 6213767, 6213782, 6213775]"
174,6213825,12001789,"[8614658, 3034133, 7826815, 3056163, 6207232, 16278312, 16916273]",6213832,"[6213839, 6213821, 6213855, 6213847, 9853929, 18086743, 18349437]"
175,6217085,160708,"[3034133, 4942150, 7599503, 2975298, 8614658, 7763615]",6217091,"[6217076, 1938650, 6217098, 6217112, 21098349, 14986635]"
176,6219969,3966407,"[9768166, 3475944, 6220006, 8614658]",6219975,"[6219990, 6219982, 3524525, 14129631]"
177,6220047,7790597,"[8614658, 3040481, 10247731, 7815876]",6220053,"[6220067, 3530003, 6220060, 6282295]"
178,6221035,7796832,"[10804041, 8614658, 6207232, 20569924, 12233573, 3475944]",6221041,"[6221048, 6221055, 6221062, 6221033, 9767196, 9767205]"
179,6235594,7790597,"[8614658, 17269708, 10179501, 12820085]",6235600,"[6235607, 6235621, 6235593, 6235614]"
180,6235830,7801255,"[6235850, 4302562, 7766016, 8614658, 2982502]",6235837,"[6235854, 4313265, 6235847, 6235812, 9765484]"
181,6235908,7790597,"[8614658, 6235917, 7599503, 10179501, 14950365]",6235914,"[6235944, 6235923, 6235937, 6235892, 6235930]"
182,6236132,6236134,"[6236150, 6236165, 8614658, 16009772]",6236138,"[6236154, 6236169, 6236128, 19351763]"
183,6245568,160708,"[8614658, 3041612, 7763615, 6245592, 7699877, 16278312]",6245574,"[6245589, 6245565, 6245582, 6245596, 12752259, 21125549]"
184,6251701,9867541,"[3041612, 6251711, 6251718, 6251725, 6251735, 8614658]",6251707,"[6251697, 6251715, 6251722, 6251729, 6251739, 14126911]"
185,6256936,6208967,"[6246099, 6256954, 6256976, 8614658, 7806772, 1634616, 16310625, 9976875]",6208971,"[6256925, 6256958, 6256980, 6256942, 6256965, 6256951, 6256972, 20822530]"
186,6257317,7763691,"[6246099, 8614658, 7195651, 7533574, 2743423]",6257323,"[6257312, 6257338, 6257331, 6257347, 7843596]"
187,6257423,7763691,"[6246099, 8577316, 16916273, 8614658, 6263055]",6257430,"[6257416, 7782755, 7782748, 6257437, 7782762]"
188,6258462,6258464,"[6258485, 4321712, 8614658]",6258468,"[6258489, 6258416, 6258482]"
189,6271670,255168,"[10227539, 3282869, 4628271, 8614658, 6271705]",6271676,"[6271683, 3544169, 6271690, 14126892, 6271697]"
190,6271703,6271705,"[5343532, 10227539, 8614658, 3282869, 4628271, 8257688]",6271709,"[6271730, 6271723, 6271716, 3544169, 6271700, 20819741]"
191,6272467,16221632,"[8614658, 8614658, 3282869]",6272473,"[6272487, 6272480, 6272466]"
192,6278825,7733871,"[8614658, 3282869, 6278834, 6278843]",6278831,"[6278854, 6278798, 6278838, 6278847]"
193,6279011,7551402,"[3282869, 6279029, 3282869, 4096366, 8614658, 7581474, 15520592, 477729, 16221632, 10054666, 16330265, 17805844, 17805849, 4321712]",6279018,"[6279004, 6279033, 6278913, 6279060, 6279041, 10941903, 15580946, 15250098, 12526476, 6279083, 22066435, 22066436, 22066437, 6279025]"
194,6279706,7551402,"[16221632, 3282869, 8614658, 2982502, 7553465, 4305390]",6279712,"[14231452, 6279672, 6279748, 6279734, 6279719, 6279741]"
195,6279820,16221632,"[3282869, 6279846, 8614658, 20306340]",6279826,"[6279819, 6279850, 6279833, 6279843]"
196,6279868,8614658,"[3282869, 16310625, 3220616]",6279874,"[6279790, 6279881, 6279888]"
197,6279913,7657327,"[3282869, 8614658, 16221632]",6279919,"[6279906, 6279926, 6279934]"
198,6281400,160708,"[8614658, 3282869, 6281422, 4628271, 6281434]",6281407,"[6281414, 6281368, 6281426, 4630552, 6281438]"
