,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,62285536,62285535,2,45758,73275,143750,-1,5,end
1,62285535,62285534,2,45748,73302,143800,-1,5,slab
2,24345983,62285534,76,45751,73427,143850,-1,5,slab
3,62285534,24345982,2,45802,73460,143800,-1,5,branch
4,24345945,62285219,76,46291,72842,141600,-1,5,slab
5,62285219,17047421,2,46348,72874,141500,-1,5,slab
6,24348930,62255990,76,45461,75782,125300,-1,5,slab
7,62255990,24348929,22,45452,75786,125350,-1,5,slab
8,13829590,18620500,42,65793,80396,119400,-1,5,end
9,14767237,22683494,45,61788,80799,118750,-1,5,slab
10,14833162,24347228,12,46278,76573,125550,-1,5,end
11,14968139,22753052,45,60530,77706,121950,-1,5,slab
12,61348464,24345445,92,44927,74430,130900,-1,5,slab
13,15351539,24347363,45,49996,76794,123800,-1,5,slab
14,15391946,18620595,45,61043,79119,124800,-1,5,end
15,15393080,22813029,45,61472,77276,120950,-1,5,end
16,19213329,24345401,12,52821,75756,131500,-1,5,slab
17,3535328,3535329,6,64068,97287,127150,-1,5,slab
18,3535329,3535330,6,64102,97333,127100,-1,5,slab
19,3535330,3535331,6,63973,97059,127050,-1,5,slab
20,3535332,3535333,6,63889,96875,126950,-1,5,slab
21,3535333,3535334,6,63847,96783,126900,-1,5,slab
22,3535334,3535335,6,63805,96691,126850,-1,5,slab
23,3535335,3535336,6,63720,96392,126800,-1,5,slab
24,3535336,3535337,6,63634,96094,126750,-1,5,slab
25,3535337,3535338,6,63587,95780,126700,-1,5,slab
26,3535338,3535339,6,63539,95467,126650,-1,5,slab
27,3536459,3536460,6,63625,90251,123900,-1,5,slab
28,3536460,3536461,6,63596,90206,123850,-1,5,slab
29,3536461,3536462,6,63568,90161,123800,-1,5,slab
30,3536462,3536466,6,63539,90117,123750,-1,5,slab
31,3536466,3536467,6,63459,90050,123700,-1,5,slab
32,3536467,3536468,6,63378,89983,123650,-1,5,slab
33,3536468,3536469,6,63298,89916,123600,-1,5,slab
34,3536469,3536470,6,63217,89849,123550,-1,5,slab
35,3536470,3536471,6,63137,89782,123500,-1,5,slab
36,3536471,3536472,6,63035,89635,123450,-1,5,slab
37,3536472,3536473,6,62933,89489,123400,-1,5,slab
38,3536473,3536474,6,62831,89342,123350,-1,5,slab
39,3536474,3536475,6,62729,89195,123300,-1,5,slab
40,19212934,24345242,12,53061,76148,131350,-1,5,slab
41,3536478,3536479,6,62556,88969,123200,-1,5,slab
42,3536479,3536480,6,62485,88889,123150,-1,5,slab
43,3536480,18620338,6,62411,88756,123100,-1,5,slab
44,3536308,3536309,6,63782,94643,126750,-1,5,slab
45,3536309,3536310,6,63841,94515,126700,-1,5,slab
46,3536310,3536311,6,63901,94387,126650,-1,5,slab
47,3536311,3536312,6,63961,94259,126600,-1,5,slab
48,3536312,3536313,6,63974,94112,126550,-1,5,slab
49,3536313,3536314,6,63988,93966,126500,-1,5,slab
50,3536314,3536315,6,64001,93820,126450,-1,5,slab
51,3536315,3536316,6,64014,93673,126400,-1,5,slab
52,3536320,3536321,6,63999,93464,126150,-1,5,slab
53,3536321,3536322,6,63982,93432,126100,-1,5,slab
54,3536322,3536323,6,63964,93399,126050,-1,5,slab
55,3536323,3536324,6,63947,93367,126000,-1,5,slab
56,3536324,3536325,6,63930,93334,125950,-1,5,slab
57,3536325,3536326,6,63912,93301,125900,-1,5,slab
58,3536326,3536327,6,63895,93269,125850,-1,5,slab
59,3536327,3536328,6,63878,93236,125800,-1,5,slab
60,3536328,3536329,6,63846,93185,125750,-1,5,slab
61,3536329,3536330,6,63815,93135,125700,-1,5,slab
62,3536330,3536331,6,63784,93084,125650,-1,5,slab
63,3536331,3536332,6,63753,93033,125600,-1,5,slab
64,3536332,3536333,6,63722,92982,125550,-1,5,slab
65,3536333,3536334,6,63681,92936,125500,-1,5,slab
66,3536334,3536335,6,63640,92891,125450,-1,5,slab
67,3536335,3536336,6,63599,92845,125400,-1,5,slab
68,3536336,3536338,6,63558,92799,125350,-1,5,slab
69,3536338,3536339,6,63524,92737,125300,-1,5,slab
70,3536339,3536340,6,63490,92675,125250,-1,5,slab
71,3536340,3536341,6,63456,92612,125200,-1,5,slab
72,3536341,3536342,6,63422,92550,125150,-1,5,slab
73,3536342,3536344,6,63387,92488,125100,-1,5,slab
74,3536344,3536345,6,63376,92376,125050,-1,5,slab
75,3536345,3536346,6,63365,92264,125000,-1,5,slab
76,3536346,3536347,6,63353,92153,124950,-1,5,slab
77,3536347,3536348,6,63342,92041,124900,-1,5,slab
78,3536348,3536349,6,63330,91929,124850,-1,5,slab
79,3536349,3536350,6,63372,91779,124800,-1,5,slab
80,3536350,3536353,6,63414,91629,124750,-1,5,slab
81,3536353,3536354,6,63494,91333,124700,-1,5,slab
82,3536354,3536355,6,63574,91036,124650,-1,5,branch
83,3536355,3536356,6,63653,90740,124600,-1,5,slab
84,3536356,3536357,6,63688,90734,124550,-1,5,slab
85,3536357,3536358,6,63723,90728,124500,-1,5,slab
86,3536358,3536359,6,63758,90722,124450,-1,5,slab
87,3536359,3536360,6,63793,90715,124400,-1,5,slab
88,3536360,3536362,6,63828,90709,124350,-1,5,slab
89,3536366,3536373,6,63790,90485,124100,-1,5,slab
90,3536373,3536374,6,63718,90394,124050,-1,5,slab
91,3536374,3536375,6,63646,90303,124000,-1,5,slab
92,3536375,3536459,6,63653,90295,123950,-1,5,slab
93,3535244,3535243,6,60813,102535,128850,-1,5,slab
94,3535276,3535277,6,62760,99699,129050,-1,5,slab
95,3535277,3535285,6,62935,99586,129000,-1,5,slab
96,3535288,3535296,6,63452,99028,128800,-1,5,slab
97,3535296,3535297,6,63506,98946,128750,-1,5,slab
98,3535297,3535298,6,63560,98864,128700,-1,5,slab
99,3535298,3535299,6,63614,98782,128650,-1,5,slab
100,3535299,3535300,6,63669,98701,128600,-1,5,slab
101,3535305,3535306,6,63799,98406,128300,-1,5,slab
102,3535306,3535307,6,63831,98366,128250,-1,5,slab
103,3535307,3535308,6,63863,98325,128200,-1,5,slab
104,3535308,3535309,6,63895,98285,128150,-1,5,slab
105,3535311,3535312,6,63983,98129,128000,-1,5,slab
