,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12301636,22046671,3,62901,86507,86900,-1,5,slab
1,12502228,22047109,3,45729,85545,91200,-1,5,slab
2,12502250,22047121,3,45512,84740,92050,-1,5,slab
3,12508776,22046678,3,63570,86723,86450,-1,5,slab
4,12755200,22046760,3,63866,85724,90600,-1,5,end
5,61310821,22046967,93,44381,82434,90850,-1,5,slab
6,61320915,22046887,92,64933,86978,90450,-1,5,slab
7,20879216,22047238,3,43029,83653,94700,-1,5,slab
8,162268,4892749,3,67579,87320,119400,-1,5,end
9,20879695,22047325,3,43722,84515,92150,-1,5,slab
10,9768047,15060019,3,66226,88175,130800,-1,5,slab
11,15060019,15060020,6,66240,88179,130850,-1,5,slab
12,15060020,15060021,6,66254,88182,130900,-1,5,slab
13,15060021,4891396,6,66321,88201,130950,-1,5,slab
14,15060042,9768047,6,66221,88161,130750,-1,5,slab
15,15060043,15060042,6,66216,88148,130700,-1,5,slab
16,15060044,15060043,6,66149,88032,130650,-1,5,slab
17,15060045,15060044,6,66155,88008,130600,-1,5,slab
18,15060046,15060045,6,66236,87947,130550,-1,5,slab
19,15060047,15060046,6,66071,87907,130500,-1,5,slab
20,15060048,15060047,6,65915,87825,130450,-1,5,slab
21,15060051,15060048,6,65943,87825,130400,-1,5,slab
22,15060052,15060051,6,65970,87825,130350,-1,5,slab
23,15060055,15060052,6,65937,87810,130300,-1,5,slab
24,15060057,15060055,6,65904,87795,130250,-1,5,slab
25,15060061,15060057,6,65894,87793,130200,-1,5,end
26,15060068,4890690,6,67637,86178,142450,-1,5,slab
27,15060069,15060068,6,67615,86177,142500,-1,5,slab
28,15060070,15060069,6,67593,86176,142550,-1,5,slab
29,15060071,15060070,6,67591,86144,142600,-1,5,slab
30,15060072,15060071,6,67589,86112,142650,-1,5,slab
31,15060073,15060072,6,67587,86080,142700,-1,5,slab
32,15060074,15060073,6,67585,86049,142750,-1,5,slab
33,15060075,15060074,6,67571,85978,142800,-1,5,slab
34,15060076,15060075,6,67556,85908,142850,-1,5,slab
35,15060077,15060076,6,67542,85838,142900,-1,5,slab
36,15060078,15060077,6,67557,85794,142950,-1,5,end
37,15060081,4890740,6,68650,86391,142500,-1,5,slab
38,15060082,15060081,6,68661,86398,142550,-1,5,slab
39,15060083,15060082,6,68672,86404,142600,-1,5,slab
40,15060084,15060083,6,68698,86420,142650,-1,5,slab
41,15060085,15060084,6,68724,86436,142700,-1,5,branch
42,15060088,15060085,6,68717,86459,142750,-1,5,slab
43,15060089,15060088,6,68711,86482,142800,-1,5,slab
44,15060090,15060089,6,68705,86505,142850,-1,5,slab
45,15060097,15060090,6,68695,86504,142900,-1,5,slab
46,15060098,15060097,6,68686,86503,142950,-1,5,slab
47,15060105,15060085,6,68857,86343,142700,-1,5,slab
48,15060106,15060105,6,68883,86290,142750,-1,5,slab
49,15060107,15060106,6,68908,86237,142800,-1,5,slab
50,15060112,15060107,6,68913,86211,142850,-1,5,slab
51,15060113,15060112,6,68917,86185,142900,-1,5,slab
52,15060120,15060113,6,68938,86181,142950,-1,5,slab
53,15060121,15060120,6,68959,86176,143000,-1,5,slab
54,15060122,15060121,6,68988,86186,143050,-1,5,slab
55,15060123,15060122,6,69016,86197,143100,-1,5,slab
56,15060124,15060098,6,68703,86490,143000,-1,5,slab
57,15060125,15060124,6,68721,86477,143050,-1,5,slab
58,15060126,15060125,6,68739,86465,143100,-1,5,slab
59,15060127,15060126,6,68734,86455,143150,-1,5,slab
60,15060128,15060127,6,68730,86444,143200,-1,5,slab
61,15060129,15060128,6,68725,86434,143250,-1,5,slab
62,15060130,15060129,6,68727,86415,143300,-1,5,slab
63,15060131,15060130,6,68729,86396,143350,-1,5,slab
64,15060133,15060131,6,68712,86433,143400,-1,5,slab
65,15060134,15060133,6,68695,86470,143450,-1,5,slab
66,15060135,15060134,6,68736,86435,143500,-1,5,slab
67,15060136,15060135,6,68777,86400,143550,-1,5,slab
68,15060138,15060136,6,68789,86364,143600,-1,5,slab
69,15060139,15060138,6,68801,86328,143650,-1,5,slab
70,15060140,15060139,6,68773,86218,143700,-1,5,slab
71,15060143,15060140,6,68731,86298,143750,-1,5,slab
72,15060146,15060143,6,68733,86336,143800,-1,5,end
73,15060155,4890802,6,69146,85515,141700,-1,5,slab
74,15060156,15060155,6,69159,85473,141750,-1,5,slab
75,15060157,15060156,6,69172,85431,141800,-1,5,slab
76,15060158,15060157,6,69159,85306,141850,-1,5,slab
77,15060159,15060158,6,69105,85216,141900,-1,5,slab
78,15060161,15060159,6,69070,85135,141950,-1,5,slab
79,15060162,15060161,6,69035,85053,142000,-1,5,slab
80,15060163,15060162,6,68995,84959,142050,-1,5,slab
81,15060164,15060163,6,68955,84865,142100,-1,5,slab
82,15060168,2469270,6,68982,84797,142200,-1,5,slab
83,15060169,15060168,6,68988,84770,142250,-1,5,slab
84,15060172,15060169,6,68995,84731,142300,-1,5,slab
85,15060173,15060172,6,69002,84691,142350,-1,5,slab
86,15060174,15060173,6,69009,84652,142400,-1,5,slab
87,15060175,15060174,6,68999,84600,142450,-1,5,slab
88,15060176,15060175,6,68990,84548,142500,-1,5,slab
89,15060179,15060176,6,68993,84536,142550,-1,5,slab
90,15060180,15060179,6,68997,84525,142600,-1,5,slab
91,15060181,15060180,6,69009,84524,142650,-1,5,slab
92,15060182,15060181,6,69020,84522,142700,-1,5,slab
93,15060183,15060182,6,69031,84521,142750,-1,5,slab
94,15060186,15060183,6,69064,84525,142800,-1,5,slab
95,15060187,15060186,6,69096,84529,142850,-1,5,slab
96,15060188,15060187,6,69128,84532,142900,-1,5,slab
97,15060189,15060188,6,69125,84529,142950,-1,5,branch
98,15060190,15060189,6,69122,84525,143000,-1,5,slab
99,15060191,15060190,6,69119,84521,143050,-1,5,slab
100,15060192,15060191,6,69085,84491,143100,-1,5,slab
101,15060193,15060192,6,69052,84460,143150,-1,5,slab
102,15060195,15060189,6,69264,84591,142950,-1,5,slab
103,15060196,15060195,6,69330,84594,143000,-1,5,slab
104,15060197,15060196,6,69396,84597,143050,-1,5,slab
105,15060198,15060197,6,69430,84578,143100,-1,5,slab
106,15060199,15060198,6,69465,84559,143150,-1,5,slab
107,15060200,15060199,6,69533,84589,143200,-1,5,slab
108,15060202,15060200,6,69556,84601,143250,-1,5,slab
109,15060203,15060202,6,69580,84614,143300,-1,5,slab
110,15060204,15060203,6,69603,84626,143350,-1,5,end
111,15060209,4891266,6,68386,86371,134850,-1,5,slab
112,15060210,15060209,6,68425,86425,134800,-1,5,end
113,15060213,4891266,6,68274,85990,134900,-1,5,slab
114,15060215,15060213,6,68239,85923,134850,-1,5,slab
115,15060216,15060215,6,68186,85887,134800,-1,5,end
116,15060224,4893234,6,66605,87405,113300,-1,5,end
117,2469270,15060164,16,68977,84823,142150,-1,5,slab
118,709486,22046945,3,44650,84945,92100,-1,5,slab
119,712770,22047201,3,44593,85735,88950,-1,5,slab
120,1486468,2361128,3,68248,84842,154350,-1,5,branch
121,1493769,4928423,3,68227,84850,153750,-1,5,slab
122,61431726,22047298,92,43209,83422,97450,-1,5,slab
123,13388457,22047115,3,45953,85370,91550,-1,5,end
124,13390275,22047078,3,45744,84504,89250,-1,5,slab
125,4893297,4893299,3,65873,87958,111150,-1,5,slab
126,4893296,4893297,3,65901,87958,111200,-1,5,slab
127,4893295,4893296,3,65930,87957,111250,-1,5,slab
128,4893294,4893295,3,65958,87957,111300,-1,5,slab
129,4893293,4893294,3,65987,87956,111350,-1,5,slab
130,4893292,4893293,3,66015,87956,111400,-1,5,slab
131,4893291,4893292,3,66044,87955,111450,-1,5,slab
132,4893290,4893291,3,66072,87955,111500,-1,5,slab
133,4893300,4893359,3,66040,87882,111050,-1,5,slab
134,4893299,4893300,3,65956,87920,111100,-1,5,slab
135,4899575,4899574,3,68411,84538,154450,-1,5,slab
136,4899578,1486468,3,68308,85135,154400,-1,5,slab
