,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10070032,10070025,12,83653,81741,125550,-1,5,slab
1,12282514,12299730,3,63881,86062,130300,-1,5,slab
2,12296629,7782413,3,62998,85522,126200,-1,5,slab
3,12296631,9770295,3,63003,85539,126300,-1,5,slab
4,12296632,12296631,3,63024,85526,126350,-1,5,slab
5,12296633,12296632,3,63002,85410,126400,-1,5,slab
6,12296634,12296633,3,62979,85294,126450,-1,5,slab
7,12296635,12296634,3,62973,85289,126500,-1,5,slab
8,12296636,12296635,3,62966,85284,126550,-1,5,slab
9,12296637,12296636,3,62960,85279,126600,-1,5,slab
10,12296639,12296637,3,63026,85251,126650,-1,5,slab
11,12296640,12296639,3,63093,85222,126700,-1,5,slab
12,12296643,12296640,3,63130,85226,126750,-1,5,slab
13,12296644,12296643,3,63166,85230,126800,-1,5,slab
14,12296645,12296644,3,63203,85234,126850,-1,5,slab
15,12296646,12296645,3,63275,85184,126900,-1,5,slab
16,12296647,12296646,3,63347,85135,126950,-1,5,slab
17,12296656,12296647,3,63336,85126,127000,-1,5,slab
18,12296657,12296656,3,63325,85117,127050,-1,5,slab
19,12296658,12296657,3,63313,85108,127100,-1,5,slab
20,12296665,12296658,3,63306,85117,127150,-1,5,slab
21,12296666,12296665,3,63298,85126,127200,-1,5,slab
22,12296667,12296666,3,63290,85135,127250,-1,5,slab
23,12296674,12296667,3,63283,85135,127300,-1,5,slab
24,12296676,12296674,3,63268,85104,127350,-1,5,slab
25,12296738,12296739,3,63148,85921,124550,-1,5,branch
26,12296737,12296738,3,63096,85937,124600,-1,5,slab
27,12296736,12296737,3,63044,85952,124650,-1,5,slab
28,12296735,12296736,3,62992,85967,124700,-1,5,slab
29,12296733,7608900,3,63047,85904,124800,-1,5,slab
30,12296732,12296733,3,63019,85914,124850,-1,5,slab
31,12296731,12296732,3,63011,85910,124900,-1,5,slab
32,12296730,12296731,3,63004,85906,124950,-1,5,slab
33,12296728,12296729,3,63005,85870,125050,-1,5,slab
34,12296727,12296728,3,63006,85852,125100,-1,5,slab
35,12296726,12296727,3,63007,85834,125150,-1,5,slab
36,12296725,12296726,3,63023,85843,125200,-1,5,slab
37,12296724,12296725,3,63038,85853,125250,-1,5,slab
38,12296723,12296724,3,63053,85862,125300,-1,5,slab
39,12296722,12296723,3,63068,85872,125350,-1,5,slab
40,12296721,12296722,3,63026,85878,125400,-1,5,slab
41,12296720,12296721,3,62985,85885,125450,-1,5,slab
42,12296719,12296720,3,62943,85891,125500,-1,5,slab
43,12296718,12296719,3,62926,85847,125550,-1,5,slab
44,12296717,12296718,3,62909,85804,125600,-1,5,slab
45,12296716,12296717,3,62883,85792,125650,-1,5,slab
46,12296715,12296716,3,62857,85781,125700,-1,5,slab
47,12296714,12296715,3,62847,85791,125750,-1,5,slab
48,12296713,12296714,3,62837,85801,125800,-1,5,slab
49,12296712,12296713,3,62827,85811,125850,-1,5,slab
50,12296711,12296712,3,62790,85752,125900,-1,5,slab
51,12296709,7608195,3,62926,85568,126000,-1,5,slab
52,12296743,12296738,3,62726,86130,124550,-1,5,slab
53,12296744,12296743,3,62475,86229,124550,-1,5,slab
54,12296745,12296744,3,62133,86453,124500,-1,5,slab
55,12296746,12296745,3,62016,86526,124450,-1,5,slab
56,12296747,12296746,3,61898,86598,124400,-1,5,end
57,12296778,12296779,3,63426,87555,123500,-1,5,slab
58,12296783,12296772,3,62525,86636,123700,-1,5,slab
59,12296789,7765833,3,62574,86434,123600,-1,5,slab
60,12296777,12296778,3,63358,87482,123550,-1,5,slab
61,12296774,9920899,3,63104,87234,123650,-1,5,slab
62,12296773,12296774,3,62916,87058,123700,-1,5,slab
63,12296772,12296773,3,62880,86885,123750,-1,5,branch
64,12296770,12296772,3,62844,86712,123800,-1,5,slab
65,12296769,12296770,3,62893,86693,123850,-1,5,slab
