,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14881553,22256046,3,60908,89714,125000,-1,5,slab
1,6225739,10005989,3,59010,88743,115600,-1,5,slab
2,6233547,22255968,3,58888,89402,120850,-1,5,slab
3,6236162,22255963,3,58767,89349,120550,-1,5,slab
4,6295576,22255943,16,58711,88481,118750,-1,5,slab
5,10005642,10005645,12,31722,79290,126650,-1,5,slab
6,10005645,10005646,12,32535,79066,126650,-1,5,slab
7,10005647,10005648,12,33443,78899,126550,-1,5,slab
8,10005646,10005647,12,33139,78979,126600,-1,5,slab
9,10005649,10005650,12,33945,78842,126450,-1,5,slab
10,10005648,10005649,12,33679,78876,126500,-1,5,slab
11,10005650,10005651,12,34268,78941,126400,-1,5,slab
12,10005651,10005652,12,34412,78967,126350,-1,5,slab
13,10005654,10005655,12,35096,78766,126200,-1,5,slab
14,10005656,10005657,12,35488,78758,126100,-1,5,slab
15,10005658,10005659,12,35780,78743,126000,-1,5,slab
16,10005657,10005658,12,35606,78747,126050,-1,5,slab
17,10005660,10005661,12,36328,78880,125900,-1,5,slab
18,10005659,10005660,12,36054,78793,125950,-1,5,slab
19,10005661,10005662,12,36495,78952,125850,-1,5,slab
20,10005663,10005664,12,36654,78967,125750,-1,5,slab
21,10005662,10005663,12,36605,78975,125800,-1,5,slab
22,10005665,10005666,12,37365,78986,125700,-1,5,slab
23,10005664,10005665,12,36761,78948,125700,-1,5,slab
24,10005666,10005667,12,37737,79013,125700,-1,5,slab
25,10005667,10005668,12,37848,79081,125650,-1,5,slab
26,10005668,10005669,12,37988,79108,125600,-1,5,slab
27,10005670,10005669,12,37376,78986,125500,-1,5,slab
28,10005669,10005671,12,38079,79123,125550,-1,5,branch
29,10005672,10005670,12,37342,78964,125450,-1,5,slab
30,10005673,10005672,12,37392,78956,125400,-1,5,end
31,10005676,10005677,12,38820,79154,125450,-1,5,slab
32,10005677,10005678,12,38896,79150,125400,-1,5,slab
33,10005679,10005680,12,39200,79165,125300,-1,5,slab
34,10005680,10005681,12,39311,79097,125250,-1,5,slab
35,10005682,10005683,12,39592,78929,125150,-1,5,slab
36,10005681,10005682,12,39470,79028,125200,-1,5,slab
37,10005684,10005685,12,39877,78808,125050,-1,5,slab
38,10005683,10005684,12,39744,78857,125100,-1,5,slab
39,10005686,10005687,12,40093,78667,124950,-1,5,slab
40,10005687,10005688,12,40101,78648,124900,-1,5,slab
41,10005689,10005690,12,40245,78534,124800,-1,5,slab
42,10005690,10005691,12,40504,78451,124750,-1,5,slab
43,10005693,10005694,12,40405,78378,124650,-1,5,slab
44,10005691,10005693,12,40264,78523,124700,-1,5,slab
45,10005694,10005695,12,40523,78321,124600,-1,5,slab
46,10005695,10005696,12,40576,78268,124550,-1,5,slab
47,10005696,10005697,12,40595,78223,124500,-1,5,slab
48,10005697,10005698,12,40652,78135,124450,-1,5,slab
49,10005698,10005699,12,40990,77957,124400,-1,5,slab
50,10005699,10005700,12,41397,77960,124350,-1,5,slab
51,10005700,10005701,12,41572,77960,124300,-1,5,slab
52,10005702,10005703,12,42525,78226,124200,-1,5,slab
53,10005703,10005704,12,42636,78242,124150,-1,5,slab
54,10005704,10005706,12,42734,78185,124100,-1,5,slab
55,10005707,10005708,12,43004,78139,124000,-1,5,slab
56,10005706,10005707,12,42883,78200,124050,-1,5,slab
57,10005708,10005709,12,43107,78093,123950,-1,5,slab
58,10005709,10005710,12,43247,78033,123900,-1,5,slab
59,10005710,10005711,12,43278,78302,123850,-1,5,slab
60,10005712,10005713,12,43468,77987,123750,-1,5,slab
61,10005714,10005715,12,43597,78006,123650,-1,5,slab
62,10005715,10005716,12,43696,78029,123600,-1,5,slab
63,10005716,10005717,12,43760,78052,123550,-1,5,slab
64,10005718,10005719,12,44175,78223,123450,-1,5,slab
65,10005717,10005718,12,43863,78063,123500,-1,5,slab
66,10005719,10005720,12,44425,78401,123400,-1,5,slab
67,10005720,10005721,12,44638,78462,123450,-1,5,slab
68,10005722,10005723,12,44847,78473,123550,-1,5,slab
69,10005724,10005725,12,45531,78454,123600,-1,5,slab
70,10005726,10005727,12,46816,78530,123600,-1,5,slab
71,10005725,10005726,12,46014,78534,123600,-1,5,slab
72,10005727,10005728,12,47074,78557,123650,-1,5,slab
73,10005729,10005730,12,47336,78599,123750,-1,5,slab
74,10005731,10005732,12,47952,78869,123800,-1,5,slab
75,10005730,10005731,12,47572,78720,123800,-1,5,slab
