,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,6004879,6004878,3,49221,87970,122250,-1,5,slab
1,6004880,6004879,3,49249,87968,122200,-1,5,slab
2,6004881,6004880,3,49077,88043,122150,-1,5,slab
3,6004882,6004881,3,49118,88141,122100,-1,5,slab
4,6004883,6004882,3,49053,88227,122050,-1,5,slab
5,6004884,6004883,3,48987,88313,122000,-1,5,slab
6,6004894,6004884,3,48879,88325,122050,-1,5,slab
7,6004895,6004894,3,48771,88336,122100,-1,5,slab
8,6004896,6004895,3,48429,88359,122050,-1,5,slab
9,6004897,6004896,3,48364,88370,122000,-1,5,slab
10,6004898,6004897,3,48337,88351,121950,-1,5,slab
11,6004899,6004898,3,48248,88388,121900,-1,5,slab
12,6004900,6004899,3,47959,88509,121850,-1,5,slab
13,6004901,6004900,3,47760,88564,121800,-1,5,branch
14,6004902,6004901,3,47729,88579,121750,-1,5,end
15,6004904,6004901,3,47596,88496,121850,-1,5,branch
16,6004905,6004904,3,47587,88484,121900,-1,5,slab
17,6004906,6004905,3,47577,88473,121950,-1,5,end
18,6004924,6004904,3,47517,88488,121800,-1,5,slab
19,6004925,6004924,3,47475,88500,121750,-1,5,slab
20,6004926,6004925,3,47433,88511,121700,-1,5,slab
21,6004927,6004926,3,47304,88484,121650,-1,5,slab
22,6004928,6004927,3,47254,88564,121600,-1,5,slab
23,6004929,6004928,3,47232,88511,121550,-1,5,slab
24,6004930,6004929,3,47194,88416,121500,-1,5,slab
25,6004931,6004930,3,47173,88393,121450,-1,5,slab
26,6004932,6004931,3,47152,88370,121400,-1,5,slab
27,6004933,6004932,3,47074,88389,121350,-1,5,slab
28,6004934,6004933,3,46996,88408,121300,-1,5,slab
29,6004935,6004934,3,47015,88416,121250,-1,5,slab
30,6004936,6004935,3,47034,88424,121200,-1,5,slab
31,6004937,6004936,3,47067,88345,121150,-1,5,slab
32,6004938,6004937,3,47100,88267,121100,-1,5,slab
33,6004939,6004938,3,47133,88188,121050,-1,5,slab
34,6004940,6004939,3,47124,88135,121000,-1,5,slab
35,6004941,6004940,3,47115,88082,120950,-1,5,branch
36,6004942,6004941,3,47106,88028,120900,-1,5,slab
37,6004943,6004942,3,47175,88063,120850,-1,5,end
38,6004991,6004941,3,47059,87882,120950,-1,5,slab
39,6004992,6004991,3,46709,87647,120900,-1,4,slab
40,6004994,6004992,3,46658,87633,120950,-1,5,end
41,6004878,,3,49230,87821,122300,-1,5,root
