,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,22596704,62199049,69,62554,78341,91450,-1,5,slab
1,62199049,22596705,22,62598,78363,91350,-1,5,slab
2,22596727,62195378,69,62112,77506,92200,-1,5,slab
3,62195378,22596725,22,62147,77623,92100,-1,5,slab
4,21467413,62195123,2,63788,80124,103450,-1,5,branch
5,62195123,21467412,22,63792,80106,103400,-1,5,slab
6,12025592,22640810,27,63870,78249,116700,-1,5,slab
7,12025568,22641031,27,64204,78150,116700,-1,5,end
8,13778873,21427255,45,64596,79640,106050,-1,5,slab
9,15802244,22640338,45,65360,76896,113400,-1,5,end
10,61326634,21467464,93,64964,81170,104650,-1,5,slab
11,61326635,61326634,93,64957,81168,104700,-1,5,slab
12,61326638,61326637,93,65042,81092,104850,-1,5,slab
13,61326639,61326638,93,65088,81087,104900,-1,5,slab
14,61326584,61326586,93,65650,80916,105900,-1,5,slab
15,61326586,61326588,93,65650,80916,105850,-1,5,slab
16,61326593,61326594,93,65548,81001,105700,-1,5,slab
17,61326594,61326595,93,65506,80868,105650,-1,5,slab
18,61326596,61326646,93,65445,80864,105550,-1,5,slab
19,61326636,61326635,93,64962,81142,104750,-1,5,slab
20,61326641,61326640,93,65226,81146,105000,-1,5,slab
21,61326645,61326644,93,65326,81046,105150,-1,5,slab
22,61326646,61326645,93,65348,81061,105200,-1,5,slab
23,61326637,61326636,93,64970,81142,104800,-1,5,slab
24,61326640,61326639,93,65156,81111,104950,-1,5,slab
25,61326643,61326641,93,65293,81114,105050,-1,5,slab
26,61326644,61326643,93,65320,81131,105100,-1,5,slab
27,61326582,61326584,93,65641,80899,105950,-1,5,slab
28,61326588,61326591,93,65644,81005,105800,-1,5,slab
29,61326591,61326593,93,65580,80988,105750,-1,5,slab
30,61326595,61326596,93,65484,80899,105600,-1,5,slab
31,13035013,13035014,2,49787,79237,113400,-1,5,branch
32,14912798,21467476,45,63940,79437,102600,-1,5,slab
33,14912856,21439008,45,64147,79545,103000,-1,5,slab
34,14939925,22596578,45,61453,78819,97800,-1,5,end
35,14498597,22640864,45,61643,77850,115450,-1,5,end
36,14500563,,45,61316,76634,106750,-1,5,root
37,11358611,22640345,3,65384,76703,113750,-1,5,slab
38,14586051,21478992,45,47678,74799,104100,-1,5,end
39,14586174,21399016,45,47243,76539,103400,-1,5,slab
40,14586242,21423731,45,45391,76824,103150,-1,5,branch
41,8475395,21427404,25,65151,79414,107300,-1,5,branch
42,8472616,21426705,25,65584,79729,107450,-1,5,slab
43,8472687,21436058,25,65152,80035,107750,-1,5,end
44,8472707,21478772,25,65175,79874,108200,-1,5,slab
45,8472714,21426659,25,65361,79758,108200,-1,5,slab
46,8472844,21426602,25,65270,80047,108650,-1,5,branch
47,8472860,22640664,25,65390,79725,108650,-1,5,end
48,9974938,22640825,27,62684,77801,116650,-1,3,slab
49,19534363,21475570,12,70045,78521,81950,-1,5,slab
50,19554593,22640813,12,63912,78280,116850,-1,5,slab
