,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12242690,22424274,3,60955,88844,113800,-1,5,slab
1,12960272,22419160,45,60473,82912,118950,-1,5,slab
2,14037366,14985697,18,59382,88650,120250,-1,5,slab
3,14985366,9791968,3,59146,88520,123450,-1,5,slab
4,14985367,14985366,3,59112,88509,123400,-1,5,slab
5,14985368,14985367,3,59079,88499,123350,-1,5,slab
6,14985369,14985368,3,59070,88500,123300,-1,5,slab
7,14985370,14985369,3,59060,88501,123250,-1,5,slab
8,14985371,14985370,3,59051,88503,123200,-1,5,end
9,14985365,14985397,3,60223,88657,123400,-1,5,slab
10,14985364,14985365,3,60042,88690,123450,-1,5,slab
11,14985351,14985364,3,59860,88723,123500,-1,5,slab
12,14985350,14985351,3,59764,88699,123550,-1,5,slab
13,14985349,14985350,3,59668,88675,123600,-1,5,slab
14,14985348,14985349,3,59607,88683,123650,-1,5,slab
15,14763693,14985348,3,59473,88722,123700,-1,5,slab
16,14985345,14763693,3,59297,88664,123700,-1,5,slab
17,14985344,14985345,3,59246,88636,123650,-1,5,slab
18,14985342,14985344,3,59195,88609,123600,-1,5,slab
19,14985341,14985342,3,59186,88580,123550,-1,5,slab
20,14985410,14985404,3,60825,88711,123500,-1,5,slab
21,14985414,14985410,3,60895,88679,123550,-1,5,slab
22,14985456,14985414,3,60958,88669,123600,-1,5,slab
23,14985457,14985456,3,61149,88644,123650,-1,5,slab
24,14985465,14985457,3,61024,88757,123700,-1,5,slab
25,14985471,14985465,3,61077,88783,123750,-1,5,slab
26,14985472,14985471,3,61131,88810,123800,-1,5,slab
27,14985473,14985472,3,61147,88859,123850,-1,5,slab
28,14985474,14985473,3,61164,88907,123900,-1,5,slab
29,14985475,14985474,3,61180,88956,123950,-1,5,slab
30,14985404,14985405,3,60806,88667,123450,-1,5,branch
31,14985481,14985475,3,61212,88981,124000,-1,5,slab
32,14985482,14985481,3,61244,89006,124050,-1,5,slab
