,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12930111,12930114,48,56355,78185,125350,-1,5,branch
1,12930114,12930115,48,56374,78762,125350,-1,5,slab
2,12930115,12930999,48,56350,79936,125350,-1,5,branch
3,12930129,12930128,48,56544,78834,124800,-1,5,end
4,12930128,12930127,48,56527,78779,124850,-1,5,slab
5,12930127,12930126,48,56529,78663,124900,-1,5,slab
6,12930126,12930125,48,56535,78639,124950,-1,5,slab
7,12930125,12930124,48,56491,78566,125000,-1,5,slab
8,12930124,12930123,48,56485,78511,125050,-1,5,slab
9,12930123,12930122,48,56462,78382,125100,-1,5,slab
10,12930122,12930121,48,56397,78340,125150,-1,5,slab
11,12930326,12930113,48,56308,76410,125300,-1,5,slab
12,12930380,12930375,48,56279,75456,125050,-1,5,slab
13,12930375,12930374,48,56279,75551,125100,-1,5,slab
14,12930374,12930341,48,56272,75703,125150,-1,5,slab
15,12930341,12930336,48,56251,75958,125200,-1,5,slab
16,12930336,12930326,48,56262,76178,125250,-1,5,slab
17,12930434,12930387,48,56262,74837,125050,-1,5,branch
18,12930387,12930380,48,56253,74909,125000,-1,5,branch
19,12930446,12930434,48,56236,74898,125100,-1,5,slab
20,12930543,12930541,48,56463,74105,124850,-1,5,end
21,12930541,12930540,48,56392,74145,124900,-1,5,slab
22,12930540,12930539,48,56376,74172,124950,-1,5,slab
23,12930539,12930527,48,56354,74198,125000,-1,5,slab
24,12930527,12930434,48,56308,74210,125050,-1,5,branch
25,12930525,12930446,48,56213,74943,125150,-1,5,slab
26,12930589,11415972,48,56254,75006,125200,-1,5,slab
27,12930746,12930745,48,55719,80398,124700,-1,5,slab
28,12930745,12930744,48,55730,80364,124750,-1,5,slab
29,12930744,12930741,48,55869,80309,124800,-1,5,slab
30,12930741,12930740,48,55922,80246,124850,-1,5,slab
31,12930740,12930739,48,55939,80191,124900,-1,5,slab
32,12930739,12930738,48,55982,80134,124950,-1,5,slab
33,12930738,12930737,48,56043,80085,125000,-1,5,slab
34,12930737,12930736,48,56060,80067,125050,-1,5,slab
35,12930736,12930735,48,56145,80001,125100,-1,5,slab
36,12930735,12930726,48,56216,79957,125150,-1,5,slab
37,12930726,12930725,48,56259,79942,125200,-1,5,slab
38,12930725,12930718,48,56303,79959,125250,-1,5,slab
39,12930718,12930115,48,56322,79982,125300,-1,5,slab
40,12930755,12930754,48,55684,80658,124500,-1,5,slab
41,12930754,12930751,48,55639,80571,124550,-1,5,slab
42,12930751,12930747,48,55668,80523,124600,-1,4,slab
43,12930747,12930746,48,55711,80438,124650,-1,5,slab
44,12930999,12931000,48,56390,79944,125400,-1,5,slab
45,12931040,12931063,48,56059,82923,126300,-1,5,branch
46,12931000,12931012,48,56424,79412,125450,-1,5,branch
47,12931012,12931013,48,56416,80115,125450,-1,5,slab
48,12931013,12931014,48,56428,80271,125500,-1,5,slab
49,12931014,12931015,48,56431,80522,125550,-1,5,slab
50,12931015,12931016,48,56435,80693,125600,-1,5,slab
51,12931009,12931008,48,56439,79131,125550,-1,5,end
52,12931008,12931000,48,56428,79290,125500,-1,5,slab
53,12930121,12930120,48,56359,78321,125200,-1,5,slab
54,12930120,12930119,48,56355,78321,125250,-1,5,slab
55,12930119,12930111,48,56352,78169,125300,-1,5,slab
56,12930113,12930112,48,56291,76592,125350,-1,5,slab
57,12930112,12930111,48,56314,77117,125350,-1,5,slab
58,12931063,12931064,48,56051,83064,126350,-1,5,slab
59,12931067,12931070,48,56110,83493,126550,-1,5,slab
60,12931076,12931077,48,56167,83790,126850,-1,5,slab
61,12931077,12931078,48,56158,83839,126900,-1,5,slab
62,12931138,12931140,48,57047,87375,127900,-1,5,slab
63,12967366,12967273,48,55643,80767,124400,-1,5,slab
64,12973623,12967367,48,55636,80829,124300,-1,5,slab
65,12973652,12973623,48,55642,80848,124250,-1,5,end
66,12931016,12931017,48,56416,80852,125650,-1,5,slab
67,12931017,12931018,48,56397,80970,125700,-1,5,slab
68,12931018,12931019,48,56378,81149,125750,-1,5,slab
69,12931019,12931020,48,56298,81464,125800,-1,5,slab
70,12931021,12931022,48,56226,81739,125900,-1,5,slab
71,12931152,12931153,48,58267,88304,128100,-1,5,slab
72,13026078,24887498,48,56754,81435,124900,-1,5,slab
73,13027650,13026078,48,56673,81485,124950,-1,5,slab
74,13031671,24887556,27,58246,72800,125100,-1,5,slab
75,13036012,24887555,27,58216,72758,125200,-1,5,slab
76,13044670,13044671,27,59782,89191,128000,-1,5,slab
77,13044675,13044676,27,59861,89265,127800,-1,5,slab
78,13044736,13044755,27,61161,89913,125450,-1,5,slab
79,13044828,11365338,27,60686,89862,124350,-1,5,slab
80,12931020,12931021,48,56262,81587,125850,-1,5,slab
81,12931022,12931023,48,56200,81825,125950,-1,5,slab
82,12931023,12931024,48,56154,81905,126000,-1,5,slab
83,12931024,12931025,48,56082,82030,126050,-1,5,slab
84,12931025,12931026,48,56044,82167,126100,-1,5,slab
85,12931026,12931027,48,56038,82271,126150,-1,5,slab
86,12931027,12931033,48,56031,82494,126200,-1,5,slab
87,12931033,12931040,48,56032,82828,126250,-1,5,slab
88,12931064,12931065,48,56048,83144,126400,-1,5,slab
89,12931065,12931066,48,56059,83223,126450,-1,5,slab
90,12931066,12931067,48,56084,83349,126500,-1,5,slab
91,12931070,12931071,48,56120,83529,126600,-1,5,slab
92,12931071,12931073,48,56135,83586,126650,-1,5,slab
93,12931073,12931074,48,56156,83639,126700,-1,5,slab
94,12931074,12931075,48,56164,83679,126750,-1,5,slab
95,12931075,12931076,48,56165,83721,126800,-1,5,slab
96,12931078,12931079,48,56177,83964,126950,-1,5,slab
97,12931079,12931080,48,56224,84071,127000,-1,5,slab
98,12931080,12931081,48,56228,84137,127050,-1,5,slab
99,12931081,12931094,48,56222,84177,127100,-1,5,slab
100,12931094,12931095,48,56222,84209,127150,-1,5,slab
101,12931095,12931097,48,56221,84285,127200,-1,5,slab
102,12931097,12931098,48,56211,84344,127250,-1,5,slab
103,12931098,12931099,48,56236,84413,127300,-1,5,slab
104,12931099,12931100,48,56245,84472,127350,-1,5,slab
105,12931100,12931104,48,56234,84555,127400,-1,5,slab
106,12931110,12931111,48,56219,84850,127600,-1,5,slab
107,12931111,12931112,48,56175,84937,127650,-1,5,slab
108,12931112,12931113,48,56192,85000,127700,-1,5,slab
109,12931113,12931114,48,56243,85310,127750,-1,5,slab
110,12931114,12931115,48,56401,85866,127750,-1,5,slab
