,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,22622753,62292977,11,39735,83866,111900,-1,5,slab
1,62292977,22622752,76,39629,83775,112150,-1,5,slab
2,22622726,62183819,11,38331,80727,117800,-1,5,slab
3,62183819,22622725,22,38296,80552,117900,-1,5,slab
4,12294051,22622718,45,38032,79395,118900,-1,5,end
5,12960724,22622703,45,37148,79047,119950,-1,5,end
6,13312344,13312343,12,34784,75422,123850,-1,5,slab
7,13312348,13312347,12,35012,75203,124000,-1,5,branch
8,13312372,13312371,12,34417,75771,124300,-1,5,slab
9,13312391,13312390,12,34581,76581,125250,-1,5,branch
10,13312393,13312392,12,34553,76630,125350,-1,5,slab
11,13312403,13312402,12,34015,75557,124050,-1,5,slab
12,13312414,12280919,12,33802,75310,123800,-1,5,branch
13,13312438,13312437,12,33420,74533,123400,-1,5,slab
14,13312453,13312452,12,33504,75055,123400,-1,5,slab
15,13312457,13312391,12,34750,76646,125300,-1,5,slab
16,13312463,13312462,12,34896,76893,125600,-1,5,slab
17,13312468,13312467,12,35014,77092,125850,-1,5,slab
18,13312469,13312468,12,35143,77149,125900,-1,5,slab
19,13312475,13312474,12,35483,77555,126200,-1,5,slab
20,13312476,13312475,12,35512,77628,126250,-1,5,slab
21,13312483,13312482,12,36086,78342,126600,-1,5,slab
22,7745573,,27,36495,78781,120600,-1,5,root
23,8726287,22622750,27,39341,83288,112900,-1,5,end
24,13312472,13312471,12,35358,77316,126050,-1,5,slab
25,19643812,22622699,12,36709,78716,120150,-1,5,end
26,22622691,7745573,11,36538,78902,120550,-1,5,branch
27,22622692,22622691,11,36566,78910,120500,-1,5,end
28,22622693,22622691,11,36599,78794,120550,-1,5,slab
29,22622694,22622693,11,36629,78784,120500,-1,5,slab
30,22622695,22622694,11,36699,78759,120450,-1,5,slab
31,22622696,22622695,11,36711,78719,120400,-1,5,slab
32,22622697,22622696,11,36691,78702,120300,-1,5,slab
33,22622699,22622698,11,36827,78694,120150,-1,5,branch
34,22622700,22622699,11,36889,78546,120100,-1,5,slab
35,22622701,22622700,11,37035,78697,120050,-1,5,slab
36,22622702,22622701,11,37190,78702,120000,-1,5,slab
37,22622703,22622702,11,37238,78729,119950,-1,5,branch
38,22622704,22622703,11,37313,78717,119900,-1,5,slab
39,22622705,22622704,11,37403,78737,119850,-1,5,slab
40,22622706,22622705,11,37509,78744,119800,-1,5,slab
41,22622707,22622706,11,37544,78772,119750,-1,5,slab
42,22622708,22622707,11,37579,78812,119650,-1,5,slab
43,22622709,22622708,11,37606,78812,119600,-1,5,slab
44,22622710,22622709,11,37687,78870,119500,-1,5,slab
45,22622711,22622710,11,37764,78972,119400,-1,5,slab
46,22622712,22622711,11,37857,79033,119350,-1,5,slab
47,22622713,22622712,11,37927,79163,119300,-1,5,slab
48,22622714,22622713,11,37970,79218,119200,-1,5,slab
49,22622715,22622714,11,38038,79336,119100,-1,5,slab
50,22622716,22622715,11,38063,79386,119050,-1,5,slab
51,22622717,22622716,11,38078,79391,119000,-1,5,slab
52,22622718,22622717,11,38065,79491,118900,-1,5,branch
53,22622719,22622718,11,38048,79544,118800,-1,5,slab
54,22622720,22622719,11,38048,79579,118650,-1,5,slab
55,22622721,22622720,11,38043,79742,118450,-1,5,slab
56,22622722,22622721,11,38050,79923,118250,-1,5,slab
57,22622723,22622722,11,38083,79948,118200,-1,5,slab
58,22622724,22622723,11,38150,80090,118100,-1,5,slab
59,22622725,22622724,11,38278,80464,117950,-1,5,slab
60,22622727,22622726,11,38481,81103,117650,-1,5,slab
61,22622728,22622727,11,38537,81199,117500,-1,5,slab
62,22622729,22622728,11,38554,81314,117250,-1,5,slab
63,22622730,22622729,11,38489,81339,117000,-1,5,slab
64,22622731,22622730,11,38416,81316,116750,-1,5,slab
65,22622732,22622731,11,38429,81377,116700,-1,5,slab
