,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
22,705372,689215,"[160708, 9867541, 7195651, 7763691]",705218,"[705378, 705386, 705402, 705394]"
23,705537,689215,"[705547, 9867541, 7210938]",705524,"[705551, 9880720, 705543]"
24,705598,689215,"[9867541, 705600, 705632, 753051, 7210938]",705596,"[705620, 705604, 705636, 705628, 705612]"
25,705640,689215,"[9867541, 705642]",705533,"[705654, 705646]"
26,705883,689215,"[9867541, 705915, 7210938]",705504,"[705889, 705919, 705897]"
27,706675,689215,"[706695, 7210938, 9867541]",706627,"[706699, 706689, 706681]"
28,706923,689215,"[9867541, 706927, 706935, 706955, 706983, 3241605]",706911,"[706949, 706931, 706939, 706959, 706987, 706969]"
29,748067,689215,"[9867541, 7612054]",747953,"[748081, 748073]"
30,748200,689215,"[9867541, 7712252, 4415341, 7612054]",748119,"[748208, 748240, 748230, 748216]"
31,748387,689215,"[9867541, 4824878]",748361,"[748401, 748393]"
32,748488,689215,"[7195651, 9867541, 20253950]",748486,"[748494, 9869453, 748502]"
33,748536,689215,"[9867541, 7712252, 748538, 7195651]",748534,"[748550, 748566, 748542, 748558]"
34,987225,12393624,"[987016, 987236, 471720, 11995, 7657327, 9867541, 7752030]",987222,"[987020, 987240, 7594731, 7594749, 7594742, 9882126, 987232]"
35,1181095,7577773,"[9867541, 1113488, 1181114, 2784471, 1113488]",1181092,"[1181110, 1181001, 1181118, 1181102, 23773072]"
36,1456830,4905931,"[474609, 1452290, 1456865, 10054666, 20253950, 7208962, 9867541, 7764617]",1456827,"[1456861, 1456790, 1456869, 1456885, 1456851, 1456841, 9881792, 1456877]"
37,2255765,15521040,"[2255774, 2255815, 9867541, 471720, 4305390, 18981622]",15313393,"[2255778, 2255819, 2255771, 15313387, 2255795, 2255764]"
38,2328753,9867541,"[2315731, 9760551, 7612054]",2328759,"[2328733, 2328773, 2328766]"
39,2382043,7210938,"[2382075, 9867541, 10949030, 8614658, 16310625]",2382049,"[2382079, 2382072, 2382058, 2382012, 2382065]"
40,2382158,8614658,"[9867541, 2382160, 2382184, 4163234]",2382156,"[2382179, 2382164, 2382188, 2382171]"
41,2442355,8614658,"[2442367, 2442395, 9867541, 8045800]",2386408,"[2442371, 2442399, 9880358, 2442388]"
42,2626768,7533574,"[2626777, 7606100, 8614658, 471705, 9867541, 9867541]",2626774,"[2626781, 2626795, 2386601, 2626788, 9880208, 9880339]"
43,2626809,7533574,"[8614658, 9867541, 16310625, 17294442]",2626815,"[2370769, 2626822, 21272740, 12434167]"
44,2631334,7210938,"[2631357, 2631364, 9867541, 16916273, 8614658, 4163234, 16310625]",2631340,"[2631361, 2631368, 2631354, 2631347, 2381968, 6779244, 2631381]"
45,2631486,4905931,"[2631504, 10054666, 8614658, 9867541, 987016]",2631492,"[2631508, 2631516, 2370579, 2631501, 15556818]"
46,2796107,17277897,"[2123422, 2796116, 471705, 9867541]",2796113,"[2796104, 2796120, 7541965, 2796127]"
47,2796151,17277897,"[2123422, 2796160, 16310625, 9867541]",2796157,"[2796141, 2796164, 2796171, 9883330]"
48,2826706,7476448,"[2784471, 2826718, 9867541, 7476755, 4928976]",2826715,"[2826705, 2826722, 2826733, 7476759, 7476746]"
49,3683279,7606070,"[3029998, 3683288, 3683295, 9867541]",3683285,"[3683277, 3683292, 3683299, 9869853]"
50,4159844,15521040,"[471705, 4060628, 471705, 9867541, 9867541, 4305390]",4159850,"[4159873, 4159820, 7532240, 4159858, 4159866, 21242854]"
51,4182125,9867541,"[4163234, 4182136, 4182145, 4182152, 17286426]",4182133,"[4182116, 4182140, 4182149, 4182156, 21146101]"
52,4182303,9867541,"[4163234, 4182331, 4182348, 4182355, 9881519, 9881525, 9881531]",4182315,"[4182284, 4182335, 4182352, 4182359, 9881522, 9881528, 9881534]"
53,4182810,16394599,"[9867541, 4163234, 4182828, 4182836, 4182843]",4182817,"[4182824, 4182801, 4182832, 4182840, 4182847]"
54,4184749,8614658,"[4163234, 9867541, 5609991]",4184755,"[4184741, 4184764, 14126965]"
55,4184831,9867541,"[4163234, 4184842, 4184849, 3034133, 17286431]",4184839,"[4184788, 4184846, 4184853, 4184867, 21146102]"
56,4198993,9867541,"[7606100, 4163234, 4199011, 16278312]",4199001,"[4199024, 4198872, 4199015, 4199008]"
57,4199302,9867541,"[4163234, 4199312, 4199331, 4199347, 9879916, 9640873, 16208588]",4199309,"[4199277, 4199316, 4199335, 4199351, 9879919, 9879925, 4199342]"
58,4199390,9867541,"[4163234, 4199406, 5177915, 3041612, 16208588]",4199396,"[4199388, 4199410, 5777655, 9779621, 4199403]"
59,4199466,9867541,"[4163234, 4199475, 4264020, 9879809, 9879815, 3041612, 8614658, 16208588, 8005291]",4199472,"[4199453, 4199479, 4264024, 9879812, 9879818, 3509893, 14103543, 4264010, 7279760]"
60,4276076,7210938,"[4276086, 4276093, 4276103, 4276110, 4276119, 9867541, 16208588, 16310625]",4276083,"[4276090, 4276097, 4276107, 4276114, 4276123, 9883418, 4276069, 21278622]"
61,4305487,9867541,"[4302562, 4305496, 4305503, 4305517, 4163234, 8614658, 3041612]",4305493,"[4305482, 4305500, 4305507, 4305521, 4199487, 4305529, 9779608]"
62,4319902,7599503,"[4302562, 4319918, 4319926, 4305390, 3034133, 9867541, 20153309]",4319908,"[4319900, 4319922, 4319930, 4319915, 6216845, 9880014, 20176422]"
63,4499774,1047461,"[7208855, 4499797, 9867541, 20253950]",4499780,"[4499787, 4499801, 4499794, 4499767]"
64,4583708,8614658,"[4536017, 9867541]",4583714,"[4583692, 4583721]"
65,4825758,7599503,"[4824878, 4825772, 4825779, 4825796, 7657358, 9867541, 4305390]",4825764,"[4825718, 4825776, 4825783, 4825800, 4825792, 9868935, 21270880]"
66,4892836,7599503,"[4890222, 15292030, 6216184, 9867541, 2986525]",4892842,"[4892835, 4892856, 4892849, 14989978, 2940540]"
67,4908422,4905931,"[9867541, 4908424, 4908438, 4908445]",4908405,"[4908435, 4908428, 4908442, 4908449]"
68,4908455,4905931,"[9867541, 4908464, 16330265, 20253950, 7585631]",4908454,"[4908461, 4908468, 4908513, 2275148, 4908506]"
69,5035005,9867541,"[16609090, 5001606, 8577316, 5035042, 477729, 7599503, 8614658, 8614658]",5035011,"[5035018, 5034972, 5035025, 5035046, 5035039, 5035032, 12523629, 14131999]"
70,5035073,8045800,"[5001606, 5035103, 9867541, 8577316, 471705]",5035079,"[5035070, 5035107, 5035086, 5035100, 5035093]"
71,5075988,9867541,"[4928976, 2762464, 3241605]",5075994,"[5076001, 5076008, 5075985]"
72,5076677,9867541,"[7712252, 9740509, 7208855, 3241605]",5076683,"[5076697, 5076690, 5076704, 5076674]"
73,5103708,9867541,"[8614658, 3241605, 5103717, 5103742, 5103749]",5103714,"[5103728, 5103699, 5103721, 5103746, 5103753]"
74,6208370,8614658,"[3034133, 6208395, 6208402, 2975298, 9867541, 4039711, 14127230, 11995]",6208376,"[6208367, 6208399, 6208406, 6208392, 6208385, 14127239, 14127233, 6208415]"
75,6216212,7599503,"[10949030, 9867541, 3034133, 6216230, 2986525, 7657358, 16323710]",6216218,"[6216227, 6216241, 6216206, 6216234, 2940532, 7733406, 18212385]"
76,6217011,7599503,"[9867541, 4942150, 6217021]",6217017,"[6217009, 1938639, 6217025]"
77,6240159,9867541,"[3041612, 6240170, 6240187, 9883288]",6240166,"[3510296, 6240174, 6240191, 9883291]"
78,6246562,6246564,"[160708, 3041612, 6246586, 16310625, 9867541]",6246568,"[6246576, 6246556, 6246590, 6246583, 21146160]"
79,6246614,7827470,"[3041612, 6246623, 6246630, 6246651, 6246659, 160708, 9867541]",6246620,"[6246613, 6246627, 6246634, 6246655, 6246663, 6246641, 6246648]"
80,6246678,6246680,"[3041612, 160708, 16310625, 9867541]",6246684,"[6246673, 6246691, 6246698, 6246706]"
81,6251701,9867541,"[3041612, 6251711, 6251718, 6251725, 6251735, 8614658]",6251707,"[6251697, 6251715, 6251722, 6251729, 6251739, 14126911]"
82,6274549,7476448,"[3282869, 6274566, 3074106, 9867541]",6274555,"[6274543, 6274570, 6274563, 6274578]"
83,6319928,4995321,"[6319945, 6319979, 9867541, 14038118, 6207232]",6319845,"[6319949, 6319983, 6319939, 6319975, 6319957]"
84,6327155,9867541,"[6327169, 3241605, 2832320, 16285094, 17286549, 20442362]",6327165,"[6327173, 5078772, 6327190, 6327065, 21146531, 15309176]"
85,6779125,7210938,"[4163234, 6779141, 6779148, 9867541, 16310625]",6779131,"[6779114, 6779145, 6779152, 6779138, 21272708]"
86,7172766,6865190,"[9740415, 9867541, 17429419]",7172772,"[7172779, 7172786, 5235130]"
87,7203495,7210938,"[7195651, 7203513, 9867541, 7195651, 16310625, 8577316, 538171]",7203501,"[7203492, 7203517, 14993627, 7203439, 14993676, 14993621, 7203472]"
88,7204639,8616397,"[7195651, 16216085, 9867541]",7204645,"[7204630, 7204652, 9869831]"
89,7223984,6276557,"[3180525, 471755, 7606082, 6276018, 3180525, 9762741, 9867541, 4824878]",7223990,"[7214586, 7224004, 7223997, 9762738, 7214583, 9762744, 7224011, 4825110]"
90,7224157,7577773,"[9867541, 3180525, 7606100, 471755]",7224163,"[7224170, 4626232, 7224184, 7224177]"
91,7416338,6276557,"[471705, 8198913, 9867541]",7416337,"[7416344, 7416358, 7416351]"
92,7417911,6276557,"[9867541, 471755, 7606082]",7417910,"[7417926, 7417936, 7417918]"
93,7418183,6276557,"[7712252, 9867541, 471755, 7712252]",7418182,"[7418203, 7418189, 7418210, 7418196]"
94,7418453,6276557,"[3241605, 2762464, 7606100, 9867541, 8198913]",7418452,"[5075983, 7418459, 7418466, 9869310, 8205156]"
95,7419889,7476448,"[7419905, 7477279, 471705, 7612054, 9867541, 8602741]",7419888,"[7419909, 7477284, 7477306, 7511545, 7477294, 7419895]"
96,7508090,7498606,"[9867541, 2667974]",7508089,"[7508096, 12516531]"
97,7532243,9867541,"[7532252, 16208588]",7532249,"[7532256, 4257990]"
98,7536279,9867541,"[8614658, 471705, 7536295, 477729]",7536285,"[7536292, 7536276, 7536299, 7536306]"
99,7536470,471705,"[9867541, 7536479, 7536571]",7536469,"[7536476, 7536483, 7536575]"
100,7536502,7536504,"[9867541, 471705, 7536519]",7536508,"[7536515, 7536493, 7536523]"
101,7536650,8577316,"[9867541, 471705, 7536659, 7536666, 17291867]",7536656,"[7536677, 7536641, 7536663, 7536670, 21160600]"
102,7541934,8577316,"[471705, 7541957, 8045800, 9867541]",7541940,"[7541931, 7541961, 7541947, 7541954]"
103,7564195,15521040,"[2975298, 9867541, 9740509, 10949030]",7563957,"[7564201, 7564210, 7564220, 7564268]"
104,7564347,15521040,"[7564387, 9867541, 471720, 8614658]",7564330,"[7564391, 7564356, 7564370, 7564363]"
105,7564778,15521040,"[8614658, 7823087, 9867541, 7533574, 2975298]",7564762,"[7564791, 7564807, 7564798, 12616569, 7564784]"
106,7565106,15521040,"[7565108, 7565122, 9867541, 4305390, 4060628, 10949030]",7565097,"[7565112, 7565126, 7565119, 21242875, 4146377, 61752304]"
107,7565894,15521040,"[8614658, 9867541, 7565897, 7565904]",7565892,"[7565948, 7565919, 7565901, 7565908]"
108,7569955,7577773,"[2762464, 4824878, 3241605, 9867541, 471755]",7566550,"[7569970, 7582742, 5076025, 9869213, 15219159]"
109,7582562,7577773,"[471755, 7582571, 3241605, 9867541, 7606126, 7683401, 7606082]",7569400,"[7582582, 7582575, 7582590, 7582568, 7510887, 7582615, 7685006]"
110,7582678,7577773,"[7582571, 4824878, 9867541]",7566424,"[7582691, 7582698, 7582684]"
111,7582961,7577773,"[471755, 4928976, 9867541]",7448397,"[7582967, 7711984, 7582974]"
112,7592321,8614658,"[471705, 9867541]",2386381,"[7592317, 7592327]"
113,7597454,7210938,"[16916273, 471720, 16310625, 9867541]",7597460,"[7597481, 7597451, 7597467, 9883286]"
114,7597551,7210938,"[471720, 7597560, 9867541]",7597557,"[7597546, 7597564, 7597572]"
115,7597804,16394599,"[471720, 7597813, 7597820, 4928976, 9867541]",7597810,"[7597803, 7597817, 7597824, 7597835, 9881514]"
116,7604166,7210938,"[471720, 7604176, 7604183, 9867541, 16310625]",7604173,"[7604162, 7604180, 7604187, 7604194, 21272326]"
117,7604440,1047461,"[16916273, 9867541, 471720, 7604449, 7604472]",7604446,"[7604461, 7604468, 7604437, 7604453, 7604476]"
118,7611775,8614658,"[7611791, 7611798, 7612054, 9867541]",7611781,"[7611795, 7611802, 7511514, 7611788]"
119,7611811,9867541,"[6319914, 7612054]",7611817,"[7611824, 7511444]"
120,7620279,7533574,"[7620295, 7606100, 9867541]",7620285,"[7620299, 7620277, 7620292]"
121,7620318,17277897,"[7620334, 9867541, 8045800, 7606100]",18062149,"[7620338, 7620331, 7620345, 7620313]"
122,7623982,7657358,"[7498606, 7623986, 7623993, 15608857, 9867541]",7623966,"[7508180, 7623990, 7623997, 7567174, 21142684]"
123,7624004,7657358,"[7624013, 9867541]",4414830,"[7624017, 7624010]"
124,7647497,7533574,"[7606100, 9867541]",7647503,"[7647460, 7647510]"
125,7681921,6276557,"[3241605, 8198913, 9867541]",7418483,"[5075969, 7681927, 7681934]"
126,7712616,7577773,"[9867541, 2667974]",7566417,"[7712627, 7418057]"
127,7727833,7657358,"[8614658, 7209768, 9867541, 8045800, 471720]",7727832,"[7727839, 7727846, 9868341, 20961015, 21158275]"
128,7727900,9867541,"[7712252, 477729, 7657358]",7727907,"[7727914, 7727922, 7727896]"
129,7728088,7657358,"[9867541, 7478138]",7728077,"[7728094, 7728108]"
130,7763399,7763691,"[7699877, 9867541, 7763423, 7599503]",7759434,"[7763405, 7763420, 7763427, 7763412]"
131,7822925,7822927,"[7822940, 160708, 7823087, 9867541, 8045800, 471720]",7822931,"[7822944, 7822952, 7822912, 7822961, 15473451, 15313115]"
132,8615169,9867541,"[8615171, 8615179, 8615186, 8614658, 8615200]",6217032,"[8615175, 8615183, 8615190, 8615157, 8615204]"
133,9760269,7577773,"[2827120, 9867541]",7445797,"[9760274, 9760280]"
134,9777190,9867541,"[1181049, 7585631, 16285094]",9777195,"[9777202, 9777208, 9777189]"
135,9777227,15869266,"[9777242, 7417604, 9867541, 16285094]",9777232,"[9777245, 9777239, 9777252, 6327051]"
136,9855359,4995321,"[6207232, 5729213, 9867541, 18440158]",6320075,"[9855345, 5920978, 9855365, 17537924]"
137,9855396,9867541,"[6207232, 9855404, 9855410, 9855416, 8614658]",9855401,"[9855391, 9855407, 9855413, 9855419, 14127154]"
138,9857881,4995321,"[6207232, 9867541, 7699877]",9857886,"[9857878, 9857892, 12752337]"
139,9867914,9867916,"[9867541, 2664230, 9867936, 7606100, 9771105]",9867919,"[9867908, 9867925, 9867939, 7647286, 9867931]"
140,9868053,5609991,"[4305390, 9867541, 16310625]",9863283,"[9868058, 9868048, 9868065]"
141,9868220,20306340,"[9867541, 9868229]",9868225,"[9868217, 9868232]"
142,9868417,8577316,"[9867541, 8257672]",9868422,"[9868411, 8630798]"
143,9868459,9867541,"[9868462, 10949030, 477729, 8577316, 7478138, 1113488]",9868454,"[9868465, 9868483, 9868477, 9868471, 12684688, 1126480]"
144,9868487,8577316,"[9867541, 8257672, 477729]",9868492,"[9868454, 8630767, 9868477]"
145,9868637,15521040,"[9867541, 9868652, 471720, 7208855, 8045800, 15522050, 7823087, 4305390]",9868642,"[9868635, 9868655, 9868649, 9868661, 9868667, 15582400, 18349256, 21270521]"
146,9868707,7577924,"[9867541, 8045800]",7453621,"[9868703, 9868713]"
147,9868734,7699877,"[9867541, 9868744, 7577924, 11461618, 8045800, 20447743, 15560552, 15521040, 8045800]",9868739,"[9868732, 9868747, 7453573, 11461621, 11461643, 11461615, 11461609, 15582068, 14882574]"
148,9868754,7577924,"[9867541, 8045800, 16084196]",7453573,"[9868752, 9868759, 17503359]"
149,9868851,8616397,"[9867541, 9868859, 9868865, 7585631, 4824878]",9868856,"[9868845, 9868862, 9868868, 12462809, 12462815]"
150,9868873,8616397,"[9867541, 16330265, 7585631, 4824878]",9740935,"[9868836, 7137516, 9868880, 9868886]"
151,9868890,9867541,"[9868898, 9868904, 9868910, 7823087]",9868832,"[9868901, 9868907, 9868913, 9868895]"
152,9868916,9867541,"[16609090, 2762464]",9868830,"[9868927, 9868921]"
153,9868952,9867541,"[9868954, 9868960, 7417604]",9868949,"[9868957, 9868963, 9868970]"
154,9868980,9867541,"[8577316, 9868990, 9869005, 7417604, 20442535]",9868979,"[9868999, 9868993, 9869008, 9868987, 15309140]"
155,9869046,9867541,"[4928976, 9869048, 7823087, 2825982]",9869045,"[9869057, 9869051, 9869069, 9869063]"
156,9869124,2986525,"[9867541, 7612054, 7582571, 748429, 3091943]",9869130,"[7582568, 7511171, 9869144, 9869136, 10173368]"
157,9869248,9867541,"[9869262, 7712252, 7582571]",9869241,"[9869265, 748240, 9869257]"
158,9869425,9867541,"[9869434, 4415341, 2832320]",9869420,"[9869437, 9869431, 9869449]"
159,9869465,11458329,"[9867541, 9740770, 2832320]",9869470,"[9869454, 9869476, 9869482]"
160,9869531,9867541,"[5001606, 3220616, 3220616, 7582571]",9869503,"[5005518, 9869543, 9869536, 21146593]"
161,9869711,9867541,"[477729, 2986525]",9869710,"[9869722, 9869716]"
162,9869726,9867541,"[9869728, 2667974, 17284129]",9869710,"[9869731, 12516630, 21142668]"
163,9869860,20286184,"[9867541, 3241605, 477729]",9869865,"[9869840, 5079416, 9869871]"
164,9869918,9867541,"[9869920, 9869926, 16278312]",9869916,"[9869923, 9869929, 9869935]"
165,9880121,9867541,"[9880124, 9880138, 9880149, 9880435]",9880119,"[9880127, 9880141, 9880152, 9880438]"
166,9880305,9867541,"[9880307, 9880313, 9880320]",9880064,"[9880310, 9880316, 9880323]"
167,9880384,7210938,"[7823087, 9867541, 9880405, 488634, 8045800, 8614658]",7852000,"[9880396, 9880382, 9880408, 9880402, 9880390, 20950156]"
168,9880421,9867541,"[9880423, 9880429, 17286488]",9880349,"[9880426, 9880432, 21146165]"
169,9880456,9880459,"[9867541, 9880477, 160708, 16310625]",9880462,"[9880454, 9880480, 9880468, 9880474]"
170,9880486,17277897,"[9867541, 9880507, 9880525, 16310625, 2986525, 8577316, 7533574, 160708, 8045800]",18062128,"[9880484, 9880510, 9880528, 9880498, 9880522, 9880504, 13589872, 9880516, 14879570]"
171,9880550,8045800,"[9867541, 9880559, 9880565, 9880572, 9880578, 17287116, 8577316]",9880555,"[9880541, 9880562, 9880568, 9880575, 9880581, 21147932, 15818033]"
172,9880591,7210938,"[9867541, 471720, 8045800]",7852083,"[9880586, 9880603, 9880597]"
173,9880762,7210938,"[4928976, 7764564, 9867541, 16916273, 7823087]",9880767,"[9880785, 9880773, 9880755, 9880779, 18349335]"
174,9880846,8616397,"[9867541, 9880849]",8616941,"[9880841, 9880852]"
175,9880857,9867541,"[9880859, 4163234, 8614658]",9880828,"[9880862, 4182946, 9880869]"
176,9880883,9880885,"[9867541, 9880891]",9880888,"[9880882, 9880894]"
177,9880932,8614658,"[9880934, 2370725, 9867541]",2370709,"[9880937, 2370729, 9880928]"
178,9880945,7533574,"[9867541, 7606100, 16310625]",9880951,"[9880906, 7647450, 9880957]"
179,9880978,7210938,"[9867541, 9880992, 9880998, 5343578, 20287574, 16310625]",9880983,"[9880976, 9880995, 9881001, 7210933, 9881008, 9880989]"
180,9881011,7210938,"[9867541, 9881037, 9881043, 8614658, 474609]",9881016,"[9880967, 9881040, 9881046, 9881028, 9881022]"
181,9881137,8577316,"[16310398, 9867541]",9881142,"[9881148, 9881135]"
182,9881157,9867541,"[9881177, 9881183, 471705, 16278312, 20306340, 2975521, 16278312]",9881156,"[9881180, 9881186, 474173, 9881174, 9881168, 9881162, 24843167]"
183,9881323,7210938,"[9867541, 9881331, 9881349, 16310625, 8057753, 4321712, 471720]",9881328,"[9881320, 9881334, 9881352, 9881340, 9881346, 9884343, 7597736]"
184,9881418,18152919,"[9867541, 9881427]",9881424,"[9881414, 9881430]"
185,9881658,16394599,"[7823087, 9867541, 9881668, 9881680, 9881689, 10949030]",9881663,"[9881677, 9881652, 9881671, 9881683, 9881692, 61442186]"
186,9881702,9881704,"[9867541, 9881712, 9881720]",9881707,"[9881656, 9881715, 9881723]"
187,9881876,471720,"[9867541, 160708]",7604388,"[9881873, 9881882]"
188,9881926,1047461,"[9867541, 9881934, 471720]",9881931,"[9881921, 9881937, 7604520]"
189,9882271,17277897,"[9867541, 9882285, 9882291, 9882303]",9882280,"[9882262, 9882288, 9882294, 9882306]"
190,9882383,9882388,"[9867541, 9882400, 16310625, 16208588]",9882391,"[9882381, 9882403, 9882397, 4276251]"
191,9883257,7210938,"[9867541, 9883265, 9883271, 2442279, 16208588]",9883262,"[9883253, 9883268, 9883274, 9883281, 4276281]"
192,9883352,9883354,"[9867541, 471755, 16310625, 160708]",9883357,"[9883350, 489132, 9883370, 9883363]"
193,9883382,7210938,"[9867541, 9883390, 9883396, 9883402]",9883387,"[9883379, 9883393, 9883399, 9883405]"
194,9883503,9883505,"[9867541, 9883511, 9883523, 160708, 9883529]",9883508,"[9883501, 9883514, 9883526, 9883520, 9883532]"
195,9883602,9883604,"[9867541, 9883616, 9883622, 20286550]",9883607,"[9883600, 9883619, 9883625, 9883613]"
196,9883653,20286550,"[9867541, 9883661]",9883658,"[9883652, 9883664]"
197,9883677,20286550,"[9867541, 5602717]",9883658,"[9883652, 9883682]"
198,9883701,1047461,"[9867541, 9883709, 9883715]",9883706,"[9883694, 9883712, 9883718]"
199,9883747,15870533,"[9867541, 471705, 471755]",142650,"[9883745, 9883758, 9883752]"
200,9883769,1047461,"[9867541, 9883777, 4928976]",9883774,"[9883768, 9883780, 9883786]"
201,9883791,9883793,"[9867541, 9883799, 9883811, 4928976]",9883796,"[9883789, 9883802, 9883814, 9883808]"
202,9883838,9883840,"[9867541, 2042488, 8614658, 160708, 12393624]",9883843,"[9883835, 2133135, 2381936, 14893879, 9883850]"
203,11424223,15521040,"[8614658, 10949030, 9740509, 9867541]",7564717,"[11424234, 11424220, 11424246, 9868453]"
204,11424406,7577924,"[10949030, 9867541]",7453635,"[11424405, 9868698]"
205,11461135,7699877,"[16310625, 7551402, 9867541]",11461134,"[11461149, 746057, 11461141]"
206,12462899,8616397,"[12462905, 12462923, 4824878, 7551402, 7752030, 9867541]",12462894,"[12462908, 12462926, 12462914, 7507046, 12462964, 12462920]"
207,12516649,2667974,"[12516651, 9867541]",12516636,"[12516654, 9869742]"
208,12516667,2667974,"[9867541, 12516671, 7599503, 8614658]",12516666,"[9869753, 12516674, 7864496, 9869760]"
209,13390021,4905931,"[4824878, 9867541]",13390020,"[13390032, 13390026]"
210,13416995,7599503,"[9867541, 4824878]",13416987,"[9869021, 13417000]"
211,14123149,8614658,"[6755064, 4163234, 9867541]",14103644,"[7229810, 4199284, 9879911]"
212,14147088,15521040,"[8614658, 14147101, 8045800, 16310625, 4305390, 7823087, 9867541, 4305390]",7559421,"[14147083, 14147104, 14147122, 14147110, 14147093, 18349066, 15194887, 21271050]"
213,14993647,14993649,"[9867541, 14993655, 14993667, 16310625]",14993652,"[14993645, 14993658, 14993670, 14993664]"
214,15194858,9867541,"[5001606, 4824929, 3241605]",15194857,"[5003315, 4824933, 5076500]"
215,15582030,15521040,"[15521725, 9867541, 8045800]",15582001,"[15582032, 9868694, 15582031]"
216,15818049,17277897,"[8577316, 160708, 9867541]",18062139,"[15818043, 15818051, 15818054]"
217,20950169,7210938,"[8614658, 9867541, 16310625]",20950171,"[20950170, 9880355, 20950173]"
218,20951447,7210938,"[8614658, 17194007, 9867541, 7763934, 7606100, 9867541]",20951448,"[20951414, 20951449, 9880901, 14988031, 7620221, 9881057]"
219,21125728,17277897,"[160708, 17275279, 7823087, 9867541]",21125729,"[21125724, 21125730, 14988833, 21125731]"
220,21125870,7827470,"[20276580, 20276585, 160708, 17275369, 9867541]",21125872,"[61424809, 61424810, 21125871, 21125873, 9883380]"
221,21146139,7210938,"[9867541, 16278312]",21146140,"[9883336, 21146141]"
222,21146161,17277897,"[9867541, 471755]",18062132,"[21146154, 15179085]"
223,21146178,15521040,"[471720, 3241605, 7612054, 9867541]",7564740,"[15313001, 5078071, 7511548, 7477294]"
224,21146265,9867541,"[17286518, 17286523, 8614658, 3041612, 17286530]",9879867,"[21146266, 21146267, 14103608, 21146264, 21146268]"
225,21146567,7210938,"[7763615, 9867541, 17286565, 17286570, 16310625]",7852415,"[14986673, 9880706, 21146570, 21146571, 21273266]"
226,21146697,7210938,"[8045800, 17286587, 9867541]",7852068,"[15473368, 21146698, 9880540]"
227,21147009,15521040,"[471720, 9867541]",7559422,"[15313873, 21147010]"
228,21147018,9867541,"[471705, 2975298]",21147017,"[7536324, 21147019]"
229,21158846,15521040,"[9867541, 471720]",7564714,"[21158847, 15312997]"
230,21173347,9867541,"[477729, 8577316, 17295467]",15309122,"[17505666, 21173340, 21173350]"
231,21174411,8577316,"[9867541, 2986525]",21174398,"[9869586, 15475860]"
