,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,6963877,62210859,27,40139,72154,131900,-1,5,end
1,62210859,7118456,22,40158,71832,131900,-1,5,slab
2,3535769,3535768,6,63019,94288,127600,-1,5,slab
3,3535770,3535769,6,63019,94224,127550,-1,5,slab
4,3535774,3535770,6,63016,94127,127500,-1,5,slab
5,3535775,3535774,6,63014,94029,127450,-1,5,slab
6,3535776,3535775,6,63011,93932,127400,-1,5,slab
7,3535779,3535776,6,63013,93864,127350,-1,5,slab
8,3535780,3535779,6,63015,93797,127300,-1,5,slab
9,3535781,3535780,6,63017,93729,127250,-1,5,slab
10,3535782,3535781,6,63019,93662,127200,-1,5,slab
11,3535786,3535782,6,63019,93628,127150,-1,5,slab
12,3535787,3535786,6,63019,93594,127100,-1,5,slab
13,3535788,3535787,6,63019,93559,127050,-1,5,slab
14,3535790,3535788,6,63039,93550,127000,-1,5,slab
15,3535791,3535790,6,63059,93540,126950,-1,5,slab
16,3535792,3535791,6,63079,93531,126900,-1,5,slab
17,3534772,3534773,6,60895,102064,129500,-1,5,slab
18,3534771,3534772,6,60954,101986,129450,-1,5,slab
19,3534770,3534771,6,61014,101908,129400,-1,5,slab
20,3534769,3534770,6,61074,101830,129350,-1,5,slab
21,3535793,3535792,6,63099,93521,126850,-1,5,slab
22,3534777,3534778,6,60788,102342,129750,-1,5,slab
23,3534776,3534777,6,60809,102286,129700,-1,5,slab
24,3534775,3534776,6,60831,102231,129650,-1,5,slab
25,3534774,3534775,6,60852,102175,129600,-1,5,slab
26,3534773,3534774,6,60873,102120,129550,-1,5,slab
27,3535794,3535793,6,63109,93467,126800,-1,5,slab
28,3535795,3535794,6,63119,93413,126750,-1,5,slab
29,3535796,3535795,6,63130,93359,126700,-1,5,slab
30,3535797,3535796,6,63140,93305,126650,-1,5,slab
31,3534782,3534783,6,60397,102615,130000,-1,5,slab
32,3534787,3534788,6,60271,102756,130250,-1,5,slab
33,3534786,3534787,6,60296,102728,130200,-1,5,slab
34,3534785,3534786,6,60322,102700,130150,-1,5,slab
35,3534784,3534785,6,60347,102671,130100,-1,5,slab
36,3534783,3534784,6,60372,102643,130050,-1,5,slab
37,3535800,3535797,6,63156,93277,126600,-1,5,slab
38,3535801,3535800,6,63171,93250,126550,-1,5,slab
39,3535802,3535801,6,63186,93223,126500,-1,5,slab
40,3535803,3535802,6,63201,93195,126450,-1,5,slab
41,3534796,3534797,6,60249,103136,130700,-1,5,slab
42,3534795,3534796,6,60238,103089,130650,-1,5,slab
43,3534794,3534795,6,60227,103043,130600,-1,5,slab
44,3534793,3534794,6,60217,102997,130550,-1,5,slab
45,3534792,3534793,6,60206,102950,130500,-1,5,slab
46,3535804,3535803,6,63216,93168,126400,-1,5,slab
47,3535805,3535804,6,63207,93132,126350,-1,5,slab
48,3534806,3534807,6,60427,103941,131200,-1,5,slab
49,3534805,3534806,6,60419,103849,131150,-1,5,slab
50,3535806,3535805,6,63197,93096,126300,-1,5,slab
51,3535807,3535806,6,63188,93060,126250,-1,5,slab
52,3534810,3534812,6,60606,104435,131400,-1,5,slab
53,3534809,3534810,6,60561,104312,131350,-1,5,slab
54,3535808,3535807,6,63178,93024,126200,-1,5,slab
55,3535809,3535808,6,63159,92994,126150,-1,5,slab
56,3535810,3535809,6,63140,92964,126100,-1,5,slab
57,3535811,3535810,6,63121,92935,126050,-1,5,slab
58,3534814,3534820,6,60553,105663,131250,-1,5,slab
59,3534813,3534814,6,60646,105016,131300,-1,5,slab
60,3534812,3534813,6,60626,104725,131350,-1,5,slab
61,3535812,3535811,6,63102,92905,126000,-1,5,slab
62,3535813,3535812,6,63083,92875,125950,-1,5,slab
63,3535815,3535813,6,63061,92823,125900,-1,5,slab
64,3535816,3535815,6,63038,92771,125850,-1,5,slab
65,3535817,3535816,6,63015,92719,125800,-1,5,slab
66,3535818,3535817,6,62992,92666,125750,-1,5,slab
67,3535820,3535818,6,62943,92582,125700,-1,5,slab
68,3535821,3535820,6,62893,92497,125650,-1,5,slab
69,3535822,3535821,6,62844,92413,125600,-1,5,slab
70,3535823,3535822,6,62795,92328,125550,-1,5,slab
71,3535826,3535823,6,62735,92156,125500,-1,5,slab
72,3535827,3535826,6,62675,91984,125450,-1,5,slab
73,3535828,3535827,6,62616,91811,125400,-1,5,slab
74,3534823,3534825,6,60309,106290,131450,-1,5,slab
75,3534822,3534823,6,60370,106133,131400,-1,5,slab
76,3534821,3534822,6,60431,105976,131350,-1,5,slab
77,3534820,3534821,6,60492,105820,131300,-1,5,slab
78,3535832,3535828,6,62626,91710,125350,-1,5,slab
79,3535833,3535832,6,62636,91609,125300,-1,5,slab
80,3535834,3535833,6,62646,91507,125250,-1,5,slab
81,3534827,3534829,6,60097,106579,131600,-1,5,slab
82,3534826,3534827,6,60167,106482,131550,-1,5,slab
83,3534825,3534826,6,60238,106386,131500,-1,5,slab
84,3535839,3535834,6,62707,91382,125200,-1,5,slab
85,3535840,3535839,6,62768,91257,125150,-1,5,slab
86,3535841,3535840,6,62829,91131,125100,-1,5,slab
87,3534833,3534834,6,59679,106890,131850,-1,5,slab
88,3534832,3534833,6,59762,106828,131800,-1,5,slab
89,3534831,3534832,6,59846,106766,131750,-1,5,slab
90,3534830,3534831,6,59929,106703,131700,-1,5,slab
91,3534829,3534830,6,60013,106641,131650,-1,5,slab
92,3534837,3534838,6,59386,107122,132050,-1,5,slab
93,3534842,3534843,6,59280,107426,132300,-1,5,slab
94,3534841,3534842,6,59301,107365,132250,-1,5,slab
95,3534847,3534849,6,59128,107692,132550,-1,5,slab
96,3534846,3534847,6,59158,107639,132500,-1,5,slab
97,3535846,3535841,6,62869,91064,125050,-1,5,slab
98,3535847,3535846,6,62910,90997,125000,-1,5,slab
99,3534853,3534855,6,58896,107734,132800,-1,5,slab
