,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14587511,14587512,22,79130,66311,37100,-1,5,slab
1,11542028,14613028,42,74844,52343,51200,-1,5,slab
2,11939169,14613591,42,73492,47207,48650,-1,5,slab
3,12743240,14619125,22,66317,42324,52800,-1,5,slab
4,5035830,14618514,18,60484,62798,61200,-1,5,slab
5,5035832,5035830,18,61062,63501,61650,-1,3,slab
6,6425371,14614895,18,62836,47583,45900,-1,5,slab
7,6803130,14593385,3,66406,69889,78600,-1,5,slab
8,14589487,14589482,22,67693,63707,69600,-1,5,slab
9,14592255,14592254,22,67671,70747,73800,-1,5,slab
10,14592256,14592255,22,67685,70771,73750,-1,5,slab
11,14592257,14592256,22,67699,70795,73700,-1,5,slab
12,14592258,14592257,22,67714,70818,73650,-1,5,slab
13,14589492,14589487,22,67653,63826,69650,-1,5,slab
14,14592259,14592258,22,67712,70854,73600,-1,5,slab
15,14592963,14592962,22,67253,70084,76750,-1,5,slab
16,14592964,14592963,22,67253,70058,76800,-1,5,slab
17,14592965,14592964,22,67253,70033,76850,-1,5,slab
18,14589497,14589492,22,67678,63900,69700,-1,5,slab
19,14592260,14592259,22,67717,70868,73550,-1,5,slab
20,14592966,14592965,22,67253,70007,76900,-1,5,slab
21,14592967,14592966,22,67253,69981,76950,-1,5,slab
22,14592968,14592967,22,67252,69955,77000,-1,5,slab
23,14592969,14592968,22,67252,69929,77050,-1,5,slab
24,14592970,14592969,22,67252,69904,77100,-1,5,slab
25,14592971,14592970,22,67252,69878,77150,-1,5,slab
26,14593629,14593628,22,65630,71843,83200,-1,5,slab
27,14593630,14593629,22,65603,71899,83250,-1,5,slab
28,14592261,14592260,22,67811,70866,73500,-1,5,slab
29,14592972,14592971,22,67235,69905,77200,-1,5,slab
30,14592973,14592972,22,67218,69932,77250,-1,5,slab
31,14592974,14592973,22,67201,69959,77300,-1,5,slab
32,14593631,14593630,22,65586,71932,83300,-1,5,slab
33,14592975,14592974,22,67177,69997,77350,-1,5,slab
34,14592976,14592975,22,67153,70034,77400,-1,5,slab
35,14593632,14593631,22,65553,71991,83350,-1,5,slab
36,14589503,14589497,22,67676,63891,69750,-1,5,slab
37,14592977,14592976,22,67128,70085,77450,-1,5,slab
38,14593633,14593632,22,65544,71992,83400,-1,5,slab
39,14594245,14594231,22,70085,58563,55850,-1,5,slab
40,14593634,14593633,22,65528,72039,83450,-1,5,slab
41,14589521,14589503,22,67685,63942,69800,-1,5,slab
42,14593635,14593634,22,65512,72086,83500,-1,5,slab
43,14594246,14594245,22,70072,58520,55900,-1,5,slab
44,14589522,14589521,22,67736,64012,69850,-1,5,slab
45,14589523,14589522,22,67765,64033,69900,-1,5,slab
46,14589524,14589523,22,67793,64104,69950,-1,5,slab
47,14589525,14589524,22,67814,64117,70000,-1,5,branch
48,14593636,14593635,22,65506,72115,83550,-1,5,slab
49,14593637,14593636,22,65501,72144,83600,-1,5,slab
50,14593638,14593637,22,65495,72174,83650,-1,5,slab
51,14589533,14589525,22,68052,63811,70000,-1,5,slab
52,14593639,14593638,22,65490,72203,83700,-1,5,slab
53,14593640,14593639,22,65485,72233,83750,-1,5,slab
54,14593641,14593640,22,65479,72262,83800,-1,5,slab
55,14594604,14594585,22,71930,59945,57300,-1,5,slab
56,14592269,14592261,22,68029,70871,73500,-1,5,branch
57,14589560,14589525,22,67778,64271,70050,-1,5,slab
58,14589564,14589560,22,67811,64391,70100,-1,5,slab
59,14593642,14593641,22,65452,72296,83850,-1,5,slab
60,14593643,14593642,22,65425,72329,83900,-1,5,slab
61,14593644,14593643,22,65398,72363,83950,-1,5,slab
62,14592271,14592269,22,68215,70898,73500,-1,5,slab
63,14593022,14592977,22,67119,70087,77500,-1,5,slab
64,14593645,14593644,22,65384,72456,84000,-1,5,slab
65,14594606,14594604,22,72042,59502,57300,-1,5,branch
66,14592272,14592269,22,68004,70896,73450,-1,5,slab
67,14593023,14593022,22,67060,70058,77550,-1,5,slab
68,14593024,14593023,22,67001,70072,77600,-1,5,end
69,14593646,14593645,22,65363,72439,84050,-1,5,slab
70,14589575,14589564,22,67900,64468,70150,-1,5,slab
71,14589579,14589575,22,67909,64482,70200,-1,5,slab
72,14593647,14593646,22,65349,72477,84100,-1,5,slab
73,14592276,14592272,22,67993,70925,73400,-1,5,slab
74,14592277,14592276,22,67981,70955,73350,-1,5,slab
75,14592278,14592277,22,67969,70984,73300,-1,5,slab
76,14592279,14592278,22,67957,71013,73250,-1,5,slab
77,14592280,14592279,22,67945,71042,73200,-1,5,branch
78,14593026,14592069,22,68595,69800,75700,-1,3,slab
79,14593648,14593647,22,65334,72516,84150,-1,5,slab
80,14593649,14593648,22,65319,72554,84200,-1,5,slab
81,14593650,14593649,22,65304,72593,84250,-1,5,end
82,14594607,14594606,22,72114,59251,57300,-1,5,slab
83,14589588,14589579,22,67968,64590,70250,-1,5,slab
