,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,3312030,3312029,16,59491,84584,144000,-1,5,slab
1,4411089,3312030,3,58926,84333,144550,-1,3,slab
2,12330713,15059075,3,65139,86499,127750,-1,5,slab
3,12428038,21972137,3,61951,86366,132150,-1,5,slab
4,12429950,15059025,3,64163,87153,129950,-1,5,end
5,15038530,15038531,6,65597,87084,128300,-1,5,slab
6,15038531,15038683,6,65591,87099,128250,-1,5,branch
7,15038547,15038546,6,65447,87211,127900,-1,5,slab
8,15038546,15038545,6,65480,87181,127950,-1,5,slab
9,15038545,15038535,6,65521,87175,128000,-1,5,slab
10,15038535,15038534,6,65544,87084,128050,-1,5,branch
11,15038683,15038684,6,65707,87346,128250,-1,5,slab
12,15038691,15038692,6,66017,87587,128600,-1,5,slab
13,15038751,15038752,6,66178,87937,130850,-1,5,slab
14,15038757,15058817,6,66150,87952,131150,-1,5,branch
15,15058835,15058836,6,66532,88162,131650,-1,5,slab
16,15058950,3043656,6,69237,88397,132700,-1,5,slab
17,15059024,15059023,6,63954,87004,129850,-1,5,slab
18,7202020,7202021,3,69271,88292,131150,-1,5,slab
19,7202017,7202020,3,69250,88135,131100,-1,5,slab
20,7202016,7202017,3,69176,87820,131050,-1,5,slab
21,7202015,7202016,3,69186,87546,131000,-1,5,slab
22,7202014,7202015,3,69282,87029,131050,-1,5,slab
23,15059148,15059147,6,63257,86377,125350,-1,5,slab
24,15059147,15059144,6,63279,86359,125400,-1,5,slab
25,15059144,15059143,6,63301,86341,125450,-1,5,slab
26,15059143,15059142,6,63235,86355,125500,-1,5,slab
27,15059142,8644224,6,63170,86368,125550,-1,5,slab
28,15059756,15059122,6,63893,85790,125950,-1,5,end
29,15060009,15058865,6,66621,88669,132450,-1,5,end
30,15059155,15059148,6,63222,86387,125300,-1,5,end
31,15038684,15038686,6,65753,87362,128300,-1,5,slab
32,15038686,15038687,6,65800,87468,128350,-1,5,slab
33,15038687,15038688,6,65857,87540,128400,-1,5,slab
34,15038688,15038689,6,65914,87612,128450,-1,5,slab
35,15038689,15038690,6,65949,87592,128500,-1,5,slab
36,15038690,15038691,6,65983,87572,128550,-1,5,slab
37,15038692,15038693,6,66051,87601,128650,-1,5,slab
38,15038693,15038694,6,66066,87591,128700,-1,5,slab
39,15038694,15038695,6,66082,87580,128750,-1,5,slab
40,15038695,15038696,6,66090,87590,128800,-1,5,slab
41,15038696,15038697,6,66099,87599,128850,-1,5,slab
42,15038697,15038698,6,66123,87592,128900,-1,5,slab
43,15038698,15038699,6,66148,87585,128950,-1,5,slab
44,15038699,15038700,6,66173,87578,129000,-1,5,slab
45,15038700,7783105,6,66190,87569,129050,-1,5,slab
46,7783105,15038703,38,66184,87548,129100,-1,5,slab
47,15038703,15038704,6,66202,87563,129150,-1,5,slab
48,15038704,15038705,6,66220,87578,129200,-1,5,slab
49,15038705,15038706,6,66222,87577,129250,-1,5,slab
50,15038706,15038707,6,66224,87576,129300,-1,5,slab
51,15038707,15038708,6,66246,87572,129350,-1,5,slab
52,15038708,15038709,6,66268,87567,129400,-1,5,slab
53,15038709,15038710,6,66311,87616,129450,-1,5,slab
54,15038710,15038711,6,66293,87598,129500,-1,5,slab
55,15038711,15038712,6,66275,87580,129550,-1,5,slab
56,15038712,15038713,6,66274,87579,129600,-1,5,slab
57,15038713,15038714,6,66273,87578,129650,-1,5,slab
58,15038714,15038715,6,66282,87590,129700,-1,5,slab
59,15038715,15038716,6,66291,87601,129750,-1,5,slab
60,15038716,15038717,6,66283,87615,129800,-1,5,slab
61,15038717,15038718,6,66275,87629,129850,-1,5,slab
62,15038718,15038720,6,66268,87643,129900,-1,5,branch
63,15038720,15038721,6,66268,87648,129950,-1,5,slab
64,15038721,15038722,6,66268,87654,130000,-1,5,slab
65,15038722,15038723,6,66266,87657,130050,-1,5,slab
66,15038723,15038724,6,66264,87659,130100,-1,5,slab
67,15038724,15038725,6,66262,87662,130150,-1,5,slab
68,15038725,15038726,6,66197,87668,130200,-1,5,slab
69,15038726,15038727,6,66131,87675,130250,-1,5,slab
70,15038727,15038728,6,66140,87740,130300,-1,5,slab
71,15038728,15038729,6,66192,87772,130350,-1,5,slab
72,15038729,15038730,6,66152,87724,130400,-1,5,slab
73,15038730,15038731,6,66175,87727,130450,-1,5,slab
74,15038731,15038732,6,66197,87730,130500,-1,5,slab
75,15038732,15038746,6,66302,87762,130550,-1,5,slab
76,15038746,15038747,6,66194,87838,130600,-1,5,slab
77,15038747,15038748,6,66169,87864,130650,-1,5,slab
78,15038748,15038749,6,66144,87890,130700,-1,5,slab
79,15038749,15038750,6,66149,87903,130750,-1,5,slab
80,15038750,15038751,6,66154,87916,130800,-1,5,slab
81,15038752,15038753,6,66152,87957,130900,-1,5,slab
82,15038753,15038754,6,66125,87977,130950,-1,5,slab
83,15038754,15038755,6,66137,87975,131000,-1,5,slab
84,15038755,15038756,6,66149,87973,131050,-1,5,slab
85,15038756,15038757,6,66161,87971,131100,-1,5,slab
86,15058817,9768027,6,66114,87924,131200,-1,5,slab
87,9768027,15058826,3,66047,87859,131250,-1,5,slab
88,15058826,15058827,6,66134,87914,131300,-1,5,slab
89,15058827,15058828,6,66221,87968,131350,-1,5,slab
90,15058828,15058829,6,66281,88016,131400,-1,5,slab
91,15058829,15058830,6,66341,88065,131450,-1,5,slab
92,15058830,15058831,6,66374,88093,131500,-1,5,slab
93,15058831,15058832,6,66407,88122,131550,-1,5,slab
94,15058832,15058835,6,66464,88141,131600,-1,5,slab
95,15058836,15058837,6,66599,88184,131700,-1,5,slab
96,15058837,15058838,6,66653,88191,131750,-1,5,slab
97,15058838,15058839,6,66708,88198,131800,-1,5,slab
98,15058839,15058840,6,66742,88212,131850,-1,5,slab
99,15058840,15058841,6,66777,88227,131900,-1,5,slab
100,15058841,15058844,6,66812,88241,131950,-1,5,slab
101,15058844,15058845,6,66822,88263,132000,-1,5,slab
102,15058845,15058846,6,66831,88284,132050,-1,5,slab
103,15058846,15058847,6,66841,88306,132100,-1,5,slab
104,15058847,15058848,6,66854,88321,132150,-1,5,slab
105,15058848,15058849,6,66867,88336,132200,-1,5,slab
106,15058849,15058850,6,66919,88396,132250,-1,5,branch
107,15058850,15058851,6,66970,88456,132300,-1,5,slab
108,15058851,15058852,6,66993,88539,132350,-1,5,slab
109,15058852,15058863,6,67014,88619,132400,-1,5,slab
110,15058863,15058864,6,67024,88645,132450,-1,5,slab
111,15058864,15058868,6,67034,88671,132500,-1,5,branch
112,15058868,15058871,6,67432,88893,132500,-1,5,slab
113,15058871,15058872,6,67591,88959,132550,-1,5,slab
114,15058872,15058873,6,67680,88997,132600,-1,5,slab
115,15058873,15058875,6,67770,89035,132650,-1,5,slab
116,15058875,15058876,6,67874,89038,132600,-1,5,slab
117,15058876,15058877,6,67979,89041,132550,-1,5,slab
118,15058877,15058878,6,68083,89043,132500,-1,5,slab
119,15058878,15058879,6,68108,89072,132450,-1,5,slab
120,15058879,15058880,6,68181,89076,132400,-1,5,slab
121,15058880,15058881,6,68253,89081,132350,-1,5,slab
122,15058881,15058911,6,68326,89086,132300,-1,5,branch
123,15058911,15058914,6,68706,88921,132300,-1,5,branch
124,15058914,15058915,6,68829,88840,132350,-1,5,slab
125,15058915,15058916,6,68951,88758,132400,-1,5,slab
126,15058916,15058918,6,69073,88676,132450,-1,5,slab
127,15058918,15058919,6,69109,88627,132500,-1,5,slab
128,15058919,15058920,6,69145,88578,132550,-1,5,slab
129,15058920,15058921,6,69181,88528,132600,-1,5,slab
130,15058921,15058950,6,69218,88479,132650,-1,5,slab
131,15375844,15375843,3,69404,86788,131350,-1,5,end
132,15375843,15375842,3,69386,86748,131300,-1,5,slab
133,15375842,7202012,3,69368,86708,131250,-1,5,slab
134,15375723,15375719,3,64001,87691,130950,-1,5,end
