,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,6058825,6051828,16,57874,86427,94800,-1,4,slab
1,6058848,6058825,16,57806,86467,94800,-1,5,slab
2,6059184,6059185,16,57665,84594,98500,-1,5,slab
3,6059226,6059023,16,57768,84475,97750,-1,5,slab
4,6059234,6059227,16,57730,84528,97650,-1,5,end
5,6059291,6059394,16,57703,84675,98850,-1,5,branch
6,6059293,6059291,16,57646,84564,98900,-1,5,slab
7,6059295,6059294,16,57489,84520,98900,-1,5,slab
8,6059296,6059295,16,57377,84520,98900,-1,5,slab
9,6059299,6059296,16,57185,84459,98900,-1,5,branch
10,6059406,6059405,16,57177,84478,99000,-1,5,slab
11,6059447,6059444,16,57113,84511,99100,-1,5,slab
12,6059511,6059510,16,57705,84857,99200,-1,5,slab
13,6059552,6059551,16,58045,85030,99050,-1,5,slab
14,6002795,6059552,3,58045,85021,99000,-1,5,slab
15,6059577,6059576,16,58205,85205,99400,-1,5,slab
16,6059578,6059577,16,58249,85247,99400,-1,5,slab
17,6059581,6059580,16,58268,85420,99400,-1,5,slab
18,6059715,6059716,16,57852,85200,99950,-1,5,slab
19,6059716,6059717,16,57840,85225,100000,-1,5,slab
20,6059717,6059720,16,57827,85240,100050,-1,5,slab
21,6059720,5244832,16,57791,85254,100100,-1,5,slab
22,6059730,6059735,16,57768,85369,100200,-1,5,slab
23,6059735,6059739,16,57751,85271,100250,-1,5,slab
24,6059739,6059743,16,57709,85252,100300,-1,5,slab
25,6059743,6059750,16,57683,85210,100350,-1,5,slab
26,6059750,6059751,16,57697,85200,100400,-1,5,slab
27,6059751,6059752,16,57712,85191,100450,-1,5,slab
28,6059752,6059777,16,57726,85181,100500,-1,5,slab
29,1548717,4720050,3,57475,85842,113950,-1,5,slab
30,6059827,6059592,16,58351,85377,99650,-1,5,slab
31,6059828,6059827,16,58310,85371,99700,-1,5,end
32,6059512,6059511,16,57694,84814,99250,-1,5,slab
33,6059897,6059892,16,57605,84834,99450,-1,5,end
34,6060081,6060064,16,57865,85194,101900,-1,5,slab
35,6060083,6060081,16,57867,85273,101950,-1,5,slab
36,6060084,6060083,16,57812,85376,102000,-1,5,branch
37,6060127,6060135,16,57943,84485,102400,-1,5,slab
38,6060137,6060138,16,58114,84021,102450,-1,5,slab
39,6060138,6060139,16,58102,83864,102450,-1,5,slab
40,6060142,6060141,16,58102,83826,102300,-1,5,slab
41,6060182,6060084,16,57798,85482,102000,-1,5,slab
42,6060185,6060184,16,57610,85841,102000,-1,5,slab
43,6060187,6060186,16,57620,85767,102150,-1,5,slab
44,6060189,6060188,16,57633,85843,102300,-1,5,slab
45,6060193,6060189,16,57675,85891,102350,-1,5,slab
46,6060194,6060193,16,57641,85883,102400,-1,5,slab
47,6060196,6060195,16,57563,85792,102500,-1,5,end
48,6060202,6060158,16,58051,83798,101900,-1,5,slab
49,6060214,6060213,16,58042,84000,101300,-1,5,slab
50,6060217,6060216,16,57966,84020,101150,-1,5,slab
51,6060219,6060217,16,57962,84100,101100,-1,5,slab
52,6060221,6060219,16,57962,84108,101050,-1,5,slab
53,6060222,6060221,16,57945,84001,100600,-1,5,slab
54,6060225,6060224,16,57911,84074,100450,-1,5,slab
55,6060226,6060225,16,57897,84112,100400,-1,5,slab
56,6060227,6060226,16,57871,84152,100350,-1,5,slab
57,6060228,6060227,16,57888,84191,100300,-1,5,slab
58,6060229,6060228,16,57911,84174,100250,-1,5,slab
59,6060231,6060229,16,57833,84258,100200,-1,5,slab
60,6060232,6060231,16,57945,84101,100150,-1,5,slab
61,6060234,6060232,16,57922,84076,100100,-1,5,slab
62,6060238,6060237,16,57905,84047,99900,-1,5,slab
63,6060239,6060238,16,57907,83998,99850,-1,5,slab
64,6060241,6060239,16,57884,83951,99800,-1,5,slab
