,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
19,1453753,4905931,"[1452290, 1453776, 7616720, 4824878, 4906925, 6753438]",1453750,"[1453683, 1453780, 1453759, 4906936, 4906929, 15903886]"
20,1619643,4824878,"[1619647, 1619657, 1619678, 1619690, 7657327, 749102]",1619640,"[1619651, 1619661, 1619682, 1619694, 1619669, 1619605]"
21,2825161,7577773,"[471755, 2784471, 2825170, 2825205, 3282869, 3282869, 4824878, 9760423, 9760429, 2784471, 9760570, 160708, 160708, 16208588]",2825167,"[2825181, 2825158, 2825174, 2825209, 2825202, 2825195, 4825024, 9760426, 9760432, 2825114, 9760573, 2825129, 2825188, 6819028]"
22,2825641,6276557,"[2784471, 2825982, 7823087, 4824878]",2825647,"[2825620, 2825662, 2825655, 4825818]"
23,2825788,2349558,"[2784471, 4824878, 7169795]",2825794,"[2825718, 2825805, 2825812]"
24,2909309,8577316,"[2909325, 7599503, 4591945, 5881999, 4824878, 17295101, 17295106]",2909315,"[2909329, 2909322, 4593933, 2909307, 2909336, 21172541, 21172542]"
25,2960804,4824878,"[2975521, 12407918, 18495036, 8577316]",12407903,"[2960703, 12407921, 12407911, 20885480]"
26,3542095,3282869,"[4022794, 4747167, 4824878]",3198866,"[3542122, 3542129, 3542114]"
27,4026450,4302562,"[4824878, 4022794, 4026466, 4026473, 14540896, 8614658]",4026456,"[4026463, 4026446, 4026470, 4026477, 4026484, 14958454]"
28,4050553,7599503,"[4022794, 4824878, 6319914, 16208588]",4050559,"[4050508, 4050579, 4050567, 747368]"
29,4256361,15809212,"[10105382, 4824878, 16208588]",4256383,"[4256404, 4256412, 4256348]"
30,4368917,4321712,"[4368927, 7599503, 4824878, 4824878, 10804041, 11057449, 4868173, 14046472, 5128837]",4368916,"[4368931, 4369051, 4369044, 4369058, 4369065, 4368938, 4368945, 4368954, 4368924]"
31,4369004,4824878,"[4369014, 4369029, 7551677, 4321712]",4369010,"[4369018, 4369033, 4369025, 4368964]"
32,4373307,7599503,"[3241605, 2891695, 4824878, 4321712, 2975298]",4373313,"[4373336, 4373328, 12408953, 4373305, 4373321]"
33,4373369,4824878,"[4373386, 4321712, 17429419]",4373375,"[4373390, 4373367, 4373382]"
34,4373415,4321712,"[7195651, 4824878]",4373414,"[4373421, 4373428]"
35,4373483,4824878,"[4373494, 4373547, 4373555, 5114804, 5881999, 5114804, 7599503, 4321712, 17429419]",4373489,"[4373498, 4373551, 4373559, 4373544, 4338754, 4373506, 4420558, 4373479, 7171923]"
36,4415764,8614658,"[7599503, 4824878, 4928976, 7557881, 2762464]",4415770,"[4415737, 4415784, 4415777, 4415802, 18348847]"
37,4415921,7694722,"[4824878, 3863488, 7606126, 7599503, 16589933, 7599503, 4928976]",4415929,"[4415985, 4415952, 4415936, 4415959, 4415970, 4415540, 4415999]"
38,4420209,7599503,"[7551677, 4824878, 4420220, 7602682, 17429419]",4420200,"[4420215, 4420231, 4420224, 4420238, 4420247]"
39,4420581,4824878,"[4420590, 5114804, 7599503]",4420587,"[4420594, 4420601, 4420579]"
40,4420975,7599503,"[9354613, 4420984, 4420991, 4420998, 17429419, 5001606, 4824878, 16014834]",4420324,"[7137100, 4420988, 4420995, 4421002, 4420981, 5007738, 14895366, 22098560]"
41,4626563,7694722,"[2832320, 6412532, 7599503, 16589933, 6412532, 4824878]",4626569,"[4626599, 4626583, 4626591, 4626576, 4626551, 7697819]"
42,4824913,4824878,"[4824929, 6412532, 6319914, 7612054, 5001606, 7612054]",4824907,"[4824933, 4824954, 4824940, 4824926, 4824947, 4824919]"
43,4824968,160708,"[4824878, 6410735, 3241605, 7599503, 7184082, 6283033]",4824974,"[4824964, 4825002, 4824995, 4824981, 7185133, 4824988]"
44,4825179,1657277,"[8614658, 9354613, 4824878, 4825188, 4825195]",4825185,"[14158473, 4825206, 4825176, 4825192, 4825199]"
45,4825223,4824878,"[9354613, 8614658, 7582571, 2986525, 5001606]",4825217,"[4825243, 4825250, 4825236, 4825229, 5035286]"
46,4825389,4824878,"[9354613, 4825398, 5114804, 5114804, 5001606, 5114804, 3180525]",4825385,"[4825409, 4825402, 4825416, 4825423, 4825395, 15256429, 7214701]"
47,4825476,7694722,"[4824878, 6412532, 2986525, 7606126, 2832320]",4825483,"[4825469, 4825503, 4825492, 4825512, 4825520]"
48,4825568,7478138,"[7599503, 4824878, 4825584, 7599503, 7599503, 2986525]",4825574,"[4825605, 4825556, 4825588, 4825595, 4825581, 4825614]"
49,4825758,7599503,"[4824878, 4825772, 4825779, 4825796, 7657358, 9867541, 4305390]",4825764,"[4825718, 4825776, 4825783, 4825800, 4825792, 9868935, 21270880]"
50,4906953,4905931,"[4906962, 4906969, 4824878, 17153984]",4906952,"[4906966, 4906973, 4906959, 20886237]"
51,4997185,7694722,"[20361774, 746001, 4928976, 4995321, 20438424, 7599503, 4824878]",4997191,"[4997219, 4997198, 4997212, 4997181, 7586105, 4997205, 20885707]"
52,5007265,4824878,"[5001606, 5007272, 5007280]",4825378,"[5007250, 5007276, 5007284]"
53,5035303,8614658,"[5001606, 4824878, 8603309]",5035309,"[5035300, 4825153, 5035316]"
54,5076108,4824878,"[3091943, 3241605, 7683401]",4825168,"[5076122, 5076066, 5076115]"
55,5790237,7699877,"[5790246, 5790254, 5790284, 4824878, 1619690, 10949030]",5790189,"[5790250, 5790258, 5790288, 5790243, 5790265, 5790281]"
56,6043839,4824878,"[2891695, 6043848, 5114804, 16207958]",6043845,"[6043836, 6043852, 6043859, 17887057]"
57,6273495,2832320,"[3282869, 6273505, 4824878]",6273502,"[6273491, 6273509, 6273517]"
58,6275879,7476448,"[3282869, 4824878, 4824878, 3091943, 3180525, 7606082, 471755, 7683401]",6275885,"[6275875, 4825455, 4825105, 6398752, 7214589, 7685116, 6275903, 15189839]"
59,6276133,7476448,"[160708, 3282869, 4928976, 6276162, 6276176, 3282869, 4824878]",6276140,"[6276173, 6276113, 6276148, 6276166, 6276180, 6276443, 6276155]"
60,6276462,7476448,"[4824878, 3282869, 6276479, 4305390]",6276469,"[6276476, 6276461, 6276483, 21270833]"
61,6281071,7577773,"[3282869, 4824878, 7557888, 3282869]",6281077,"[6281069, 6281084, 6281091, 6410823]"
62,6281094,7577773,"[3282869, 6281103, 3282869, 4824878, 471755, 4480794]",6281100,"[6281032, 6281107, 6281048, 6281114, 15177427, 6281121]"
63,6281709,7476448,"[3282869, 160708, 6327847, 3074106, 4824878, 4305390]",6281715,"[6281698, 6281722, 6327851, 6327845, 7419574, 21288414]"
64,6282471,4824878,"[9354613, 3282869, 3091943, 6412532]",4825375,"[7136076, 6282457, 6282481, 4626284]"
65,6319901,4824878,"[3074106, 6319914, 15259455, 20438424, 5001606]",4824894,"[6319893, 6319918, 6319910, 7942229, 5034882]"
66,6326708,4824878,"[6326710, 3074106]",6281084,"[6326714, 6326641]"
67,6327247,7476448,"[3074106, 6327266, 4824878]",6327253,"[6327230, 6327270, 6327260]"
68,6413113,4824878,"[6413123, 6413130, 6412532, 6413138, 6283033]",4825017,"[6413127, 6413134, 6413110, 6413142, 6413119]"
69,6561478,4824878,"[4022794, 2975521, 6561495, 6561504, 481912]",6561484,"[6561455, 2960249, 6561499, 6561508, 6561491]"
70,6749571,6749573,"[2743404, 6749594, 6749608, 2661957, 7782600, 4824878]",6749577,"[6749569, 6749598, 6749612, 6749605, 6749584, 12408170]"
71,6819170,8614658,"[5343532, 4824878, 16208588]",6819176,"[5349946, 6819184, 6819154]"
72,6819238,7694722,"[4824878, 5602717, 6283033, 16208588]",6819248,"[6819270, 6819262, 6819255, 6819218]"
73,6930029,5602717,"[5343532, 3074106, 3091943, 7606082, 3091943, 14046245, 4824878]",6930035,"[6865300, 5401783, 6930043, 7684972, 10173174, 19477360, 19477394]"
74,6930933,6865190,"[5343532, 9354613, 10227539, 7683401, 4096366, 4824878, 7556807, 10227539, 8614658]",6930939,"[6930925, 6930946, 11748256, 7510583, 11748244, 11748262, 11748250, 13623083, 20951376]"
75,7133920,4824878,"[5001606, 9354613]",4825209,"[5035281, 7133914]"
76,7133939,4824878,"[9354613, 5001606, 748429, 20389937]",4825165,"[7133936, 5035166, 7133947, 15491749]"
77,7135037,7577773,"[9354613, 4824878, 160708, 4928976, 7823087]",7135043,"[7135035, 7135050, 7135057, 9760465, 9760459]"
78,7135236,4824878,"[3180525, 7135248, 7135255, 9354613]",4420587,"[7135245, 7135252, 7135259, 7135210]"
79,7135673,8614658,"[9354613, 7612054, 471705, 4824878]",7135679,"[7133963, 7135686, 7536780, 15583773]"
80,7165678,4824878,"[2891695, 7165687, 5001606, 5114804, 7551677, 5114804]",7165684,"[7165676, 7165691, 5003363, 7165706, 12609976, 7165698]"
81,7171897,4824878,"[5114804, 4373555, 4373494, 7599503, 17429419]",7171903,"[7171919, 4373559, 7171910, 4420555, 7171837]"
82,7202444,6753438,"[7195651, 7202453, 7202460, 10804041, 4824878]",7851750,"[7202378, 7202457, 7202464, 10814423, 10814446]"
83,7202951,7195651,"[477729, 7599503, 4824878]",7202938,"[7202957, 7202964, 12407744]"
84,7210148,15521040,"[4824878, 5343578, 7210164, 7210185, 16310625, 7712252, 4305390]",7210154,"[7210175, 7209668, 7210168, 7210189, 7210161, 7210182, 21242452]"
85,7212069,20306340,"[3180525, 7212078, 4824878]",7212075,"[7212058, 7212082, 7212089]"
86,7212198,4824878,"[3180525, 7212207, 5114804]",7212204,"[7212194, 7212211, 7212218]"
87,7214604,4824878,"[3180525, 3074106]",4825098,"[7214600, 7214610]"
88,7223984,6276557,"[3180525, 471755, 7606082, 6276018, 3180525, 9762741, 9867541, 4824878]",7223990,"[7214586, 7224004, 7223997, 9762738, 7214583, 9762744, 7224011, 4825110]"
89,7417733,7657358,"[6276557, 4824878]",7417739,"[7417730, 4825040]"
90,7417742,6276557,"[4824878, 7417745]",7417709,"[4825041, 7417749]"
91,7418490,6276557,"[471755, 7606126, 20477583, 4824878, 9354613]",7418489,"[7418510, 7418503, 7418496, 7478026, 7478018]"
92,7419544,7476448,"[7419546, 7419560, 471705, 4824878]",7419543,"[7419550, 7419564, 7419557, 20885785]"
93,7419627,7657358,"[6276557, 7476448, 4824878]",7419633,"[7419640, 6327323, 7419647]"
94,7419657,7476448,"[4824878, 7657358]",7419312,"[7419670, 7419663]"
95,7419746,7606100,"[4824878, 3074106, 7476448]",7419752,"[4825096, 7419759, 7419745]"
96,7420035,7476448,"[7420044, 8602741, 2784471, 1113488, 2827242, 2827249, 5246918, 4824878, 5246918]",7420034,"[7420048, 7420055, 2827198, 1180670, 7476344, 7476337, 7476330, 20885551, 21269670]"
97,7476397,689215,"[7476406, 7476448, 4824878]",746545,"[7476410, 7476394, 7476403]"
98,7478270,6276557,"[471755, 7478292, 4824878]",7418519,"[7478277, 7478296, 7478285]"
99,7511086,7694722,"[7606126, 4824878, 3863488, 16589933]",7557864,"[7511058, 7697886, 7697893, 10041707]"
100,7533626,7694722,"[8614658, 7582571, 471705, 471720, 4824878]",7533632,"[7533646, 7533639, 7533617, 7597287, 20885719]"
101,7542568,7763691,"[471705, 7542585, 7606126, 4824878]",7542575,"[7542566, 7542590, 7613479, 7542582]"
102,7542751,7542753,"[4824878, 471705]",7542757,"[7542764, 7542749]"
103,7552479,7686464,"[7552488, 7599503, 7683401, 7657327, 11995, 4824878]",7513605,"[7552492, 4411083, 7683405, 7552485, 15382949, 20885851]"
104,7552844,7599503,"[7582571, 477729, 7686464, 4824878, 2975298]",4390787,"[7552858, 7552850, 7133753, 15583978, 7552865]"
105,7553381,7694722,"[7553472, 8614658, 7599503, 4824878, 8614658]",7553301,"[7553394, 7553387, 7553412, 7553402, 20951371]"
106,7553493,7694722,"[4824878, 2832320, 7553472]",7553462,"[7553508, 7553499, 7553476]"
107,7556721,7694722,"[7606126, 471720, 4824878, 7599503, 7683401]",7553650,"[7556727, 7597278, 7556765, 7556772, 18235850]"
108,7556805,7694722,"[7556807, 7581474, 4824878, 471705, 7599503]",7556804,"[7556811, 7556848, 7556818, 7556825, 7556832]"
109,7557135,7694722,"[471705, 4824878, 471720, 2832320]",7553612,"[477425, 7557142, 7597073, 7557149]"
110,7557225,7694722,"[748429, 7557241, 16589933, 4824878]",7557224,"[7557238, 7557245, 7557231, 9740786]"
111,7557523,7694722,"[4824878, 471720, 2986525]",7557522,"[7557543, 7557529, 7557536]"
112,7557611,7694722,"[7557627, 471720, 4824878]",7557589,"[7557631, 7557617, 7557624]"
113,7557745,7694722,"[7557627, 4824878, 471720, 20253950, 7683401]",7557714,"[7557765, 7557751, 7597361, 7557772, 7557758]"
114,7558229,7694722,"[4824878, 7558232, 20306340, 20438424]",7556951,"[4825883, 7558236, 7558243, 7942173]"
115,7561407,15521040,"[4824878, 8045800, 7561430, 16310625]",7561406,"[7561413, 7561427, 7561434, 7561420]"
116,7561437,15521040,"[4824878, 7533574, 4305390, 8057753, 10949030]",7561406,"[7561413, 7561445, 7561452, 7511953, 11424161]"
117,7569955,7577773,"[2762464, 4824878, 3241605, 9867541, 471755]",7566550,"[7569970, 7582742, 5076025, 9869213, 15219159]"
118,7579395,471720,"[7712252, 7582571, 471705, 7579418, 4824878, 4415341]",7579401,"[7579408, 7579415, 7579389, 7579422, 7579429, 21157820]"
119,7579599,7599503,"[471705, 4824878]",4825581,"[7579585, 4825559]"
120,7582646,7577773,"[4928976, 3241605, 2667974, 2667974, 1181114, 4824878, 7683401]",7569826,"[7582666, 5076051, 7712831, 7712824, 7582659, 7582674, 7582652]"
121,7582678,7577773,"[7582571, 4824878, 9867541]",7566424,"[7582691, 7582698, 7582684]"
122,7582701,7577773,"[4928976, 4824878, 471755, 2762464, 7606100]",7566539,"[7582707, 7582721, 7582728, 7582735, 7645617]"
123,7582898,7577773,"[4824878, 160708, 7599503]",7448410,"[7582904, 7582911, 7711995]"
124,7586033,7694722,"[20361774, 4824878, 20438424]",7560531,"[7586047, 7586040, 7586055]"
125,7603765,8616397,"[7732444, 4824878]",7824310,"[7597639, 7824303]"
126,7611677,7694722,"[7823087, 4824878, 7606126, 4824878, 2832320, 3863488, 2975298]",7611683,"[7611697, 7611704, 7611675, 9740102, 9740089, 9740095, 7611690]"
127,7611882,7694722,"[4824878, 7606126, 9762545]",7557565,"[7611888, 7510931, 9739517]"
128,7611925,11458329,"[7533574, 4824878, 7606126, 7683401]",7611931,"[7611938, 7611945, 7611922, 15282541]"
129,7612734,20295495,"[4824878, 7612760, 7612767, 7606100, 7606126]",7612741,"[7612755, 7612764, 7612771, 7612748, 7612725]"
130,7613224,7763691,"[8577316, 7478138, 7613261, 538171, 7606126, 4824878]",7613230,"[7613251, 7613258, 7613265, 7613237, 7613221, 7613244]"
131,7620415,2792430,"[4824878, 7606100, 15611056]",7620421,"[7620428, 7620412, 15906291]"
132,7628196,9771412,"[7628212, 7668305, 12542019, 4824878]",7628195,"[7628216, 7628209, 7628202, 7749297]"
133,7628234,9771412,"[20438424, 7668305, 20153309, 4824878, 9771950, 5114804]",7628233,"[7628240, 7628247, 7628261, 7628254, 9771953, 15258537]"
134,7633703,7699877,"[7746883, 7744362, 5001606, 7744377, 4824878]",11461088,"[7568464, 7744366, 5035866, 7744381, 7744374]"
135,7670996,7606070,"[4824878, 2975298, 2664230]",7670992,"[7671017, 7671002, 7671009]"
136,7683570,7606070,"[7683572, 7683579, 7683586, 7683593, 7683600, 4824878]",7683568,"[7683576, 7683583, 7683590, 7683597, 7683604, 18502235]"
137,7683616,20295495,"[16678791, 7606070, 7683640, 7683647, 7606070, 4824878, 17154011]",7683622,"[7683636, 7683610, 7683644, 7683651, 7683629, 14895307, 20886245]"
138,7684591,7606070,"[10763004, 4824878, 7616720, 8045800, 7684621, 8072025, 10949030, 8072025]",7684587,"[7684639, 7684604, 7684611, 7684597, 7684625, 7684632, 7684670, 7684618]"
139,7695799,7695801,"[7606082, 7695817, 4824878]",7695805,"[7695794, 7695821, 7695813]"
140,7695942,4824878,"[7606082, 7695951, 2762464, 17153251]",7695948,"[7695937, 7695955, 7695963, 20885471]"
141,7702506,7577773,"[7702516, 7582571, 4824878]",7566887,"[7702520, 7702512, 9759754]"
142,7703009,4824878,"[7703031, 7703038, 7703046, 17429419, 7551677, 7657327]",7703016,"[7703035, 7703042, 7703050, 5234715, 5234725, 7702929]"
143,7713268,7699877,"[7628068, 4824878, 4096366, 7732444, 7686464]",7713274,"[7531333, 7739697, 7739704, 7603017, 7514033]"
144,7719551,7657358,"[471755, 6276557, 4824878]",7719550,"[7719558, 7418817, 4825379]"
145,7719585,7657358,"[5001606, 7719595, 7577773, 4824878]",7719584,"[5007385, 7719599, 7566780, 7719592]"
146,7727723,7657358,"[4824878, 471705, 7727750]",7419633,"[7727729, 7533526, 7727754]"
147,7727813,7657358,"[7476448, 4824878]",7727788,"[7419286, 15326383]"
148,7824661,7699877,"[7686464, 4096366, 7732444, 7581474, 4824878]",7824667,"[7824674, 9738960, 7729619, 10929464, 7824681]"
149,8551201,4824878,"[20428068, 7699877, 2762464, 20428068]",8551207,"[8551200, 12408364, 12408370, 12408376]"
150,9735632,159280,"[4824878, 4595569, 471755, 18051264]",159352,"[9735637, 9735643, 12416084, 9735652]"
151,9735976,4824878,"[162293, 753413, 753841]",9735981,"[753465, 9735988, 9735994]"
152,9736195,162293,"[10804041, 471755, 4824878]",162551,"[9736206, 9736200, 9736212]"
153,9737828,12542019,"[7628068, 4824878]",9737833,"[7531268, 9737839]"
154,9762936,6276557,"[7612054, 2762464, 1181114, 4824878]",7417842,"[9762948, 9762954, 9762941, 20885788]"
155,9777350,4824878,"[6412532, 3074106, 3282869, 7599503]",4825027,"[6413104, 6327746, 6277271, 9777357]"
156,9868851,8616397,"[9867541, 9868859, 9868865, 7585631, 4824878]",9868856,"[9868845, 9868862, 9868868, 12462809, 12462815]"
157,9868873,8616397,"[9867541, 16330265, 7585631, 4824878]",9740935,"[9868836, 7137516, 9868880, 9868886]"
158,10041533,11458329,"[2832320, 7478138, 16589933, 4824878]",10041538,"[10041551, 10041544, 10041529, 4825290]"
159,10041628,11458329,"[4928976, 4824878, 16589933]",10041633,"[10041648, 10041641, 10041623]"
160,10081327,4824878,"[7612054, 4321712]",10081332,"[10081338, 10081295]"
161,10793458,15521040,"[10793467, 471720, 4824878, 16310625]",7563848,"[10793470, 10793454, 20885636, 10793464]"
162,10814061,2792430,"[4824878, 10804041, 8577316]",10814066,"[10814072, 10814056, 10814081]"
163,10814464,6753438,"[10814474, 10804041, 4824878, 7613261]",7851740,"[10814477, 10814412, 10814499, 10814471]"
164,11275649,4824878,"[477729, 11275663, 2975298, 16916273]",11275654,"[11275646, 11275666, 20885971, 11275660]"
165,11413973,20153309,"[4824878, 7137826]",11413910,"[11413993, 11413978]"
166,11461182,7699877,"[11461209, 8045800, 4824878]",11461179,"[11461212, 11461218, 11461193]"
167,11461394,7699877,"[4824878, 15521040, 8614658]",11461386,"[11461406, 7565752, 20948915]"
168,12330832,4824878,"[2975521, 18495036, 8614658, 481912]",12330837,"[2960296, 12330844, 12330826, 15461584]"
169,12330963,8614658,"[4824878, 12330972, 6753438]",12330938,"[12330968, 12330975, 12330981]"
170,12407277,2792430,"[12407285, 471755, 4824878]",12407282,"[12407288, 12407294, 12407273]"
171,12407299,4824878,"[12407301, 12407323, 12407365, 18495036]",12407275,"[12407304, 12407326, 12407319, 12407313]"
172,12407355,4824878,"[2975521, 12407365, 754014, 9735931]",12407342,"[2960497, 12407368, 12407360, 12407376]"
173,12407571,7657358,"[162293, 7599503, 2975521, 4824878]",7624401,"[7783284, 12407576, 12407583, 12407568]"
174,12407601,6753438,"[12407622, 4928976, 7542585, 7478138, 4824878, 8614658]",7851866,"[12407625, 12407606, 12407619, 12407613, 12407596, 14958576]"
175,12407660,8614658,"[2975298, 12407668, 4824878]",12407665,"[12407677, 12407671, 12407656]"
176,12407987,7599503,"[4824878, 12408006, 18495036]",12407992,"[12407984, 12408009, 12408000]"
177,12408018,12408021,"[12408028, 4824878]",12408024,"[12408031, 12407975]"
178,12408037,4824878,"[1113873, 2743423, 20306340, 18495036]",12408036,"[12408105, 12408050, 15465699, 12408042]"
179,12408132,4824878,"[12408150, 20306340, 18495036, 17153263]",12408131,"[12408153, 12408143, 12408137, 20885474]"
180,12408181,4824878,"[12408183, 2986525, 18495036, 8577316]",12408180,"[12408186, 12408198, 12408206, 12408192]"
181,12408385,6753438,"[12408394, 12408402, 4824878, 20428068]",12408390,"[12408397, 12408405, 12408381, 15903958]"
182,12408428,6753438,"[16675459, 12408443, 20428068, 4824878]",12408433,"[12408440, 12408446, 8072074, 12408426]"
183,12408561,4824878,"[12408569, 2975521, 12408594, 2762464, 8045800, 7606126]",12408560,"[12408572, 12408584, 12408597, 12408566, 12408590, 7612358]"
184,12408608,4824878,"[12408610, 12408616]",12408607,"[12408613, 12408619]"
185,12408632,4824878,"[12408634, 2975521]",12408629,"[12408637, 12408643]"
186,12408653,20306340,"[7616720, 7622573, 4824878]",12408658,"[12408670, 12408664, 12408651]"
187,12408722,4824878,"[8577316, 12408724, 12408736, 5881999]",12408721,"[12408733, 12408727, 12408739, 22431428]"
188,12408777,4824878,"[12408779, 5881999, 2975521]",12408776,"[12408782, 2895814, 2949168]"
189,12409053,4824878,"[12409056, 17429419, 12409063]",12409017,"[12409059, 7171863, 12409066]"
190,12409095,4824878,"[2891695, 12409098, 12409110, 12409116, 5114804]",4373375,"[7165456, 12409101, 12409113, 12409119, 12409107]"
191,12462899,8616397,"[12462905, 12462923, 4824878, 7551402, 7752030, 9867541]",12462894,"[12462908, 12462926, 12462914, 7507046, 12462964, 12462920]"
192,12463092,8616397,"[12463100, 8614658, 4824878]",12463063,"[12463103, 12463097, 20885612]"
193,12501175,8616397,"[7686464, 7553562, 4824878]",7824310,"[7514167, 12501182, 12501188]"
194,12616303,15521040,"[7533574, 4824878, 17153872, 4305390]",7559432,"[12616298, 20886165, 20886166, 12616308]"
195,12684235,7478138,"[4824878, 7599503]",12684226,"[4825633, 13623134]"
196,12750070,4824878,"[12750072, 7699877]",12408425,"[12750075, 12750057]"
197,12750475,7699877,"[12750485, 8045800, 4824878]",12750466,"[12750488, 12750495, 12408626]"
198,12750572,7699877,"[12750581, 4824878, 8045800]",12750565,"[12750584, 12750578, 15465995]"
199,12750856,4824878,"[7699877, 12750876, 7616720]",12750861,"[12750837, 12750879, 12750867]"
200,13390021,4905931,"[4824878, 9867541]",13390020,"[13390032, 13390026]"
201,13416995,7599503,"[9867541, 4824878]",13416987,"[9869021, 13417000]"
202,14158431,4824878,"[8614658, 2832320, 7582571, 2986525]",4825210,"[14158426, 14158445, 14158451, 14158436]"
203,14158482,8614658,"[4824878, 7582571]",14158478,"[4825220, 14158490]"
204,14171048,5246918,"[20361774, 8614658, 4824878, 4598201]",5246374,"[14171053, 14171041, 14171066, 14171060]"
205,15189373,689215,"[7582571, 11458329, 4824878]",748093,"[15189365, 15189386, 15189379]"
206,15258311,4824878,[5114804],12408953,[15258307]
207,15261479,4824878,"[5114804, 15261488, 15261496]",20885938,"[15258362, 15261491, 15261499]"
208,15581908,15521040,"[15521574, 4824878, 16004850]",15581847,"[15581909, 20885563, 22020321]"
209,15581925,15521040,"[15521626, 15521631, 15521989, 471720, 4824878]",7565888,"[15581926, 15581927, 15582323, 7598360, 15582322]"
210,15582182,15521040,"[4824878, 6412532, 16310625, 4928976]",7558391,"[15582183, 15582187, 15582185, 15478656]"
211,15582194,15521040,"[4824878, 8045800, 7533574, 8577316]",7559421,"[15582195, 15474043, 12463024, 20885601]"
212,15726258,6753438,"[7533574, 15553563, 15553568, 4824878, 7599503, 8577316]",15726257,"[15726262, 15726267, 15726269, 12407938, 15726263, 21172973]"
213,15748206,11458329,"[15560174, 4824878]",15748205,"[15748211, 4825385]"
214,15748591,11458329,"[4824878, 7599503, 4928976, 15560210]",15748526,"[15748599, 15403660, 9739496, 15748602]"
215,18106697,4824878,"[3074106, 1181114]",4825101,"[18106694, 14952826]"
216,18502251,16458787,"[4824878, 16458792, 16458797]",18502252,"[18502250, 18502253, 18502255]"
217,19061738,16675447,"[4824878, 16675453, 16675459]",19061739,"[12408412, 19061740, 15870881]"
218,20885398,17153064,"[4824878, 17153069, 5602717]",20885399,"[14895297, 20885400, 20885402]"
219,20885411,3586415,"[4824878, 17153098, 17153103]",20885412,"[20885409, 20885413, 20885415]"
220,20885421,769563,"[4824878, 17153133, 17153138, 17153143]",774731,"[14895286, 20885423, 20885424, 20885425]"
221,20885446,4824878,"[17153159, 17153164]",12408678,"[20885447, 20885448]"
222,20885456,7699877,"[4824878, 17153195]",12750198,"[12408490, 20885457]"
223,20885475,6753438,"[4824878, 2661957, 17153273, 20306340, 18495036]",7613729,"[12408071, 15756455, 20885476, 15465691, 15463643]"
224,20885490,4824878,"[12244514, 5464719, 14540896]",12409133,"[62248179, 20885491, 20885492]"
225,20885554,6276557,"[2784471, 5246918, 4824878]",7416483,"[2827262, 5246399, 20885553]"
226,20885569,15521040,"[471720, 4824878]",15581840,"[15313305, 20885570]"
227,20885580,4824878,"[6284358, 6284373, 5602717]",20885581,"[6284362, 6284377, 8563169]"
228,20885703,16310625,"[4824878, 5001606]",20885705,"[20885704, 5034891]"
229,20885798,4824878,"[8614658, 7685553]",4825278,"[12523265, 15347149]"
230,20885862,14046245,"[17153602, 4824878]",19476975,"[20885863, 20885861]"
231,20885931,4824878,"[17153624, 17153629]",20885932,"[20885933, 20885934]"
