,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14416128,24926041,45,60834,80951,119250,-1,5,slab
1,15733560,15733558,45,41005,93871,128600,-1,5,slab
2,15733561,15733560,45,41032,93780,128550,-1,5,slab
3,15733562,15733561,45,41059,93689,128500,-1,5,slab
4,15733563,15733562,45,41066,93594,128450,-1,5,slab
5,15733564,15733563,45,41074,93499,128400,-1,5,slab
6,15733569,15733564,45,41123,93252,128350,-1,5,slab
7,15733570,15733569,45,41366,92955,128300,-1,5,slab
8,15733571,15733570,45,41526,92849,128250,-1,5,slab
9,15733572,15733571,45,41640,92826,128200,-1,5,slab
10,15733573,15733572,45,41792,92727,128150,-1,5,slab
11,15733574,15733573,45,42012,92568,128100,-1,5,slab
12,15733575,15733574,45,42145,92476,128050,-1,5,slab
13,15733576,15733575,45,42278,92385,128000,-1,5,slab
14,15733558,,45,41044,94171,128650,-1,5,root
15,15733579,15733576,45,42394,92311,127950,-1,5,slab
16,15733580,15733579,45,42485,92269,127900,-1,5,slab
17,15733581,15733580,45,42580,92212,127850,-1,5,slab
18,15733582,15733581,45,42599,92148,127800,-1,5,slab
19,15733583,15733582,45,42660,92113,127750,-1,5,slab
20,15733584,15733583,45,42713,92053,127700,-1,5,slab
21,15733585,15733584,45,42732,92045,127650,-1,5,slab
22,15733586,15733585,45,42803,91960,127600,-1,5,slab
23,15733587,15733586,45,42795,91986,127550,-1,5,slab
24,15733588,15733587,45,42814,91967,127500,-1,5,slab
25,15733589,15733588,45,42810,91944,127450,-1,5,slab
26,15733590,15733589,45,42824,91851,127400,-1,5,slab
27,15733591,15733590,45,42839,91844,127350,-1,5,slab
28,15733592,15733591,45,42839,91813,127300,-1,5,slab
29,15733593,15733592,45,42869,91794,127250,-1,5,slab
30,15733594,15733593,45,42881,91733,127200,-1,5,slab
31,15733595,15733594,45,42903,91654,127150,-1,5,slab
32,15733596,15733595,45,42934,91635,127100,-1,5,slab
33,15733597,15733596,45,42938,91608,127050,-1,5,slab
34,15733598,15733597,45,42945,91555,127000,-1,5,slab
35,15733599,15733598,45,42945,91494,126950,-1,5,slab
36,15733600,15733599,45,42957,91498,126900,-1,5,slab
37,15733601,15733600,45,42951,91416,126850,-1,5,slab
38,15733602,15733601,45,42898,91371,126800,-1,5,slab
39,15733603,15733602,45,42875,91321,126750,-1,5,slab
40,15733604,15733603,45,42894,91298,126700,-1,5,slab
41,15733605,15733604,45,42909,91150,126650,-1,5,slab
42,15733606,15733605,45,42890,91082,126600,-1,5,slab
43,15733607,15733606,45,42894,91063,126550,-1,5,slab
44,15733608,15733607,45,42833,90979,126500,-1,5,slab
45,15733609,15733608,45,42867,90858,126450,-1,5,slab
46,15733610,15733609,45,42843,90704,126400,-1,5,slab
47,15733611,15733610,45,42757,90455,126350,-1,5,slab
48,15733612,15733611,45,42860,90276,126300,-1,5,slab
49,15733613,15733612,45,43027,90075,126250,-1,5,slab
50,15733614,15733613,45,43145,89847,126200,-1,5,slab
51,15733615,15733614,45,43388,89607,126250,-1,5,slab
52,15733616,15733615,45,43415,89455,126300,-1,5,slab
53,15733617,15733616,45,43890,89037,126300,-1,5,slab
54,15733619,15733617,45,44251,88547,126300,-1,5,slab
55,15733620,15733619,45,44285,88536,126250,-1,5,slab
56,15733621,15733620,45,44353,88331,126200,-1,5,slab
57,15733622,15733621,45,44414,88285,126150,-1,5,slab
