,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,62114581,62114580,45,77506,73891,123750,-1,5,end
1,62114580,4337177,45,77506,73891,123700,-1,5,slab
2,11645237,13338139,45,47678,65080,121150,-1,5,end
3,11645306,13338160,45,47674,64550,120100,-1,5,end
4,20822179,24673320,12,60602,88923,123700,-1,5,slab
5,20822309,24673259,12,60978,89053,124400,-1,5,slab
6,11880453,11880463,27,73993,70368,123550,-1,5,slab
7,11880452,11880453,27,74214,70514,123600,-1,5,slab
8,11880523,11416606,27,72811,70151,123550,-1,5,slab
9,6530974,4337177,27,78088,74586,123650,-1,5,slab
10,6530973,6530974,27,78146,74692,123700,-1,5,slab
11,6530972,6530973,27,78205,74799,123750,-1,5,slab
12,6530971,6530972,27,78263,74905,123800,-1,5,slab
13,4471425,6530971,27,78321,75012,123850,-1,5,slab
14,11880443,11880452,27,74434,70661,123650,-1,5,slab
15,11880441,11880443,27,75053,71060,123650,-1,5,slab
16,11880440,11880441,27,75143,71130,123600,-1,5,slab
17,6530914,4471425,27,78385,75166,123900,-1,5,slab
18,6530915,6530914,27,78448,75321,123950,-1,5,slab
19,6530916,6530915,27,78512,75476,124000,-1,5,slab
20,6530917,6530916,27,78576,75630,124050,-1,5,slab
21,6530918,6530917,27,78639,75785,124100,-1,5,slab
22,6530919,6530918,27,78703,75940,124150,-1,5,slab
23,6530920,6530919,27,78766,76094,124200,-1,5,slab
24,6530921,6530920,27,78830,76249,124250,-1,5,slab
25,6530922,6530921,27,78893,76403,124300,-1,5,slab
26,6530923,6530922,27,78957,76558,124350,-1,5,branch
27,6530924,6530923,27,78993,76687,124400,-1,5,slab
28,11949422,6817106,27,35263,69844,122250,-1,5,slab
29,11949428,11949427,27,35562,69144,122000,-1,5,slab
30,11949427,11949425,27,35537,69224,122050,-1,5,slab
31,11949425,11949424,27,35512,69304,122100,-1,5,slab
32,11949424,11949423,27,35423,69494,122150,-1,5,slab
33,11949423,11949422,27,35334,69684,122200,-1,5,slab
34,13801493,13800615,27,58947,71905,122550,-1,5,slab
35,13801496,13801494,27,59069,71823,122450,-1,5,slab
36,7768721,13801497,27,59185,71717,122350,-1,5,slab
37,13801516,7768721,27,59173,71709,122300,-1,5,slab
38,13801518,13801516,27,59192,71692,122250,-1,5,slab
39,13801519,13801518,27,59211,71675,122200,-1,5,slab
40,13801526,13801519,27,59249,71658,122150,-1,5,slab
