,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14313985,14313986,27,40513,103285,143800,-1,5,slab
1,14313984,14313985,27,40533,103270,143750,-1,5,slab
2,14313983,14313984,27,40553,103256,143700,-1,5,slab
3,14313982,14313983,27,40573,103241,143650,-1,5,slab
4,14313981,14313982,27,40593,103227,143600,-1,5,slab
5,14313980,14313981,27,40613,103212,143550,-1,5,slab
6,14313979,14313980,27,40634,103198,143500,-1,5,slab
7,14313978,14313979,27,40654,103183,143450,-1,5,slab
8,14313977,14313978,27,40674,103169,143400,-1,5,slab
9,14313976,14313977,27,40694,103154,143350,-1,5,slab
10,14313975,14313976,27,40714,103140,143300,-1,5,slab
11,14313974,14313975,27,40734,103125,143250,-1,5,slab
12,14313973,14313974,27,40755,103111,143200,-1,5,slab
13,14313972,14313973,27,40775,103097,143150,-1,5,slab
14,14313971,14313972,27,40795,103082,143100,-1,5,slab
15,14313970,14313971,27,40815,103068,143050,-1,5,slab
16,14313969,14313970,27,40835,103053,143000,-1,5,slab
17,14313968,14313969,27,40856,103039,142950,-1,5,slab
18,14313967,14313968,27,40876,103024,142900,-1,5,slab
19,14313966,14313967,27,40896,103010,142850,-1,5,slab
20,3305363,14313966,4,40916,102995,142800,-1,5,slab
21,14313986,,27,40492,103299,143850,2000,5,root
22,3305236,3305237,4,50523,92025,138850,-1,5,slab
23,3305522,3305521,4,51121,87240,137900,-1,5,slab
24,3305521,3305520,4,51055,87306,137850,-1,5,slab
25,3305516,3305515,4,50852,87501,137700,-1,5,slab
26,3305520,3305517,4,50989,87372,137800,-1,5,slab
27,3305513,3305506,4,50711,87628,137600,-1,5,slab
28,3305517,3305516,4,50923,87438,137750,-1,5,slab
29,3305535,3305532,4,50095,86906,137700,-1,5,branch
30,3305506,3305505,4,51053,88258,137600,-1,5,slab
31,3305505,3305504,4,51102,88386,137650,-1,5,slab
32,3305504,3305503,4,51151,88513,137700,-1,5,slab
33,3305503,3305498,4,51201,88640,137750,-1,5,slab
34,3305498,3305497,4,51250,88768,137800,-1,5,slab
35,3305497,3305496,4,51253,88794,137850,-1,5,slab
36,3305496,3305495,4,51256,88821,137900,-1,5,slab
37,3305495,3305213,4,51259,88847,137950,-1,5,slab
38,3305538,3305535,4,50084,86776,137650,-1,5,slab
39,3305532,3305515,4,50353,87194,137650,-1,5,slab
40,3305515,3305513,4,50781,87564,137650,-1,5,branch
41,3305589,3305588,4,49553,86431,136900,-1,5,slab
42,3305588,3305576,4,49561,86419,136950,-1,5,slab
43,3305576,3305575,4,49569,86408,137000,-1,5,slab
44,3305575,3305571,4,49616,86385,137050,-1,5,slab
45,3305571,3305570,4,49664,86362,137100,-1,5,slab
46,3305569,3305566,4,49736,86412,137200,-1,5,slab
47,3305570,3305569,4,49700,86387,137150,-1,5,slab
48,3305566,3305565,4,49831,86465,137250,-1,5,slab
49,3305565,3305560,4,49911,86493,137300,-1,5,slab
50,3305559,3305555,4,50013,86531,137400,-1,5,slab
51,3305555,3305554,4,50036,86541,137450,-1,5,slab
52,3305560,3305559,4,49990,86522,137350,-1,5,slab
